,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
3109,-43.1497,170.929,0.052,19.4,65.06023,24.928299
3110,-43.1507,170.94,0.264,26.1,67.0337,24.834536
3111,-43.1478,170.937,0.09,35.6,69.71044,23.679146
3112,-43.3249,170.654,0.969,23.1,66.8751,25.133322
3113,-43.2189,170.953,0.95,28.4,68.33042,25.061287
3114,-43.3776,170.726,1.064,21.7,66.62194,25.210232
3115,-43.2907,170.758,0.061,21.4,65.625145,24.8894
3116,-43.3,170.761,10.132,17.6,74.01879,28.028719
3117,-43.3629,170.653,0.022,26.0,66.84154,24.796757
3118,-43.3275,170.841,0.089,23.7,66.27594,24.854248
3119,-43.323,170.837,0.334,35.8,70.062996,23.863697
3120,-43.169,170.913,0.531,26.2,67.298996,24.91575
3121,-43.1612,170.923,0.356,28.5,67.78497,24.75733
3122,-43.218,170.896,0.889,17.9,65.435486,25.260511
3123,-43.3302,170.613,0.044,28.3,67.44812,24.556505
3124,-43.3282,170.614,0.022,37.2,70.17758,23.514778
3125,-43.3239,170.615,0.541,12.1,63.70024,25.471085
3126,-43.343,170.726,0.103,31.0,68.311005,24.24397
3127,-43.3378,170.721,0.798,27.0,67.8014,25.027159
3128,-43.2618,170.853,0.031,35.3,69.58226,23.68682
3129,-43.2603,170.86,0.522,30.0,68.4125,24.68806
3130,-43.2563,170.863,0.017,23.9,66.24333,24.813747
3131,-43.2876,170.819,0.247,29.1,67.87227,24.6182
3132,-43.2837,170.822,0.041,37.0,70.14132,23.544262
3133,-43.281,170.824,0.074,23.9,66.29781,24.83548
3134,-43.2804,170.83,0.066,34.0,69.20511,23.847027
3135,-43.2019,170.955,0.603,33.2,69.47986,24.319405
3136,-43.1955,170.963,0.033,29.9,67.88442,24.318645
3137,-43.194385529,170.959075928,0.013,37.3,70.19821,23.485619
3138,-43.2802,170.841,0.176,37.9,70.571266,23.559599
3139,-43.275230408,170.8359375,0.078,31.3,68.36999,24.17654
3140,-43.2501,170.937,0.433,26.7,67.38578,24.908407
3141,-43.3255,170.63,0.733,20.6,66.01453,25.124079
3142,-43.369,170.705,0.331,27.7,67.59901,24.868332
3143,-43.2952,170.709,0.42,33.9,69.5199,24.113173
3144,-43.291,170.884,0.428,27.3,67.5628,24.920214
3145,-43.3199,170.831,0.027,27.9,67.34515,24.59973
3146,-43.3235,170.823,0.186,31.5,68.55216,24.24203
3147,-43.3641,170.702,0.044,40.4,71.295456,23.284168
3148,-43.3616,170.701,0.317,29.2,67.9837,24.66671
3149,-43.1676,170.88,0.284,26.2,67.07984,24.842546
3150,-43.3589,170.722,0.228,30.2,68.19338,24.450018
3151,-43.2896,170.753,0.048,37.1,70.17472,23.53887
3152,-43.2884,170.747,0.08,39.5,71.000656,23.363672
3153,-43.2866,170.749,0.039,32.3,68.63647,24.023544
3154,-43.2352,170.938,0.076,32.1,68.61502,24.071508
3155,-43.2373,170.913,11.595,19.6,76.07356,28.246359
3156,-43.3183,170.834,0.058,30.2,68.02398,24.315132
3157,-43.1555,170.926,0.419,25.0,66.86338,24.89689
3158,-43.1483,170.923,0.077,15.1,63.970192,25.15448
3159,-43.368,170.726,0.091,35.9,69.85379,23.689772
3160,-43.3648,170.715,0.29,30.7,68.407684,24.42786
3161,-43.1671,170.896,0.315,31.4,68.60531,24.321064
3162,-43.2092,170.957,0.222,38.5,70.81047,23.531757
3163,-43.3313,170.692,0.337,26.7,67.30759,24.888477
3164,-43.1466,170.867,0.118,21.9,65.76394,24.866526
3165,-43.3113,170.631,0.025,35.2,69.53462,23.694254
3166,-43.3075,170.637,3.813,23.3,69.561134,26.031134
3167,-43.2583,170.934,0.299,23.5,66.38922,24.910835
3168,-43.327,170.648,0.341,25.3,66.912834,24.894804
3169,-43.1927,170.894,0.215,33.8,69.27063,23.961018
3170,-43.2509,170.925,0.016,27.0,67.08813,24.6944
3171,-43.2523,170.928,0.154,24.8,66.61033,24.839699
3172,-43.3209,170.757,0.137,36.0,69.92028,23.7041
3173,-43.1877,170.893,0.045,35.0,69.48106,23.71146
3174,-43.3169,170.843,0.018,31.5,68.387794,24.115557
3175,-43.3181,170.84,0.052,34.8,69.45967,23.761265
3176,-43.2918,170.63,0.204,27.2,67.31088,24.810482
3177,-43.1798,170.934,0.149,34.3,69.36362,23.855824
3178,-43.3282,170.786,0.255,31.1,68.49279,24.344545
3179,-43.1558,170.919,0.213,27.1,67.2748,24.820421
3180,-43.3235,170.734,4.279,27.1,71.14505,26.085258
3181,-43.1634,170.93,0.384,33.5,69.33992,24.113802
3182,-43.2927,170.874,0.032,24.8,66.51298,24.809908
3183,-43.2381,170.936,0.051,31.6,68.435905,24.11459
3184,-43.3734,170.731,0.229,30.5,68.29078,24.41108
3185,-43.3244,170.811,0.158,32.9,68.95999,24.05103
3186,-43.2583,170.89,0.129,34.6,69.4592,23.824335
3187,-43.2585,170.929,0.044,25.2,66.62742,24.80082
3188,-43.2678,170.891,0.06,45.5,73.09211,23.038465
3189,-43.2653,170.894,0.072,42.9,72.19121,23.141794
3190,-43.2046,170.925,3.695,26.3,70.31888,25.88646
3191,-43.1899,170.908,0.436,40.9,71.84194,23.49055
3192,-43.1618,170.937,0.27,32.2,68.81339,24.188389
3193,-43.2866,170.74,0.332,26.6,67.26372,24.878868
3194,-43.3241,170.815,0.218,32.7,68.95711,24.119123
3195,-43.2894,170.734,0.147,37.6,70.433754,23.56336
3196,-43.2895,170.637,0.165,36.6,70.116585,23.659483
3197,-43.2934,170.734,0.066,40.8,71.43998,23.258516
3198,-43.3631,170.658,0.151,34.4,69.42427,23.874239
3199,-43.2859,170.744,0.031,35.9,69.76961,23.631914
3200,-43.2849,170.732,0.094,31.6,68.47033,24.149004
3201,-43.1931,170.961,0.015,20.0,65.20193,24.905203
3202,-43.1921,170.963,0.012,26.4,66.91355,24.758451
3203,-43.2555,170.867,0.18,35.8,69.89089,23.742987
3204,-43.3599,170.669,0.142,30.5,68.19338,24.340137
3205,-43.284,170.816,0.028,21.1,65.51994,24.888405
3206,-43.2883,170.813,0.033,29.6,67.80863,24.378508
3207,-43.1838,170.941,0.023,53.1,75.58456,23.040089
3208,-43.1932,170.94,3.528,19.8,68.28841,26.062258
3209,-43.2491,170.876,0.088,27.7,67.33332,24.6619
3210,-43.2262,170.911,0.022,55.5,76.37012,23.135635
3211,-43.2963,170.728,0.049,48.2,74.03302,22.987835
3212,-43.3183,170.611,0.266,27.7,67.50777,24.80185
3213,-43.3452,170.681,0.124,31.5,68.482574,24.194801
3214,-43.2946,170.803,0.751,25.3,67.27672,25.016699
3215,-43.2125,170.899,0.598,33.6,69.59886,24.268274
3216,-43.3137,170.697,11.678,19.4,76.10361,28.295938
3217,-43.327,170.681,1.945,20.4,67.045845,25.521824
3218,-43.1528,170.874,0.2,23.8,66.3386,24.85177
3219,-43.3534,170.661,1.275,20.3,66.43045,25.312685
3220,-43.341,170.585,0.015,25.5,66.682465,24.794483
3221,-43.3377,170.582,0.044,21.7,65.691185,24.880932
3222,-43.3356,170.586,0.178,31.7,68.58377,24.20476
3223,-43.3354,170.599,0.927,27.9,68.16982,25.062397
3224,-43.3349,170.581,0.121,25.3,66.717125,24.828138
3225,-43.3308,170.588,0.055,33.7,69.08705,23.875168
3226,-43.3433,170.585,0.023,28.8,67.56469,24.481276
3227,-43.3457,170.592,0.225,24.7,66.64636,24.872911
3228,-43.3272,170.912,0.089,28.4,67.546555,24.596224
3229,-43.3227,170.915,0.062,38.9,70.81036,23.410204
3230,-43.3205,170.603,0.114,20.0,65.304886,24.95262
3231,-43.4111,170.745,0.032,39.6,71.02343,23.347443
3232,-43.4089,170.746,0.02,29.5,67.797905,24.407642
3233,-43.4076,170.741,0.055,28.4,67.524666,24.575516
3234,-43.3201,170.849,0.166,33.5,69.16163,23.985632
3235,-43.3171,170.942,0.072,25.0,66.618126,24.824783
3236,-43.3164,170.946,0.053,30.0,67.97151,24.344414
3237,-43.3191,170.965,0.05,23.2,66.117386,24.853418
3238,-43.3547,170.988,0.723,29.7,68.57262,24.9107
3239,-43.3482,171.008,0.021,35.9,69.80984,23.647844
3240,-43.3489,170.985,0.087,29.1,67.7525,24.515087
3241,-43.3419,171.025,0.075,43.6,72.47798,23.132088
3242,-43.338,170.995,0.064,28.4,67.53383,24.58357
3243,-43.3374,170.998,0.036,27.6,67.29906,24.656017
3244,-43.3367,171.005,0.059,38.0,70.52391,23.487764
3245,-43.343,171.007,1.932,27.7,69.075035,25.34927
3246,-43.3177,170.977,0.034,26.4,66.98064,24.800285
3247,-43.3155,170.973,0.027,33.3,68.9712,23.912601
3248,-43.3157,170.97,0.027,26.1,66.88732,24.80001
3249,-43.3313,171.016,0.398,32.4,69.06808,24.296762
3250,-43.3445,170.986,0.028,15.9,64.20876,25.134548
3251,-43.3417,170.983,0.08,31.3,68.41019,24.197496
3252,-43.3565,170.969,0.084,33.4,69.07288,23.95034
3253,-43.3559,170.965,0.022,30.9,68.23172,24.2077
3254,-43.3552,170.975,0.079,38.7,70.77817,23.446463
3255,-43.3225,171.02,0.011,29.5,67.79164,24.391472
3256,-43.3236,171.015,0.287,32.4,68.95401,24.213741
3257,-43.3458,171.021,0.119,37.3,70.35926,23.592293
3258,-43.3008,170.996,0.118,27.0,67.21344,24.788538
3259,-43.3653,170.969,0.055,41.4,71.68802,23.235632
3260,-43.3751,170.961,0.138,29.1,67.80895,24.558634
3261,-43.3712,170.966,0.089,32.6,68.83068,24.051104
3262,-43.3637,170.974,0.174,39.1,71.011856,23.482456
3263,-43.3681,170.98,1.449,25.9,68.11622,25.236082
3264,-43.3749,170.99,0.031,40.5,71.35474,23.28218
3265,-43.3042,171.011,0.086,34.9,69.54085,23.778538
3266,-43.3387,171.028,0.059,31.2,68.36264,24.195503
3267,-43.3355,171.025,0.015,42.4,71.994835,23.14797
3268,-43.335,171.0,0.072,41.9,71.874916,23.212463
3269,-43.3207,170.983,0.047,43.6,72.437996,23.107874
3270,-43.3165,170.987,0.189,37.5,70.48076,23.616438
3271,-43.3223,170.999,1.571,30.1,69.48594,25.230888
3272,-43.3134,170.981,0.281,32.9,69.0996,24.14417
3273,-43.3099,170.984,0.029,27.9,67.358406,24.60792
3274,-43.3427,171.037,0.06,32.3,68.70774,24.061737
3275,-43.3418,171.029,0.019,35.4,69.64808,23.692238
3276,-43.3417,171.033,0.113,26.3,67.03403,24.833143
3277,-43.3642,170.994,0.396,32.7,69.16936,24.264097
3278,-43.3086,171.009,0.37,32.3,69.000114,24.283707
3279,-43.3509,170.971,0.011,33.2,68.93472,23.920162
3280,-43.3513,170.977,0.083,37.9,70.51638,23.51475
3281,-43.3482,170.973,0.017,24.1,66.33855,24.83126
3282,-43.3162,171.011,0.53,34.0,69.703606,24.197826
3283,-43.3124,171.014,0.025,42.2,71.92678,23.160545
3284,-43.3216,170.969,0.139,39.1,70.96229,23.449795
3285,-43.3204,170.976,0.056,42.8,72.16629,23.149855
3286,-43.3457,170.982,0.09,26.5,67.06903,24.827127
3287,-43.3681,170.966,0.055,39.5,71.02573,23.37105
3288,-43.3068,170.991,1.39,24.4,67.62623,25.233715
3289,-43.2959,170.698,0.113,29.2,67.75857,24.497776
3290,-43.2931,170.723,0.046,24.5,66.42837,24.816174
3291,-43.2802,170.514,0.1,32.6,68.76089,24.023264
3292,-43.1409,171.041,0.039,22.7,65.91819,24.826492
3293,-43.2725,170.744,0.123,23.5,66.22465,24.855305
3294,-43.2721,170.739,0.21,22.2,65.95805,24.909393
3295,-43.4018,170.627,0.176,27.8,67.47513,24.734356
3296,-43.2861,170.651,0.652,27.0,67.64789,24.973671
3297,-43.2823,170.64,0.114,33.1,68.94621,23.979914
3298,-43.2832,170.624,0.612,22.4,66.36007,25.029167
3299,-43.2762,170.64,0.737,26.7,67.63257,24.992495
3300,-43.2647,170.937,0.032,34.0,69.17822,23.82333
3301,-43.2677,170.528,0.191,30.3,68.13528,24.38082
3302,-43.2721,170.538,1.326,23.7,67.325905,25.215193
3303,-43.2717,170.517,0.042,27.9,67.31236,24.585619
3304,-43.2733,170.523,0.887,28.5,68.28395,25.041153
3305,-43.2818,170.558,0.229,28.4,67.63538,24.67539
3306,-43.2752,170.55,0.32,27.8,67.56578,24.821396
3307,-43.2595,170.516,0.124,25.2,66.65961,24.813936
3308,-43.2497,170.834,0.082,28.8,67.614716,24.522701
3309,-43.2482,170.986,0.028,24.0,66.2871,24.816519
3310,-43.2493,170.862,0.319,25.0,66.80291,24.883493
3311,-43.2467,170.847,0.054,49.8,74.595,22.990578
3312,-43.1357,170.943,0.117,20.0,65.27015,24.92345
3313,-43.401,170.663,0.044,35.3,69.61802,23.71774
3314,-43.2452,170.858,0.058,45.7,73.149956,23.026648
3315,-43.2446,170.876,0.088,15.1,64.01083,25.177046
3316,-43.2469,170.809,0.344,28.6,67.817444,24.745882
3317,-43.2414,170.811,0.017,39.2,70.82747,23.336185
3318,-43.2494,170.802,0.135,29.9,67.98472,24.40223
3319,-43.2446,170.815,0.197,30.9,68.349976,24.309921
3320,-43.2434,170.821,0.349,32.1,68.87375,24.272326
3321,-43.2386,170.995,0.049,25.0,66.575424,24.803608
3322,-43.2333,170.988,0.084,21.6,65.69684,24.884693
3323,-43.2306,170.997,0.069,35.8,69.78688,23.66553
3324,-43.2426,170.83,0.063,44.5,72.72751,23.063826
3325,-43.2411,170.847,0.296,27.4,67.45662,24.861305
3326,-43.2389,170.838,0.134,29.4,67.83567,24.47593
3327,-43.2286,170.848,0.044,15.5,64.06493,25.136202
3328,-43.2402,170.831,0.011,24.4,66.362274,24.799395
3329,-43.2377,170.831,0.038,43.3,72.280655,23.09293
3330,-43.2422,170.839,0.111,37.6,70.39484,23.53293
3331,-43.2331,170.847,0.692,28.8,68.22122,24.990019
3332,-43.2115,171.061,0.034,26.7,67.02856,24.746513
3333,-43.3977,170.719,0.034,38.7,70.71609,23.413702
3334,-43.1186,170.874,0.195,21.3,65.66543,24.900894
3335,-43.1152,170.871,0.045,14.4,63.752148,25.17925
3336,-43.2102,170.997,0.376,27.9,67.67026,24.863583
3337,-43.2166,171.015,0.055,27.1,67.149124,24.711262
3338,-43.22,170.995,0.326,25.6,66.9775,24.87333
3339,-43.2224,171.002,0.251,31.5,68.60312,24.276186
3340,-43.2193,170.987,0.107,30.7,68.21083,24.269175
3341,-43.215,170.991,0.081,21.4,65.63523,24.8858
3342,-43.2189,171.01,0.164,29.5,67.9079,24.48521
3343,-43.2033,171.058,0.033,22.4,65.85794,24.844315
3344,-43.203,170.998,0.032,20.9,65.457664,24.883574
3345,-43.2029,171.069,0.087,33.1,68.94299,23.959131
3346,-43.1958,171.007,0.043,30.9,68.204735,24.190998
3347,-43.1956,170.866,0.029,30.7,68.112946,24.201313
3348,-43.1966,170.871,0.095,32.5,68.73777,24.02745
3349,-43.1927,171.098,0.083,32.5,68.75029,24.026329
3350,-43.1916,170.885,0.026,41.1,71.49117,23.198288
3351,-43.1927,171.08,0.053,35.0,69.51211,23.725052
3352,-43.1917,171.088,0.205,34.3,69.44138,23.904387
3353,-43.13,170.93,0.045,24.5,66.3894,24.78853
3354,-43.1242,170.915,0.762,27.5,67.86067,24.984053
3355,-43.126,170.932,0.443,29.5,68.14744,24.67479
3356,-43.1326,170.926,0.207,30.3,68.15214,24.378265
3357,-43.1372,170.938,0.014,39.4,70.8764,23.303741
3358,-43.121,170.905,0.081,11.8,63.16914,25.32495
3359,-43.118,170.91,0.375,26.9,67.34343,24.868177
3360,-43.1127,170.904,0.191,32.3,68.74674,24.106089
3361,-43.1328,170.934,0.18,34.8,69.539085,23.815447
3362,-43.3987,170.711,0.223,27.8,67.52875,24.775711
3363,-43.1885,170.788,0.037,29.3,67.68796,24.40469
3364,-43.1855,170.79,0.078,18.9,64.95415,24.959917
3365,-43.1849,170.794,0.032,21.9,65.69624,24.84611
3366,-43.1835,170.765,0.108,30.2,68.02181,24.321861
3367,-43.1812,170.756,0.142,27.1,67.19752,24.759739
3368,-43.1855,171.025,0.032,31.2,68.28584,24.14284
3369,-43.1877,171.02,0.475,29.9,68.32942,24.656626
3370,-43.194,171.045,0.173,33.0,68.99204,24.03051
3371,-43.1947,171.039,0.071,29.7,67.87081,24.37988
3372,-43.1933,171.036,0.029,20.6,65.3769,24.89104
3373,-43.1938,171.027,0.03,23.1,66.03427,24.825209
3374,-43.183,171.013,0.12,30.9,68.2766,24.246258
3375,-43.1867,171.027,0.012,42.5,71.9821,23.112888
3376,-43.1868,171.029,0.012,41.3,71.56245,23.181292
3377,-43.1886,171.013,0.027,23.0,66.00201,24.825052
3378,-43.191,171.03,0.282,28.9,67.84089,24.661446
3379,-43.1937,171.054,0.188,30.6,68.259,24.339905
3380,-43.1817,171.021,0.134,36.3,69.99906,23.656744
3381,-43.1768,171.026,0.127,34.8,69.51075,23.790953
3382,-43.1737,170.747,0.328,23.6,66.39411,24.895903
3383,-43.1731,171.038,0.104,31.4,68.41588,24.169348
3384,-43.1769,170.806,1.046,25.1,67.44211,25.086912
3385,-43.1717,170.832,0.096,10.6,62.870636,25.39733
3386,-43.1792,170.828,0.046,28.5,67.47171,24.51864
3387,-43.177,170.823,0.353,24.2,66.582184,24.89413
3388,-43.168922424,170.798446655,0.022,13.8,63.596622,25.221277
3389,-43.4313,170.746,0.015,32.1,68.59775,24.059845
3390,-43.394,170.751,0.013,44.0,72.53776,23.072857
3391,-43.3881,170.848,0.013,31.7,68.46886,24.102089
3392,-43.3848,170.652,0.025,31.5,68.39533,24.128044
3393,-43.3376,170.822,0.017,22.7,65.95133,24.85368
3394,-43.3308,170.888,0.012,30.7,68.14293,24.218138
3395,-43.3,170.976,0.022,23.6,66.19362,24.832968
3396,-43.2987,170.99,0.013,21.0,65.50077,24.894133
3397,-43.2757,170.515,0.024,27.8,67.2702,24.584095
3398,-43.2663,170.931,0.015,26.3,66.91373,24.785946
3399,-43.2458,170.991,0.018,30.2,67.97844,24.274708
3400,-43.2455,170.889,0.026,38.9,70.74638,23.36917
3401,-43.2304,171.017,0.02,28.2,67.40275,24.552748
3402,-43.1174,170.865,0.019,23.1,65.98343,24.802256
3403,-43.0994,170.92,0.014,28.6,67.44872,24.472136
3404,-43.1092,170.889,0.021,16.1,64.16125,25.068684
3405,-43.1065,170.883,0.081,26.0,66.82502,24.77144
3406,-43.1121,170.88,0.241,28.5,67.648186,24.656876
3407,-43.1059,170.875,0.123,27.7,67.31775,24.66298
3408,-43.1026,170.879,0.081,30.1,67.95153,24.302536
3409,-42.9011,171.508,0.019,22.9,65.90952,24.777882
3410,-43.0101,171.383,0.07,38.6,70.67633,23.396227
3411,-42.9956,171.281,0.18,34.5,69.43931,23.83082
3412,-43.0895,171.149,0.166,29.7,67.94273,24.433418
3413,-43.1663,171.046,0.088,45.0,72.93242,23.059498
3414,-43.1646,171.051,0.207,32.1,68.733635,24.158556
3415,-43.2364,170.888,0.193,29.4,67.89881,24.522198
3416,-43.2154,170.909,0.079,25.4,66.69656,24.798792
3417,-43.3126,170.801,0.177,26.8,67.20285,24.84259
3418,-43.2993,170.656,3.04,22.8,68.67576,25.79426
3419,-43.2763,170.649,0.189,26.1,66.98501,24.828053
3420,-43.318,170.616,0.145,22.5,65.98618,24.888329
3421,-43.329,170.619,0.196,28.9,67.76122,24.600834
3422,-43.3585,170.711,0.671,24.9,67.11044,25.00868
3423,-43.3915,170.625,0.124,21.0,65.6013,24.937984
3424,-43.5114,170.591,0.483,25.9,67.26364,24.964048
3425,-43.4614,170.443,0.208,35.8,69.936165,23.789127
3426,-43.6991,170.244,0.066,27.6,67.382225,24.70593
3427,-43.6836,170.249,0.083,31.8,68.59759,24.181995
3428,-43.4376,170.357,0.129,35.2,69.64759,23.782845
3429,-43.4081,170.338,0.26,25.3,66.84184,24.878256
3430,-43.38,170.333,0.11,30.9,68.25465,24.255762
3431,-43.966,169.645,0.659,27.5,67.9448,25.076393
3432,-44.0348,169.585,0.125,36.2,70.06699,23.780632
3433,-44.0675,169.463,0.078,36.3,70.048775,23.740864
3434,-44.099,169.433,0.226,32.1,68.874664,24.309488
3435,-44.04,169.697,0.087,23.6,66.40756,24.969606
3436,-43.9493,169.725,0.302,25.8,67.15352,24.97405
3437,-43.7202,170.037,0.662,31.8,69.15607,24.617304
3438,-43.6711,169.987,0.218,14.2,63.98082,25.343235
3439,-44.0674,169.423,0.061,24.4,66.58105,24.945034
3440,-44.0689,169.512,0.118,30.9,68.39511,24.379406
3441,-43.9614,169.701,0.108,37.8,70.5577,23.614695
3442,-43.7587,169.881,0.097,36.5,70.08059,23.6881
3443,-43.8308,169.673,0.066,33.1,68.96817,24.022474
3444,-43.8136,169.62,0.018,29.0,67.68561,24.486021
3445,-44.0764,169.467,0.035,32.8,68.90164,24.078262
3446,-44.1402,168.999,0.078,21.5,65.82447,25.02387
3447,-44.1694,168.897,0.095,28.8,67.763565,24.594063
3448,-44.4988,168.376,0.702,22.1,66.60611,25.25949
3449,-44.5712,168.297,0.135,32.6,68.96737,24.238316
3450,-44.5939,168.17,0.71,21.2,66.39576,25.30362
3451,-44.351,168.437,0.191,29.0,67.932785,24.65154
3452,-44.7194,167.735,0.054,50.7,74.9519,23.094263
3453,-44.1453,169.065,0.117,32.3,68.80383,24.199572
3454,-44.0774,169.448,0.169,30.5,68.32391,24.46032
3455,-43.9881,169.561,0.21,34.8,69.685394,23.966166
3456,-43.7363,169.823,0.099,29.7,67.95035,24.459816
3457,-43.4345,170.617,0.11,40.3,71.33901,23.346376
3458,-43.0651,171.188,0.096,22.0,65.76892,24.848747
3459,-43.007,171.382,0.055,37.1,70.16446,23.509457
3460,-43.0047,171.24,0.129,23.4,66.15104,24.816872
3461,-43.0074,171.22,0.182,22.2,65.87883,24.859472
3462,-43.0923,171.204,0.075,29.5,67.80041,24.396658
3463,-43.1106,171.213,0.107,28.5,67.54655,24.572788
3464,-43.2487,170.93,0.061,20.1,65.286156,24.926159
3465,-43.2894,170.876,0.061,35.6,69.71979,23.686007
3466,-43.2407,170.82,0.049,23.6,66.18225,24.825628
3467,-43.2769,170.623,0.092,30.2,68.020325,24.324688
3468,-43.1513,170.916,0.181,22.7,66.03571,24.869015
3469,-43.0978,170.93,0.103,15.9,64.18102,25.1033
3470,-43.4621,170.459,0.104,31.8,68.56943,24.158792
3471,-43.4674,170.466,0.058,34.5,69.374504,23.81328
3472,-43.4592,170.301,0.133,28.3,67.54963,24.633133
3473,-43.4672,170.222,3.337,18.9,67.905624,26.070568
3474,-43.4699,170.148,0.159,17.7,64.762794,25.083452
3475,-43.6005,170.087,0.313,43.4,72.61722,23.306854
3476,-43.6318,170.098,0.058,25.0,66.639084,24.862694
3477,-43.6362,170.339,0.071,18.5,64.96802,25.05869
3478,-43.605,170.388,0.081,23.6,66.304016,24.897919
3479,-43.604,170.391,0.02,16.9,64.50229,25.116354
3480,-43.4256,170.617,0.071,37.5,70.35544,23.54256
3481,-43.4435,170.627,0.052,14.0,63.757866,25.271717
3482,-43.6562,170.096,0.164,37.7,70.528015,23.61574
3483,-43.9835,169.894,0.066,24.2,66.54289,24.945312
3484,-43.8309,169.953,0.172,31.4,68.57522,24.319628
3485,-43.7873,169.916,0.093,43.4,72.42865,23.187588
3486,-43.8081,169.888,0.077,33.7,69.18216,23.965939
3487,-43.8101,169.892,0.033,40.9,71.49684,23.295734
3488,-43.8828,169.81,0.14,32.3,68.82442,24.18869
3489,-43.8818,169.795,0.144,22.4,66.0927,24.984276
3490,-43.9082,169.761,0.181,21.1,65.79054,25.037859
3491,-43.7457,169.818,0.147,31.3,68.47666,24.29076
3492,-43.7667,169.865,0.064,29.2,67.79234,24.502546
3493,-43.7035,170.006,0.125,21.8,65.871735,24.963417
3494,-43.6692,170.062,0.103,39.9,71.19691,23.395945
3495,-43.6713,170.071,0.074,18.5,64.96023,25.061121
3496,-43.7298,170.025,0.435,38.7,71.14766,23.730896
3497,-43.7769,169.79,0.064,33.4,69.05501,23.979828
3498,-43.779,169.716,0.023,31.9,68.541115,24.125444
3499,-43.7829,169.716,0.036,28.8,67.647766,24.523441
3500,-43.8143,169.643,0.431,30.9,68.63335,24.565884
3501,-44.0309,169.584,0.092,36.7,70.1935,23.71103
3502,-44.0377,169.579,0.262,34.0,69.50035,24.10249
3503,-44.0637,169.569,0.078,39.0,70.94025,23.50734
3504,-44.0905,169.435,0.164,35.8,69.97806,23.851845
3505,-44.09960556,169.421539307,0.207,37.6,70.60387,23.717653
3506,-44.1222,169.041,0.06,22.7,66.12092,24.981785
3507,-44.2057,168.937,0.083,15.5,64.29331,25.313177
3508,-44.1703,168.991,0.06,39.6,71.08772,23.446764
3509,-44.2111,168.912,0.093,26.6,67.20414,24.880804
3510,-44.2176,168.823,0.142,24.8,66.75954,24.977694
3511,-44.374,168.574,0.733,26.5,67.77997,25.148752
3512,-44.3817,168.605,0.159,36.6,70.229294,23.801737
3513,-44.3872,168.617,0.082,31.2,68.468155,24.332985
3514,-44.3831,168.382,0.095,25.8,67.00742,24.967909
3515,-44.5408,168.005,0.055,35.1,69.626854,23.887566
3516,-44.5535,168.006,0.067,25.4,66.90298,24.992655
3517,-44.5644,167.99,0.107,18.8,65.210236,25.20185
3518,-44.5609,168.019,0.11,28.0,67.624214,24.724321
3519,-44.7633,168.083,0.109,28.5,67.83476,24.70077
3520,-44.7625,168.051,0.049,41.4,71.76474,23.384783
3521,-44.7861,168.038,0.074,43.4,72.48693,23.284412
3522,-44.7833,167.961,0.074,26.5,67.28023,24.948282
3523,-44.8568,168.011,0.062,29.7,68.13697,24.534046
3524,-44.7172,167.699,0.089,31.7,68.64702,24.295958
3525,-44.6979,167.764,0.103,31.7,68.66025,24.30655
3526,-44.8101,167.741,0.059,25.2,66.91396,25.038368
3527,-44.5716,167.969,0.057,33.4,69.10288,24.072695
3528,-44.5412,168.287,0.118,30.0,68.184746,24.503033
