,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
3363,65.489,13.927,0.076,6.5,57.749355,10.811331
3364,59.763,7.121,0.105,12.0,39.834072,5.858016
3365,67.014,14.331,0.035,48.7,8.897633,5.4888816
3366,68.727,17.996,0.093,20.1,33.233505,8.842814
3367,62.845,9.093,0.069,27.4,17.403772,5.794798
3368,69.439,19.385,0.375,24.5,26.834963,8.817511
3369,59.698,6.936,0.087,19.3,25.757393,4.803915
3370,65.491,13.941,0.099,32.9,14.661799,6.433246
3371,69.336,18.419,0.048,32.1,17.526041,7.5670485
3372,69.604,20.084,0.244,31.5,18.519068,7.793838
3373,61.707,8.595,0.143,24.0,20.54649,5.5451097
3374,68.033,17.679,0.216,18.2,36.6588,8.6266775
3375,69.304,18.458,0.058,31.5,18.036575,7.6492457
3376,67.008,14.321,0.05,26.3,21.695532,7.810166
3377,62.315,7.761,0.335,20.0,27.597675,5.8833
3378,68.021,17.735,0.025,12.0,48.356823,9.831835
3379,69.414,18.814,0.148,23.2,28.455559,9.058755
3380,62.487,7.237,0.163,29.2,15.471984,5.5764146
3381,62.326,8.341,0.023,20.8,25.521856,5.9957967
3382,69.425,19.365,4.068,8.3,69.93517,9.704437
3383,61.971,6.8,0.019,34.3,11.373227,4.6609297
3384,65.491,13.913,0.052,3.7,63.543095,12.44782
3385,65.863,14.587,0.107,29.2,18.04711,7.188632
3386,68.299,16.969,0.184,27.4,21.597387,8.198749
3387,61.933,7.675,0.072,8.4,49.339497,8.228555
3388,62.49,7.237,0.021,34.6,11.466489,4.833774
3389,66.371,13.794,0.052,14.2,42.020836,8.535802
3390,62.33,8.328,0.265,16.3,34.4435,6.1072946
3391,66.38,13.83,0.101,17.9,35.0338,7.934298
3392,68.642,18.022,0.078,25.8,23.811392,8.631555
3393,62.322,7.741,0.068,26.5,17.78311,5.651535
3394,65.159,13.599,0.164,17.6,34.767532,7.391288
3395,60.563,8.038,0.078,10.7,43.344193,6.6933923
3396,61.615,8.72,0.617,16.8,33.93281,5.529119
3397,69.407,19.332,0.131,26.0,24.19544,8.773918
3398,69.398,19.331,0.042,28.3,21.239685,8.208511
3399,67.01,14.326,0.044,24.4,24.292725,7.7771945
3400,69.482,19.193,0.25,33.2,16.933586,7.5129566
3401,69.604,20.142,0.64,22.1,31.682533,8.858656
3402,68.597,17.938,0.076,7.2,59.361088,11.73074
3403,66.37,13.804,0.64,14.8,42.484447,7.9779315
3404,62.319,8.398,0.12,21.8,24.192005,5.871166
3405,62.35,7.215,0.046,24.7,19.771906,5.744722
3406,59.754,7.142,0.065,21.3,22.481358,4.7756248
3407,65.733,14.294,0.082,18.9,32.660374,7.6048036
3408,68.584,18.093,0.12,29.5,19.538734,7.748501
3409,65.443,13.139,0.194,14.2,41.627457,8.059563
3410,60.879,6.933,0.091,26.7,16.500206,5.088582
3411,60.053,6.363,7.467,5.6,74.36661,11.91187
3412,68.164,16.604,0.098,38.6,12.44863,6.3736663
3413,66.59,15.213,0.389,17.6,36.741745,7.882036
3414,66.729,15.203,0.056,10.7,49.863335,9.677421
3415,66.006,14.296,14.152,7.7,80.362404,14.071082
3416,65.923,14.221,0.15,32.5,15.227922,6.622099
