,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
2629,30.219131694,94.115374182,1.138,33.7,39.049538,8.035337
2630,30.205668925,94.097984561,2.569,39.1,38.9534,9.289734
2631,30.207452305,94.122103044,4.505,31.0,41.879772,7.8252125
2632,30.262370198,94.191286082,0.314,34.5,38.340454,8.009752
2633,30.26189169,94.184135654,1.033,31.5,39.483368,7.646114
2634,30.143006138,94.135382708,0.126,48.5,35.03031,10.012583
2635,30.148924584,94.134439987,0.074,38.5,37.24807,8.549625
2636,30.121690814,94.130153544,0.886,38.2,37.89334,8.680935
2637,30.114775757,94.118673949,0.356,42.3,36.54577,9.143678
2638,30.112633304,94.110687806,0.315,38.0,37.540813,8.53397
2639,30.114225415,94.217188007,1.989,28.2,40.825905,7.0799627
2640,30.148716667,94.182207714,1.733,37.3,38.725853,8.775932
2641,30.144437701,94.169379819,1.824,41.4,37.894283,9.395865
2642,30.17541651,94.168132457,28.317,22.9,72.65406,11.456735
2643,30.129318634,94.14278665,0.415,36.4,37.983166,8.312421
2644,30.295277268,94.051457834,2.412,21.4,42.678917,6.4314923
2645,30.291170333,94.036433869,0.272,40.5,36.820168,8.812535
2646,30.313914603,94.035684306,3.432,33.1,40.652042,8.077891
2647,30.302780774,94.067519572,1.195,25.6,40.953384,6.6779776
2648,30.306415212,94.081818441,0.067,36.8,37.57228,8.259393
2649,30.313499234,94.075782741,0.141,33.9,38.320267,7.8852687
2650,30.290770993,94.137070803,0.428,35.0,38.26594,8.083082
2651,30.29388138,94.129018945,0.517,38.6,37.481712,8.611754
2652,30.205818176,94.239776611,0.563,34.0,38.64853,7.98302
2653,30.194717084,94.232388135,0.741,39.6,37.471188,8.838726
2654,30.196925343,94.218673153,3.476,32.0,40.983383,7.8807054
2655,30.24210985,94.194037512,0.929,39.5,37.601017,8.861659
2656,30.231624914,94.198860062,0.882,43.0,36.751087,9.332329
2657,30.25201074,94.197898879,0.917,34.5,38.73244,8.101909
2658,30.301564996,94.192038408,1.037,37.9,38.0204,8.624165
2659,30.322615434,94.197063819,1.107,33.8,38.992905,8.017192
2660,30.339120029,94.212908788,0.212,31.9,38.883324,7.600988
2661,30.297330293,94.240255661,0.134,35.2,38.04882,8.056425
2662,30.30044473,94.251339415,0.664,31.4,39.309387,7.598873
2663,30.303043048,94.245795236,0.686,31.5,39.296444,7.6150374
2664,30.253308891,94.273717431,0.073,43.3,36.10181,9.198729
2665,30.378190015,93.415987687,1.042,17.3,42.757095,6.35728
2666,30.365790647,93.435658132,0.17,34.2,38.05315,7.8943577
2667,30.381657225,93.44508708,0.112,30.1,39.032238,7.343069
2668,30.38379743,93.448990584,0.069,31.2,38.7266,7.4715214
2669,30.377976338,93.442244802,0.297,25.0,40.472225,6.6276994
2670,30.387975237,93.440131955,0.074,35.5,37.6587,8.03527
2671,30.360627066,93.458456881,0.24,18.9,41.987537,6.365761
2672,30.358695604,93.466017012,0.088,27.4,39.742496,6.9692388
2673,30.362605063,93.470539506,0.519,24.2,40.796562,6.5434995
2674,30.369983673,93.461227417,4.037,21.9,43.2783,6.575117
2675,30.360349132,93.439560022,0.218,24.6,40.549572,6.596152
2676,30.358466517,93.444001487,0.341,20.8,41.546913,6.389691
2677,30.358218482,93.451623356,0.422,19.4,41.941425,6.3564515
2678,30.374390081,93.469195482,0.278,29.4,39.308746,7.262151
2679,30.379496384,93.475559324,0.173,24.0,40.67778,6.550412
2680,30.372091714,93.480628974,1.523,17.4,43.017925,6.3475885
2681,30.363919941,93.492145547,0.11,23.6,40.755367,6.535548
2682,30.379869439,93.485950728,0.071,36.3,37.484962,8.1497555
2683,30.38383914,93.49420606,0.187,28.9,39.397842,7.184761
2684,30.38045839,93.498340273,0.293,24.3,40.667442,6.561434
2685,30.378472299,93.504015866,0.276,15.2,43.006466,6.434129
2686,30.386675398,93.483167078,1.018,19.4,42.2184,6.338483
2687,30.395390638,93.48010212,0.091,23.7,40.707897,6.5329185
2688,30.396307399,93.487105098,0.633,17.8,42.4363,6.3481283
2689,30.401995191,93.479885489,0.4,17.9,42.30118,6.3548756
2690,30.406654015,93.490099966,0.55,21.7,41.410873,6.3998423
2691,30.404800676,93.501222954,0.324,19.9,41.769672,6.351325
2692,30.399694646,93.498542834,0.153,18.3,42.097347,6.363627
2693,30.381941287,93.510093599,0.114,22.8,40.950607,6.4849563
2694,30.386346729,93.51530454,0.373,22.6,41.1212,6.453197
2695,30.387513394,93.527959965,0.404,24.7,40.624737,6.584928
2696,30.518386947,93.217358872,0.283,20.6,41.45295,6.325228
2697,30.529559689,93.201314354,0.05,30.1,38.870872,7.289867
2698,30.516196525,93.249443623,0.164,39.5,36.659412,8.55363
2699,30.551551173,93.186606057,0.073,30.2,38.845905,7.2971478
2700,30.543625092,93.182207257,0.056,28.1,39.399677,7.0248394
2701,30.560359544,93.220108339,0.083,26.4,39.862904,6.7633996
2702,30.544267757,93.189371754,0.464,18.8,41.97144,6.2826834
2703,30.54891942,93.184676313,0.056,22.0,40.96894,6.3926444
2704,30.550773708,93.192123728,0.112,31.4,38.566696,7.44479
2705,30.555219958,93.21851767,0.063,26.8,39.747894,6.823242
2706,30.533794795,93.210081102,0.597,27.2,39.896717,6.8492694
2707,30.538515502,93.218103719,0.472,23.8,40.74026,6.456898
2708,30.532724479,93.226865648,1.228,21.6,41.66668,6.3204536
2709,30.52631221,93.217922693,0.402,22.1,41.124912,6.3769693
2710,30.536061993,93.234535456,0.088,25.8,40.041298,6.6908536
2711,30.533488239,93.238748866,0.804,18.3,42.265736,6.2837114
2712,30.515523131,93.230112662,0.804,32.9,38.65383,7.7525463
2713,30.519477821,93.243911095,0.105,32.1,38.41361,7.546372
2714,30.569290185,93.229504904,0.341,29.0,39.304123,7.1395893
2715,30.586191459,93.237349399,0.215,25.9,40.05599,6.67736
2716,30.590660804,93.243048445,0.112,27.1,39.68646,6.8525
2717,30.597423553,93.24282074,0.208,24.0,40.55394,6.471447
2718,30.596140173,93.255039581,0.214,25.9,40.057034,6.6745243
2719,30.595473596,93.260456544,0.288,23.0,40.84039,6.403788
2720,30.599618595,93.275465724,0.098,25.7,40.06213,6.6580915
2721,30.610371711,93.261751637,0.053,19.1,41.710655,6.2863245
2722,30.516250827,93.239399365,0.101,37.7,37.05448,8.307194
2723,30.502930804,93.248177904,0.146,24.9,40.328884,6.588134
2724,30.507491774,93.250945311,0.072,24.7,40.348057,6.5713544
2725,30.51075615,93.246075405,0.291,24.3,40.550823,6.5148215
2726,30.509494583,93.259949583,0.79,22.8,41.158257,6.3908014
2727,30.522247314,93.231781006,0.846,31.3,39.059586,7.524915
2728,30.510995074,93.22579316,0.16,26.3,39.9452,6.757758
2729,30.507691251,93.217219818,0.852,15.8,42.967022,6.3559146
2730,30.514733379,93.243759784,0.069,33.7,37.99951,7.7672763
2731,30.494954363,93.244108163,0.198,28.4,39.423824,7.074312
2732,30.507875283,93.272280569,0.05,24.7,40.343807,6.5734954
2733,30.51834845,93.282402632,0.215,22.9,40.863,6.430794
2734,30.527122252,93.283037125,0.343,19.9,41.673477,6.302475
2735,30.531936508,93.286170586,0.058,28.8,39.24726,7.1304517
2736,30.537681049,93.283932338,0.169,20.8,41.359684,6.33588
2737,30.547394738,93.290410926,0.085,28.1,39.443104,7.0212793
2738,30.547962853,93.304192786,0.072,25.0,40.267216,6.592558
2739,30.542056515,93.303143084,0.091,22.3,40.94813,6.405931
2740,30.560780354,93.308908358,0.052,27.9,39.479836,6.9891567
2741,30.584516051,93.318085556,0.067,38.6,36.809002,8.39747
2742,30.539676377,93.318280307,0.062,26.8,39.78157,6.828416
2743,30.542831832,93.294417197,0.854,15.0,43.21647,6.375434
2744,30.538254452,93.310444376,0.809,15.7,42.990246,6.352214
2745,30.550920831,93.327577821,0.055,26.1,39.965687,6.728995
2746,30.56868058,93.353481607,0.182,29.1,39.234764,7.160637
2747,30.500658737,93.277527782,1.522,20.0,42.251022,6.287054
2748,30.491895345,93.289385894,0.222,36.2,37.51263,8.121246
2749,30.487933005,93.280655527,0.051,32.8,38.22884,7.6503453
2750,30.492437648,93.278894878,0.088,34.5,37.83124,7.874918
2751,30.499686262,93.304393107,0.099,32.1,38.4349,7.552715
2752,30.501707135,93.309852356,0.168,29.1,39.23898,7.180135
2753,30.510779394,93.333368718,0.124,25.5,40.177025,6.658567
2754,30.512843668,93.341775421,0.178,21.2,41.28496,6.362436
2755,30.520435862,93.349619544,0.096,24.7,40.38286,6.565979
2756,30.552561054,93.335565102,0.116,27.0,39.75461,6.8488913
2757,30.558216311,93.332090111,0.283,24.4,40.530582,6.5087066
2758,30.558529133,93.342345006,0.388,20.2,41.625317,6.2958403
2759,30.482294083,93.301376343,1.388,18.4,42.590874,6.2921505
2760,30.4743248,93.291154647,0.085,35.3,37.639915,7.9810796
2761,30.468155527,93.303183584,0.061,32.5,38.32292,7.614469
2762,30.469,93.297,0.612,25.1,40.51723,6.589739
2763,30.470335332,93.306072714,0.103,32.5,38.349274,7.6177454
2764,30.484491718,93.331349364,0.345,36.8,37.473118,8.233008
2765,30.486246992,93.339209197,0.087,43.5,35.697723,9.132715
2766,30.464760818,93.322517853,0.163,31.1,38.74327,7.439551
2767,30.47629365,93.314832244,2.076,23.2,41.798023,6.3990026
2768,30.467995473,93.333426317,1.748,22.7,41.742542,6.3736067
2769,30.482256002,93.351411121,0.698,36.0,37.90631,8.190159
2770,30.477510145,93.363590351,1.669,25.5,40.993942,6.585895
2771,30.468207978,93.363401317,0.168,33.5,38.164867,7.7710814
2772,30.46399986,93.361735961,0.198,31.1,38.776764,7.443329
2773,30.4731884,93.349533081,0.746,26.6,40.18499,6.7735033
2774,30.476379252,93.341578747,0.535,32.0,38.75145,7.5971994
2775,30.456100236,93.367926895,0.237,37.2,37.327763,8.28294
2776,30.457545276,93.378921028,0.305,36.0,37.65474,8.119196
2777,30.466458565,93.374549403,1.418,26.7,40.523247,6.7591815
2778,30.489090784,93.373586124,0.081,24.1,40.543785,6.5280633
2779,30.491540524,93.381940226,0.26,20.7,41.471703,6.343565
2780,30.497325577,93.390778593,0.094,23.6,40.67347,6.490738
2781,30.479318966,93.397560569,0.266,33.6,38.20958,7.793618
2782,30.507461957,93.396847286,0.087,28.7,39.329468,7.122305
2783,30.503124385,93.428813075,0.097,32.8,38.296677,7.65327
2784,30.49932574,93.428478552,0.079,45.8,35.203514,9.490556
2785,30.481048173,93.389367686,0.52,28.7,39.54385,7.1038685
2786,30.482151011,93.374420232,0.424,30.9,38.963287,7.434333
2787,30.475619656,93.375813883,0.398,29.6,39.26102,7.2607555
2788,30.48061323,93.382463156,0.58,25.2,40.495487,6.599994
2789,30.492774855,93.406152351,3.053,23.7,42.25862,6.4776483
2790,30.481066193,93.418857413,0.326,25.0,40.442093,6.5931935
2791,30.481975608,93.412519844,0.365,25.2,40.40367,6.613025
2792,30.481130589,93.406006063,0.466,28.6,39.549114,7.090688
2793,30.481389742,93.427766705,1.196,19.1,42.34377,6.2962103
2794,30.55227859,93.452623303,0.121,33.2,38.20372,7.7005363
2795,30.557186944,93.447205181,0.662,17.0,42.596767,6.3023663
2796,30.55303722,93.438852977,0.149,22.8,40.888233,6.422508
2797,30.550198208,93.446146238,0.056,20.3,41.48115,6.326871
2798,30.558979529,93.435930257,0.06,32.4,38.355045,7.5771513
2799,30.512498045,93.496471603,5.469,21.1,44.137276,6.5838695
2800,30.480910528,93.52323699,0.346,18.2,42.18635,6.325587
2801,30.512084839,93.514955019,0.374,30.8,38.988594,7.4115787
2802,30.513649927,93.521211858,1.343,27.6,40.272327,6.8785844
2803,30.499234284,93.505818167,0.464,22.9,41.049736,6.4228945
2804,30.499171982,93.511800699,0.656,29.0,39.560024,7.145967
2805,30.497540248,93.515939176,0.235,27.6,39.72471,6.945405
2806,30.488314776,93.52507724,0.781,20.7,41.758495,6.3205895
2807,30.496984716,93.522226129,1.408,27.9,40.235733,6.9271975
2808,30.46696914,93.492939601,0.115,46.5,35.115067,9.609377
2809,30.468611877,93.488711477,0.079,16.7,42.454674,6.3724136
2810,30.473435089,93.487609827,0.128,28.2,39.520195,7.054788
2811,30.475956871,93.480955026,0.713,18.2,42.33901,6.313532
2812,30.489890956,93.470032466,0.844,32.1,38.955444,7.6576877
2813,30.486952036,93.459125133,1.218,19.6,42.23848,6.2951207
2814,30.48014282,93.471082109,0.246,23.8,40.724926,6.4971094
2815,30.480635798,93.464090095,0.126,30.1,39.01096,7.3151164
2816,30.461405284,93.45709832,0.452,20.9,41.54204,6.3509526
2817,30.45753567,93.464913425,0.055,28.9,39.297554,7.1685753
2818,30.444720271,93.469302328,0.395,31.7,38.787434,7.548693
2819,30.464304155,93.453484248,0.051,31.6,38.587284,7.4961557
2820,30.45763437,93.422652417,0.171,27.1,39.812496,6.8873224
2821,30.480845151,93.440769434,0.872,28.6,39.749313,7.0699015
2822,30.469,93.433,0.13,31.6,38.627995,7.4998126
2823,30.450339977,93.524490783,0.143,30.2,39.023712,7.339133
2824,30.442734993,93.524471669,0.213,35.4,37.783154,8.03085
2825,30.454975136,93.529289274,0.177,29.5,39.221127,7.2530437
2826,30.450663543,93.533946865,0.497,30.6,39.13615,7.4166083
2827,30.457809437,93.55398274,1.185,20.6,42.007973,6.322785
2828,30.486365126,93.543171061,5.848,21.2,44.346367,6.637634
2829,30.514853625,93.532359308,2.405,24.2,41.786556,6.4627886
2830,30.51883577,93.546705598,0.541,24.4,40.725967,6.506403
2831,30.528611473,93.547197577,0.096,39.0,36.821774,8.480947
2832,30.534186631,93.55036682,0.408,18.7,42.076885,6.299007
2833,30.489632371,93.575865032,1.749,30.4,39.89156,7.3757033
2834,30.485050403,93.564422668,0.051,46.8,35.01785,9.643662
2835,30.482816156,93.582098214,0.216,34.5,38.01186,7.9077616
2836,30.45123655,93.602122989,0.316,32.4,38.602524,7.6375694
2837,30.439197943,93.600859824,0.291,22.3,41.16136,6.42999
2838,30.449367114,93.61547144,0.078,30.3,38.987232,7.348946
2839,30.453343836,93.613547724,0.363,28.9,39.492935,7.156144
2840,30.444412727,93.613863619,0.344,23.9,40.799183,6.510112
2841,30.441315288,93.609884587,1.877,17.3,43.260727,6.3329763
2842,30.474803119,93.588115938,2.113,22.8,41.995594,6.3806305
2843,30.463407034,93.601325182,2.17,25.1,41.46645,6.542697
2844,30.481737875,93.636711681,0.515,25.8,40.3745,6.677798
2845,30.458497581,93.641757646,0.124,21.6,41.25886,6.411935
2846,30.459311951,93.645952937,0.566,26.6,40.191235,6.787712
2847,30.481554031,93.604019165,10.679,20.1,48.303654,7.2342386
2848,30.48263645,93.653535319,1.261,26.8,40.48406,6.7750964
2849,30.466241207,93.626153993,7.363,24.2,44.775307,7.144696
2850,30.4737612,93.644424357,0.119,40.8,36.448868,8.753715
2851,30.473042479,93.653513214,0.124,28.8,39.408062,7.1475983
2852,30.4704876,93.654670613,0.903,29.7,39.572342,7.2659736
2853,30.46586068,93.666810334,0.171,41.7,36.282066,8.896552
2854,30.461961435,93.651557449,0.051,42.2,36.074013,8.947019
2855,30.455077781,93.670925032,0.5,24.9,40.631733,6.580704
2856,30.447159825,93.659059617,0.694,22.3,41.367886,6.4014454
2857,30.458147468,93.661289111,1.388,20.1,42.273407,6.3110375
2858,30.427363847,93.616516207,0.245,28.5,39.550884,7.1063113
2859,30.423030144,93.620858501,0.174,32.2,38.57868,7.602343
2860,30.416929408,93.625495308,0.154,26.7,39.982243,6.843904
2861,30.442189787,93.667103513,0.278,25.2,40.450436,6.633798
2862,30.434231105,93.667356172,0.317,18.4,42.18023,6.3448443
2863,30.439375928,93.660609315,0.496,16.8,42.67653,6.361311
2864,30.433986479,93.659865936,0.262,19.7,41.826797,6.346733
2865,30.460158392,93.687031447,0.561,27.0,40.095325,6.8451195
2866,30.455491464,93.687156496,0.064,34.6,37.927616,7.9066467
2867,30.446910636,93.687641596,0.569,18.8,42.192623,6.3261213
2868,30.449379092,93.684032141,0.15,20.6,41.54691,6.3697457
2869,30.452556529,93.68035591,0.46,20.2,41.789764,6.3367214
2870,30.448118457,93.700462123,0.837,22.0,41.520294,6.3850484
2871,30.457351472,93.696585097,0.205,23.8,40.7768,6.511867
2872,30.454401285,93.697403481,0.457,26.8,40.104443,6.824221
2873,30.443097081,93.712742233,1.124,19.2,42.371304,6.3177614
2874,30.436539731,93.702556277,0.09,30.4,38.999657,7.367097
2875,30.440560891,93.742500634,0.138,34.8,37.94902,7.949303
2876,30.438126855,93.733059827,0.108,24.0,40.69933,6.5410676
2877,30.504264561,93.623032737,0.179,24.4,40.58187,6.5397224
2878,30.507615303,93.655366359,0.367,17.5,42.402603,6.3286915
2879,30.511109248,93.64998864,0.716,18.1,42.400623,6.307539
2880,30.534125129,93.624293075,0.075,35.9,37.56805,8.051737
2881,30.540316124,93.638571779,0.695,27.1,40.089222,6.829153
2882,30.541761599,93.627088931,0.899,26.2,40.423203,6.6909137
2883,30.532055399,93.629413276,0.214,27.6,39.735306,6.9373994
2884,30.52570586,93.633396613,1.116,22.5,41.497852,6.3662233
2885,30.533609129,93.63725679,0.101,24.0,40.63628,6.5085454
2886,30.53598587,93.64456888,0.468,26.8,40.06557,6.798986
2887,30.511841482,93.643574758,1.041,19.9,42.109676,6.297879
2888,30.509837423,93.662602433,0.109,24.8,40.455196,6.581834
2889,30.507278544,93.683312858,0.986,20.5,41.942947,6.3126473
2890,30.52844717,93.666812238,0.491,22.2,41.26953,6.381595
2891,30.516854124,93.662399341,1.12,22.4,41.535557,6.365476
2892,30.534995514,93.674417259,0.537,25.2,40.539703,6.5877566
2893,30.54083072,93.682677013,0.207,32.5,38.502495,7.6159105
2894,30.553295345,93.682702619,0.165,20.8,41.464367,6.3399196
2895,30.548451479,93.687495542,0.225,21.3,41.365704,6.3591332
2896,30.555857439,93.690472743,0.208,24.3,40.621048,6.5137396
2897,30.545438633,93.693548996,0.6,22.5,41.250595,6.3815975
2898,30.524296195,93.679384845,1.562,15.4,43.589054,6.370604
2899,30.510114605,93.693492471,0.14,30.1,39.076492,7.3117547
2900,30.512044892,93.69171954,0.188,20.6,41.544346,6.345065
2901,30.505369699,93.695545152,0.441,23.2,41.01705,6.4415917
2902,30.515484136,93.689387793,0.195,26.4,40.06553,6.769511
2903,30.518757218,93.689430437,0.32,25.3,40.42174,6.618752
2904,30.494503342,93.678321361,0.441,20.0,41.815174,6.3198113
2905,30.490714965,93.681811111,0.13,22.3,41.090538,6.427247
2906,30.496276831,93.689562611,0.967,17.9,42.589645,6.313309
2907,30.492254545,93.698345601,0.33,17.0,42.538464,6.346413
2908,30.500914493,93.701318494,0.542,23.3,41.044273,6.441728
2909,30.496069777,93.671631216,0.07,24.8,40.444576,6.5898166
2910,30.536815235,93.713737029,0.115,28.2,39.556725,7.038069
2911,30.538327294,93.699936424,0.186,23.8,40.740936,6.4866524
2912,30.533730301,93.689533842,1.788,17.7,43.091557,6.288303
2913,30.538132692,93.70614571,0.114,31.5,38.700966,7.4717264
2914,30.537494637,93.709343449,0.151,26.7,39.962337,6.808481
2915,30.537569122,93.719370511,0.095,31.7,38.64282,7.4957967
2916,30.540177029,93.723451816,0.226,24.0,40.717125,6.4964204
2917,30.522354705,93.732350616,0.08,30.6,38.921436,7.3653436
2918,30.508500258,93.732646456,0.253,21.4,41.379284,6.3766994
2919,30.502456017,93.735973808,0.287,19.9,41.78479,6.325782
2920,30.502889439,93.73171473,0.084,20.1,41.64348,6.342719
2921,30.499757284,93.742082773,0.173,24.4,40.614037,6.5435543
2922,30.495331134,93.740103053,0.126,18.7,42.018906,6.334597
2923,30.492295969,93.745979353,0.08,32.1,38.557922,7.562272
2924,30.479297065,93.751007724,0.222,18.4,42.145695,6.3367577
2925,30.48521419,93.744947259,0.498,25.6,40.45079,6.6536174
2926,30.48866922,93.755736115,0.088,23.4,40.824776,6.4881816
2927,30.486363881,93.75391028,0.38,21.7,41.376957,6.388493
2928,30.514778503,93.732807738,0.265,25.1,40.464447,6.601293
2929,30.517656713,93.743097919,1.144,21.7,41.743984,6.3393507
2930,30.508783951,93.743692228,0.984,22.2,41.535675,6.3702865
2931,30.530624234,93.721763738,0.854,18.7,42.325283,6.292583
2932,30.50064587,93.812665541,0.131,25.3,40.37569,6.6407475
2933,30.509175704,93.868250923,0.142,22.4,41.117897,6.4276543
2934,30.513591387,93.872745028,0.203,19.7,41.83238,6.3285756
2935,30.503562316,93.864989678,0.223,30.5,39.07844,7.372249
2936,30.508871743,93.874129759,0.449,17.9,42.396084,6.326035
2937,30.501966927,93.876860042,2.385,20.2,42.841637,6.3321023
2938,30.497741513,93.895119742,0.324,28.1,39.746284,7.0158873
2939,30.497879081,93.905723748,0.117,23.8,40.78015,6.5097866
2940,30.495262015,93.90947443,0.14,32.7,38.49505,7.6551256
2941,30.490297143,93.873012104,0.669,23.1,41.206406,6.42895
2942,30.489755621,93.864629903,0.161,22.1,41.205456,6.4206796
2943,30.493030114,93.861334567,0.21,22.1,41.226486,6.415372
2944,30.491613413,93.852801615,0.219,24.2,40.71824,6.529179
2945,30.493778122,93.845325127,0.196,27.5,39.828213,6.9358835
2946,30.42749737,93.843479104,0.241,15.1,43.097794,6.4325986
2947,30.408139805,93.929696485,0.628,23.7,41.08356,6.495513
2948,30.394032777,93.908965466,0.44,26.2,40.340237,6.7623796
2949,30.398583155,93.922477777,2.721,21.6,42.735962,6.417741
2950,30.378853429,93.902647581,0.381,30.8,39.154453,7.4581175
2951,30.381449236,93.906885029,0.867,26.3,40.515434,6.7585306
2952,30.37177311,93.908290856,0.454,31.8,38.956627,7.5999684
2953,30.346206665,93.887115479,6.079,25.8,43.815155,7.1706696
