,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
3736,60.2976,-44.8637,0.228,30.9,10.462147,4.207197
3737,60.2982,-44.8431,0.162,35.9,7.9010124,3.441851
3738,60.2948,-44.5407,0.426,31.5,10.251898,4.160684
3739,60.296,-44.298,0.109,30.8,10.430796,4.1985345
3740,60.2987,-44.6739,0.071,39.2,6.8463154,2.9620094
3741,60.2989,-44.6494,0.098,33.3,8.933547,3.893789
3742,60.2935,-44.1785,0.235,42.8,6.357267,2.5816426
3743,60.3004,-44.6317,0.08,29.0,11.6520815,4.4363594
3744,60.3012,-44.6421,0.057,36.8,7.5016356,3.2532876
3745,60.2983,-44.1842,0.191,30.9,10.440255,4.196086
3746,60.2985,-45.2522,0.641,24.1,16.927418,5.112582
3747,60.3028,-45.2903,0.09,30.0,10.9362135,4.3109803
3748,60.2845,-43.1423,0.403,16.9,26.774807,5.811298
3749,60.3056,-44.8821,0.08,31.6,9.882595,4.0999746
3750,60.3052,-44.6426,0.09,37.9,7.1572933,3.13367
3751,60.292,-43.1311,0.05,16.0,27.435606,6.219586
3752,60.3066,-44.6769,0.1,40.8,6.583633,2.7634897
3753,60.293,-43.1441,0.125,31.3,10.136243,4.123884
3754,60.3087,-45.2903,0.081,34.2,8.518035,3.727236
3755,60.309,-44.639,0.203,36.7,7.6356463,3.3212256
3756,60.3076,-44.6622,1.018,27.8,13.676416,4.8662496
3757,60.3127,-45.3118,0.084,28.2,12.274662,4.5871706
3758,60.3183,-44.5791,0.203,23.2,17.287203,5.270906
3759,60.3136,-44.8276,0.169,33.2,9.038705,3.932267
3760,60.3121,-44.314,0.055,35.1,8.145417,3.5418882
3761,60.3113,-44.0442,0.072,25.9,14.279742,4.972853
3762,60.3149,-45.2882,0.129,24.1,16.1289,5.214617
3763,60.3145,-45.3023,0.111,26.3,13.926844,4.9259133
3764,60.3161,-45.2101,0.152,34.8,8.327534,3.6412618
3765,60.3153,-44.1619,0.053,7.3,42.893833,8.347746
3766,60.2955,-44.1566,2.23,23.3,21.361597,5.1539593
3767,60.3073,-44.1585,2.185,18.6,28.299583,5.286287
3768,60.3147,-44.3909,0.659,33.7,9.18747,4.0057535
3769,60.3171,-44.6361,0.628,32.8,9.645507,4.092692
3770,60.316,-44.5987,1.214,16.4,29.480505,5.541694
3771,60.313346863,-44.609977722,0.685,24.7,16.356194,5.0564365
3772,60.3091,-44.5906,0.165,18.0,24.408606,5.8340187
3773,60.3038,-45.263,0.574,21.9,19.586523,5.2146664
3774,60.3237,-44.3473,0.243,40.1,6.7674274,2.89211
3775,60.3265,-44.3872,0.104,41.2,6.5313387,2.7198617
3776,60.3074,-45.2749,2.021,19.9,25.78691,5.1842775
3777,60.3193,-44.3138,0.161,26.0,14.291027,4.970398
3778,60.3223,-45.2555,0.09,29.1,11.590075,4.434014
3779,60.3212,-45.2889,0.113,27.1,13.221497,4.7882514
3780,60.317,-44.148,0.412,26.6,14.035011,4.9073477
3781,60.3229,-45.2017,0.104,39.5,6.801213,2.9365282
3782,60.3214,-44.3284,0.159,36.9,7.5407743,3.2710698
3783,60.3228,-44.3901,0.195,32.1,9.684016,4.0591226
3784,60.3237,-44.4691,0.164,32.7,9.310265,3.9962337
3785,60.3235,-44.2169,0.147,28.8,11.888302,4.480772
3786,60.3266,-45.188,0.344,34.2,8.713681,3.8248866
3787,60.3165,-43.3231,0.19,26.3,14.068072,4.9124727
3788,60.3294,-45.292,0.127,28.8,11.856288,4.487599
3789,60.3175,-43.2593,0.169,34.0,8.682706,3.7735775
3790,60.3305,-44.3387,0.089,54.9,5.408368,1.9910523
3791,60.3213,-44.5733,0.287,20.0,21.676085,5.504501
3792,60.323,-44.5658,1.816,16.8,30.328772,5.3807583
3793,60.3184,-44.5003,0.935,19.1,24.51207,5.295416
3794,60.3415,-45.3083,0.377,26.6,13.980204,4.9188194
3795,60.3165,-44.5361,4.225,19.3,32.1546,6.6940856
3796,60.3024,-44.5647,2.543,22.2,23.6018,5.3566074
3797,60.292,-44.5653,0.456,30.6,10.865295,4.2855763
3798,60.3324,-44.4637,0.3,32.5,9.5392685,4.0439343
3799,60.3357,-45.18,0.09,23.0,17.330833,5.3348465
3800,60.3364,-45.1683,0.069,34.9,8.234164,3.5994709
3801,60.3238,-43.2751,0.687,22.8,18.757301,5.099184
3802,60.3283,-44.3652,1.991,24.2,19.615257,5.0612426
3803,60.31,-44.299,2.056,25.7,17.90237,5.0664835
3804,60.3056,-44.4021,1.815,25.5,17.63291,4.996384
3805,60.2678,-44.4603,2.231,21.1,24.475452,5.212296
3806,60.2991,-44.4199,2.369,25.1,19.268774,5.2242355
3807,60.2952,-44.4409,1.099,30.5,11.576046,4.483932
3808,60.2582,-44.4568,0.136,30.9,10.368653,4.1806865
3809,60.2856,-44.3522,26.365,14.0,75.489265,18.136456
3810,60.2926,-44.3979,0.105,42.4,6.359407,2.5903623
3811,60.2531,-44.3921,0.742,21.4,20.61864,5.154063
3812,60.3327,-44.0004,1.51,12.4,37.321983,5.935097
3813,60.2693,-44.4213,4.573,19.7,32.379845,7.126016
3814,60.2789,-44.456,1.146,24.7,17.203445,4.9797587
3815,60.3384,-44.2301,0.089,34.1,8.582764,3.7415786
3816,60.3239,-43.3326,0.664,23.8,17.441483,5.0844917
3817,60.3419,-45.324,0.065,56.5,5.3398705,1.9767637
3818,60.3412,-44.5694,0.056,23.9,16.2768,5.242803
3819,60.3251,-44.021,2.827,19.6,28.308178,5.526802
3820,60.3249,-43.9862,1.243,31.1,11.3309355,4.482563
3821,60.3352,-44.0358,0.746,30.8,11.02559,4.332297
3822,60.3315,-43.2836,0.088,24.1,16.13975,5.1847625
3823,60.3322,-43.29,0.065,25.1,15.07725,5.0820456
3824,60.3422,-44.4606,0.392,30.4,10.969658,4.3081636
3825,60.3336,-43.3029,0.081,25.3,14.90025,5.056938
3826,60.3359,-44.4801,2.55,24.9,19.949078,5.3292856
3827,60.3491,-44.49,0.059,41.2,6.512757,2.7112532
3828,60.3397,-43.9861,1.815,30.3,12.617683,4.8499627
3829,60.3466,-43.8322,0.059,38.0,7.126424,3.1061485
3830,60.3501,-44.2437,0.088,26.6,13.666861,4.872041
3831,60.3396,-43.3429,0.398,25.0,15.650966,5.0675178
3832,60.3672,-44.3305,0.081,34.9,8.2596035,3.5975688
3833,60.3518,-44.9098,0.399,31.7,10.121085,4.14785
3834,60.3514,-44.4814,0.356,30.8,10.674056,4.252223
3835,60.3506,-44.4591,0.767,19.1,24.142656,5.367911
3836,60.3482,-43.9891,0.651,27.2,13.791544,4.875418
3837,60.3557,-44.4697,0.054,50.4,5.582112,2.053125
3838,60.351,-43.8302,0.188,20.5,20.832355,5.482163
3839,60.3533,-43.9819,0.082,37.9,7.171125,3.1265497
3840,60.3574,-44.3367,0.071,39.8,6.744753,2.8864877
3841,60.3607,-44.7714,0.07,17.7,24.688257,5.9626527
3842,60.3694,-44.5338,0.067,21.2,19.60677,5.4922934
3843,60.3704,-44.4892,0.059,26.0,14.1973095,4.9747214
3844,60.3551,-44.2348,0.863,34.4,9.042549,3.9782298
3845,60.3573,-43.9305,0.074,45.1,6.0033417,2.3610952
3846,60.3613,-44.791,0.217,46.8,5.8624163,2.2526433
3847,60.3584,-44.1628,0.222,39.9,6.798747,2.916582
3848,60.3638,-44.7634,0.077,21.3,19.476755,5.4822173
3849,60.3635,-44.1577,0.051,46.4,5.85537,2.2492247
3850,60.3646,-44.3445,0.054,29.9,11.018826,4.3240814
3851,60.3653,-44.3528,0.05,23.7,16.512657,5.266867
3852,60.366,-44.7767,0.194,24.4,15.95525,5.177324
3853,60.3667,-44.7673,0.076,32.5,9.364052,4.017963
3854,60.3632,-44.3256,0.511,38.7,7.218646,3.1729698
3855,60.3576,-43.4802,0.227,23.0,17.638506,5.261136
3856,60.3711,-44.7895,0.086,24.5,15.700129,5.1865015
3857,60.3724,-44.7663,0.072,32.3,9.476205,4.040042
3858,60.3703,-44.4787,0.073,20.6,20.446577,5.5463114
3859,60.3755,-44.7608,0.055,17.8,24.508902,5.9627337
3860,60.3656,-43.4794,0.111,43.3,6.2496185,2.5106542
3861,60.3743,-44.3593,0.165,35.1,8.240262,3.590093
3862,60.3759,-44.5302,0.13,35.5,8.057455,3.5083923
3863,60.3764,-44.1548,0.058,34.2,8.53407,3.7205372
3864,60.3663,-43.2257,0.08,25.6,14.626416,5.025879
3865,60.3746,-44.3411,0.945,34.9,8.889728,3.9397085
3866,60.3749,-44.0095,0.495,29.2,11.967964,4.5041094
3867,60.3793,-44.25,0.053,37.8,7.1880894,3.1375918
3868,60.3837,-44.8665,0.15,25.6,14.68372,5.0537214
3869,60.3837,-44.4783,0.054,28.4,12.135886,4.555893
3870,60.3829,-44.7511,0.359,36.8,7.72132,3.37768
3871,60.378,-44.4912,2.148,26.4,17.302113,5.1101656
3872,60.3726,-43.2896,0.386,24.5,16.185093,5.109487
3873,60.372,-43.3035,0.197,27.0,13.472176,4.816908
3874,60.383,-43.9945,0.304,31.8,10.001847,4.117802
3875,60.384,-44.731,0.625,23.1,18.229235,5.1557865
3876,60.387,-44.2376,0.137,28.7,11.988189,4.51282
3877,60.3903,-44.8422,0.053,23.2,17.089754,5.3279276
3878,60.3793,-43.2902,0.055,33.2,9.000245,3.9069612
3879,60.3752,-44.2117,3.301,17.8,32.42758,5.8394303
3880,60.3646,-44.1938,0.449,30.1,11.246067,4.358377
3881,60.3279,-44.1435,2.401,33.0,11.376809,4.8946853
3882,60.3511,-44.1832,3.933,26.8,20.668161,6.54627
3883,60.3477,-44.2166,1.927,29.2,13.766433,4.9195256
3884,60.3338,-44.138,0.183,40.2,6.7264476,2.8619785
3885,60.3326,-44.1761,0.923,36.9,8.078146,3.5719225
3886,60.3436,-44.1513,3.329,25.1,21.441452,5.9187446
3887,60.3379,-44.1312,1.043,32.4,10.298759,4.2692595
3888,60.335,-44.2003,2.689,23.1,22.709593,5.432505
3889,60.3392,-44.2193,0.109,29.4,11.410367,4.387518
3890,60.4183,-44.4935,0.122,47.7,5.7591987,2.1766145
3891,60.3176,-44.1835,3.05,20.5,27.402,5.6839533
3892,60.391,-44.4342,0.158,37.3,7.421847,3.2324438
3893,60.3914,-44.4514,0.253,39.8,6.831515,2.9448724
3894,60.3938,-45.0945,0.181,37.4,7.396619,3.2397947
3895,60.3946,-45.061,0.453,32.7,9.571913,4.0733814
3896,60.394,-44.24,0.233,37.2,7.5068226,3.2672133
3897,60.3948,-45.0795,0.31,36.2,7.9138966,3.4648354
3898,60.3958,-44.382,0.059,35.8,7.9009094,3.4338171
3899,60.4202,-44.7805,0.052,33.5,8.849144,3.8795364
3900,60.4197,-44.5444,0.177,37.5,7.372786,3.2207427
3901,60.3871,-44.3673,2.53,28.3,15.961644,5.2416773
3902,60.3684,-44.3762,2.629,19.7,27.682467,5.420079
3903,60.3822,-44.424,6.184,21.6,33.767982,9.673102
3904,60.3627,-44.4234,3.638,21.0,28.03807,6.213594
3905,60.3645,-44.4605,1.428,23.4,19.48282,4.9828024
3906,60.3973,-44.398,0.578,31.2,10.634544,4.254554
3907,60.3963,-44.4772,0.871,28.4,13.022321,4.761417
3908,60.3986,-44.7341,0.51,31.7,10.2463045,4.1809363
3909,60.3987,-44.8114,0.41,37.1,7.65082,3.3538938
3910,60.3987,-44.3695,0.245,26.8,13.6942005,4.8735228
3911,60.4039,-44.2833,0.098,31.3,10.147838,4.156444
3912,60.4077,-44.7675,0.071,21.2,19.63108,5.505423
3913,60.4015,-43.6472,0.087,34.0,8.653738,3.7715642
3914,60.4053,-44.7181,0.849,23.6,18.041985,5.092252
3915,60.4106,-44.6945,0.073,31.5,9.993468,4.134038
3916,60.4114,-44.72,0.075,31.8,9.802982,4.100419
3917,60.4099,-44.2973,0.095,31.7,9.88947,4.1089287
3918,60.4015,-43.4436,0.295,30.7,10.726031,4.259763
3919,60.4089,-44.7894,0.866,23.8,17.820469,5.0884385
3920,60.413,-44.7275,0.214,31.1,10.37583,4.2052026
3921,60.4115,-44.4817,0.262,52.9,5.512896,2.0317543
3922,60.4128,-44.5195,0.125,28.2,12.383379,4.610591
3923,60.4124,-44.5007,0.196,35.0,8.313011,3.6272297
3924,60.414,-44.7077,0.103,20.2,21.082695,5.5933824
3925,60.4143,-44.4084,0.35,35.1,8.383624,3.6627514
3926,60.4168,-44.7338,0.085,31.3,10.135679,4.1617365
3927,60.4182,-44.7897,0.249,21.7,19.318312,5.3746414
3928,60.4162,-44.2364,0.126,31.8,9.856906,4.101984
3929,60.4214,-44.5226,0.253,32.4,9.595254,4.0633645
3930,60.419,-44.717,0.666,25.6,15.423614,5.050143
3931,60.4147,-44.3787,1.722,28.0,14.67141,4.9221635
3932,60.4059,-44.3978,0.649,29.6,11.83132,4.4908495
3933,60.4228,-44.7371,0.255,27.1,13.448282,4.8326125
3934,60.4235,-44.4049,0.172,45.4,6.000209,2.366082
3935,60.4251,-43.7605,0.08,25.8,14.458605,5.017269
3936,60.4633,-43.8184,0.118,16.9,26.198967,6.064464
3937,60.4706,-44.6405,0.087,29.3,11.524391,4.4346914
3938,60.4281,-44.8051,0.494,31.4,10.436982,4.2202
3939,60.4304,-44.7972,0.165,29.5,11.428786,4.408225
3940,60.4353,-44.7475,0.078,36.3,7.734271,3.366758
3941,60.4412,-44.74,0.4,31.1,10.554649,4.242994
3942,60.4453,-44.3761,0.967,29.4,12.343983,4.6403027
3943,60.4508,-44.707,0.415,37.9,7.4069915,3.2636719
3944,60.4613,-44.3347,0.059,40.5,6.629915,2.8043008
3945,60.46,-43.8235,0.078,23.3,17.091639,5.3095922
3946,60.4647,-44.1934,0.069,34.3,8.53124,3.725147
3947,60.4641,-44.2973,0.055,28.6,12.024683,4.5382924
3948,60.4727,-44.3929,0.248,31.3,10.308752,4.1954913
3949,60.4713,-43.8637,0.089,33.0,9.157122,3.9716153
3950,60.4755,-44.6203,0.171,23.6,16.87075,5.282012
3951,60.4686,-43.8353,1.163,23.1,19.419617,5.0208898
3952,60.4624,-43.8379,0.439,27.9,13.01407,4.736026
3953,60.4771,-44.2758,0.051,33.3,8.972979,3.9241898
3954,60.4726,-44.6781,0.817,31.4,10.756571,4.3137665
3955,60.4786,-44.6119,0.171,32.8,9.322034,4.021352
3956,60.4786,-44.411,0.108,43.0,6.287386,2.5528634
3957,60.4804,-44.8746,0.396,30.2,11.173174,4.36853
3958,60.4817,-45.1101,0.053,18.7,23.173748,5.8754816
3959,60.4805,-44.3967,0.274,24.8,15.735729,5.151606
3960,60.4859,-45.1133,0.059,25.4,14.8208885,5.1102843
3961,60.4849,-45.1229,0.135,31.4,10.140436,4.1752963
3962,60.4785,-44.6383,1.869,16.2,31.596008,5.470324
3963,60.4829,-44.4152,0.058,28.6,12.036169,4.54469
3964,60.4859,-45.0632,0.065,13.4,31.93757,6.7819
3965,60.486,-44.8612,0.295,27.1,13.5279665,4.8573093
3966,60.487,-44.3804,0.057,40.9,6.5673766,2.7577808
3967,60.4815,-44.4444,2.38,22.1,23.500395,5.2983265
3968,60.4899,-45.1157,0.302,39.2,6.9859843,3.0580902
3969,60.4889,-44.7758,0.206,28.7,12.105658,4.5570397
3970,60.4879,-44.3627,0.861,14.8,31.500452,5.9749775
3971,60.4904,-44.6462,0.288,28.1,12.678902,4.679537
3972,60.4926,-44.7413,0.102,30.3,10.845375,4.3162527
3973,60.4917,-44.853,0.272,35.7,8.110635,3.547158
3974,60.4917,-44.6115,0.194,10.7,37.117504,7.3170943
3975,60.4915,-44.7606,0.382,25.6,15.055294,5.0901346
3976,60.4907,-44.1519,0.065,33.0,9.142612,3.9750779
3977,60.4922,-44.3834,0.147,39.8,6.79366,2.925084
3978,60.493,-44.3713,0.058,20.8,20.233725,5.5620093
3979,60.4933,-45.1,0.379,32.5,9.668618,4.0959153
3980,60.4947,-44.7754,0.096,40.5,6.645006,2.8202069
3981,60.4953,-45.1667,0.09,41.0,6.561009,2.7613068
3982,60.4971,-45.138,0.096,35.4,8.103364,3.5454967
3983,60.4949,-44.4484,0.079,32.9,9.20412,3.994515
3984,60.4893,-43.5804,0.08,29.1,11.692043,4.4607296
3985,60.4955,-44.6386,0.281,35.1,8.3574705,3.6544793
3986,60.4972,-45.0851,0.524,29.8,11.587571,4.451637
3987,60.4961,-45.1503,0.251,30.4,10.906429,4.3277082
3988,60.4977,-44.606,0.413,27.7,13.157814,4.779416
3989,60.5005,-45.0433,0.086,20.8,20.261843,5.5660048
3990,60.5007,-45.0648,0.401,26.9,13.8337965,4.9154325
3991,60.5019,-44.586,0.331,29.4,11.704379,4.467375
3992,60.4929,-43.8665,1.732,25.8,17.25479,5.0082364
3993,60.5024,-44.332,0.054,39.4,6.8352604,2.9588463
3994,60.5048,-45.0582,0.077,24.3,15.970681,5.2479486
3995,60.5029,-44.7774,0.208,36.2,7.8779573,3.4415224
3996,60.4987,-44.6221,1.101,22.9,19.533218,5.057539
3997,60.5001,-43.6798,0.089,29.6,11.338014,4.3936133
3998,60.5063,-44.7557,0.091,18.5,23.59949,5.8793807
3999,60.5023,-43.7307,0.067,20.4,20.846193,5.588546
4000,60.5088,-44.6365,0.103,25.6,14.707095,5.0817585
4001,60.5071,-45.0458,0.44,26.1,14.644601,5.036112
4002,60.505,-44.837,1.001,29.9,12.016501,4.5865083
4003,60.5001,-44.7516,0.857,31.3,10.868059,4.344643
4004,60.5109,-44.6831,0.098,37.5,7.344656,3.2125375
4005,60.5074,-44.5995,0.709,33.4,9.455372,4.089843
4006,60.5109,-44.6699,0.072,20.5,20.677322,5.5988355
4007,60.5098,-44.5791,0.208,29.0,11.889491,4.5099115
4008,60.5098,-44.6236,0.411,34.7,8.618353,3.7788594
4009,60.4829,-43.7217,0.311,32.9,9.391943,4.0285497
4010,60.4713,-43.7402,0.235,28.5,12.301733,4.5901423
4011,60.4962,-43.7092,4.014,20.0,30.66424,6.554287
4012,60.4666,-43.7516,0.466,20.3,21.782051,5.3954287
4013,60.4748,-43.751,1.075,20.1,23.480305,5.1819897
4014,60.489,-43.7453,4.026,19.1,32.172302,6.4958167
4015,60.5127,-45.0366,0.139,34.2,8.630291,3.7860909
4016,60.5057,-43.7263,0.18,43.6,6.2430334,2.5154078
4017,60.5052,-43.8615,0.54,27.0,13.940061,4.917521
4018,60.5371,-45.1066,0.158,20.6,20.706999,5.562971
4019,60.5488,-44.9477,0.057,45.4,5.9672236,2.3569994
4020,60.5048,-43.8453,0.28,24.5,16.093716,5.1671047
4021,60.5385,-43.1624,0.276,23.6,17.135674,5.2395105
4022,60.498,-44.3448,2.372,20.6,25.743763,5.325518
4023,60.5146,-44.3302,7.179,15.4,46.462543,9.071305
4024,60.6051,-43.1625,0.077,26.1,14.30133,5.0062265
4025,60.5016,-43.8492,0.168,25.0,15.40552,5.143185
4026,60.5014,-43.3234,0.112,30.5,10.747084,4.2841578
4027,60.514,-44.56,0.089,23.5,16.889856,5.316828
4028,60.5149,-44.8206,0.078,36.2,7.7937427,3.3987825
4029,60.5143,-44.6807,0.196,39.4,6.8917346,3.0010612
4030,60.5091,-43.8655,0.105,30.6,10.669692,4.2748027
4031,60.5024,-43.3343,0.197,26.9,13.63573,4.8691006
4032,60.5146,-44.7461,0.125,43.9,6.1719103,2.4885776
4033,60.5153,-44.5477,0.125,25.0,15.33821,5.1582727
4034,60.5039,-43.2979,0.194,18.9,23.313492,5.711444
4035,60.5183,-44.5664,0.063,46.6,5.84042,2.248487
4036,60.5196,-45.0287,0.123,31.4,10.148043,4.181273
4037,60.535,-44.975,0.174,33.4,9.025932,3.9576411
4038,60.5128,-43.8499,0.195,42.0,6.476079,2.6721516
4039,60.5201,-44.7734,0.052,29.0,11.736607,4.487966
4040,60.5185,-44.7527,0.152,30.4,10.835152,4.3165298
4041,60.519,-44.6692,0.141,42.2,6.417368,2.6441538
4042,60.5062,-43.1097,0.05,25.1,15.1721115,5.122247
4043,60.5191,-44.3763,0.056,10.9,36.452682,7.381322
4044,60.5199,-44.763,0.407,23.9,16.922737,5.215437
4045,60.5123,-44.7691,0.46,27.8,13.130027,4.777661
4046,60.5052,-43.0993,0.252,24.6,15.973123,5.150138
4047,60.5184,-44.6581,0.549,24.2,16.82082,5.157411
4048,60.5341,-44.3499,0.145,20.2,21.272778,5.596612
4049,60.5455,-44.3482,28.296,13.5,77.53311,19.035872
4050,60.5168,-44.6489,0.574,29.0,12.269718,4.6000338
4051,60.5041,-43.083,0.385,38.3,7.2956758,3.1901867
4052,60.5203,-44.9988,0.672,27.6,13.540655,4.866621
4053,60.5097,-43.12,0.556,30.1,11.442585,4.407983
4054,60.5266,-44.7637,0.202,30.2,11.0209255,4.3483477
4055,60.5289,-44.7398,0.062,30.6,10.627247,4.281234
4056,60.5295,-44.6246,0.096,34.2,8.610854,3.7738314
4057,60.5202,-43.372,0.104,15.7,28.215515,6.315717
4058,60.53,-44.7495,0.333,22.7,18.275942,5.313493
4059,60.5339,-44.7428,0.062,32.7,9.311862,4.028362
4060,60.5266,-43.3613,0.307,26.5,14.151273,4.9530225
4061,60.5399,-44.5858,0.106,35.7,8.011149,3.4953856
4062,60.5344,-44.6571,1.272,19.1,25.463543,5.267215
4063,60.5303,-43.347,0.168,34.0,8.758511,3.825455
4064,60.543,-44.3857,0.059,41.0,6.558055,2.752867
4065,60.5349,-43.4881,0.167,26.6,13.892788,4.9200315
4066,60.533,-43.3961,0.596,27.6,13.496876,4.8429065
4067,60.5466,-45.0867,1.294,32.0,10.861362,4.4497514
4068,60.5462,-44.6103,0.684,36.5,8.110669,3.579144
4069,60.5507,-45.0282,0.158,29.6,11.407013,4.425048
4070,60.5513,-44.9778,0.059,16.3,27.030203,6.262476
4071,60.5492,-44.4246,0.067,24.7,15.591954,5.200221
4072,60.5598,-44.429,1.357,19.4,25.235178,5.2317767
4073,60.5509,-44.681,0.103,25.8,14.541435,5.0623856
4074,60.5491,-44.6337,0.8,24.8,16.608261,5.0894246
4075,60.5388,-44.6374,1.364,22.2,21.057077,5.0554414
4076,60.5516,-44.9962,0.148,36.8,7.626316,3.3331833
4077,60.5517,-45.0633,0.222,33.4,9.066907,3.9733179
4078,60.6105,-43.4545,0.185,27.2,13.423273,4.84478
4079,60.5541,-45.0402,0.21,40.4,6.7168403,2.8733742
4080,60.5428,-43.4957,0.314,31.2,10.480552,4.229115
4081,60.5547,-44.695,0.206,30.1,11.10906,4.3671055
4082,60.5523,-44.065,0.069,30.8,10.523529,4.25507
4083,60.5519,-44.0298,0.118,42.9,6.3141747,2.5686395
4084,60.5506,-44.0248,0.077,38.8,6.974661,3.0527723
4085,60.5562,-45.0252,0.217,30.5,10.839661,4.3244395
4086,60.5573,-44.6857,0.072,14.5,30.106318,6.6039386
4087,60.5563,-44.9875,0.331,32.6,9.595645,4.0907707
4088,60.5541,-44.075,0.082,37.3,7.4198675,3.228005
4089,60.5562,-44.9701,0.458,23.8,17.145897,5.2224364
4090,60.5585,-44.9985,0.132,29.2,11.681258,4.480108
4091,60.5576,-45.0126,0.25,27.0,13.602878,4.886261
4092,60.5541,-45.0552,0.606,22.5,19.062275,5.2269635
4093,60.5498,-43.5373,0.13,18.5,23.794485,5.8332715
4094,60.5529,-43.6628,0.074,31.1,10.338966,4.211726
4095,60.5639,-44.7217,0.187,35.3,8.2301855,3.5992815
4096,60.5589,-44.9393,1.116,28.8,13.047861,4.823366
4097,60.5669,-44.693,0.141,30.9,10.517872,4.2588887
4098,60.5527,-43.2192,0.241,21.5,19.731787,5.3939176
4099,60.5658,-44.7026,0.158,28.0,12.663286,4.6914062
4100,60.5571,-43.4979,0.216,34.0,8.799358,3.8484461
4101,60.5595,-43.6632,0.318,29.5,11.661263,4.457758
4102,60.5582,-43.5525,0.273,24.8,15.811715,5.1540403
4103,60.5533,-43.1058,0.281,23.3,17.516838,5.261138
4104,60.5698,-44.9213,0.276,34.7,8.538798,3.7428977
4105,60.5576,-43.0859,0.06,15.3,28.8339,6.424733
4106,60.5626,-43.5587,0.251,26.0,14.570627,5.0333076
4107,60.5653,-43.7338,0.238,22.4,18.54569,5.350128
4108,60.5705,-44.714,0.304,39.6,6.9131627,3.0114615
4109,60.5574,-43.0693,0.053,27.3,13.168807,4.7859344
4110,60.5688,-43.8303,0.118,37.1,7.5171685,3.2630148
4111,60.5646,-43.5409,0.342,27.2,13.57105,4.8624234
4112,60.5626,-43.5239,0.462,24.0,16.981373,5.179968
4113,60.56,-43.5088,0.157,37.6,7.3738246,3.2058516
4114,60.5563,-43.536,0.649,21.9,19.994595,5.217402
4115,60.5515,-43.515,1.395,18.0,27.546446,5.342042
4116,60.5725,-44.6811,1.073,19.7,24.097736,5.2679324
4117,60.5555,-44.6548,1.672,18.9,26.738531,5.248312
4118,60.545,-44.6709,0.939,25.2,16.402725,5.052394
4119,60.5579,-44.6692,1.017,12.4,36.198547,6.2780747
4120,60.5657,-44.6717,0.417,20.2,21.84326,5.481694
4121,60.5606,-43.0608,0.086,24.7,15.661633,5.179856
4122,60.5724,-43.8346,0.166,30.9,10.556544,4.2568398
4123,60.578,-44.7149,0.083,33.3,9.029377,3.9618256
4124,60.56,-43.2315,0.127,26.2,14.238586,4.9839287
4125,60.5684,-43.7502,0.846,29.4,12.292953,4.628047
4126,60.5604,-43.1093,0.979,13.8,33.72519,6.0127554
4127,60.5705,-43.7269,0.165,36.7,7.6912565,3.3385592
4128,60.5794,-44.6956,0.25,28.1,12.68773,4.695763
4129,60.5692,-43.5573,0.235,28.2,12.609221,4.665305
4130,60.5718,-43.5477,0.287,29.9,11.34979,4.4001493
4131,60.5701,-43.6802,1.598,25.0,17.985428,5.0164137
4132,60.575,-43.6583,0.063,28.2,12.425477,4.6359544
4133,60.5889,-44.0127,0.054,22.5,18.095924,5.415929
4134,60.5804,-44.908,0.688,21.9,20.023619,5.239092
4135,60.5863,-44.5079,0.113,36.2,7.8400254,3.4187963
4136,60.6024,-44.5042,6.178,14.1,46.549805,8.123145
4137,60.593,-44.5128,0.065,25.5,14.81162,5.114922
4138,60.5864,-44.4945,0.087,23.4,17.051844,5.342443
4139,60.5864,-44.4281,29.894,10.9,82.55169,20.218115
4140,60.5766,-43.4212,0.226,15.4,29.049963,6.2953625
4141,60.5885,-44.6926,0.1,41.4,6.518672,2.7260833
4142,60.5757,-43.19,0.059,12.6,33.56559,6.928013
4143,60.5817,-43.6776,0.216,30.1,11.148596,4.3676834
4144,60.5725,-43.2221,1.605,11.6,39.251583,6.1032786
4145,60.5657,-43.2243,0.816,20.9,21.79044,5.206987
4146,60.5529,-43.2728,0.409,22.0,19.401169,5.282052
4147,60.5518,-43.2571,0.842,10.6,39.103138,6.7997317
4148,60.5576,-43.2473,1.609,10.0,42.20822,6.4732165
4149,60.5678,-43.261,2.072,12.7,38.487507,5.7252564
4150,60.5572,-43.2801,0.171,41.2,6.5901537,2.7553346
4151,60.5859,-43.7927,0.073,46.6,5.847887,2.2485883
4152,60.5913,-44.7049,0.109,40.6,6.644779,2.822284
4153,60.5763,-43.1688,0.106,14.0,31.19936,6.6190195
4154,60.5905,-44.8919,0.316,23.6,17.170656,5.277337
4155,60.5835,-43.8171,1.15,20.8,22.673944,5.1392293
4156,60.589,-43.7642,0.121,27.3,13.24657,4.8113065
4157,60.5918,-44.0282,0.106,17.3,25.617664,6.0493526
4158,60.587,-43.5591,0.106,25.4,14.984279,5.1125274
4159,60.5944,-44.0434,0.172,21.8,19.196014,5.4270597
4160,60.6355,-44.067,12.363,18.4,52.352383,11.946285
4161,60.6224,-44.0069,22.245,18.4,64.818054,16.084137
4162,60.6144,-44.0702,0.17,23.6,16.97965,5.304398
4163,60.5931,-43.7322,0.056,31.7,9.951565,4.143469
4164,60.596,-44.5592,0.168,23.5,17.062984,5.319066
