,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
4278,57.436477661,160.375640869,0.042,25.6,52.072765,17.367676
4279,57.358127594,160.368347168,0.776,12.3,56.51727,11.2526455
4280,57.342033386,160.27130127,0.268,8.0,58.350266,10.387004
4281,57.335868835,160.351226807,0.279,9.9,57.31462,10.6367235
4282,57.335517883,160.235137939,0.299,8.3,58.185474,10.425466
4283,57.33518219,160.295516968,0.366,18.7,54.20496,13.314936
4284,57.324119568,160.215744019,0.171,13.7,55.594654,11.280532
4285,57.335044861,160.214752197,1.099,10.1,57.72725,11.101624
4286,57.34311676,160.202941895,1.309,17.2,55.152416,12.888419
4287,57.339595795,160.231460571,0.179,10.8,56.785526,10.691902
4288,57.929489136,160.702774048,0.099,34.3,48.164207,21.376976
4289,58.009670258,160.782958984,3.526,13.6,58.224064,14.212158
4290,59.406257629,162.474777222,0.127,16.7,55.58406,13.575709
4291,59.37096405,162.573242188,0.116,19.2,54.841354,14.98721
4292,59.363258362,162.571228027,0.151,23.2,53.825855,17.367296
4293,59.361598969,162.583511353,0.099,25.5,52.99038,18.534412
4294,59.342750549,162.541351318,0.088,20.6,54.432026,15.853654
4295,59.554046631,162.540756226,0.121,23.2,53.852905,17.475407
4296,59.43258667,162.468139648,0.128,20.6,54.48755,15.890215
4297,59.791362762,162.884170532,0.034,30.7,50.987625,21.095325
4298,59.723072052,162.592071533,0.067,22.0,54.22121,16.969011
4299,59.609275818,162.654205322,0.027,22.8,53.940674,17.356638
4300,59.572063446,162.611434937,0.056,23.5,53.70422,17.66056
4301,59.567481995,162.591522217,0.055,17.5,55.34125,14.112873
4302,59.559562683,162.598403931,0.045,15.3,56.071095,13.110191
4303,59.506645203,162.472015381,0.027,16.2,55.70881,13.443492
4304,59.459777832,162.544326782,0.035,23.9,53.50371,17.79736
4305,59.427024841,162.453918457,0.075,17.1,55.41063,13.795849
4306,59.424980164,162.458099365,0.041,22.5,53.95713,17.084946
4307,59.413333893,162.788040161,0.029,25.1,53.10805,18.403406
4308,59.405464172,162.431976318,0.069,22.3,54.023575,16.952164
4309,59.401565552,162.769500732,0.038,20.5,54.462364,15.862244
4310,59.363838196,162.590911865,0.026,27.3,52.27336,19.453617
4311,59.33895874,162.590881348,0.025,21.2,54.2279,16.2564
4312,59.323848724,162.593490601,0.038,24.2,53.372753,17.879406
4313,59.304721832,162.590393066,0.021,20.9,54.288807,16.045086
4314,59.408973694,162.77331543,0.148,15.8,55.933605,13.236195
4315,54.843811035,161.684997559,0.114,10.1,55.793404,10.321269
4316,55.208515167,161.319976807,0.181,20.5,53.124435,13.404161
4317,54.835308075,161.700378418,0.091,13.3,54.892334,10.607029
4318,54.840011597,161.695556641,0.152,10.1,55.810074,10.339613
4319,54.828338623,161.900390625,0.124,20.0,53.193703,13.043437
4320,54.847816467,161.844207764,1.865,11.5,56.196487,11.201395
4321,54.854515076,161.82635498,0.978,17.0,54.505836,11.9386425
4322,54.834262848,161.889389038,5.184,12.3,58.49494,14.004931
4323,54.833209991,161.661010742,0.114,21.8,52.696934,14.025349
4324,55.135547638,161.278335571,0.129,19.0,53.437454,12.612163
4325,55.133460999,161.303085327,0.21,14.9,54.585,10.956164
4326,55.131210327,161.28678894,0.13,14.5,54.642246,10.847693
4327,55.218414307,161.291381836,0.087,9.0,56.269577,10.26338
4328,55.130825043,161.32131958,0.4,17.2,54.112804,11.8019
4329,54.869522095,161.86416626,0.189,16.2,54.205025,11.360449
4330,54.862747192,161.842437744,0.113,15.5,54.328457,11.112578
4331,54.860610962,161.812713623,0.117,19.1,53.407978,12.606331
4332,54.853927612,161.904510498,0.085,18.2,53.61869,12.199848
4333,54.847854614,161.907501221,0.082,20.0,53.16588,13.052428
4334,54.847610474,161.855407715,0.408,21.8,53.019238,13.999976
4335,54.845497131,161.789825439,0.142,22.3,52.628174,14.336326
4336,55.150566101,161.239044189,0.051,21.1,52.816284,13.748852
4337,55.145839691,161.246887207,0.067,20.5,52.990047,13.401711
4338,54.904663086,160.628890991,0.056,14.0,54.56464,10.6165085
4339,54.850681305,161.769378662,0.068,30.4,50.327045,18.968079
4340,54.828723907,161.906707764,0.022,29.1,50.692577,18.249855
4341,54.847625732,161.808532715,1.845,15.6,55.1425,11.964672
4342,54.831565857,161.689880371,1.373,12.0,55.82361,10.962062
4343,54.792247772,161.869873047,0.836,12.6,55.47856,10.793057
4344,54.819812775,161.957885742,0.097,13.8,54.784615,10.7049265
4345,54.830718994,161.802352905,7.918,11.2,62.548187,16.417498
4346,54.812690735,161.813735962,4.472,12.5,57.675777,13.328167
4347,54.805610657,161.740966797,3.471,12.0,57.038185,12.323274
4348,54.818218231,161.787796021,1.926,12.8,55.834282,11.381697
4349,54.799060822,161.779937744,0.882,14.0,55.174583,11.041343
4350,54.809501648,161.779006958,1.906,14.5,55.392334,11.703043
4351,54.813644409,161.888748169,6.393,9.7,62.00785,14.684075
4352,54.792144775,161.752166748,0.93,12.1,55.615654,10.762203
4353,54.782974243,161.974731445,0.085,17.2,53.86529,11.751854
4354,54.789653778,161.882568359,0.134,13.8,54.788475,10.702197
4355,54.785293579,161.891189575,0.828,13.0,55.387386,10.846741
4356,54.782173157,161.950698853,0.157,20.5,53.097076,13.281221
4357,54.820022583,161.915405273,1.1,15.9,54.830204,11.63779
4358,54.812141418,161.958496094,0.094,8.9,56.12472,10.284867
4359,54.819923401,161.70425415,1.088,12.2,55.66079,10.83986
4360,54.810447693,161.920898438,0.097,20.7,52.9888,13.415832
4361,54.814308167,161.761947632,0.23,16.5,54.13483,11.449994
4362,54.80947113,161.699371338,0.099,17.4,53.79489,11.815541
4363,54.807403564,161.690979004,0.149,12.0,55.28135,10.476138
4364,54.808807373,161.682434082,0.133,17.1,53.896008,11.687922
4365,54.806365967,161.703125,0.083,18.5,53.503227,12.296323
4366,54.807601929,161.857757568,2.618,14.3,55.69925,12.09123
4367,54.800525665,161.792541504,0.082,22.1,52.605396,14.212016
4368,54.799072266,161.88482666,0.225,21.2,52.978897,13.652995
4369,54.797065735,161.725219727,0.142,10.7,55.63201,10.372371
4370,54.827178955,161.701934814,0.055,22.7,52.43102,14.585307
4371,54.823356628,161.713546753,0.075,18.4,53.527534,12.2589855
4372,54.80594635,161.866485596,0.021,20.6,52.93215,13.375713
4373,54.792053223,161.917404175,0.114,22.9,52.467472,14.701442
4374,54.781845093,161.929656982,0.22,21.8,52.832,14.002648
4375,54.75705719,161.757904053,0.598,8.5,56.525013,10.475449
4376,54.748542786,161.75402832,0.798,8.1,56.83297,10.518039
4377,54.737854004,161.80039978,0.181,16.0,54.212357,11.227862
4378,54.766525269,160.540908813,0.688,33.5,49.672436,20.081482
4379,54.759140015,160.530334473,0.894,36.6,47.93713,21.19713
4380,54.758270264,160.543487549,0.285,36.6,47.27269,21.3539
4381,54.75460434,160.50970459,0.223,35.5,47.91018,20.969656
4382,54.76228714,160.521484375,0.376,35.1,48.311195,20.795092
4383,54.756076813,160.515380859,0.409,33.3,49.438602,20.13023
4384,54.761135101,160.512023926,0.699,32.9,50.014595,19.797203
4385,54.730445862,161.80291748,0.115,17.5,53.77647,11.839674
4386,54.780090332,161.677581787,0.086,9.3,55.952682,10.261938
4387,54.780212402,161.664459229,0.18,13.3,54.92664,10.61912
4388,54.75920105,161.78338623,0.105,18.6,53.495007,12.331511
4389,54.78049469,161.965820312,0.121,19.2,53.38745,12.638809
4390,54.756942749,161.734436035,0.794,12.2,55.520557,10.7097225
4391,54.75320816,161.791671753,0.129,14.4,54.594135,10.787135
4392,54.758804321,161.745193481,0.44,10.5,55.80619,10.493417
4393,54.774345398,161.715454102,13.555,6.5,76.05577,20.551455
4394,54.753189087,161.701675415,0.285,16.4,54.188046,11.366778
4395,54.74912262,161.692260742,0.115,10.7,55.58819,10.351366
4396,54.748031616,161.715087891,0.221,12.3,55.225914,10.517774
4397,54.746627808,161.737304688,0.161,16.4,54.082638,11.389624
4398,54.77639389,161.756820679,0.072,12.3,55.1441,10.47878
4399,54.77507782,161.686584473,0.035,26.3,51.49967,16.63972
4400,54.770614624,161.75,0.074,15.9,54.141647,11.228228
4401,54.758666992,161.992645264,0.057,12.7,55.04523,10.535181
4402,54.772293091,160.562011719,0.034,25.2,51.594845,15.905815
4403,54.743431091,161.765396118,0.026,12.7,54.99097,10.50158
4404,54.743789673,161.744415283,0.07,9.4,55.903942,10.261757
4405,54.738578796,161.741439819,0.071,17.1,53.837765,11.673884
4406,54.781089783,161.90222168,0.715,14.8,54.894154,11.128695
4407,54.727287292,161.81048584,0.076,23.4,52.28899,14.983783
4408,54.610767365,160.28894043,0.109,15.4,54.07153,10.868998
4409,54.603885651,160.278717041,0.093,14.9,54.18774,10.706196
4410,54.596328735,160.279251099,0.184,11.8,55.10165,10.320773
4411,54.717601776,161.826843262,0.126,14.3,54.61115,10.763417
4412,54.532279968,159.808227539,0.328,21.8,52.595734,13.641997
4413,54.518722534,159.804229736,0.079,29.0,50.413853,17.80333
4414,54.325218201,160.007904053,0.541,18.2,53.60365,11.821784
4415,54.312465668,160.01739502,0.17,19.2,53.052147,12.258821
4416,54.719516754,161.754180908,0.126,19.3,53.323257,12.640751
4417,54.717380524,161.766296387,0.187,19.4,53.34773,12.68919
4418,54.647514343,159.710083008,0.089,25.7,51.37205,16.010937
4419,54.611282349,160.280380249,0.06,11.7,55.059105,10.267744
4420,54.466732025,160.228622437,0.023,17.8,53.351875,11.727376
4421,54.464027405,160.218353271,0.028,28.0,50.72293,17.28817
4422,54.274742126,159.947845459,0.023,27.6,50.77604,16.964115
4423,54.618301392,160.273376465,0.13,29.1,50.53036,17.926046
4424,56.155677795,162.893920898,0.178,21.6,53.322227,14.6872835
4425,56.149772644,162.927001953,0.091,19.3,53.82515,13.377618
4426,56.147827148,163.008392334,0.058,19.2,53.83318,13.339324
4427,61.866645813,162.376296997,0.208,29.5,51.919247,21.359697
4428,61.752147675,161.416442871,0.085,28.6,52.179527,20.961227
4429,61.751873016,161.280517578,0.148,20.8,55.137123,17.283964
4430,61.678089142,161.474624634,0.111,18.9,55.646606,16.136707
4431,61.680160522,161.419128418,0.203,17.9,56.026737,15.527625
4432,61.672462463,161.450515747,0.175,21.8,54.846684,17.79761
4433,61.677261353,160.934814453,0.081,29.0,51.85801,20.974194
4434,61.665107727,160.999740601,0.101,30.1,51.073414,21.317495
4435,61.839763641,161.914093018,0.09,22.9,54.50882,18.509968
4436,61.831226349,161.71156311,0.31,24.2,54.152,19.055376
4437,61.820480347,161.759338379,0.116,24.3,53.94632,19.161736
4438,61.845691681,161.933029175,0.051,28.3,52.410492,20.985365
4439,61.841362,161.927658081,0.036,38.1,45.565914,23.471127
4440,61.817642212,162.14730835,0.046,17.0,56.365288,15.271705
4441,61.662418365,161.883544922,0.032,16.3,56.517105,14.822565
4442,61.656715393,161.872314453,0.041,15.2,56.97744,14.337568
4443,61.817279816,161.722747803,0.13,18.0,56.027878,15.719563
4444,60.644439697,167.839950562,0.088,40.5,45.54311,24.403046
4445,60.635406494,167.821090698,0.131,34.0,49.813984,23.060553
4446,60.635055542,167.812286377,0.11,39.6,46.065662,24.258083
4447,60.669631958,167.743652344,0.049,26.4,53.801167,20.248135
4448,60.627700806,167.822235107,0.048,29.3,52.73127,21.504345
4449,60.603317261,167.826889038,0.059,27.2,53.519466,20.594519
4450,60.616508484,167.791015625,0.162,28.3,53.208168,21.02824
4451,60.605045319,167.808944702,0.088,25.9,54.0104,19.970886
4452,60.526309967,167.370941162,0.27,30.0,52.554134,21.69373
4453,60.590408325,167.524169922,0.078,28.2,53.123856,20.959427
4454,60.524208069,167.334014893,0.1,32.5,50.728703,22.509768
4455,60.522064209,167.363616943,0.167,33.4,50.155273,22.806051
4456,60.518501282,167.384857178,0.177,28.1,53.210495,20.84867
4457,60.506984711,167.218978882,0.081,30.0,52.363018,21.6955
4458,60.579353333,167.5128479,0.085,30.6,52.096703,21.960573
4459,60.576560974,167.50100708,0.21,26.0,54.033634,19.928902
4460,60.56967926,167.551147461,0.15,27.0,53.616512,20.426659
4461,60.594215393,167.593444824,0.127,27.9,53.292862,20.829977
4462,60.555419922,167.478485107,0.091,35.7,48.586323,23.362604
4463,60.553779602,167.330352783,0.113,37.8,47.09905,23.809578
4464,60.54990387,167.478088379,0.296,28.8,53.067318,21.16098
4465,60.544967651,167.504302979,0.431,26.7,53.946922,20.172585
4466,60.542778015,167.491607666,0.104,32.2,50.985165,22.443806
4467,60.538574219,167.442230225,0.145,34.9,49.135426,23.19097
4468,60.536365509,167.432373047,0.255,27.6,53.45299,20.644806
4469,60.534202576,167.408279419,0.217,34.3,49.578793,23.053467
4470,60.530540466,167.402328491,0.081,38.3,46.766857,23.92173
4471,60.53012085,167.334625244,0.206,35.8,48.540516,23.379707
4472,60.583824158,167.517303467,0.074,25.6,54.046444,19.781221
4473,60.526069641,167.335388184,0.021,22.5,54.997036,18.217764
4474,60.525699615,167.378997803,0.053,36.4,48.017662,23.510778
4475,60.527626038,167.388793945,0.347,30.5,52.331375,21.86327
4476,60.506313324,167.246032715,0.077,28.8,52.828346,21.155739
4477,60.501899719,167.232299805,0.453,26.7,53.91272,20.112417
4478,60.50012207,167.213241577,0.782,24.9,54.732685,19.098177
4479,60.496833801,167.251876831,0.54,30.2,52.61835,21.716604
4480,60.494384766,167.242340088,0.113,26.9,53.55836,20.319666
4481,60.491729736,167.191345215,0.169,17.6,56.376854,15.135002
4482,60.49131012,167.238922119,0.087,26.8,53.56777,20.278019
4483,60.504005432,167.262939453,0.132,24.3,54.4798,19.043331
4484,60.456832886,167.11630249,0.102,34.0,49.64345,22.91629
4485,60.454914093,167.126846313,0.092,31.1,51.681873,22.01672
4486,60.447166443,167.139678955,0.167,33.2,50.247345,22.684906
4487,60.446655273,167.112487793,0.32,25.3,54.275604,19.426413
4488,60.499275208,167.182113647,0.159,31.8,51.263527,22.24502
4489,60.444972992,167.219116211,0.131,29.1,52.74248,21.248993
4490,60.446292877,166.996078491,0.085,23.5,54.65829,18.610374
4491,60.441768646,167.156723022,0.084,38.9,46.32066,24.00917
4492,60.485237122,166.884368896,0.042,23.0,54.783554,18.392424
4493,60.475761414,167.016265869,0.041,24.4,54.315655,19.084538
4494,60.471557617,167.007507324,0.03,19.2,55.762142,16.09759
4495,60.468143463,167.006469727,0.043,18.9,55.855263,15.90469
4496,60.460781097,167.062164307,0.068,31.6,51.29902,22.166458
4497,60.458221436,167.138946533,0.059,23.6,54.62589,18.690922
4498,60.454902649,167.115585327,0.027,41.0,45.041786,24.361877
4499,60.44543457,167.426940918,0.069,30.4,52.18618,21.845291
4500,60.443504333,167.18572998,0.058,25.9,53.839672,19.827238
4501,60.440792084,167.16619873,0.094,30.0,52.354027,21.658995
4502,60.401977539,167.200744629,0.085,25.1,54.126766,19.394957
4503,60.438827515,166.978500366,0.157,26.6,53.651176,20.103811
4504,60.430282593,167.003631592,0.085,30.5,52.05132,21.807013
4505,60.426254272,166.848556519,0.108,24.9,54.166622,19.260796
4506,60.420230865,166.78527832,0.095,30.6,51.95252,21.80087
4507,60.416732788,166.864364624,0.111,24.7,54.23726,19.157412
4508,60.403476715,166.864364624,0.081,26.7,53.514946,20.144619
4509,60.401344299,166.948989868,0.102,32.8,50.431465,22.51175
4510,60.397399902,166.986541748,0.107,30.2,52.235672,21.697771
4511,60.396018982,166.970504761,0.089,26.9,53.466827,20.246756
4512,60.401706696,166.787811279,0.225,27.8,53.227386,20.603155
4513,60.398769379,166.775024414,0.261,20.9,55.455093,17.046406
4514,60.392406464,166.875579834,0.174,25.4,54.053497,19.471972
4515,60.390762329,166.942642212,0.563,25.9,54.215717,19.589756
4516,60.442268372,167.091674805,0.069,24.8,54.207657,19.260897
4517,60.439056396,167.215209961,0.068,28.8,52.80089,21.123957
4518,60.441268921,166.86882019,0.073,40.7,45.192204,24.276323
4519,60.430053711,166.958892822,0.044,22.7,54.87087,18.221605
4520,60.423282623,167.310546875,0.041,35.3,48.7939,23.209192
4521,60.407554626,167.205596924,0.057,34.7,49.163517,23.0712
4522,60.400413513,167.018875122,0.064,12.8,58.080345,13.214234
4523,60.398643494,167.011230469,0.065,21.5,55.170498,17.500172
4524,60.390621185,167.194946289,0.067,21.5,55.19521,17.51288
4525,60.389064789,167.239852905,0.036,34.9,49.030243,23.10881
4526,60.388156891,166.78704834,0.088,28.8,52.73697,21.050226
4527,60.362838745,166.936431885,0.108,24.5,54.29927,19.039948
4528,60.333137512,166.796783447,0.176,29.2,52.64998,21.1888
4529,60.332298279,166.758956909,0.183,30.3,52.198204,21.66555
4530,60.327026367,166.917938232,0.086,23.4,54.647377,18.488552
4531,60.321762085,166.93548584,0.169,22.8,54.889908,18.16332
4532,60.378799438,166.894500732,0.093,29.5,52.487606,21.371836
4533,60.37664032,166.875854492,0.18,28.8,52.829742,21.036701
4534,60.375717163,166.859573364,0.562,22.8,55.18143,18.03993
4535,60.370246887,166.844787598,0.3,22.8,54.984352,18.13495
4536,60.366882324,167.026824951,0.123,23.5,54.669933,18.5578
4537,60.374477386,166.914169312,2.433,21.2,56.54532,17.385187
4538,60.36190033,166.956420898,0.183,25.2,54.134117,19.361908
4539,60.369083405,166.768554688,0.085,21.7,55.10013,17.57694
4540,60.366947174,166.726608276,0.325,23.5,54.769302,18.457193
4541,60.358322144,167.019836426,0.102,21.2,55.258663,17.27882
4542,60.35622406,166.946838379,0.204,24.4,54.422153,18.954422
4543,60.350856781,166.963653564,0.098,29.6,52.458664,21.411524
4544,60.358528137,166.882522583,0.982,21.7,55.84028,17.29501
4545,60.350532532,166.875610352,0.088,18.4,55.973846,15.503969
4546,60.37184906,166.900085449,0.479,21.8,55.439537,17.547644
4547,60.34513092,166.955413818,0.181,17.6,56.299706,15.01829
4548,60.343242645,166.977264404,0.102,17.8,56.174072,15.156549
4549,60.347297668,166.795806885,0.186,27.3,53.368526,20.361174
4550,60.379386902,167.214324951,0.05,26.8,53.50113,20.232002
4551,60.384994507,166.845397949,0.067,28.8,52.72667,21.06078
4552,60.34588623,166.878479004,0.069,29.4,52.495106,21.314575
4553,60.324958801,166.821640015,0.059,32.2,50.800922,22.278015
4554,60.38494873,166.859710693,0.604,20.2,55.934784,16.532513
4555,60.3175354,166.920410156,0.091,30.9,51.773685,21.876255
4556,60.262592316,166.711975098,0.217,25.0,54.167675,19.171389
4557,60.259384155,166.699417114,0.43,22.9,54.99207,18.0643
4558,60.262573242,166.744415283,1.305,23.1,55.543114,17.865658
4559,60.266685486,166.759490967,0.103,35.3,48.715588,23.108421
4560,60.255348206,166.869369507,0.231,30.4,52.189472,21.67912
4561,60.312057495,166.889312744,0.08,28.5,52.840214,20.905005
4562,60.307182312,166.813644409,0.117,18.2,56.03197,15.346421
4563,60.300701141,166.781463623,0.19,26.3,53.7245,19.8605
4564,60.298080444,166.799316406,0.573,27.7,53.516987,20.406813
4565,60.29631424,166.780426025,0.275,21.6,55.26916,17.42504
4566,60.315963745,166.889266968,0.096,30.0,52.283012,21.571777
4567,60.28767395,166.784835815,1.169,17.8,56.866417,15.249715
4568,60.286254883,166.715454102,0.356,28.0,53.22227,20.603758
4569,60.279693604,166.776794434,0.16,16.4,56.62646,14.350319
4570,60.275985718,166.728515625,0.178,27.4,53.298862,20.369642
4571,60.273651123,166.762542725,0.152,23.6,54.59288,18.517157
4572,60.269828796,166.725250244,0.139,25.7,53.86284,19.553848
4573,60.263515472,166.676147461,0.088,26.1,53.67093,19.766565
4574,60.264305115,166.776184082,0.14,26.1,53.735878,19.759249
4575,60.318634033,166.823135376,0.185,26.8,53.552452,20.11344
4576,60.280906677,166.784133911,0.063,31.2,51.51461,21.940498
4577,60.271697998,166.726501465,0.027,31.9,50.9734,22.154541
4578,60.266956329,166.728622437,0.048,44.0,43.07958,24.724253
4579,60.263828278,166.699691772,0.068,27.4,53.192535,20.398
4580,60.261856079,166.726989746,0.113,22.8,54.801346,18.12777
4581,60.257011414,166.730560303,0.154,29.0,52.679184,21.062843
