,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
7685,-47.3973,-73.8579,0.032,15.8,53.937607,20.04407
7686,-47.3764,-72.5518,0.039,17.9,53.808773,19.394382
7687,-47.4008,-73.9832,0.398,20.6,53.98875,18.960611
7688,-47.4013,-73.9671,0.602,22.2,54.15796,18.762484
7689,-47.3681,-72.1319,0.461,16.3,54.53022,20.325394
7690,-47.3701,-72.1462,0.689,28.6,54.117714,17.893908
7691,-47.3863,-73.0975,0.353,13.6,54.538593,21.085535
7692,-47.38,-72.54,1.197,25.0,54.886417,18.691599
7693,-47.3869,-73.0865,1.3,26.6,54.92819,18.539019
7694,-47.3709,-72.4406,0.096,21.7,53.614403,18.46854
7695,-47.3827,-73.0387,0.576,27.5,53.95135,17.895872
7696,-47.3692,-72.5074,0.054,34.2,52.816113,17.360716
7697,-47.3711,-72.497,0.448,20.3,54.14431,19.088451
7698,-47.3677,-72.4312,0.213,20.6,53.827774,18.823132
7699,-47.3924,-74.0587,0.105,22.7,53.489323,18.257793
7700,-47.3913,-73.8511,0.185,31.7,53.11361,17.3871
7701,-47.3836,-72.9782,1.559,24.8,55.343422,19.017307
7702,-47.3913,-73.8566,0.205,25.4,53.508945,17.871395
7703,-47.3931,-74.0635,0.147,24.9,53.445312,17.911055
7704,-47.3859,-72.9978,3.134,26.7,57.32903,20.15634
7705,-47.3923,-73.9231,0.588,32.0,53.612328,17.6651
7706,-47.3604,-72.1392,0.356,23.3,53.873966,18.344004
7707,-47.3884,-73.8841,0.269,31.1,53.26315,17.453157
7708,-47.3866,-73.9002,0.184,34.8,52.8241,17.479317
7709,-47.3624,-72.435,0.106,23.6,53.529823,18.091309
7710,-47.3635,-72.5115,0.03,13.5,54.14338,20.814281
7711,-47.3908,-73.9602,1.174,14.0,55.54283,21.74918
7712,-47.3854,-73.8967,0.161,18.7,53.824497,19.24982
7713,-47.3876,-73.9124,1.033,28.0,54.480045,18.192781
7714,-47.3849,-73.9539,0.183,36.0,52.714424,17.566961
7715,-47.3846,-73.8682,0.439,24.6,53.831417,18.17287
7716,-47.3597,-72.4421,0.1,21.7,53.614086,18.469612
7717,-47.3574,-72.4326,0.015,25.5,53.31165,17.69111
7718,-47.3823,-73.9057,0.177,34.9,52.803665,17.481026
7719,-47.3743,-73.0246,1.072,20.9,54.89101,19.48688
7720,-47.3798,-73.9771,0.038,5.2,54.394527,23.203564
7721,-47.3755,-73.208,1.025,26.7,54.54904,18.307783
7722,-47.3794,-73.955,0.145,30.6,53.100163,17.3726
7723,-47.3782,-73.1976,1.514,28.1,55.12803,18.529808
7724,-47.3717,-73.0106,0.706,34.4,53.61367,17.78131
7725,-47.3759,-73.9922,0.017,34.0,52.660824,17.3299
7726,-47.3764,-73.9805,0.013,5.8,54.346313,22.999113
7727,-47.3469,-72.1382,0.222,32.7,53.188023,17.407944
7728,-47.3681,-73.204,0.116,27.3,53.28256,17.54794
7729,-47.3544,-72.5184,0.045,15.7,54.01922,20.120537
7730,-47.3783,-73.9226,0.418,21.2,53.971542,18.830929
7731,-47.3819,-73.8655,0.195,20.9,53.70888,18.721903
7732,-47.3749,-73.9891,0.058,21.4,53.49385,18.492624
7733,-47.3551,-72.4331,0.245,23.0,53.728138,18.311762
7734,-47.3758,-73.9078,0.524,32.7,53.450966,17.612291
7735,-47.3507,-72.4516,0.456,26.6,53.865288,17.89982
7736,-47.3749,-73.9141,0.225,28.7,53.31164,17.516203
7737,-47.366,-73.2144,0.157,14.2,54.277084,20.743332
7738,-47.3405,-72.1343,0.091,25.3,53.446655,17.785429
7739,-47.3473,-72.5012,0.039,26.4,53.27126,17.588406
7740,-47.3761,-73.9631,1.625,12.6,56.160404,22.545715
7741,-47.3461,-72.4964,0.133,22.7,53.593468,18.28032
7742,-47.3691,-73.9099,0.214,28.9,53.28258,17.49417
7743,-47.3839,-73.875,0.461,16.0,54.467754,20.383837
7744,-47.3671,-73.9426,0.18,21.4,53.648693,18.589344
7745,-47.3329,-72.1101,0.033,27.0,53.247623,17.515974
7746,-47.3448,-72.4286,0.22,26.1,53.559242,17.771881
7747,-47.336,-72.133,0.151,25.4,53.525116,17.818705
7748,-47.3624,-73.2104,0.839,20.6,54.584686,19.33982
7749,-47.3641,-73.9113,0.173,19.3,53.778946,19.096031
7750,-47.369,-73.9826,0.887,15.5,55.05765,20.967907
7751,-47.3649,-73.9803,0.265,16.1,54.188004,20.153528
7752,-47.3633,-73.8738,0.205,31.4,53.145267,17.399406
7753,-47.3603,-73.9849,0.022,13.2,54.082188,20.869516
7754,-47.3574,-73.9959,0.178,25.3,53.450172,17.859976
7755,-47.3586,-73.9999,0.274,18.8,53.941227,19.306051
7756,-47.3301,-72.4552,0.033,21.0,53.55458,18.57327
7757,-47.3322,-72.4603,0.167,19.8,53.799843,18.977602
7758,-47.3435,-72.4741,2.561,19.2,57.047436,21.463627
7759,-47.3538,-74.0062,0.125,28.2,53.17735,17.471106
7760,-47.3499,-73.9524,0.02,35.6,52.51362,17.432714
7761,-47.3516,-73.9999,0.339,24.8,53.674484,18.060858
7762,-47.352,-73.9625,0.205,48.5,52.046215,17.838825
7763,-47.3482,-73.9494,0.016,40.3,52.2055,17.782904
7764,-47.3232,-72.3808,0.05,25.5,53.348774,17.71317
7765,-47.3365,-73.1982,0.036,22.7,53.424835,18.197424
7766,-47.3422,-73.9306,0.014,38.9,52.247807,17.69943
7767,-47.3348,-73.1975,0.42,19.6,54.09604,19.223736
7768,-47.3168,-72.4139,0.057,36.1,52.637814,17.488188
7769,-47.3393,-73.9317,0.054,16.6,53.856354,19.781532
7770,-47.311,-72.3713,0.042,20.4,53.597694,18.723892
7771,-47.3289,-73.2094,0.932,27.1,54.393326,18.182272
7772,-47.3085,-72.413,0.037,25.5,53.320534,17.699663
7773,-47.337,-73.927,0.494,26.2,53.821964,17.967556
7774,-47.3296,-73.9397,0.051,29.9,52.97545,17.317543
7775,-47.3297,-73.9323,0.168,14.7,54.18589,20.544659
7776,-47.33,-73.9258,0.054,17.2,53.794823,19.58475
7777,-47.3277,-73.9244,0.011,27.6,53.039448,17.428139
7778,-47.3048,-72.4111,0.12,28.0,53.281147,17.483164
7779,-47.3064,-72.4182,0.317,23.6,53.76669,18.244856
7780,-47.2993,-72.4135,0.012,9.3,54.263653,21.985397
7781,-47.2949,-72.4032,0.036,27.2,53.199276,17.488806
7782,-47.3095,-73.2069,0.019,21.3,53.46467,18.479334
7783,-47.3204,-73.203,2.369,18.6,56.778126,21.438148
7784,-47.3114,-73.2005,0.533,26.6,53.895676,17.94579
7785,-47.3102,-73.2127,0.297,15.8,54.27678,20.297628
7786,-47.3065,-73.2184,0.505,20.9,54.107994,18.966887
7787,-47.3015,-73.112,0.781,34.1,53.694096,17.809782
7788,-47.2999,-73.2138,0.343,19.2,54.01141,19.256533
7789,-47.2945,-73.1193,0.277,40.4,52.58561,17.935827
7790,-47.2933,-73.0763,0.987,30.5,54.30844,17.994701
7791,-47.3021,-73.9665,0.688,23.5,54.15677,18.552456
7792,-47.3006,-73.9566,0.15,30.9,53.053112,17.357164
7793,-47.299,-73.942,0.107,19.0,53.687634,19.108803
7794,-47.2978,-73.9659,0.146,15.6,54.05209,20.19801
7795,-47.2987,-73.9478,0.474,20.9,54.021374,18.931768
7796,-47.2873,-73.1274,0.51,32.4,53.481606,17.587166
7797,-47.2949,-73.0961,4.301,21.6,59.20954,22.550013
7798,-47.2832,-73.0832,0.181,40.7,52.456852,17.88381
7799,-47.2809,-73.1005,0.412,27.1,53.683086,17.785984
7800,-47.2766,-73.0975,0.085,39.4,52.35815,17.765196
7801,-47.2788,-73.0915,0.615,35.6,53.3359,17.774727
7802,-47.2782,-73.1329,0.503,28.2,53.74958,17.755535
7803,-47.2916,-73.9599,0.727,31.9,53.751564,17.75045
7804,-47.2735,-73.1311,0.012,26.0,53.17536,17.598475
7805,-47.2825,-73.9715,0.459,17.0,54.31351,20.019718
7806,-47.2612,-72.9896,0.15,22.5,53.556988,18.316206
7807,-47.2635,-73.1357,0.384,35.4,53.037563,17.61866
7808,-47.2766,-73.1172,3.779,25.6,58.19204,20.992464
7809,-47.2593,-73.0393,0.317,28.2,53.480892,17.607115
7810,-47.2542,-72.9851,0.239,25.1,53.557983,17.92106
7811,-47.253,-73.1229,0.014,23.8,53.315792,17.963558
7812,-47.2573,-73.1324,0.802,22.7,54.37031,18.798355
7813,-47.2657,-73.8,0.309,28.2,53.41313,17.597795
7814,-47.2621,-73.7955,0.243,31.8,53.11885,17.405645
7815,-47.2515,-73.1164,0.251,36.0,52.80703,17.583693
7816,-47.2557,-73.1459,0.575,19.4,54.28168,19.403555
7817,-47.2516,-73.0544,0.566,21.3,54.1461,18.913746
7818,-47.257,-73.7828,0.461,33.9,53.20926,17.584528
7819,-47.246,-72.9904,0.204,30.7,53.189198,17.39039
7820,-47.2459,-73.1049,0.088,30.3,53.033768,17.317709
7821,-47.2482,-73.0034,0.984,23.6,54.57347,18.756193
7822,-47.2451,-73.0124,0.176,35.2,52.78242,17.478334
7823,-47.2541,-73.793,0.178,21.6,53.590294,18.523075
7824,-47.2424,-72.9882,0.142,37.8,52.529537,17.65401
7825,-47.2436,-73.0549,0.216,25.7,53.487762,17.803026
7826,-47.24,-72.941,0.057,23.1,53.40233,18.120644
7827,-47.2384,-72.9344,0.1,24.6,53.392868,17.89521
7828,-47.237,-72.944,0.073,25.0,53.33301,17.804672
7829,-47.2432,-73.1587,0.305,30.7,53.318863,17.463873
7830,-47.2445,-73.0438,1.326,28.5,54.83342,18.34895
7831,-47.2369,-72.9542,0.106,25.5,53.346546,17.74213
7832,-47.2395,-73.1641,0.1,33.3,52.83181,17.327763
7833,-47.2368,-73.1571,0.011,2.5,54.37592,24.034649
7834,-47.2383,-73.1565,0.208,22.5,53.61034,18.357342
7835,-47.2443,-73.1397,1.322,20.6,55.174038,19.784998
7836,-47.2342,-73.0371,1.795,33.0,55.112793,18.506313
7837,-47.2346,-73.0024,2.349,20.5,56.574947,20.81853
7838,-47.2234,-73.1181,0.219,38.7,52.548496,17.77415
7839,-47.2202,-73.1529,0.015,36.7,52.4118,17.4944
7840,-47.2288,-73.0503,1.238,24.6,54.852615,18.766504
7841,-47.2169,-73.121,0.02,19.4,53.55022,18.931253
7842,-47.2171,-73.1078,0.308,26.8,53.521244,17.725132
7843,-47.2208,-73.0397,1.521,27.7,55.088245,18.548756
7844,-47.2258,-73.8239,0.123,13.1,54.15512,20.964745
7845,-47.2267,-73.8334,0.459,15.7,54.42222,20.453474
7846,-47.2243,-73.7989,0.246,26.1,53.431297,17.757387
7847,-47.2272,-73.8165,0.959,25.5,54.402428,18.397541
7848,-47.218,-73.1727,0.821,25.3,54.26512,18.317656
7849,-47.2116,-73.0437,0.35,31.5,53.32666,17.474792
7850,-47.2145,-73.147,0.394,23.6,53.77912,18.287518
7851,-47.2137,-73.194,0.507,23.4,53.930958,18.4151
7852,-47.2118,-73.0603,1.338,27.8,54.84012,18.394802
7853,-47.2197,-73.8009,0.552,22.3,54.012764,18.668627
7854,-47.213,-73.185,0.789,14.3,55.004967,21.277994
7855,-47.2062,-73.1957,0.192,16.9,53.984917,19.80288
7856,-47.2045,-73.0507,0.485,29.3,53.634335,17.652107
7857,-47.2026,-73.0609,0.252,22.2,53.67084,18.44901
7858,-47.2024,-73.2094,0.254,34.6,52.897465,17.48102
7859,-47.2045,-73.1796,0.882,21.9,54.48744,19.02644
7860,-47.1997,-73.067,0.364,21.7,53.8386,18.646772
7861,-47.2003,-73.2166,0.263,28.5,53.34406,17.531609
7862,-47.2025,-73.0119,0.532,22.8,53.99928,18.551287
7863,-47.2028,-73.8218,0.064,13.9,54.067856,20.697706
7864,-47.1933,-73.1231,0.192,21.4,53.62973,18.573954
7865,-47.1925,-73.2058,0.013,22.4,53.342846,18.214046
7866,-47.1999,-73.838,0.013,17.4,53.66567,19.457315
7867,-47.189,-73.0209,0.114,32.1,52.94508,17.301647
7868,-47.1946,-73.2127,0.736,15.5,54.82225,20.804144
7869,-47.1998,-73.835,0.191,22.9,53.51012,18.253164
7870,-47.192,-73.0289,0.793,22.0,54.370243,18.929724
7871,-47.1859,-73.0419,0.011,19.8,53.498814,18.815948
7872,-47.1954,-73.0533,1.18,25.1,54.740326,18.628765
7873,-47.190887451,-73.19480896,1.224,26.7,54.720654,18.43207
7874,-47.1844,-73.1837,0.021,27.7,53.034702,17.406307
7875,-47.186,-73.1565,0.342,26.2,53.59269,17.820929
7876,-47.1841,-72.9879,0.382,22.6,53.810707,18.467863
7877,-47.183,-73.171,0.283,27.2,53.437286,17.65452
7878,-47.1756,-72.9544,0.115,27.8,53.177593,17.469534
7879,-47.1736,-72.9532,0.156,27.9,53.2301,17.49232
7880,-47.1701,-72.9698,0.105,27.5,53.175385,17.486898
7881,-47.1668,-72.9454,0.236,28.6,53.304447,17.499329
7882,-47.1294,-71.9554,0.051,30.3,53.01354,17.271944
7883,-47.1258,-71.953,0.208,25.6,53.504677,17.795898
7884,-47.1522,-73.213,0.184,21.8,53.57275,18.469725
7885,-47.1203,-71.9495,0.04,24.0,53.346058,17.929781
7886,-47.1552,-73.9007,0.145,17.9,53.763695,19.4129
7887,-47.1156,-71.9444,0.1,29.4,53.11982,17.342808
7888,-47.1407,-73.1862,0.145,15.6,54.02018,20.1857
7889,-47.1399,-73.1967,0.251,28.6,53.29286,17.505007
7890,-47.1138,-71.9516,0.257,24.2,53.604996,18.058317
7891,-47.1452,-73.3086,0.403,23.9,53.732914,18.227406
7892,-47.1362,-73.2052,0.117,28.9,53.08222,17.383507
7893,-47.1421,-73.8182,0.038,34.1,52.573544,17.313114
7894,-47.1443,-73.8959,0.362,15.6,54.263546,20.374834
7895,-47.1393,-73.8212,0.15,20.1,53.587753,18.831474
7896,-47.1321,-73.3249,0.153,30.1,53.061913,17.352972
7897,-47.1435,-73.2249,3.754,22.8,58.309696,21.600708
7898,-47.1459,-73.8822,3.034,16.0,57.792267,22.928024
7899,-47.1457,-73.8233,0.919,24.2,54.363827,18.573002
7900,-47.1295,-73.2121,0.228,33.1,52.956863,17.387213
7901,-47.1348,-73.8792,0.207,28.2,53.19529,17.49592
7902,-47.1271,-73.3328,0.107,27.6,53.123013,17.469414
7903,-47.1261,-73.2184,0.325,30.5,53.29389,17.465376
7904,-47.1248,-73.3384,0.093,26.4,53.17482,17.582693
7905,-47.1321,-73.8867,0.132,18.8,53.660004,19.149277
7906,-47.0948,-71.9292,0.072,38.6,52.402573,17.654682
7907,-47.0939,-71.9755,0.06,35.6,52.606747,17.415646
7908,-47.0934,-71.9641,0.049,29.5,53.029564,17.296265
7909,-47.1336,-73.8705,0.359,27.9,53.4293,17.636866
7910,-47.0916,-71.9506,0.355,30.3,53.429596,17.489437
7911,-47.0872,-71.9448,0.042,30.0,52.994606,17.268873
7912,-47.1281,-73.8926,0.642,18.2,54.373367,19.781973
7913,-47.1253,-73.9082,2.844,20.2,57.163437,21.375002
7914,-47.0822,-71.9614,0.062,10.2,54.17791,21.727266
7915,-47.0793,-71.9467,0.105,33.8,52.81609,17.327724
7916,-47.115,-73.8614,0.052,31.9,52.77499,17.252762
7917,-47.0788,-71.9604,0.11,33.8,52.82119,17.330769
7918,-47.1158,-73.8977,0.362,44.3,52.392838,17.966293
7919,-47.0681,-71.6806,0.053,17.1,53.806103,19.616179
7920,-47.0752,-71.9879,0.065,33.1,52.81996,17.274399
7921,-47.1007,-73.0492,0.296,25.7,53.53413,17.846264
7922,-47.0744,-71.9483,0.386,32.3,53.31578,17.465055
7923,-47.0722,-71.9845,0.04,22.7,53.37517,18.15954
7924,-47.0719,-71.9636,0.223,33.6,52.982994,17.392519
7925,-47.0702,-71.9549,0.034,18.5,53.63755,19.173079
7926,-47.0713,-71.9804,0.091,25.2,53.3322,17.75471
7927,-47.0628,-71.6776,0.215,21.0,53.706093,18.677315
7928,-47.1097,-73.9,0.296,21.5,53.67133,18.612125
7929,-47.102,-73.055,0.923,23.3,54.434174,18.74138
7930,-47.0677,-71.9413,0.146,38.5,52.49377,17.683191
7931,-47.0966,-73.0947,1.4,23.5,55.04499,19.081207
7932,-47.0626,-71.9577,0.154,32.2,53.012047,17.306278
7933,-47.0846,-73.0902,0.013,19.5,53.47208,18.873993
7934,-47.0909,-73.0526,0.45,32.9,53.260166,17.524004
7935,-47.0829,-73.0906,0.044,14.8,53.944878,20.36228
7936,-47.0583,-71.964,0.052,30.4,52.973824,17.25783
7937,-47.0808,-73.0893,0.023,25.5,53.139282,17.643875
7938,-47.0808,-73.0309,0.024,26.3,53.083447,17.534836
7939,-47.0945,-73.9151,0.203,26.9,53.240265,17.601784
7940,-47.0798,-73.0854,0.05,28.1,53.01022,17.378283
7941,-47.0795,-73.0589,0.075,30.6,52.92092,17.272987
7942,-47.0805,-73.1338,0.122,21.2,53.497475,18.542288
7943,-47.0795,-73.0292,0.336,22.3,53.71613,18.473194
7944,-47.0925,-73.9082,0.335,14.0,54.35587,20.900084
7945,-47.0952,-73.9026,1.419,17.3,55.466835,20.829746
7946,-47.0741,-73.0835,0.013,25.8,53.09568,17.588692
7947,-47.0724,-72.9069,0.269,32.2,53.09011,17.388102
7948,-47.0742,-72.9793,0.24,32.2,53.046616,17.36889
7949,-47.0756,-73.1353,0.023,15.4,53.85352,20.126766
7950,-47.0862,-73.9147,0.38,14.3,54.386765,20.840334
7951,-47.0748,-73.0277,0.282,24.6,53.538242,18.002104
7952,-47.0734,-73.0381,0.275,29.1,53.279564,17.480642
7953,-47.0697,-72.9101,0.116,24.0,53.358936,17.97594
7954,-47.0646,-72.9023,0.032,20.0,53.462334,18.759808
7955,-47.0717,-72.9864,0.28,27.7,53.364975,17.586937
7956,-47.0669,-72.9905,0.154,30.7,53.028088,17.325361
7957,-47.069,-73.1342,0.145,26.8,53.209923,17.568066
7958,-47.0634,-72.9957,0.117,26.9,53.170265,17.534763
7959,-47.0405,-71.6815,4.558,11.9,59.806076,25.433598
7960,-47.0674,-73.1638,0.918,23.7,54.387398,18.652145
7961,-47.0367,-71.9283,0.033,50.0,51.738056,17.702776
7962,-47.0604,-73.1372,0.014,33.9,52.57591,17.274208
7963,-47.0646,-73.1465,0.732,28.4,53.959175,17.883749
7964,-47.033,-71.9256,0.055,35.9,52.547447,17.428076
7965,-47.0648,-73.049,1.748,24.7,55.440235,19.133835
7966,-47.0599,-73.1435,0.259,32.5,53.021854,17.382061
7967,-47.0606,-73.2963,0.292,31.5,53.151363,17.410679
7968,-47.058,-73.062,1.252,23.3,54.84357,18.995277
7969,-47.0271,-71.925,0.085,30.0,53.027634,17.290398
7970,-47.0553,-72.9854,1.027,20.6,54.701138,19.462694
7971,-47.0541,-73.0749,0.571,24.1,53.915165,18.3034
7972,-47.0499,-72.9628,0.468,25.9,53.7297,17.938917
7973,-47.0548,-72.9465,2.367,19.6,56.585342,21.073246
7974,-47.0482,-72.9737,0.167,29.0,53.122604,17.400793
7975,-47.0432,-72.6653,0.094,25.1,53.28146,17.769464
7976,-47.0509,-73.0609,0.383,23.1,53.718494,18.344816
7977,-47.058,-72.9283,2.232,26.5,56.013172,19.261656
7978,-47.0227,-71.926,0.157,29.2,53.16666,17.380587
7979,-47.0386,-72.6584,0.315,23.2,53.64404,18.270636
7980,-47.0198,-71.9405,0.372,31.6,53.33899,17.45601
7981,-47.0442,-73.0117,0.533,25.2,53.82629,18.085379
7982,-47.0138,-71.6987,0.444,18.0,54.201744,19.683773
7983,-47.044,-72.9492,0.955,21.3,54.55498,19.20144
7984,-47.0158,-71.8809,0.062,40.1,52.26898,17.766827
7985,-47.0171,-71.9478,0.071,19.6,53.570656,18.89752
7986,-47.0391,-72.9248,1.11,25.3,54.574635,18.514095
7987,-47.0334,-72.9058,0.011,17.3,53.64641,19.474514
7988,-47.0445,-73.055,0.335,22.2,53.70209,18.486723
7989,-47.037,-73.0148,0.548,31.1,53.54121,17.598558
7990,-47.036,-72.8896,0.194,29.1,53.156395,17.413467
7991,-47.0567,-73.0254,12.777,11.2,69.07754,30.625727
7992,-47.0108,-71.9471,0.07,24.3,53.319004,17.88308
7993,-47.012,-71.9354,0.172,36.3,52.65601,17.524178
7994,-47.0327,-72.9144,0.255,27.6,53.32064,17.569807
7995,-47.0073,-71.8835,0.055,15.9,53.884018,20.003668
7996,-47.0355,-73.0388,0.538,20.4,54.061512,19.06456
7997,-47.0382,-73.0672,1.569,20.7,55.40758,19.953321
7998,-47.032,-73.0574,0.187,33.3,52.847935,17.35186
7999,-47.0327,-73.0494,0.618,26.1,53.898033,18.020533
8000,-47.0267,-73.065,0.44,21.4,53.87109,18.744146
8001,-46.9985,-71.9047,0.346,28.8,53.448532,17.545576
8002,-46.9997,-72.0023,0.066,33.7,52.72776,17.286474
8003,-47.0011,-71.935,0.786,35.0,53.56813,17.805042
8004,-47.0214,-73.193,0.501,27.5,53.651127,17.76885
8005,-47.0155,-73.1334,0.188,30.6,53.04454,17.344318
8006,-46.9904,-71.9172,0.96,25.9,54.398544,18.298058
8007,-47.0099,-73.1672,0.228,22.6,53.521904,18.311394
8008,-47.0078,-73.159,0.184,35.2,52.657764,17.449
8009,-47.0056,-73.1385,0.013,34.9,52.45949,17.328022
8010,-46.9805,-71.9075,0.088,38.5,52.372993,17.638622
8011,-47.0091,-73.2975,0.168,34.8,52.65976,17.412865
8012,-46.9785,-71.9365,0.054,37.6,52.38666,17.54186
8013,-47.011,-73.1367,0.933,37.2,53.48443,18.040716
8014,-46.9793,-71.9491,0.287,30.4,53.271427,17.416706
8015,-47.0075,-73.2953,0.112,32.6,52.779137,17.278584
8016,-46.9773,-71.962,0.033,32.0,52.826836,17.210783
8017,-46.9778,-71.967,0.222,37.9,52.587875,17.663479
8018,-46.979,-71.923,0.373,30.1,53.41092,17.492325
8019,-46.9757,-71.9776,0.041,28.9,52.988983,17.30328
8020,-46.9762,-72.0347,0.043,27.6,53.057343,17.402071
8021,-46.9747,-71.9676,0.106,21.6,53.472153,18.42861
8022,-46.9728,-71.9996,0.046,36.0,52.488834,17.422077
8023,-46.9703,-71.931,0.056,33.1,52.758778,17.25231
8024,-46.9733,-71.9843,0.194,23.6,53.480747,18.091665
8025,-46.9722,-71.9916,0.166,23.9,53.43305,18.017046
8026,-46.9712,-72.0754,0.036,19.3,53.519997,18.937214
8027,-46.9717,-72.0807,0.073,19.4,53.55858,18.94034
8028,-46.9676,-72.2091,0.064,29.3,52.978348,17.29551
8029,-46.9632,-72.0271,0.089,19.7,53.556496,18.873955
8030,-46.9597,-72.0357,0.077,27.8,53.087025,17.407812
8031,-46.9628,-72.2327,0.131,37.0,52.497173,17.541477
8032,-46.959,-72.2012,0.048,35.7,52.49344,17.39848
8033,-46.9514,-71.96,0.093,28.8,53.0581,17.34441
8034,-46.959,-72.208,0.087,22.8,53.363266,18.154892
8035,-46.9584,-72.2211,0.258,25.2,53.487896,17.866926
8036,-46.9696,-72.9434,0.131,35.0,52.60399,17.397705
8037,-46.9529,-72.2256,0.114,28.2,53.100376,17.401497
8038,-46.9519,-72.2631,0.048,36.6,52.40629,17.46315
8039,-46.9489,-72.2414,0.106,28.8,53.05349,17.352663
8040,-46.9486,-72.2037,0.282,25.3,53.512386,17.867851
8041,-46.9515,-72.3851,0.14,16.1,53.91985,19.98928
8042,-46.9495,-72.2205,0.511,22.2,53.93,18.617214
8043,-46.9459,-72.2312,0.033,23.5,53.258923,17.97991
8044,-46.9658,-72.9363,0.52,30.4,53.51965,17.588158
8045,-46.9476,-72.2484,0.262,32.9,53.008278,17.377398
8046,-46.9621,-72.9456,0.445,22.4,53.79894,18.519485
8047,-46.9447,-72.2548,0.059,16.3,53.799084,19.84534
8048,-46.9432,-72.2254,0.099,21.9,53.417572,18.34901
8049,-46.9428,-72.2421,0.326,21.7,53.71633,18.574995
8050,-46.9522,-72.919,0.014,21.9,53.273487,18.27795
8051,-46.9581,-73.0612,0.443,25.4,53.66338,17.974651
8052,-46.9561,-73.0706,0.167,20.2,53.55994,18.794846
8053,-46.9529,-72.9311,1.199,26.3,54.612724,18.425724
8054,-46.9356,-72.2545,0.39,23.8,53.685375,18.199142
8055,-46.9484,-72.9439,0.365,29.7,53.322178,17.496534
8056,-46.9487,-72.9712,0.455,24.3,53.711216,18.159128
8057,-46.9267,-72.0888,0.04,41.4,52.175014,17.77063
8058,-46.9249,-72.0856,0.033,35.5,52.48309,17.368732
8059,-46.9378,-72.9516,0.178,29.1,53.079536,17.384552
8060,-46.9251,-72.3051,0.128,26.3,53.21111,17.594646
8061,-46.9245,-72.2552,0.73,23.5,54.13801,18.518898
8062,-46.9423,-73.0741,0.241,19.2,53.71987,19.105143
8063,-46.9395,-72.9866,0.831,28.7,54.034893,17.919146
8064,-46.9195,-72.309,0.052,27.2,53.041866,17.433577
8065,-46.9154,-72.2067,0.027,24.4,53.20129,17.81685
8066,-46.9395,-72.9666,2.265,22.8,56.1881,20.047276
8067,-46.9166,-72.3185,0.045,20.6,53.404327,18.60144
8068,-46.913,-72.2381,0.198,40.0,52.36774,17.822786
8069,-46.9294,-73.0818,0.108,20.5,53.45241,18.669058
8070,-46.9099,-72.1822,0.108,24.2,53.30825,17.91041
8071,-46.9115,-72.1923,0.248,29.5,53.20522,17.413305
8072,-46.9149,-72.2507,0.319,31.5,53.199078,17.404362
8073,-46.9283,-73.0146,0.288,29.7,53.1964,17.435112
8074,-46.9263,-72.9868,0.079,19.8,53.46415,18.819458
8075,-46.9264,-72.9235,0.332,17.2,54.019974,19.78501
8076,-46.9128,-72.205,0.982,20.6,54.62107,19.403786
8077,-46.9245,-73.0878,0.076,6.8,54.237724,22.681458
8078,-46.9233,-73.009,0.146,33.2,52.750996,17.305273
8079,-46.9117,-72.3114,0.37,19.1,53.92091,19.242836
8080,-46.9016,-72.2071,0.321,24.7,53.55415,17.982456
8081,-46.9078,-72.2412,0.526,23.3,53.872528,18.397207
8082,-46.9055,-72.2553,1.322,29.2,54.71248,18.25674
8083,-46.9255,-72.955,1.797,27.9,55.30635,18.699533
8084,-46.9188,-72.9942,1.531,31.7,54.72902,18.296185
8085,-46.9085,-72.223,1.976,18.7,56.098618,20.946148
8086,-46.9014,-72.3089,0.101,15.5,53.90888,20.15267
8087,-46.8951,-72.1206,0.044,24.7,53.202232,17.776142
8088,-46.8986,-72.2964,0.239,36.0,52.679234,17.52339
8089,-46.8956,-72.3055,0.114,20.4,53.495697,18.701555
8090,-46.8943,-72.1916,0.166,22.3,53.460594,18.308472
8091,-46.913,-73.0343,0.62,27.3,53.791298,17.865782
8092,-46.9135,-73.0162,2.824,24.5,56.84157,20.196115
8093,-46.8897,-72.294,0.541,24.3,53.83745,18.213848
8094,-46.8961,-72.2836,1.933,21.9,55.81309,19.955471
8095,-46.8843,-72.2663,0.014,45.5,51.920998,17.779938
8096,-46.8817,-72.1414,0.093,28.9,53.00371,17.325468
8097,-46.8994,-73.0481,0.159,26.3,53.186714,17.608128
8098,-46.8792,-72.2481,0.021,37.6,52.260532,17.511372
8099,-46.8999,-73.0597,0.222,23.5,53.420963,18.113531
8100,-46.8952,-73.0099,0.182,38.7,52.336437,17.708403
8101,-46.8999,-73.0964,0.775,26.2,54.02698,18.10246
8102,-46.8749,-72.2563,0.101,26.6,53.130005,17.527664
8103,-46.8716,-72.2353,0.012,21.8,53.277657,18.288225
8104,-46.884,-72.2526,5.176,28.1,59.592175,21.859688
8105,-46.8792,-72.2729,1.114,18.6,54.937572,20.103783
8106,-46.8879,-73.0323,0.161,34.4,52.645077,17.365755
8107,-46.8881,-72.9506,0.165,31.9,52.883755,17.29053
