,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
5044,28.836903736,83.526051278,0.084,31.6,37.681206,7.949279
5045,28.839864169,83.529986098,0.123,38.5,36.304882,10.715525
5046,28.841098163,83.522463663,0.261,29.3,38.267452,7.3653054
5047,28.879525016,83.487349544,0.688,25.5,38.911552,7.465371
5048,28.891137222,83.509632733,0.114,32.5,37.618885,8.235942
5049,28.890917009,83.512504345,0.169,28.1,38.192726,7.233609
5050,29.018128712,83.666757033,0.279,16.4,35.39601,7.9908366
5051,29.034013788,83.682943939,0.348,27.8,38.643375,7.204128
5052,29.032481643,83.678564472,0.078,29.9,37.838165,7.5012136
5053,29.028019896,83.678650161,0.244,33.9,37.66277,8.656696
5054,29.02623271,83.672432531,1.337,17.7,37.46543,8.274075
5055,29.012729842,83.68144901,0.058,24.3,37.614902,7.1032743
5056,29.01346238,83.675797052,0.741,22.3,38.09111,7.513886
5057,29.016604264,83.686546678,0.868,16.4,36.322376,8.283938
5058,29.015780301,83.701427336,1.757,21.5,39.363346,8.11648
5059,29.027970144,83.694364679,1.893,18.2,38.474247,8.346713
5060,29.027583574,83.707684525,0.781,21.7,37.944717,7.5633435
5061,29.016514076,83.712449413,0.174,33.4,37.60984,8.509747
5062,29.023092745,83.716959035,1.487,21.6,38.985813,7.945372
5063,29.024780758,83.725006476,0.817,11.4,34.811188,9.012311
5064,29.011036307,83.724732826,0.525,29.3,38.906788,7.2909718
5065,29.007765774,83.744410387,1.314,22.4,38.9845,7.80189
5066,29.01864688,83.737820661,1.87,18.4,38.515614,8.331401
5067,28.996500445,83.744066514,0.176,28.4,38.215164,7.2535186
5068,28.991108383,83.743415303,0.111,26.0,38.1413,7.235451
5069,28.997582538,83.732779628,2.406,16.4,38.6795,8.656276
5070,28.999025009,83.722117658,0.119,29.8,37.948944,7.473887
5071,28.993038045,83.720828645,0.319,20.1,36.654785,7.5043736
5072,29.118368499,83.769985076,0.092,31.2,37.75561,7.826191
5073,29.007261969,83.678889599,0.095,17.0,35.304054,7.7892914
5074,29.012120311,83.663126851,0.123,26.6,38.22548,7.2491074
5075,29.010524036,83.639489384,0.275,26.0,38.413708,7.2736487
5076,28.970281722,83.630881461,0.322,16.5,35.4928,8.014124
5077,28.787448427,84.047705693,1.274,21.9,38.808212,7.860733
5078,28.783729723,84.063638172,1.019,26.9,39.953083,7.6882653
5079,28.779938076,84.073750956,0.382,23.0,37.829086,7.3731165
5080,28.777234451,84.081242878,0.45,25.4,38.614513,7.3630047
5081,28.770256079,84.086706392,0.054,20.6,36.482376,7.400858
5082,28.773872132,84.089135878,0.226,17.9,35.85767,7.772344
5083,28.770318806,84.097317522,0.09,29.4,38.06233,7.4313936
5084,28.771897454,84.104323825,0.146,33.6,37.70021,8.589279
5085,28.77384398,84.109413364,0.224,31.1,38.224346,7.778537
5086,28.772390678,84.125179446,0.109,31.1,37.986076,7.811479
5087,28.805303089,84.199162693,0.121,19.5,36.217407,7.5139055
5088,28.819068909,84.195983887,0.933,23.6,38.87916,7.619979
5089,28.815026839,84.183583467,0.073,38.1,36.468548,10.567627
5090,28.816832142,84.184779429,0.078,29.1,38.075535,7.3885026
5091,28.838150384,84.156114588,0.195,32.6,37.97893,8.233226
5092,28.829645324,84.165073688,0.072,44.3,34.65348,12.537195
5093,28.83919704,84.150687333,0.173,35.9,37.21994,9.479089
5094,28.843210135,84.146383505,0.57,34.7,38.48625,8.820162
5095,28.826184849,83.087171834,1.026,18.2,37.04041,8.190242
5096,28.832101991,83.079463031,0.336,21.3,36.999546,7.478949
5097,28.83625673,83.076596287,0.05,22.9,37.05397,7.204201
5098,28.839745826,83.074224878,0.176,28.6,38.02933,7.271927
5099,28.79140129,83.088485958,0.892,16.0,36.1268,8.443636
5100,28.799164628,83.089740518,0.706,19.2,36.84844,7.8746457
5101,28.809975625,83.081704145,1.919,14.7,37.354446,8.899685
5102,28.780709415,83.098215046,4.926,25.7,44.933273,9.045362
5103,28.779345171,83.075707335,0.592,30.5,38.770695,7.5194244
5104,28.763508954,83.040641202,0.945,13.8,35.514057,8.7660675
5105,28.778531641,83.054957255,1.933,16.6,37.872005,8.6229725
5106,28.789993258,83.047096453,0.093,18.3,35.60019,7.6739593
5107,28.812312786,83.096507673,0.249,20.4,36.54564,7.516136
5108,28.815242598,83.092071893,0.86,15.9,36.050133,8.439083
5109,28.799580124,83.247986345,0.497,26.9,38.894417,7.3854375
5110,28.768356702,83.266854286,0.051,35.5,36.751175,9.365061
5111,28.770128289,83.261033904,0.096,31.5,37.656467,7.914613
5112,28.783809633,83.251372891,0.345,25.4,38.291546,7.316187
5113,28.750902073,83.248851959,1.38,27.3,40.46098,7.844283
5114,28.74482955,83.256897857,0.283,28.5,38.36353,7.257202
5115,28.736141196,83.283840388,5.913,42.5,46.94744,9.895395
5116,28.735326247,84.328771807,1.683,33.2,41.09014,8.078345
5117,28.720341746,84.317832512,0.178,34.2,37.732304,8.786969
5118,28.73159092,84.319612552,0.522,34.7,38.466488,8.839249
5119,28.720876399,84.310478428,0.433,32.7,38.54033,8.169717
5120,28.727667653,84.314869433,1.154,33.2,40.021294,8.085084
5121,28.747158622,84.328526989,0.781,27.5,39.68956,7.5203223
5122,28.754327671,84.335609668,0.661,31.2,39.216724,7.688903
5123,28.756769782,84.323919599,0.333,30.8,38.543396,7.6743417
5124,28.75691394,84.329973626,0.647,29.7,39.36484,7.365428
5125,28.693115681,84.539919997,0.645,34.1,38.889843,8.563339
5126,28.688166864,84.542593684,0.106,27.7,38.3951,7.281351
5127,28.671988534,84.511947909,0.395,16.9,35.880142,8.045118
5128,28.584353432,84.526047131,3.037,24.3,42.179806,8.749932
5129,28.646088292,84.567672651,0.356,34.4,38.24171,8.797257
5130,28.57407759,84.480076758,0.328,33.8,38.271236,8.593819
5131,28.561837065,84.484422899,0.248,45.7,34.880733,12.786798
5132,28.541467142,84.483829056,0.342,20.7,37.022385,7.566531
5133,28.471197348,84.525727311,0.065,23.2,37.44272,7.2765975
5134,28.474746978,84.529865772,0.085,41.7,35.88075,12.061892
5135,28.47711898,84.542684278,2.583,17.9,39.531425,8.639522
5136,28.499795646,84.539790703,0.407,35.8,38.088734,9.311875
5137,28.488899722,84.556249795,0.242,58.8,30.819948,13.295671
5138,28.498506265,84.553566012,0.562,42.5,36.68902,11.953498
5139,28.518445917,84.537059071,16.895,22.1,63.539482,13.0577345
5140,28.560911964,84.543123996,1.568,26.9,40.881542,8.011598
5141,28.56554827,84.556245642,4.058,32.7,45.519737,8.787789
5142,28.657873155,84.514610077,0.158,36.2,37.29196,9.607776
5143,28.64959572,84.535727342,0.204,46.9,34.38503,12.928596
5144,29.006698733,83.203570286,0.089,19.2,35.902,7.506799
5145,28.946228358,83.308695037,0.221,19.0,36.06325,7.59966
5146,28.939339604,83.306331325,0.4,28.6,38.600834,7.2316623
5147,28.982930672,83.606079303,0.059,18.0,35.548553,7.6265574
5148,28.794523105,83.070997878,1.696,17.4,37.782196,8.480476
5149,28.63834603,83.44714987,0.836,34.3,38.957478,8.558891
5150,28.650446744,83.456595276,0.411,44.4,35.273426,12.363583
5151,28.700146324,83.494174602,0.677,37.9,37.88287,10.138094
5152,28.690063787,83.484364217,1.292,28.5,40.40961,7.6460943
5153,29.766347845,82.410636729,0.609,17.2,35.96759,7.8455954
5154,29.838899155,82.43516731,0.453,15.8,35.276405,7.9893327
5155,29.783298319,82.45572214,0.318,13.0,34.221043,8.433441
5156,29.789474671,82.458139094,0.403,12.9,34.32736,8.476496
5157,30.045005163,81.903038427,1.112,19.9,37.5824,7.656311
5158,30.050124262,81.881042825,0.538,19.7,36.587894,7.399831
5159,30.085240047,81.93776205,0.597,16.0,35.508705,7.971422
5160,30.097172601,81.936947349,0.158,25.6,37.710957,7.0691996
5161,30.183599472,81.903640747,1.741,16.6,37.474083,8.167159
5162,30.040458911,82.084625254,0.816,15.0,35.55135,8.180513
5163,30.062727385,82.111999742,0.644,15.0,35.283955,8.120136
5164,30.071642623,82.107171548,1.511,17.5,37.44963,8.043536
5165,29.799193457,82.283465639,0.203,17.7,35.45908,7.550947
5166,29.807123068,82.279605329,0.393,28.6,38.11836,7.1154613
5167,29.797047139,82.258665602,0.227,22.5,37.09842,7.0638146
5168,29.793786939,82.26254674,0.156,17.0,35.1629,7.638619
5169,30.093882368,81.932405393,0.096,27.9,37.363914,7.059923
5170,29.90242566,82.229503435,0.125,20.4,36.243244,7.1901846
5171,29.90504698,82.220363625,1.499,12.7,36.03242,8.81777
5172,29.915117228,82.22126207,0.05,29.5,37.24064,7.3503532
5173,29.903162629,82.078295628,0.629,26.3,38.743443,7.251388
5174,29.909288004,82.080009605,0.88,23.6,38.4616,7.322501
5175,29.859634935,82.458087919,0.054,40.2,34.906677,11.578378
5176,29.742795207,82.378226282,0.236,36.6,36.31495,9.847769
5177,29.748903735,82.367364238,0.959,19.8,37.35717,7.674783
5178,29.74576431,82.383145921,0.071,32.3,36.941658,8.161969
5179,29.748433193,82.38575866,0.082,43.9,33.705082,12.19968
5180,29.748861414,82.389995508,6.39,18.6,44.903576,9.1716
5181,29.724231245,82.418557348,0.323,33.8,37.249073,8.596338
5182,29.74672098,82.411183079,0.209,29.3,37.672646,7.286397
5183,29.751687121,82.47218252,0.317,24.5,37.853554,7.0807176
5184,30.320421423,82.006975917,1.878,18.3,38.291363,7.9688215
5185,30.322615656,82.017760067,0.125,22.5,36.893543,6.8811173
5186,30.335931449,82.06294392,0.791,12.5,34.79563,8.514837
5187,30.330015652,82.033303396,6.282,14.7,43.860924,9.576253
5188,30.315755865,81.992826843,0.554,14.5,34.97916,8.106083
5189,30.209991795,82.094327797,0.086,18.0,35.33838,7.350386
5190,30.183737449,82.150018796,0.636,18.2,36.299393,7.5796995
5191,30.187245662,82.15978082,0.106,34.9,36.170444,9.164395
5192,30.176997383,82.172718127,2.603,17.0,39.00859,8.300415
5193,30.141655509,82.160343065,8.421,11.6,47.18136,11.066745
5194,30.089120832,82.106357281,0.053,24.0,37.223633,6.883633
5195,30.097022904,82.155469868,5.263,16.1,42.66187,9.037802
5196,30.118241769,82.135833876,0.293,19.9,36.32191,7.2433767
5197,30.119048057,82.142754803,0.4,14.3,34.69322,8.14387
5198,30.119300791,82.155643324,0.4,29.2,37.965843,7.196341
5199,30.112818652,82.160685942,0.66,19.1,36.620552,7.5052977
5200,30.008465769,82.372061704,1.136,21.7,38.338478,7.484174
5201,29.965508617,82.454769231,0.152,25.4,37.770874,7.049058
5202,29.739070632,82.632746789,0.923,14.8,35.73671,8.313897
5203,29.592123752,83.052855,0.073,19.8,36.07611,7.2818265
5204,30.032374201,82.301235007,0.455,21.4,37.13768,7.197962
5205,30.038879463,82.291235088,1.239,19.4,37.6994,7.762195
5206,29.924567039,82.515058059,0.445,27.6,38.421993,7.043538
5207,29.922087808,82.519872886,0.078,30.5,37.27932,7.5917225
5208,29.924132878,82.520955365,0.102,19.8,36.043873,7.218743
5209,29.828454296,82.609419953,0.961,14.1,35.586655,8.422074
5210,29.865982056,82.630889893,4.758,24.0,44.18007,8.605975
5211,29.760538307,82.643195147,0.076,29.5,37.44141,7.356565
5212,29.762869488,82.630700948,0.701,17.5,36.24977,7.8361063
5213,29.749430231,82.622484306,0.164,26.9,37.899082,7.066191
5214,29.745219744,82.6248665,0.358,23.4,37.67426,7.088323
5215,29.748258608,82.634765174,0.725,17.6,36.319855,7.837848
5216,29.763426613,82.65819845,0.069,36.8,35.915897,10.05374
5217,29.758143047,82.662753536,0.254,17.2,35.447124,7.6537514
5218,29.769573233,82.66316228,0.096,35.8,36.23275,9.549289
5219,29.72813811,82.69051314,0.083,32.8,36.953625,8.326511
5220,29.738664674,82.694284792,0.136,35.3,36.479794,9.294251
5221,29.782714121,82.671944001,0.112,42.8,34.23515,12.1060295
5222,29.760302545,82.685603847,1.107,23.6,38.910362,7.476134
5223,29.766613007,82.6693573,2.21,24.3,40.759552,8.06531
5224,29.677905998,82.862754706,1.753,27.8,41.022038,7.75179
5225,29.688049815,82.900145299,2.038,15.2,37.658886,8.578035
5226,29.681462838,82.822489992,0.785,25.5,38.96128,7.339684
5227,29.688093845,82.819972272,1.078,31.6,39.46094,7.5784583
5228,29.685928345,82.848953247,0.637,36.3,37.595898,9.490586
5229,29.68534575,82.837296725,1.722,33.3,40.56346,7.9914627
5230,29.663843731,82.861915362,0.22,29.3,37.838634,7.2982635
5231,29.669862187,82.860700036,0.4,18.4,36.09041,7.569767
5232,29.679796328,82.870170625,0.191,28.1,37.90434,7.126318
5233,29.679825022,82.886427756,1.757,14.0,36.895844,8.727397
5234,29.669430594,82.9418552,0.089,30.4,37.49316,7.5798106
5235,29.670381118,82.937541867,0.156,27.8,37.88297,7.1088395
5236,29.650924037,82.928557261,0.198,29.7,37.783524,7.381956
5237,29.660918576,82.937666654,0.561,14.4,35.089603,8.27788
5238,29.883205955,82.402701033,0.301,21.2,36.828175,7.1861653
5239,29.869117737,82.395965576,0.745,18.7,36.66066,7.665157
5240,29.870697302,82.375664086,0.229,26.7,37.97769,7.052796
5241,29.871585359,82.380699106,0.284,23.5,37.531673,7.0209107
5242,29.869308723,82.371338124,0.157,32.6,37.046032,8.230184
5243,29.869944495,82.360684092,0.622,26.8,38.79091,7.1772814
5244,29.863750417,82.381986754,0.068,15.2,34.440826,7.858379
5245,29.859812098,82.38191991,0.149,26.0,37.851917,7.1140027
5246,29.861911971,82.367492679,0.673,21.3,37.452248,7.348128
5247,29.859477721,82.361956811,0.126,26.1,37.794582,7.091021
5248,29.858557838,82.358266192,0.356,27.1,38.229366,7.049099
5249,29.865485928,82.332953647,1.019,14.6,35.78415,8.355447
5250,29.862647732,82.34544713,1.997,15.6,37.62726,8.475769
5251,29.848168287,82.342924793,0.171,20.7,36.436886,7.189588
5252,29.842267185,82.340594763,0.085,23.2,37.07389,6.952559
5253,29.846059618,82.338925854,0.075,38.6,35.365894,10.889938
5254,29.830639868,82.329388108,0.137,21.0,36.4802,7.146358
5255,29.835705537,82.326835488,0.232,25.6,37.95588,7.1028857
5256,29.836106883,82.323745477,0.301,26.7,38.131824,7.0675626
5257,29.836456025,82.305399673,0.3,34.1,37.040405,8.718235
5258,29.836894954,82.29456736,0.479,34.7,37.354713,8.887148
5259,29.826007311,82.299849171,0.279,41.4,34.99535,11.702499
5260,29.82033994,82.304564867,0.246,38.3,35.86639,10.650149
5261,29.822171523,82.312675206,0.173,20.0,36.186535,7.263467
5262,29.816116639,82.308722015,0.154,38.4,35.61595,10.747011
5263,29.835806454,82.281402857,0.064,32.9,36.715405,8.363414
5264,29.786403333,82.363332225,0.219,31.3,37.459034,7.776562
5265,29.782353018,82.366497002,0.201,34.9,36.62725,9.087198
5266,29.786683907,82.347298805,0.184,35.3,36.478283,9.273083
5267,29.791085037,82.344500345,0.128,39.8,35.222435,11.416355
5268,29.833852402,82.315038943,0.153,27.1,37.76113,7.0415654
5269,29.813605029,82.302280544,0.68,28.3,38.848537,7.08227
5270,29.812758854,82.296682228,0.095,35.0,36.295193,9.188297
5271,29.810707092,82.297691345,0.111,38.3,35.53323,10.726241
5272,29.813647751,82.290086094,0.093,24.6,37.469948,6.983296
5273,29.81010014,82.28654518,0.198,33.8,36.852634,8.641864
5274,29.801521276,82.259960737,0.19,29.8,37.54462,7.3914585
5275,29.806093663,82.259054696,0.067,43.6,33.695507,12.141467
5276,29.802532485,82.250847564,0.653,23.8,38.203175,7.2340665
5277,29.800775294,82.245917109,0.763,23.8,38.368828,7.2879906
5278,29.798975021,82.235802959,0.393,20.1,36.552883,7.3528595
5279,29.730145927,82.396341699,0.211,36.4,36.310585,9.764373
5280,29.890602997,82.443712503,0.12,37.0,35.882477,10.137177
5281,29.892951712,82.450193741,0.073,39.7,35.100372,11.4214325
5282,29.889495437,82.459453844,0.433,15.8,35.24919,7.959873
5283,29.887045851,82.451322183,0.088,34.6,36.396347,9.02032
5284,29.899819933,82.453764822,0.09,26.4,37.705765,7.0561485
5285,29.866675212,82.454680426,0.834,22.0,37.97588,7.367204
5286,29.869189952,82.319791568,0.06,42.5,34.04645,12.021479
5287,29.870833057,82.327638977,0.186,42.1,34.505123,11.906576
5288,29.822659409,82.392183796,0.14,37.1,35.919685,10.167507
5289,29.816298376,82.399194225,0.989,21.0,37.845104,7.529554
5290,29.998560026,82.075343379,1.317,17.5,37.14381,8.030994
5291,30.023825199,82.197035004,0.057,39.4,34.999443,11.302304
5292,30.03351404,82.190299757,0.109,34.4,36.36503,8.93239
5293,30.166207062,81.901428638,1.259,20.7,38.10812,7.593909
5294,30.152574223,81.912943532,1.486,16.1,36.918297,8.183713
5295,30.13942276,81.900339068,3.171,16.3,39.628666,8.524751
5296,30.120480667,81.920285153,0.879,23.5,38.412132,7.2711935
5297,30.107557923,81.937900581,0.906,29.5,39.061424,7.1375237
5298,30.110090423,81.929992182,2.106,28.8,41.41872,7.6640997
5299,30.054231408,81.925512292,0.251,31.8,37.277428,7.9303417
5300,30.038220088,81.942926671,0.072,35.9,35.81664,9.64114
5301,30.096165064,81.885443375,0.852,24.3,38.59757,7.266067
5302,30.098670572,81.893570816,1.028,21.0,37.843334,7.4790254
5303,30.011060809,82.322586977,0.18,25.0,37.724632,7.0031385
5304,30.015154552,82.318288761,0.104,29.6,37.357254,7.355743
5305,30.016299054,82.309486458,0.38,21.3,36.98128,7.176818
5306,30.005964594,82.323153927,0.085,26.4,37.644547,7.034613
5307,29.983748869,82.308708574,0.101,22.2,36.79709,6.9745073
5308,29.976238825,82.301323895,0.336,19.8,36.375248,7.3058987
5309,29.986165317,82.398349041,0.198,27.0,37.8713,7.024788
5310,29.957978751,82.403365702,0.226,14.3,34.45598,8.125094
5311,29.764649349,82.331817821,0.088,30.3,37.303795,7.5426145
5312,29.766774308,82.350202813,4.291,21.6,42.766167,8.48857
5313,29.778467666,82.357392034,0.138,34.1,36.65748,8.783131
5314,29.781902059,82.353734809,0.503,23.5,37.893475,7.159289
5315,29.775026947,82.376032634,0.605,23.1,37.948673,7.2194395
5316,29.77032913,82.398216052,1.848,19.1,38.556873,8.089027
5317,29.765240107,82.386739719,0.055,22.2,36.723156,7.012229
5318,29.771195348,82.384516354,0.413,25.1,38.152184,7.140957
5319,29.780901698,82.40606042,0.594,20.2,36.93173,7.4322863
5320,29.787652877,82.397638402,0.615,18.6,36.417763,7.634925
5321,29.802184599,82.393403413,0.06,20.5,36.198353,7.173589
5322,29.797404724,82.397010001,0.533,20.6,36.97856,7.362919
5323,29.82556309,82.386630741,0.056,28.4,37.399933,7.163857
5324,29.826645564,82.401707302,0.462,28.1,38.38413,7.0639596
5325,29.797266234,82.356561288,1.323,17.9,37.329845,8.061263
5326,29.812142876,82.41308761,1.745,15.9,37.32105,8.369499
5327,29.789713111,82.412150049,0.761,25.8,38.923702,7.318096
5328,29.801258916,82.413539488,1.295,14.7,36.26849,8.439405
5329,29.805465376,82.428950342,0.297,26.5,38.172714,7.095881
5330,29.81753068,82.429646644,0.667,18.8,36.570995,7.626323
5331,29.821657555,82.436030229,0.365,27.1,38.276096,7.0588145
5332,29.813588874,82.440475904,0.189,20.6,36.44761,7.216807
5333,29.819670081,82.442639042,0.409,20.2,36.6498,7.3370805
5334,29.783898517,82.444616506,0.076,24.1,37.346107,6.956389
5335,30.310584949,82.001529793,0.068,24.6,37.33923,6.901797
5336,30.171034541,82.155105666,0.05,30.4,37.07276,7.5613866
5337,30.092154721,82.10317567,0.068,23.2,37.009712,6.886747
5338,29.982664566,82.239590066,0.396,29.2,38.00419,7.2068048
5339,29.983517266,82.248302222,0.063,18.1,35.356026,7.385494
5340,30.00011891,82.287478987,0.074,18.6,35.54467,7.3226657
5341,30.00014213,82.284133655,0.091,22.9,36.989204,6.9264793
5342,30.012598708,82.292824626,0.078,24.3,37.37471,6.921512
5343,30.024402142,82.227752758,0.074,33.1,36.608173,8.431816
5344,30.076754559,82.153375361,2.52,17.8,39.120502,8.205132
5345,30.063384605,82.157479213,1.511,18.9,37.958256,7.9546075
5346,29.999859316,82.413145914,0.391,22.5,37.4298,7.087935
5347,29.996169172,82.41382115,0.858,18.2,36.69893,7.741258
5348,30.117655654,82.12908557,0.101,22.3,36.79973,6.934168
5349,30.124083481,82.12940611,0.08,41.5,34.274796,11.819769
5350,29.754497155,82.354545116,0.26,39.2,35.719234,11.045302
5351,29.995215996,82.218373931,0.069,32.6,36.727623,8.254565
5352,30.043577344,82.181695,2.329,16.3,38.349762,8.392175
5353,30.032701083,82.171145921,0.058,30.0,37.17529,7.462629
5354,30.053252963,82.167710341,0.999,22.2,38.25732,7.3926373
5355,30.050098928,82.160882986,0.056,25.4,37.508366,7.038548
5356,30.032158575,82.195914275,0.148,34.1,36.541542,8.788296
5357,30.037168873,82.200378034,1.622,15.2,36.905792,8.385955
5358,30.025591745,82.200147529,0.069,32.3,36.78405,8.1526985
5359,28.989479379,82.401899582,0.141,26.2,37.952076,7.2494693
5360,29.022374476,83.028080438,0.078,19.9,36.098095,7.4335914
5361,29.051531761,83.026362607,1.151,21.7,38.40199,7.753787
5362,29.06511139,83.031307416,0.297,14.7,34.774742,8.320743
5363,29.070219725,83.029467158,0.078,21.1,36.52154,7.314219
5364,29.100167998,82.970137652,0.067,20.9,36.42656,7.3227882
5365,29.085814807,82.985924926,0.082,33.7,37.059715,8.64149
5366,29.092489304,82.991387288,0.978,22.3,38.347927,7.6143603
5367,29.107991812,82.970772185,0.087,35.2,36.696285,9.235317
5368,29.104560197,83.008396471,0.946,17.3,36.623657,8.209962
