,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
2421,46.2155,10.6663,0.04,28.8,11.29647,1.9202896
2422,46.2132,10.674,0.053,21.1,14.157279,2.0648282
2423,46.2144,10.6805,0.02,25.8,12.143113,1.8035574
2424,46.2124,10.6838,0.059,28.0,11.5308275,1.8826073
2425,46.204,7.08405,0.422,27.7,11.808971,1.9712218
2426,46.1934,10.5295,3.182,18.6,30.158865,7.0735006
2427,46.2056,10.6608,0.012,26.2,12.000018,1.8061938
2428,46.1979,10.5374,0.172,21.9,13.979327,2.032278
2429,46.1986,10.5102,0.084,26.7,11.948487,1.8361154
2430,46.2026,7.99722,0.067,31.5,10.338007,1.7312624
2431,46.1918,7.98542,0.711,20.2,16.440353,2.7075417
2432,46.1859,10.8983,0.014,44.2,8.960823,2.3593879
2433,46.1843,10.8942,0.024,46.5,8.883167,2.512217
2434,46.1918,7.99825,0.287,30.0,10.9977255,1.8449675
2435,46.1825,10.8892,0.014,20.0,14.818932,2.2045376
2436,46.1648,10.5408,10.097,11.4,65.83127,10.387417
2437,46.1809,10.8974,0.03,29.2,11.224797,1.9374433
2438,46.1771,6.95427,0.092,29.7,10.682416,1.7753278
2439,46.184,7.98862,0.609,17.1,19.672083,3.0157895
2440,46.1759,6.93896,0.012,38.9,8.945044,1.9879124
2441,46.1788,8.00673,1.415,30.2,13.06207,2.8282702
2442,46.1781,10.5268,0.713,10.6,31.64011,5.608622
2443,46.188,8.01889,0.029,30.9,10.436135,1.7336437
2444,46.1725,6.94111,0.024,26.8,11.366851,1.8282231
2445,46.183,7.72897,0.057,26.7,11.548678,1.8261371
2446,46.1856,7.98275,0.023,20.6,14.091035,2.202097
2447,46.1666,6.93715,0.661,19.6,16.74885,2.762956
2448,46.1819,7.99668,0.044,28.4,11.089666,1.8901727
2449,46.1769,7.74483,0.54,23.2,13.911268,2.107014
2450,46.1681,6.94702,0.012,23.0,12.69951,1.9686143
2451,46.1673,6.91918,0.026,31.0,10.271936,1.7157329
2452,46.1693,10.8973,0.037,36.5,9.7697,1.9047335
2453,46.1729,10.4323,0.11,38.3,9.50782,1.9792608
2454,46.1736,10.4389,0.016,37.1,9.589757,1.9217151
2455,46.1734,10.4364,0.014,42.2,9.041864,2.2198155
2456,46.1767,7.98518,0.156,21.7,13.76652,2.0903912
2457,46.1742,8.02319,0.289,27.5,11.74575,1.9222276
2458,46.173,7.73578,0.102,20.5,14.346035,2.2497222
2459,46.1541,10.5757,6.752,13.2,52.424824,8.665296
2460,46.1727,7.74529,0.012,11.5,26.001616,4.9564557
2461,46.164,10.8744,0.024,30.4,10.935474,1.8678303
2462,46.1725,7.98871,0.256,28.4,11.409072,1.9269468
2463,46.1684,7.99475,1.136,24.0,15.015511,2.7462173
2464,46.1641,10.5089,0.405,29.0,11.842611,2.0089293
2465,46.1732,8.00577,0.019,48.7,8.566818,2.6274905
2466,46.1712,8.02688,0.06,22.6,13.08792,2.005143
2467,46.1672,10.4267,0.021,41.6,9.0932455,2.1773746
2468,46.1663,10.4244,0.039,30.4,10.894056,1.8458481
2469,46.1664,10.4184,0.022,35.8,9.801732,1.8658864
2470,46.1669,7.7446,0.078,20.2,14.500632,2.2811604
2471,46.1619,10.4988,0.489,25.9,13.042553,1.9447135
2472,46.1657,10.4207,0.014,34.1,10.080164,1.8100034
2473,46.1624,8.00118,0.676,23.7,14.007799,2.1689537
2474,46.1618,7.73259,0.185,34.0,9.922649,1.768796
2475,46.1555,10.87,0.019,19.9,14.90189,2.2231061
2476,46.1474,10.5179,6.045,10.7,52.838978,8.204454
2477,46.164,8.02175,0.177,28.0,11.407239,1.9016709
2478,46.1604,10.5175,0.014,19.5,15.163535,2.299821
2479,46.1592,10.4916,0.046,26.2,12.04673,1.8135015
2480,46.1538,10.8647,0.071,30.8,10.908317,1.8593297
2481,46.1632,7.99399,0.092,32.7,10.108776,1.7319951
2482,46.1561,7.74209,0.741,23.6,14.1915455,2.2532377
2483,46.1549,10.4849,0.491,26.9,12.703871,1.972097
2484,46.1513,10.8713,0.045,30.9,10.851725,1.8517902
2485,46.1518,10.5984,0.549,27.9,12.508997,2.0535548
2486,46.1627,7.98246,0.015,11.2,26.55823,5.1220694
2487,46.1582,8.01608,0.578,30.4,11.339209,1.9609889
2488,46.1505,10.8611,0.165,26.3,12.28319,1.8448267
2489,46.1296,7.69595,5.235,18.6,38.564747,9.422484
2490,46.1556,10.4969,0.013,26.0,12.054344,1.8013337
2491,46.1573,7.73144,0.022,19.4,15.0001745,2.405698
2492,46.1595,8.0064,0.023,45.8,8.633376,2.4309363
2493,46.1562,7.72175,0.025,23.3,12.695076,1.9299681
2494,46.1289,7.85978,7.616,18.9,46.81721,10.764315
2495,46.1468,7.87807,1.743,26.6,15.250502,3.4906306
2496,46.1426,6.92265,0.077,56.9,8.635453,3.1684062
2497,46.1543,7.73156,0.031,28.0,11.145282,1.8692342
2498,46.1535,7.8878,0.263,33.4,10.153351,1.7656558
2499,46.1527,7.66728,0.036,32.9,9.957254,1.7287332
2500,46.1514,10.4772,0.018,35.4,9.876442,1.8519429
2501,46.1547,7.99558,0.012,42.7,8.757527,2.2262793
2502,46.149,10.487,0.023,43.9,8.950258,2.3321908
2503,46.148,7.67377,0.388,28.0,11.733909,1.9686838
2504,46.1476,10.5937,0.014,33.1,10.298113,1.8000679
2505,46.1429,10.8551,0.026,22.8,13.266275,1.936085
2506,46.1344,7.72056,5.749,15.6,45.017574,8.616095
2507,46.1458,10.5913,0.035,22.1,13.561328,1.9909692
2508,46.1512,7.99384,0.072,20.9,14.025016,2.1696746
2509,46.1375,6.92976,0.033,59.4,8.613327,3.4385757
2510,46.1447,10.549,0.086,29.8,11.118529,1.8904601
2511,46.1453,8.01509,0.675,29.2,11.916203,2.0564122
2512,46.148,7.88679,0.126,35.5,9.620613,1.8229183
2513,46.1457,10.4889,0.03,39.1,9.343553,2.0200043
2514,46.128,10.5993,4.728,16.3,40.435158,8.25767
2515,46.1342,6.91175,0.221,27.4,11.52254,1.8951051
2516,46.1338,6.9204,0.089,23.1,12.826429,1.9715459
2517,46.1449,7.73676,0.164,21.4,13.930301,2.1368144
2518,46.1318,6.92822,0.224,39.2,9.108742,2.0204718
2519,46.1453,7.7271,0.113,22.6,13.182684,2.0080993
2520,46.1476,7.85955,0.017,20.4,14.201704,2.2345788
2521,46.1444,7.69252,0.012,21.8,13.3308935,2.066699
2522,46.1403,10.5491,0.085,21.9,13.773355,2.0104752
2523,46.1409,10.5541,0.02,26.2,12.012592,1.8062099
2524,46.1289,6.90719,1.054,25.8,13.810791,2.4613295
2525,46.1439,8.00078,0.41,23.0,13.737268,2.0467246
2526,46.1306,6.88992,0.063,40.7,8.830517,2.0925524
2527,46.1441,7.88656,0.022,20.4,14.218357,2.2344856
2528,46.1324,8.02932,1.87,22.2,18.691998,4.081342
2529,46.1301,6.93806,0.041,58.2,8.61958,3.302574
2530,46.1281,6.88293,0.045,34.5,9.568065,1.7720444
2531,46.1373,10.5457,0.023,45.8,8.875343,2.4613612
2532,46.1394,7.67297,0.061,30.2,10.617804,1.7587934
2533,46.1341,7.74509,1.168,25.5,14.317632,2.6510823
2534,46.1406,7.87458,0.042,25.8,11.838802,1.8050343
2535,46.1206,6.90715,0.905,21.9,15.560633,2.7712426
2536,46.1272,6.94121,0.011,53.1,8.535417,2.8672295
2537,46.1351,7.70159,0.242,31.4,10.56022,1.7686274
2538,46.1389,7.89211,0.018,48.3,8.564128,2.6035872
2539,46.1329,7.99876,1.787,26.1,15.610172,3.608458
2540,46.1248,6.89509,0.023,28.2,10.991505,1.8764578
2541,46.1239,6.92793,0.037,15.8,19.342937,3.270716
2542,46.1375,8.01667,0.062,40.9,8.922928,2.113436
2543,46.1296,7.88887,1.303,25.4,14.712322,2.8701866
2544,46.1301,10.5845,0.066,27.8,11.599942,1.8707244
2545,46.1223,6.93308,0.03,22.7,12.866259,2.004363
2546,46.1306,7.75662,0.046,39.7,8.988623,2.0367312
2547,46.1197,6.92904,0.041,18.6,15.75682,2.6173418
2548,46.1256,7.68621,0.315,17.7,17.765404,2.8076677
2549,46.1246,10.5846,0.089,31.3,10.781277,1.8328106
2550,46.1298,8.01415,0.156,39.6,9.122464,2.0353081
2551,46.1279,8.04234,0.458,25.8,12.67633,1.9208717
2552,46.1276,8.05851,0.175,17.7,17.317429,2.7773728
2553,46.1276,7.98815,0.129,18.5,16.225271,2.6119194
2554,46.124,7.7528,0.084,33.3,9.949009,1.7374506
2555,46.1204,10.5857,0.042,34.4,10.095434,1.8233808
2556,46.1255,7.99681,0.26,34.4,9.982687,1.7994317
2557,46.1101,7.73103,4.012,25.6,23.739016,8.945537
2558,46.123,8.00878,0.145,39.0,9.17828,1.9965767
2559,46.1227,8.01874,0.072,32.1,10.233692,1.730436
2560,46.1229,7.99822,0.026,33.7,9.839275,1.748359
2561,46.1152,7.3588,0.03,24.9,12.0706215,1.8074418
2562,46.1202,7.83847,0.016,18.0,16.422619,2.722257
2563,46.1134,10.5894,0.052,24.7,12.596367,1.8082151
2564,46.1209,8.03807,0.05,36.5,9.411236,1.8636581
2565,46.1129,7.88092,1.726,28.5,14.371778,3.3386416
2566,46.1199,8.03366,0.037,24.2,12.416609,1.8383558
2567,46.1119,10.6078,0.287,22.9,13.7950735,1.9768102
2568,46.107,7.84766,3.227,24.6,21.719566,7.1341553
2569,46.1111,7.69293,1.622,19.9,20.22964,3.8588705
2570,46.107,10.6009,0.146,28.8,11.4717045,1.9403402
2571,46.1079,10.5895,0.012,25.9,12.105474,1.7995751
2572,46.1058,7.36219,0.038,33.1,9.890173,1.7311394
2573,46.1062,7.83639,0.146,23.7,12.812451,1.9057592
2574,46.1101,8.03044,0.042,35.0,9.640254,1.799852
2575,46.1074,7.88156,0.118,33.6,9.950883,1.74764
2576,46.1082,8.03386,0.101,34.8,9.741376,1.7936398
2577,46.1059,8.04072,0.612,24.7,13.418199,2.0375907
2578,46.1017,7.36261,0.012,19.2,15.110766,2.455645
2579,46.103,7.6995,0.361,27.9,11.726513,1.9550865
2580,46.1076,7.88728,0.016,40.3,8.927177,2.0757174
2581,46.1037,8.04651,0.081,29.5,10.875057,1.8221142
2582,46.1016,7.88036,0.38,35.5,9.919764,1.8676331
2583,46.0763,7.59752,4.628,17.0,38.634586,8.520601
2584,46.1006,7.70934,0.014,48.1,8.555859,2.588835
2585,46.0978,7.83836,1.884,26.0,15.894017,3.7831964
2586,46.0996,7.73876,0.032,31.3,10.333857,1.7296017
2587,46.1006,8.02716,0.269,24.5,12.773611,1.8589754
2588,46.099,7.69696,0.014,17.9,16.516909,2.7477992
2589,46.0945,7.69476,0.902,20.8,16.510136,2.8573148
2590,46.0942,7.73749,0.448,24.4,13.152727,1.944484
2591,46.097,7.74403,0.082,29.4,10.864235,1.8209664
2592,46.0819,7.6781,6.13,24.4,33.27412,12.0564
2593,46.0882,7.71539,1.403,31.6,12.502833,2.7448173
2594,46.1007,8.03967,0.012,20.0,14.499249,2.2830548
2595,46.0807,7.87852,7.41,27.0,34.107853,13.18767
2596,46.0959,7.73302,0.037,37.3,9.260239,1.8989937
2597,46.0914,7.72646,0.475,31.4,10.883071,1.8848597
2598,46.0868,7.32145,0.373,20.1,15.395739,2.4512403
2599,46.0841,7.30808,0.68,14.5,23.978565,3.883945
2600,46.0934,7.68398,0.074,15.3,20.199392,3.4013824
2601,46.0954,10.0843,0.028,27.7,11.509517,1.8550687
2602,46.0934,7.70696,0.058,40.0,8.9728155,2.056801
2603,46.0799,6.89758,0.135,21.6,13.661324,2.1217844
2604,46.0947,10.0949,0.012,23.8,12.7914,1.8584396
2605,46.0795,6.89205,0.016,36.7,9.223423,1.8689239
2606,46.0893,7.84181,1.254,27.4,13.801996,2.7150655
2607,46.0926,10.101,0.022,33.6,10.155376,1.792954
2608,46.0924,10.0601,0.019,25.2,12.287224,1.7968123
2609,46.0917,8.02803,0.102,20.7,14.246115,2.2043023
2610,46.0741,6.89815,0.161,31.6,10.319458,1.7288547
2611,46.091,10.0359,0.041,33.1,10.263791,1.7817258
2612,46.0917,10.0208,0.014,28.0,11.401603,1.8651624
2613,46.0904,10.0314,0.057,26.6,11.891965,1.8209879
2614,46.0912,10.0629,0.015,24.8,12.421805,1.8023034
2615,46.0906,10.0715,0.012,29.2,11.11881,1.9122937
2616,46.0899,7.86054,0.011,47.5,8.579092,2.5526204
2617,46.0902,10.0147,0.014,39.2,9.273518,2.016417
2618,46.0897,10.0179,0.034,26.8,11.786347,1.8194139
2619,46.0794,7.3285,0.274,15.5,20.660572,3.3165183
2620,46.088,10.041,0.071,43.5,8.979244,2.2992947
2621,46.0873,7.85784,0.043,25.3,12.019707,1.8027301
2622,46.075,7.44283,1.444,18.9,20.666597,3.7164528
2623,46.0647,7.89604,8.118,19.5,47.644386,11.22502
2624,46.0797,7.35544,0.136,17.2,17.762197,2.9035587
2625,46.0881,10.0445,0.031,31.5,10.593452,1.7937542
2626,46.0835,7.83641,0.885,24.7,14.014187,2.3262916
2627,46.0819,8.01879,0.73,20.1,16.590479,2.752801
2628,46.0794,7.58376,0.508,22.1,14.420204,2.2711823
2629,46.0344,7.62725,14.025,22.1,61.98493,14.576438
2630,46.0843,7.8501,0.067,40.9,8.921565,2.1118047
2631,46.0811,7.70374,0.122,29.2,10.968834,1.8441777
2632,46.0829,9.9799,0.048,36.3,9.711109,1.8772979
2633,46.0695,7.35807,1.016,13.0,28.345264,4.583089
2634,46.0784,7.70372,0.106,26.7,11.652097,1.8356624
2635,46.0832,8.0046,0.054,28.6,11.073783,1.8899528
2636,46.0746,7.30426,0.041,23.9,12.456646,1.8746207
2637,46.0736,7.427,0.097,33.3,9.935554,1.7370641
2638,46.0813,10.0506,0.028,20.5,14.417864,2.1413555
2639,46.0691,7.34321,1.21,13.6,28.261694,4.4520407
2640,46.0789,10.0028,0.144,36.2,9.837211,1.8763763
2641,46.0742,7.70639,0.277,30.7,10.794202,1.8069566
2642,46.0767,7.84873,0.386,31.2,10.834029,1.8450621
2643,46.0744,7.58416,0.066,38.6,9.117446,1.9666573
2644,46.0685,7.7125,3.741,22.5,26.456352,8.44475
2645,46.0798,9.98328,0.031,41.3,9.09391,2.151533
2646,46.0739,7.57654,0.053,30.9,10.436188,1.7308712
2647,46.0754,9.98941,0.195,26.3,12.239627,1.8492751
2648,46.0723,7.58343,0.017,32.6,10.011001,1.7262534
2649,46.0722,7.66589,0.024,16.6,18.183844,3.0661469
2650,46.0714,7.65904,0.149,26.0,11.947263,1.8410473
2651,46.0723,7.85562,0.879,25.9,13.526384,2.2611196
2652,46.0753,10.019,0.028,25.1,12.336492,1.8005061
2653,46.0726,9.98062,0.225,29.7,11.275962,1.9206182
2654,46.068,7.436,0.055,13.7,22.504736,4.0464344
2655,46.0753,10.0119,0.014,36.2,9.695591,1.8750697
2656,46.067,7.42212,0.044,21.6,13.493435,2.0920053
2657,46.0725,8.02937,0.162,26.3,11.920571,1.8477224
2658,46.0723,7.86621,0.016,40.5,8.916289,2.0867674
2659,46.0707,10.0195,0.011,19.0,15.54237,2.3993511
2660,46.0626,7.33801,0.021,20.6,14.019099,2.2169738
2661,46.0639,10.5724,0.03,29.7,11.091002,1.8994567
2662,46.062,7.43995,0.468,19.5,16.24444,2.6220026
2663,46.0688,7.85396,0.016,41.0,8.876476,2.1163826
2664,46.0593,7.35948,0.252,18.9,16.122112,2.5927112
2665,46.0643,7.86352,0.108,29.4,10.922107,1.8331823
2666,46.0675,9.97459,0.045,20.0,14.802944,2.235388
2667,46.0622,7.58451,0.021,28.6,10.978918,1.8743999
2668,46.0588,7.72923,1.156,22.3,16.137451,3.0343192
2669,46.0631,7.85133,0.669,26.0,13.032519,2.058316
2670,46.0649,7.9245,0.097,27.7,11.368609,1.864509
2671,46.0656,9.98054,0.094,29.2,11.226559,1.9247693
2672,46.0581,7.60252,0.468,15.8,21.007187,3.2628694
2673,46.063,7.93425,0.134,17.2,17.784212,2.899146
2674,46.0565,7.44098,0.414,20.2,15.448015,2.469307
2675,46.0488,7.68909,2.13,21.2,20.969175,4.7630916
2676,46.0548,7.34974,0.113,20.3,14.482019,2.2897854
2677,46.055,7.7066,0.941,23.5,14.783888,2.5264187
2678,46.055,7.9131,2.171,19.8,22.97058,5.0977764
2679,46.0526,7.59674,1.142,23.2,15.489869,2.863278
2680,46.0622,9.97695,0.026,23.0,13.089283,1.9340451
2681,46.0564,7.62123,0.077,39.5,9.037873,2.022432
2682,46.0614,9.91229,0.025,30.8,10.740985,1.8158691
2683,46.0529,7.43646,0.02,39.5,8.970026,2.0211687
2684,46.0589,10.0734,0.011,41.5,9.0774765,2.166395
2685,46.053,7.62791,0.137,31.6,10.390888,1.7342994
2686,46.0557,7.69781,0.013,40.3,8.917242,2.0735865
2687,46.0519,7.42844,0.019,38.4,9.087187,1.9529395
2688,46.055,7.69433,0.04,36.5,9.375737,1.8610475
2689,46.0489,7.37043,0.16,23.8,12.750549,1.9047396
2690,46.0453,7.36398,0.788,19.9,16.908913,2.8581023
2691,46.0566,7.86697,0.085,35.3,9.628573,1.8113188
2692,46.0485,7.35078,0.165,19.1,15.649489,2.5191896
2693,46.0567,10.0934,0.023,20.8,14.212379,2.1012802
2694,46.0523,7.86467,0.835,21.5,15.745216,2.7249882
2695,46.0557,10.0897,0.012,24.2,12.649842,1.8277832
2696,46.0523,7.61948,0.016,33.0,9.931487,1.7303678
2697,46.0542,10.0865,0.087,22.8,13.315305,1.9494632
2698,46.0517,7.61578,0.022,25.7,11.821582,1.7972646
2699,46.054,9.90066,0.035,35.9,9.755819,1.8608263
2700,46.0474,7.53413,0.018,37.0,9.269529,1.8827125
2701,46.0497,7.87563,0.11,38.1,9.255146,1.9418991
2702,46.0443,10.5754,0.027,19.6,15.126713,2.281694
2703,46.0336,7.90949,9.281,17.3,55.148457,11.056219
2704,46.0483,7.86794,0.045,23.1,12.842112,1.9507866
2705,46.0404,7.59873,1.102,24.2,14.782295,2.6756356
2706,46.0506,9.91042,0.014,42.6,8.985084,2.2407954
2707,46.0418,7.53065,0.172,30.9,10.591059,1.7587725
2708,46.0063,7.54822,10.484,16.1,61.043026,11.415346
2709,46.0381,7.3697,0.334,15.9,20.29833,3.2050076
2710,46.0356,7.87306,4.828,18.5,37.14007,9.099861
2711,46.0474,9.91011,0.012,27.9,11.419421,1.8580055
2712,46.0454,7.89253,0.037,32.9,10.015897,1.7324729
2713,46.0419,7.99588,0.307,23.3,13.371381,1.9745821
2714,46.0109,7.58038,9.182,16.6,55.845306,10.808553
2715,46.0418,7.68477,0.031,34.7,9.649097,1.7837094
2716,46.0416,7.67675,0.012,27.5,11.263617,1.8403802
2717,46.0334,7.68649,1.785,26.1,15.583149,3.6059015
2718,46.0414,8.00212,0.195,28.8,11.229135,1.9058038
2719,46.038,7.62107,0.051,41.0,8.887823,2.1150024
2720,46.0334,7.35956,0.055,26.0,11.751669,1.8099852
2721,46.0308,7.37875,0.257,26.3,12.023404,1.8745002
2722,46.0367,7.61522,0.105,50.4,8.617101,2.718695
2723,46.0287,7.37186,0.33,26.4,12.133749,1.8944427
2724,46.0343,7.53019,0.028,39.3,9.011158,2.0070846
2725,46.0296,7.65695,1.075,26.5,13.7180605,2.4857106
2726,46.0346,7.64948,0.035,41.3,8.857475,2.1330662
2727,46.0351,7.6743,0.016,20.7,13.979563,2.188013
2728,46.0323,7.67082,0.355,34.9,9.983094,1.8368219
2729,46.0297,7.60054,0.537,29.1,11.652538,1.980804
2730,46.0323,7.62063,0.082,43.7,8.744131,2.2906866
2731,46.0368,7.9317,0.024,27.1,11.425039,1.8250946
2732,46.0374,8.00954,0.019,17.1,17.524315,2.931877
2733,46.0254,7.59435,1.089,23.9,14.921948,2.6916358
2734,46.0359,8.01394,0.041,24.0,12.514202,1.8554146
2735,46.0268,7.52718,0.283,32.6,10.336786,1.7583019
2736,46.0222,7.64189,2.335,19.1,24.72882,5.5099115
2737,46.0313,7.81363,0.05,26.4,11.672441,1.811951
2738,45.9773,7.6392,15.358,18.4,71.12761,13.986824
2739,45.9968,7.02634,6.02,15.6,45.88027,8.735846
2740,46.0281,7.92337,0.183,31.7,10.47116,1.7491108
2741,46.0223,7.85984,1.55,23.8,16.25424,3.443207
2742,46.0174,7.38781,1.367,26.1,14.51431,2.9051254
2743,46.022,7.37743,0.076,32.6,10.0682535,1.7259431
2744,46.0254,7.91722,0.249,22.7,13.490316,2.0162106
2745,46.0081,7.92806,5.339,14.0,45.790245,8.105562
2746,46.0186,7.37181,0.195,30.3,10.761848,1.791846
2747,46.0209,7.60833,0.159,33.0,10.109347,1.7393553
2748,46.003,7.42338,3.821,16.4,36.0003,7.374128
2749,46.0047,7.00937,0.727,25.4,13.281124,2.1104305
2750,46.0232,7.92462,0.027,45.8,8.655849,2.4318757
2751,46.007,6.98837,0.303,25.9,12.207512,1.8799053
2752,46.0185,7.55678,0.04,34.0,9.769443,1.7531948
2753,46.0049,6.99896,1.019,25.0,14.0994215,2.4811509
2754,45.997,7.4485,2.873,21.1,24.443064,6.5915737
2755,46.0158,7.51554,0.105,31.5,10.369375,1.7313563
2756,46.0084,7.01608,0.041,38.1,9.105731,1.9365597
2757,46.0212,7.87982,0.012,42.5,8.784635,2.2129536
2758,46.0174,7.60631,0.011,48.4,8.557966,2.6065578
2759,46.0099,7.39784,0.755,17.2,19.999508,3.1206765
2760,46.0165,7.55793,0.023,43.1,8.731203,2.249969
2761,46.0179,7.86964,0.275,21.5,14.186039,2.1832895
2762,46.0126,7.38941,0.041,43.8,8.693849,2.2953935
2763,46.0124,7.87661,2.138,21.2,21.027473,4.802179
2764,46.0182,7.91444,0.077,36.1,9.509658,1.843786
2765,45.9647,7.29108,16.697,17.3,75.33211,14.441189
2766,46.01,7.37031,0.063,28.6,11.022876,1.8783582
2767,46.0103,7.52337,0.125,27.8,11.347809,1.8737957
2768,46.0128,7.91397,0.532,23.4,13.831366,2.0824013
2769,46.013,7.90047,0.015,29.0,10.915776,1.8557439
2770,45.9969,7.4697,1.241,19.2,19.393652,3.419394
2771,46.0078,7.52551,0.038,26.1,11.715428,1.8049505
2772,45.9936,7.87051,14.312,12.8,76.74668,13.57478
2773,45.9921,7.38888,5.421,12.4,48.200592,8.045247
2774,45.9964,7.05226,1.296,13.9,28.094725,4.4294863
2775,46.0078,7.89766,0.538,26.2,12.703126,1.9656832
2776,46.0094,7.90393,0.142,25.7,12.080979,1.8322626
2777,46.0056,7.52438,0.016,28.2,11.073391,1.8685737
2778,46.0056,7.52694,0.014,23.0,12.782821,1.958693
2779,46.0021,7.95058,1.487,17.2,23.485683,3.984541
2780,45.9918,7.26611,0.601,27.2,12.4078865,2.030031
2781,45.9901,7.25964,0.273,28.7,11.289556,1.9171836
2782,45.994,7.27399,0.165,26.9,11.654015,1.8585716
2783,45.9926,7.06325,0.051,35.2,9.513169,1.8029455
2784,45.9886,7.27681,0.511,25.4,12.860081,1.9496229
2785,45.9889,7.04982,0.359,19.4,15.950905,2.5752363
2786,45.9746,7.48851,5.67,15.8,44.343006,8.658342
2787,46.0004,7.90824,0.053,35.2,9.629673,1.8063544
2788,45.9968,7.53552,0.12,26.8,11.639443,1.8401103
2789,45.9947,7.46171,0.288,34.5,9.95798,1.8016464
2790,46.0007,7.96925,0.038,17.3,17.320368,2.8811061
2791,46.0014,7.98825,0.041,17.6,16.957182,2.8086395
2792,45.9694,7.03987,6.967,20.1,42.565903,11.154051
2793,45.992,7.41201,0.146,34.4,9.806864,1.7733696
2794,45.9858,7.04642,0.095,26.7,11.567671,1.8321099
2795,45.958,7.40374,7.235,18.0,46.700165,10.149121
2796,45.9866,7.32379,0.273,27.6,11.63106,1.9166561
2797,45.9923,7.42355,0.022,28.1,11.097957,1.865393
2798,45.9918,7.42347,0.016,20.5,14.087986,2.2250526
2799,45.9948,7.92233,0.081,35.9,9.552455,1.8350573
2800,45.9566,7.45732,11.614,13.7,67.89233,11.699892
2801,45.9886,7.46889,0.247,23.8,12.960404,1.9132656
2802,45.9897,7.82477,0.98,25.6,13.875017,2.3818429
2803,45.992,7.91265,0.491,33.3,10.504392,1.8629608
2804,45.9862,7.66061,1.602,31.9,12.817971,3.0030549
2805,45.986,7.29009,0.011,39.0,9.012749,1.9865162
2806,45.9796,7.03676,0.152,24.5,12.431662,1.8508251
2807,45.9832,7.26251,0.056,30.6,10.496485,1.7395151
2808,45.9859,7.53822,0.197,32.8,10.198899,1.742497
2809,45.967,7.52551,3.623,14.7,37.86521,7.0144663
2810,45.9861,7.64624,0.083,39.1,9.102625,1.9946795
2811,45.9789,7.56221,3.329,18.4,30.609673,7.179224
2812,45.9762,7.28815,0.455,27.8,11.915766,1.9777348
2813,45.9701,7.25951,1.67,20.5,19.64493,3.8958507
2814,45.9887,7.90667,0.045,49.9,8.610447,2.6954608
2815,45.9819,7.53793,0.099,36.5,9.4337845,1.8606082
2816,45.9827,7.50785,0.023,41.1,8.857533,2.1194723
2817,45.9759,7.32256,0.405,28.8,11.482203,1.9530853
2818,45.9647,7.69639,6.706,14.1,50.65878,8.730515
2819,45.9818,7.65061,0.047,34.4,9.729677,1.7698404
2820,45.9852,7.90563,0.02,43.9,8.729922,2.305702
2821,45.9502,7.80309,56.464,18.5,101.809456,34.9263
2822,45.9786,7.50496,0.183,29.9,10.872467,1.8172398
2823,45.9778,7.45076,0.024,27.4,11.294551,1.8366436
2824,45.982,7.89833,0.111,42.2,8.8949795,2.1934412
2825,45.9716,7.07428,0.057,31.9,10.174679,1.7221894
2826,45.9734,7.4014,0.686,24.0,13.833853,2.1567402
2827,45.9772,7.44847,0.026,28.7,10.962627,1.8711079
2828,45.9705,7.07,0.077,27.4,11.334827,1.8484294
2829,45.9796,7.65543,0.023,56.2,8.704245,3.1199987
2830,45.9762,7.53305,0.044,25.1,12.073054,1.804731
2831,45.9744,7.45053,0.034,37.6,9.2165575,1.9099344
2832,45.9708,7.32345,0.06,31.0,10.415035,1.7298923
2833,45.973,7.44834,0.02,33.5,9.833558,1.7369934
2834,45.9701,7.50924,0.207,30.2,10.832172,1.8087511
2835,45.9738,7.53945,0.014,54.2,8.644866,2.9563153
2836,45.9731,7.59825,0.032,49.7,8.576992,2.6811574
2837,45.9624,7.06878,0.575,26.0,12.750593,1.9905996
2838,45.9708,7.45102,0.035,33.1,9.932078,1.7308843
2839,45.9654,7.32181,0.34,27.1,11.922506,1.9204202
2840,45.9695,7.57666,0.248,28.3,11.4213705,1.9314138
2841,45.968,7.44078,0.066,25.8,11.860691,1.8085681
2842,45.9573,7.58672,5.88,21.5,36.47281,11.198084
2843,45.9707,7.66446,0.067,35.8,9.5240555,1.8289785
2844,45.9686,7.64688,0.129,42.6,8.859513,2.2185316
2845,45.97,7.63046,0.014,32.9,9.973847,1.7312613
2846,45.9696,7.63969,0.024,30.4,10.556079,1.754554
2847,45.9604,7.08095,0.026,41.8,8.77233,2.1607387
2848,45.9658,7.54666,0.099,19.8,14.852191,2.3545856
2849,45.9664,7.45287,0.011,21.6,13.423428,2.0880191
2850,45.9633,7.62111,0.894,25.5,13.699564,2.2834036
2851,45.9685,7.64119,0.028,40.4,8.934456,2.0790012
2852,45.9675,7.65638,0.102,38.1,9.241939,1.93915
2853,45.9679,7.67507,0.068,25.2,12.100006,1.81113
2854,45.9553,7.06912,0.419,24.9,12.835945,1.9112796
2855,45.9668,7.63513,0.088,38.7,9.155522,1.9710505
2856,45.9623,7.3175,0.063,21.3,13.702633,2.1312735
2857,45.9415,7.89835,4.446,27.3,23.489109,9.52047
2858,45.9555,7.05249,0.374,30.5,10.919572,1.8559473
2859,45.9608,7.43681,0.412,18.8,16.747179,2.694892
2860,45.9574,7.60893,0.715,33.9,10.63673,2.0091429
