,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
2561,47.952236176,90.954978943,18.7,3460,3954,1.939,108,1437,83.34681,17.858736
2562,47.965179443,90.950119019,26.3,3375,3929,0.636,345,1074,75.996445,15.596906
2563,47.960197449,90.923591614,26.1,3347,3859,0.533,343,1239,76.37506,15.597383
2564,47.96836853,90.967849731,20.1,3284,3821,0.768,32,1721,94.55164,20.5044
2565,47.96295166,90.937728882,26.0,3301,3953,1.144,345,1434,76.59723,15.537441
2566,47.926628113,91.000495911,30.9,3459,3784,0.447,12,608,90.778915,19.901516
2567,47.927597046,90.079406738,28.0,3333,3682,0.132,353,501,73.98098,15.192342
2568,47.90221405,91.00769043,34.9,3325,3872,0.397,47,782,91.624886,19.978773
2569,47.910209656,90.999160767,32.9,3413,3783,0.441,46,600,89.01504,19.49611
2570,47.881759644,91.025085449,35.5,3484,3742,0.145,11,316,90.3212,19.91469
2571,47.910903931,89.833808899,18.4,3421,3615,0.32,9,643,90.4165,19.90482
2572,47.899669647,89.840156555,35.7,3237,3628,0.213,24,527,92.13976,20.144276
2573,47.897331238,89.853103638,28.9,3204,3610,0.654,8,818,93.06174,20.260584
2574,47.892097473,90.110015869,20.5,3035,3594,0.716,358,1567,77.54065,15.412154
2575,47.894470215,89.821487427,21.8,3296,3528,0.213,335,646,73.57528,15.018607
2576,47.888175964,89.958816528,34.6,3182,3666,0.158,37,532,92.41292,20.148388
2577,47.879859924,90.114845276,24.8,3217,3408,0.141,35,502,89.883415,19.73006
2578,47.882820129,90.174316406,18.0,3241,3859,1.866,35,1720,91.4606,19.61658
2579,47.887939453,90.164352417,28.9,3149,3849,0.595,4,1341,97.99878,21.284502
2580,48.034080505,90.940093994,7.7,3665,3693,0.042,336,177,70.58842,14.926701
2581,48.047561646,89.380218506,26.8,3210,3428,0.04,325,407,73.782,15.042639
2582,47.967063904,90.91242981,31.8,3430,3550,0.035,33,230,88.02589,19.497232
2583,47.953876495,90.994064331,19.2,3455,3539,0.03,66,313,85.5461,19.008535
2584,47.928749084,90.991928101,32.3,3624,3752,0.047,50,195,85.64603,19.038982
2585,47.927646637,91.009307861,36.4,3415,3703,0.043,3,380,92.13316,20.309269
2586,47.922233582,90.105224609,32.5,3402,3525,0.032,64,177,85.84588,18.992306
2587,47.882957458,91.017944336,52.4,3475,3707,0.037,11,182,90.32872,19.952242
2588,47.877502441,90.146774292,34.8,3157,3589,0.3,15,673,93.78016,20.430794
2589,47.874145508,90.04107666,20.9,3112,3425,0.47,11,1230,94.33015,20.498766
2590,47.844150543,90.16468811,24.7,3302,3519,0.128,40,554,89.55465,19.697126
2591,47.831184387,89.778823853,22.3,2818,3107,0.157,32,717,93.19414,20.136297
2592,47.829902649,89.769729614,30.3,3078,3316,0.093,43,326,89.98879,19.681679
2593,47.831008911,89.761283875,32.8,3025,3567,0.219,37,632,93.71851,20.307749
2594,47.875305176,89.856613159,21.2,3545,3708,0.255,312,356,72.2158,15.12897
2595,47.870483398,89.863433838,17.8,3318,3654,0.336,65,1209,89.906494,19.652199
2596,47.859436035,90.136199951,24.8,3150,3356,0.095,357,503,73.49206,14.897956
2597,47.873260498,90.0286026,35.0,3241,3462,0.054,145,270,81.72185,17.487083
2598,47.874687195,89.956695557,21.6,3597,3740,0.073,56,375,85.6815,19.026085
2599,47.869354248,90.028442383,23.0,3157,3299,0.048,97,375,85.0803,18.392998
2600,47.856697083,90.122955322,29.1,3094,3388,0.062,1,340,93.67431,20.528496
2601,47.854660034,90.147911072,24.9,3454,3537,0.031,37,177,86.94795,19.302576
2602,47.858390808,89.876541138,33.9,3164,3353,0.022,22,250,90.74565,19.930206
2603,47.858139038,89.886360168,37.5,3074,3212,0.029,353,247,72.85019,14.773938
2604,47.837184906,89.915481567,33.6,3019,3187,0.029,42,269,89.83676,19.639147
2605,47.839160919,89.809158325,29.5,2880,3007,0.024,36,226,90.36214,19.71338
2606,47.834732056,89.95324707,24.3,3164,3270,0.024,13,230,90.590126,19.970104
2607,47.834781647,89.924560547,33.1,2945,3086,0.022,348,250,73.4988,14.835732
2608,47.83298111,89.937316895,33.2,3046,3270,0.072,7,330,92.810135,20.31269
2609,47.842273712,89.543830872,44.4,3137,3370,0.053,24,316,91.24539,19.97007
2610,47.829631805,89.946899414,25.8,2985,3152,0.04,67,305,88.06415,19.097258
2611,47.825744629,89.766876221,44.5,3115,3524,0.062,112,440,86.603096,18.47706
2612,47.775577545,90.24420166,24.7,3242,3396,0.032,35,270,89.14318,19.648829
2613,47.848144531,90.114639282,31.3,3274,3465,0.08,17,269,90.513695,19.944256
2614,47.736740112,91.054641724,29.5,3402,3638,0.083,348,395,73.0803,15.066434
2615,47.713661194,90.252197266,33.2,3111,3564,0.17,355,741,75.92415,15.358654
2616,47.502269745,90.455200195,23.6,3304,3505,0.23,23,489,90.15462,19.837355
2617,47.408004761,90.557983398,30.9,3214,3542,0.085,7,395,93.13586,20.45162
2618,47.404369354,90.469650269,33.4,3391,3568,0.076,360,293,72.048645,14.82673
2619,47.400001526,90.472976685,22.4,3112,3368,0.172,58,991,90.66932,19.714544
2620,47.376625061,90.515983582,28.1,3317,3689,0.144,333,725,75.26939,15.421395
2621,47.377571106,90.522201538,26.6,3194,3682,0.252,27,659,93.25509,20.344034
2622,47.358200073,90.509628296,19.3,3327,3814,0.413,57,1628,92.89428,20.236872
2623,47.363277435,90.49937439,25.2,3135,3825,0.804,4,1679,98.41726,21.318148
2624,47.352867126,90.507339478,16.0,3344,3717,0.742,82,1813,89.52937,19.397293
2625,47.341491699,90.506668091,18.9,3374,3508,0.099,70,375,86.05679,19.035889
2626,47.75844574,90.317626953,30.7,3475,3654,0.073,342,293,72.16101,14.971956
2627,47.747657776,90.262466431,28.1,3280,3430,0.045,8,285,90.99863,20.102165
2628,47.748443604,89.481987,31.9,2840,3013,0.058,16,214,92.27723,20.158667
2629,47.744503021,89.495651245,34.2,2670,2804,0.033,9,168,93.153175,20.348791
2630,47.694549561,90.290977478,35.9,3403,3555,0.023,323,202,72.53373,15.017447
2631,47.695869446,90.256103516,27.4,3310,3457,0.039,10,304,90.72012,20.053524
2632,47.685333252,90.251602173,37.4,3346,3492,0.03,344,195,72.06219,14.825844
2633,47.677207947,90.342651367,29.7,3242,3420,0.04,5,309,91.76346,20.241936
2634,47.67168808,89.96937561,32.5,2761,2911,0.026,1,251,93.91127,20.566133
2635,47.492362976,90.470275879,34.9,3357,3495,0.067,27,182,88.7764,19.621714
2636,47.417289734,90.320793152,27.5,2842,2913,0.023,24,135,90.80269,19.916157
2637,47.328598022,90.423019409,24.7,3298,3403,0.047,268,224,74.27219,15.364774
2638,47.306427002,90.502983093,36.3,3320,3480,0.049,11,182,90.453995,19.987686
2639,47.30014801,90.512069702,40.0,3244,3393,0.038,10,168,90.86192,20.050928
2640,47.325668335,90.47857666,36.7,3214,3473,0.083,25,355,91.13754,19.997507
2641,47.292201996,90.513504028,23.5,3189,3420,0.085,48,482,89.63837,19.679117
2642,47.199386597,90.533447266,21.6,3172,3441,0.309,15,763,92.535995,20.232494
2643,47.183998108,90.592506409,31.5,3289,3591,0.115,10,513,92.613464,20.35899
2644,47.263103485,90.611297607,29.0,3389,3613,0.159,21,481,90.260605,19.878416
2645,47.197784424,90.636276245,32.9,3345,3635,0.147,21,551,91.38697,20.086987
2646,48.048202515,89.379844666,26.3,3241,3397,0.027,323,313,73.0586,14.938194
2647,48.159263611,90.796539307,17.1,3362,3767,1.32,347,1414,73.829735,14.878268
2648,48.257259369,90.018188477,20.9,3032,3193,0.196,28,418,90.51769,19.797716
2649,48.254314423,89.154174805,24.4,3100,3223,0.03,42,283,88.8887,19.52429
2650,48.640106201,90.164520264,29.3,3158,3692,1.017,14,1064,93.54772,20.214966
2651,48.627174377,90.240081787,28.3,3257,3648,0.27,25,862,92.84023,20.271784
2652,48.636497498,90.809143066,24.5,3481,3624,0.113,25,316,88.33632,19.533382
2653,48.654212952,90.885543823,17.2,3244,4114,4.184,28,4316,95.817726,20.237778
2654,48.641929626,90.873901367,14.9,3577,3961,0.62,158,1414,82.66284,17.833128
2655,48.648399353,90.859169006,19.0,3764,4127,0.589,197,600,77.724884,17.07272
2656,48.643665314,90.867683411,16.1,3797,4002,0.302,190,624,77.41292,17.09977
2657,48.645412445,90.882568359,20.7,3513,3944,0.467,118,1046,85.29541,18.591919
2658,48.662528992,90.845092773,18.1,3056,4126,2.385,344,3594,83.17089,16.434904
2659,48.374702454,90.597412109,22.2,3406,3754,0.389,14,896,92.08862,20.170507
2660,48.691215515,90.066055298,24.5,3147,3658,0.736,9,1277,95.30911,20.651762
2661,48.682186127,90.097633362,33.2,3135,3640,0.243,2,732,95.82473,20.896013
2662,48.68031311,90.088790894,31.5,3120,3780,0.683,355,1042,77.055695,15.538768
2663,48.690349579,90.69859314,23.5,3366,3777,0.261,336,925,75.58667,15.52121
2664,48.672409058,90.096130371,23.1,3459,3613,0.12,67,371,85.69713,18.969591
2665,48.668392181,90.113433838,32.6,3144,3705,0.744,4,951,95.16325,20.650745
2666,48.665718079,90.119735718,28.3,3144,3713,0.378,38,1163,94.45972,20.467434
2667,48.682472229,90.859619141,29.6,3400,3987,0.293,24,996,94.055984,20.533436
2668,48.678131104,90.856399536,20.9,3659,4031,0.346,310,866,75.06451,15.845751
2669,48.668273926,90.862174988,15.8,3885,4059,0.2,129,555,80.26724,18.125591
2670,48.681446075,90.864837646,30.4,3378,4019,0.278,31,944,93.994,20.508703
2671,48.673564911,90.854400635,17.7,3653,4059,0.496,279,930,76.2274,16.17486
2672,48.673904419,90.864135742,20.6,3312,4054,1.884,47,2325,93.31309,19.97045
2673,48.652038574,90.130554199,32.5,3161,3632,0.31,7,817,95.08776,20.717619
2674,48.648139954,90.140037537,15.8,3280,3625,0.613,50,1363,90.850334,19.786844
2675,48.647605896,90.1953125,29.8,3254,3593,0.284,357,600,73.95949,15.057738
2676,48.687515259,90.739372253,19.2,3041,4190,4.994,10,4653,99.29772,20.8766
2677,48.694015503,90.706604004,28.5,3409,3923,0.395,327,915,76.23749,15.764787
2678,48.669067383,90.786193848,25.9,3537,3960,0.169,107,766,85.96704,18.875225
2679,48.677062988,90.765579224,18.8,3109,4148,4.723,42,4983,97.43038,20.414347
2680,48.694702148,90.723510742,17.9,3218,4067,2.006,19,2520,96.999374,20.778805
2681,48.666160583,90.772506714,19.8,3430,4063,1.314,198,2031,82.78042,17.430286
2682,48.689487457,90.716018677,19.7,3236,4191,1.337,3,3002,102.98745,22.331478
2683,48.67993927,90.718048096,22.0,3567,4190,1.153,211,1550,80.85547,17.241348
2684,48.675243378,90.730888367,26.0,3529,4176,0.817,198,1435,82.46705,17.652172
2685,48.666194916,90.757705688,23.4,3566,4068,0.547,183,1102,81.707054,17.634338
2686,48.684272766,90.709602356,27.4,3447,4082,0.618,277,1296,79.37156,16.53661
2687,48.672622681,90.737754822,28.7,3590,4153,0.535,190,1050,81.72436,17.659605
2688,48.672649384,90.781570435,26.0,3309,4054,0.901,75,1597,92.254486,19.89255
2689,48.694877625,90.763298035,24.5,3353,3858,0.354,4,1217,95.63785,20.900705
2690,48.375682831,90.588272095,27.7,3531,3677,0.061,356,280,71.52186,14.877566
2691,48.37657547,90.609764099,36.3,3657,3756,0.023,2,146,88.57045,19.728401
2692,49.141342163,91.826210022,1.7,1569,1573,0.029,305,25,79.07966,16.30211
2693,48.794662476,90.739074707,31.0,3380,3585,0.075,27,347,89.569016,19.751898
2694,48.783168793,90.744911194,29.5,3444,3597,0.038,24,280,88.89161,19.658377
2695,48.685760498,90.306625366,27.5,3366,3530,0.047,18,250,89.68277,19.819984
2696,48.680294037,90.790092468,23.1,3456,3641,0.053,28,451,89.198235,19.71044
2697,48.626823425,90.228660583,28.6,3456,3605,0.049,334,276,72.169655,14.975628
2698,48.641475677,90.181808472,33.9,3152,3604,0.282,360,629,75.232864,15.247438
2699,48.639331818,90.89465332,25.0,3283,3843,1.277,22,1673,93.68923,20.225311
2700,48.635322571,90.886581421,12.1,3710,3840,0.418,232,742,75.25207,16.170097
2701,48.609046936,90.221969604,27.3,3188,3577,0.374,1,708,94.1408,20.571074
2702,48.613643646,90.910903931,14.8,3374,3948,3.009,93,2910,86.69349,18.282696
2703,48.619976044,90.946029663,19.5,3857,3981,0.078,200,379,76.08999,16.90563
2704,48.635887146,90.956893921,9.7,3734,3868,0.571,318,726,71.63427,15.13323
2705,48.645729065,90.980690002,9.3,3296,3801,2.28,68,2951,90.58461,19.341002
2706,48.623615265,90.911964417,26.7,3185,3979,3.363,16,2391,92.31377,19.456123
2707,48.6537323,90.97315979,11.8,3344,3814,1.242,11,2225,95.25444,20.63826
2708,48.646137238,90.959594727,10.6,3352,3818,1.202,330,2329,77.19864,15.480424
2709,48.599220276,90.909118652,14.7,3546,3883,0.849,166,1084,80.289536,17.328867
2710,48.621406555,90.959320068,13.7,3470,3980,2.222,108,1158,81.62642,17.5549
2711,48.626625061,90.951446533,21.7,3397,3981,0.92,333,1179,76.07517,15.625071
2712,48.608520508,90.895141602,10.7,3286,3946,5.671,276,3431,72.59964,14.013037
2713,48.63702774,90.974212646,7.2,3579,3832,1.436,103,2111,84.63667,18.315567
2714,48.608295441,90.839660645,12.0,3209,3782,2.553,8,2671,94.32796,20.14389
2715,48.601745605,90.852119446,16.6,3359,3805,0.716,41,1478,92.002594,20.008245
2716,48.595046997,90.844551086,12.0,3566,3805,1.646,197,1317,76.167854,16.134554
2717,48.603092194,90.827896118,9.5,3523,3772,1.616,281,1603,73.69631,15.081781
2718,48.572471619,90.318916321,21.8,3264,3580,0.233,16,861,92.926865,20.343687
2719,48.62953949,90.775398254,5.8,3693,3764,0.24,285,552,72.67757,15.444177
2720,48.634437561,90.772575378,11.2,3619,3754,0.562,283,776,73.15855,15.365936
2721,48.642425537,90.782836914,13.6,3301,3753,2.253,35,1798,88.81969,19.018923
2722,48.632713318,90.784736633,12.3,3540,3763,1.061,121,898,80.902084,17.689634
2723,48.385284424,90.528289795,27.0,3327,3737,0.207,339,834,75.488556,15.464659
2724,48.384277344,90.552734375,23.8,3177,3956,1.729,14,1820,95.61558,20.526873
2725,48.380249023,90.563049316,23.7,3378,3906,0.395,51,1216,92.06899,20.069592
2726,48.364303589,90.528305054,26.0,3228,3821,0.765,351,1380,76.87447,15.534188
2727,48.359390259,90.534301758,13.9,3645,3809,0.238,219,537,76.2073,16.433525
2728,48.358718872,90.539543152,13.7,3686,3820,0.186,159,636,79.07161,17.452023
2729,48.365364075,90.51915741,32.6,3424,3718,0.087,345,407,73.4527,15.191569
2730,48.365322113,90.543907166,24.1,3322,3821,0.556,70,949,89.510185,19.47984
2731,48.356361389,90.556335449,29.6,3431,3781,0.248,26,486,90.24229,19.813759
2732,48.612091064,90.208740234,21.9,3317,3543,0.1,355,533,73.18462,14.971093
2733,48.601959229,90.284164429,28.2,3389,3524,0.04,343,257,72.006744,14.85821
2734,48.583267212,90.281158447,24.9,3448,3597,0.062,44,285,87.20606,19.305948
2735,48.386867523,90.536003113,23.6,3602,3749,0.057,23,340,87.9767,19.486685
2736,46.820732117,91.711997986,12.9,3511,4055,2.589,46,2238,88.07172,18.72347
2737,46.809257507,91.715270996,21.8,3510,4054,0.918,71,1727,90.3572,19.610865
2738,46.824840546,91.676498413,37.7,3421,4019,0.166,319,808,77.83703,16.134108
2739,46.822753906,91.694595337,15.6,3228,4023,2.623,11,2363,94.72946,20.135416
2740,46.814491272,91.689743042,15.0,3872,4041,0.248,173,661,78.20763,17.441347
2741,46.82118988,91.674926758,34.8,3607,4036,0.143,305,637,76.03761,15.986703
2742,47.706409454,92.523040771,28.0,3460,3687,0.097,353,360,73.011444,15.1069
2743,46.897083282,91.475250244,20.7,3235,4168,3.293,10,3283,97.136055,20.584875
2744,46.90788269,91.455764771,18.8,3923,4051,0.079,83,215,81.857735,18.44124
2745,46.896713257,91.521118164,18.0,3288,4048,2.342,6,3127,98.18575,21.085855
2746,46.890289307,91.553375244,26.6,3225,4049,2.115,20,1681,93.72612,20.002735
2747,46.924282074,91.451164246,23.7,3334,4037,1.097,30,1545,94.19387,20.336226
2748,46.891487122,91.462295532,18.2,3518,4176,1.464,279,1944,78.92246,16.311813
2749,46.916366577,91.454681396,26.4,3507,4078,0.508,78,1127,89.50341,19.520222
2750,46.902763367,91.501861572,13.2,3376,3990,3.756,3,2565,89.87716,18.892387
2751,46.911094666,91.446670532,15.9,3680,4076,1.904,255,1455,74.65026,15.633721
2752,46.885185242,91.558204651,11.9,3733,4048,1.064,150,615,78.60251,17.344938
2753,46.880393982,91.476257324,24.6,3437,3957,0.94,37,1487,91.95332,19.931232
2754,46.863479614,91.633117676,33.8,3332,3747,0.165,37,651,91.7569,20.1022
2755,46.857810974,91.443977356,24.0,3459,3690,0.098,342,511,73.35315,15.16769
2756,46.860336304,91.652908325,36.7,3367,3747,0.106,31,513,91.48545,20.089296
2757,46.846290588,91.675132751,19.6,3493,3766,0.407,351,963,73.66704,15.149273
2758,46.827056885,91.682250977,27.2,3574,3840,0.081,70,276,85.967926,19.047726
2759,47.714305878,92.539382935,25.8,3545,3680,0.026,324,257,72.68135,15.205679
2760,47.71389389,92.536575317,26.6,3515,3630,0.029,340,206,72.05382,15.007277
2761,46.908256531,91.521713257,25.8,3593,3664,0.024,36,141,86.30315,19.200403
2762,46.883815765,91.607025146,19.8,3698,3741,0.021,10,168,87.39412,19.484318
2763,46.871147156,91.621139526,44.2,3335,3719,0.068,15,406,92.758865,20.36651
2764,46.866420746,91.450996399,28.7,3596,3728,0.041,16,230,88.40251,19.608507
2765,46.84815979,91.662063599,42.2,3457,3667,0.047,26,275,89.45001,19.747364
2766,46.830978394,91.680389404,27.3,3669,3790,0.026,64,202,84.648926,18.874496
2767,46.810321808,91.558380127,30.3,3580,3781,0.067,346,280,72.275925,15.115923
2768,46.80405426,91.631896973,28.6,3522,3668,0.027,343,214,72.01339,15.002426
2769,46.817840576,91.647079468,33.8,3377,3897,0.351,27,867,93.07111,20.321707
2770,46.797260284,91.539779663,30.5,3445,3744,0.149,12,507,91.46096,20.126179
2771,46.794532776,91.754364014,18.5,3598,3733,0.252,41,397,86.42645,19.119698
2772,46.788276672,91.609519958,32.5,3508,3806,0.14,1,462,91.818474,20.252739
2773,46.788887024,91.693405151,32.9,3506,3812,0.104,19,463,90.67599,19.97478
2774,46.748130798,91.770019531,29.2,3421,3720,0.177,0,551,92.59374,20.379293
2775,46.751419067,91.830802917,16.3,3590,3880,0.537,51,998,87.94762,19.269842
2776,46.736534119,91.840942383,41.4,3410,3965,0.101,1,516,94.84081,20.820822
2777,46.720924377,91.697402954,37.3,3475,3818,0.187,347,467,73.84819,15.30462
2778,46.795532227,91.552497864,28.5,3511,3634,0.091,356,195,71.351814,14.81668
2779,46.803264618,91.598876953,30.8,3457,3585,0.023,348,202,71.88465,14.892493
2780,46.795841217,91.546401978,32.7,3487,3702,0.058,25,351,89.44023,19.748817
2781,46.79542923,91.74887085,21.5,3632,3724,0.036,14,237,88.05166,19.570179
2782,46.75403595,91.804824829,10.9,3723,3746,0.021,20,112,86.15289,19.268618
2783,46.754077911,91.820922852,34.6,3629,3785,0.029,353,237,71.65572,15.0248165
2784,46.738651276,91.844619751,37.8,3469,3644,0.029,342,236,72.500916,15.032023
2785,46.721630096,91.70501709,28.3,3616,3773,0.033,31,280,87.628105,19.420319
2786,46.695159912,91.954048157,15.6,3750,3789,0.028,70,158,82.98629,18.633957
2787,46.795825958,91.740409851,20.8,3638,3729,0.078,4,246,88.65661,19.719988
2788,47.343734741,91.290390015,19.5,3498,3733,0.13,28,526,89.39568,19.722282
2789,49.716659546,91.369094849,22.6,3356,3584,0.169,19,534,90.77395,19.981321
2790,49.667858124,91.450714111,33.5,3268,3646,0.26,356,479,74.40571,15.203961
2791,49.666027069,91.434967041,25.2,3201,3743,1.015,20,1571,94.7746,20.470072
2792,49.652000427,91.356323242,16.4,3498,3681,0.206,160,611,80.12473,17.439331
2793,49.656486511,91.350448608,28.5,3255,3682,0.369,329,742,75.69456,15.443443
2794,49.659275055,91.366271973,17.9,3117,3670,1.474,41,2419,94.779724,20.27313
2795,49.660358429,91.475311279,27.0,3139,3870,0.737,330,1683,79.86261,16.08864
2796,49.659606934,91.488952637,19.5,3343,3867,0.684,52,1608,92.59027,20.100782
2797,49.764900208,91.262580872,29.9,3162,3484,0.123,350,571,74.87934,15.201769
2798,49.737632751,91.288970947,34.1,3168,3463,0.092,9,444,93.193535,20.393082
2799,49.734863281,91.291732788,33.9,3167,3583,0.092,17,599,94.0746,20.526756
2800,49.740318298,91.372955322,22.1,3065,3709,1.158,12,1727,96.86837,20.821323
2801,49.740020752,91.361068726,33.5,3301,3684,0.161,324,559,75.43887,15.49459
2802,49.745796204,91.36566925,24.1,3260,3567,0.147,15,744,93.054825,20.385498
2803,49.739143372,91.38470459,17.2,3275,3674,0.421,68,950,89.57719,19.496822
2804,49.729595184,91.292999268,17.8,3506,3618,0.125,332,374,72.08733,15.0061245
2805,49.729812622,91.28944397,21.8,3337,3558,0.101,303,538,74.675606,15.39695
2806,49.729782104,91.365814209,29.2,3321,3545,0.111,43,355,88.90991,19.550224
2807,49.715709686,91.328826904,29.2,3016,3309,0.102,40,553,91.82022,19.944372
2808,49.709140778,91.340148926,22.7,2897,3878,2.17,1,2703,101.45174,21.585709
2809,49.699298859,91.331100464,22.3,3134,3824,0.527,125,1392,89.413994,18.956831
2810,49.704357147,91.323402405,27.0,3123,3902,0.866,294,1185,80.025826,16.246689
2811,49.695835114,91.309371948,32.8,3291,3700,0.168,323,576,75.72064,15.551143
2812,49.702705383,91.345748901,31.2,3534,3749,0.218,327,461,72.94715,15.2124815
2813,49.712646484,91.316429138,34.8,2929,3886,1.465,354,1485,79.804665,15.860549
2814,49.709236145,91.354934692,18.5,3043,3705,1.694,2,2464,98.59533,21.113829
2815,49.686985016,91.428283691,21.8,3104,3772,2.329,23,2573,95.08121,20.228703
