,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
8795,60.437,-149.124,0.044,37.0,8.80393,5.6076994
8796,60.507,-149.125,1.801,20.0,22.669178,8.152353
8797,60.64,-149.123,0.339,18.0,22.746147,8.502653
8798,60.696,-149.122,0.127,18.0,22.453669,8.579996
8799,61.215,-149.122,0.046,31.0,11.877036,6.6615744
8800,61.858,-149.122,0.934,17.0,25.58238,8.805781
8801,60.175,-149.124,0.421,29.0,13.0294,6.923452
8802,60.636,-149.118,0.032,26.0,14.93262,7.5196037
8803,60.665,-149.119,0.055,20.0,20.031147,8.444188
8804,60.283,-149.118,0.505,21.0,19.457602,8.164093
8805,60.627,-149.117,0.46,17.0,24.161604,8.556205
8806,60.74,-149.116,0.05,20.0,20.058443,8.464466
8807,60.735782623,-149.117218018,0.061,22.0,18.19328,8.183851
8808,61.221988678,-149.110565186,0.192,36.0,9.464349,5.8672194
8809,60.425,-149.114,0.562,20.0,20.631157,8.269798
8810,60.256,-149.111,2.117,13.0,32.94904,8.629744
8811,60.738,-149.112,0.04,17.0,23.551949,8.699543
8812,60.652,-149.111,0.061,21.0,19.057302,8.324408
8813,61.193,-149.111,0.068,28.0,13.710736,7.2757235
8814,61.896,-149.111,0.038,26.0,15.422912,7.7372284
8815,60.68,-149.109,0.471,20.0,20.617844,8.356572
8816,60.167,-149.112,1.89,16.0,27.903095,8.240976
8817,60.504,-149.109,0.108,32.0,11.149424,6.3950396
8818,60.273,-149.108,0.048,22.0,17.98025,8.082365
8819,60.688,-149.107,0.294,21.0,19.351486,8.285959
8820,60.692,-149.107,0.074,25.0,15.73859,7.703213
8821,61.198,-149.106,0.131,36.0,9.418491,5.8563046
8822,60.507,-149.106,0.082,32.0,11.131425,6.394498
8823,61.223,-149.106,0.045,39.0,8.280809,5.380467
8824,61.901,-149.106,0.08,18.0,22.983232,8.914634
8825,60.673,-149.104,0.672,21.0,19.856447,8.22569
8826,61.861,-149.104,0.618,20.0,21.423786,8.58812
8827,60.421,-149.103,0.085,19.0,21.06775,8.465157
8828,60.431,-149.101,1.544,14.0,30.368376,8.6089735
8829,60.655,-149.103,0.353,18.0,22.774574,8.502028
8830,60.758,-149.102,0.234,22.0,18.39146,8.166791
8831,60.361,-149.1,0.035,30.0,12.168185,6.7128043
8832,60.37,-149.1,0.204,23.0,17.34002,7.940451
8833,60.698,-149.099,0.052,21.0,19.067688,8.336876
8834,60.744,-149.102,0.541,19.0,21.91607,8.407519
8835,60.411071777,-149.09664917,0.031,17.0,23.372875,8.612155
8836,60.155,-149.098,3.356,19.0,26.732656,8.192049
8837,60.365,-149.097,0.032,32.0,11.054105,6.3760443
8838,60.508,-149.097,0.069,27.0,14.18281,7.3293133
8839,61.081,-149.097,0.026,18.0,22.490263,8.714397
8840,61.201,-149.089,2.596,22.0,22.04397,8.209368
8841,62.051,-149.097,0.054,36.0,9.575217,5.946898
8842,61.869,-149.096,0.089,25.0,16.221638,7.90776
8843,60.138,-149.099,2.849,15.0,31.38514,8.340665
8844,60.661,-149.093,1.1,14.0,29.60143,8.80285
8845,60.377,-149.093,0.675,22.0,18.77129,8.040475
8846,60.404,-149.091,0.532,23.0,17.725733,7.9263263
8847,61.186,-149.092,0.1,28.0,13.735321,7.2773995
8848,61.055,-149.091,0.327,24.0,16.920464,7.919263
8849,60.495,-149.09,1.861,16.0,28.013338,8.336525
8850,60.409,-149.089,0.038,29.0,12.774558,6.9228706
8851,60.451,-149.089,0.165,22.0,18.184978,8.109705
8852,61.869,-149.089,0.035,27.0,14.672484,7.5518923
8853,61.216,-149.102,1.083,19.0,23.003,8.405827
8854,61.876,-149.089,0.266,18.0,23.249468,8.848348
8855,62.057,-149.087,0.686,20.0,21.627493,8.61494
8856,60.431,-149.086,0.032,14.0,27.492132,9.02723
8857,61.092,-149.086,0.086,25.0,15.905913,7.771543
8858,60.39,-149.081,0.794,24.0,17.176882,7.781607
8859,61.873,-149.083,0.06,31.0,12.090762,6.7572966
8860,60.428,-149.081,0.091,22.0,18.09215,8.109652
8861,60.447,-149.08,0.303,21.0,19.253382,8.223561
8862,60.755,-149.081,0.313,19.0,21.5765,8.474625
8863,61.901,-149.081,0.247,15.0,27.235624,9.239563
8864,60.437,-149.08,0.905,19.0,22.32883,8.255144
8865,61.082,-149.087,0.441,21.0,19.721956,8.349552
8866,60.093,-149.079,0.176,30.0,12.194701,6.681097
8867,60.762,-149.078,0.201,19.0,21.410511,8.512082
8868,60.156,-149.077,0.46,16.0,25.251053,8.517482
8869,60.502,-149.078,0.503,18.0,22.927315,8.424152
8870,61.049,-149.075,1.914,22.0,20.861238,8.148066
8871,61.062,-149.075,3.407,20.0,25.934954,8.308633
8872,61.072,-149.077,0.356,26.0,15.38382,7.6228304
8873,60.124,-149.075,0.081,9.0,35.11081,9.975841
8874,62.042,-149.074,0.04,37.0,9.147912,5.7831564
8875,60.1,-149.074,0.124,21.0,18.88136,8.182088
8876,60.118,-149.074,0.093,26.0,14.789529,7.438201
8877,60.406,-149.072,1.367,19.0,23.06391,8.20693
8878,60.111,-149.068,0.355,19.0,21.323189,8.300031
8879,60.77,-149.07,0.466,20.0,20.653933,8.377871
8880,60.794456482,-149.06427002,0.207,26.0,15.144523,7.5625105
8881,60.382,-149.069,0.033,24.0,16.353342,7.8057513
8882,60.427,-149.068,0.143,23.0,17.295433,7.9543285
8883,61.09,-149.071,0.966,23.0,18.533617,8.024301
8884,61.193,-149.068,0.06,21.0,19.301044,8.455976
8885,61.241,-149.068,0.048,28.0,13.7091675,7.2820096
8886,60.487,-149.067,0.746,20.0,20.938604,8.238265
8887,61.893,-149.066,1.158,14.0,30.373222,9.175506
8888,61.232711792,-149.062438965,0.114,26.0,15.23251,7.627793
8889,60.575,-149.064,0.073,27.0,14.210073,7.3390408
8890,60.962,-149.062,0.154,21.0,19.302435,8.383698
8891,62.048,-149.062,2.102,15.0,30.843218,8.838511
8892,60.117,-149.061,0.16,22.0,18.04082,8.042256
8893,60.568,-149.06,0.225,26.0,15.073184,7.5258055
8894,61.041,-149.062,0.423,29.0,13.312008,7.0719743
8895,61.104,-149.061,0.026,33.0,10.737401,6.3103275
8896,60.274,-149.061,0.092,15.0,26.095146,8.770775
8897,60.774,-149.059,0.113,25.0,15.804839,7.717477
8898,61.871,-149.06,0.781,11.0,34.219913,9.817809
8899,60.287,-149.059,0.053,15.0,26.038467,8.783234
8900,60.549,-149.06,0.63,24.0,17.05375,7.8119664
8901,60.946125031,-149.059448242,0.179,19.0,21.46791,8.566257
8902,60.777,-149.057,0.027,32.0,11.168256,6.4244056
8903,60.488,-149.056,0.143,21.0,19.075102,8.269247
8904,60.955,-149.055,0.216,22.0,18.460297,8.214647
8905,61.039,-149.055,0.072,37.0,8.946266,5.673202
8906,60.297,-149.054,2.608,21.0,22.821812,8.073131
8907,61.09,-149.054,0.389,24.0,17.001488,7.920045
8908,60.309,-149.048,2.381,21.0,22.429533,8.0676775
8909,60.318,-149.053,0.075,31.0,11.620475,6.530969
8910,60.786,-149.053,0.291,21.0,19.391634,8.308629
8911,62.005,-149.052,0.034,11.0,32.89379,10.172106
8912,60.479,-149.051,0.075,17.0,23.474216,8.616278
8913,61.247,-149.051,1.041,16.0,26.821339,8.6994
8914,60.779,-149.05,0.045,25.0,15.744855,7.714865
8915,61.863,-149.049,0.368,19.0,22.214811,8.733587
8916,61.868,-149.049,0.068,20.0,20.626371,8.747299
8917,60.95,-149.049,0.097,32.0,11.270807,6.4464536
8918,60.547,-149.049,0.055,33.0,10.602098,6.249889
8919,61.875350952,-149.046875,0.373,23.0,18.170233,8.238236
8920,61.891,-149.046,0.815,19.0,22.917292,8.612572
8921,60.937,-149.045,0.027,25.0,15.790006,7.741181
8922,61.102,-149.046,0.529,23.0,18.007797,8.055695
8923,61.225,-149.045,1.013,17.0,25.378113,8.626344
8924,61.847,-149.044,0.145,15.0,27.041742,9.243751
8925,60.28,-149.042,0.062,20.0,19.865866,8.343102
8926,61.832,-149.04,0.321,15.0,27.314655,9.204275
8927,61.085,-148.982,47.205,14.0,96.30916,37.1788
8928,62.049,-149.042,2.082,14.0,32.318783,8.972161
8929,61.86,-149.035,0.042,25.0,16.174658,7.9053006
8930,61.867,-149.034,0.073,18.0,22.954649,8.906159
8931,61.245,-149.034,0.22,38.0,8.717275,5.5615473
8932,60.29,-149.032,0.038,35.0,9.571222,5.9052687
8933,60.516,-149.029,0.612,15.0,27.102123,8.714639
8934,60.552,-149.037,1.04,25.0,16.690569,7.681832
8935,60.622,-149.027,0.55,18.0,23.059128,8.443346
8936,60.943,-149.025,0.064,18.0,22.479527,8.662415
8937,60.545,-149.029,0.251,28.0,13.640552,7.1704307
8938,60.937,-149.024,0.061,24.0,16.600061,7.9004474
8939,60.614,-149.025,0.307,22.0,18.413105,8.129655
8940,61.25,-149.022,0.169,25.0,16.044916,7.7987666
8941,60.508,-149.02,0.129,20.0,20.059021,8.384859
8942,61.079,-149.019,0.14,28.0,13.729947,7.2589655
8943,62.042,-149.017,0.456,18.0,23.625372,8.833615
8944,60.511,-149.017,0.059,38.0,8.473244,5.46241
8945,60.513,-149.018,0.1,37.0,8.850499,5.6191792
8946,61.902,-149.016,0.062,25.0,16.21042,7.9136024
8947,60.489,-149.013,0.028,24.0,16.39006,7.8218346
8948,60.492,-149.014,0.047,24.0,16.40913,7.822946
8949,61.166,-149.013,0.033,24.0,16.665924,7.9401774
8950,62.030677795,-149.009155273,0.204,25.0,16.393785,7.938904
8951,60.485,-149.012,0.061,21.0,18.980137,8.280385
8952,60.494,-149.009,0.036,21.0,18.955845,8.286667
8953,60.505,-149.007,0.633,23.0,17.881523,7.9386106
8954,60.322,-149.017,3.933,19.0,27.961668,8.375114
8955,60.65,-149.009,1.503,19.0,23.400019,8.248845
8956,60.601,-149.004,0.069,44.0,7.1968937,4.5414925
8957,60.941,-149.005,0.589,20.0,20.921646,8.378453
8958,62.025,-149.004,0.122,17.0,24.36014,9.025554
8959,60.658,-149.004,0.653,20.0,20.880077,8.296365
8960,60.191,-149.002,0.084,22.0,17.984552,8.060003
8961,60.55,-149.0,1.473,18.0,24.517406,8.285409
8962,61.189,-149.002,0.033,22.0,18.365465,8.294152
8963,60.533,-148.999,0.928,25.0,16.556068,7.6775694
8964,60.933,-149.001,0.093,12.0,30.87921,9.554508
8965,60.987,-149.0,0.03,25.0,15.811171,7.7484207
8966,60.517,-149.0,0.193,15.0,26.38727,8.827534
8967,60.303,-149.007,3.243,18.0,27.915522,8.232125
8968,60.521,-148.997,0.03,34.0,10.0696125,6.1020803
8969,60.022,-148.995,0.03,19.0,20.79086,8.376947
8970,61.163,-148.997,0.471,16.0,25.797058,8.804634
8971,60.008,-148.994,0.046,26.0,14.705179,7.4132094
8972,60.925,-148.994,0.034,21.0,19.148043,8.392942
8973,60.927,-148.994,0.056,16.0,24.994312,8.830449
8974,60.933,-148.994,0.073,27.0,14.342883,7.394228
8975,60.197,-148.993,1.391,16.0,26.928371,8.333853
8976,60.892,-148.995,0.444,24.0,16.98142,7.8794026
8977,60.025,-148.992,0.057,18.0,22.018122,8.423914
8978,60.185,-148.992,0.031,16.0,24.576998,8.620394
8979,60.21,-148.991,4.57,16.0,33.437393,8.75614
8980,60.944,-148.992,0.06,24.0,16.601187,7.900519
8981,61.033,-148.991,0.248,25.0,16.031345,7.764132
8982,60.553,-148.99,0.058,28.0,13.475644,7.149794
8983,61.04,-148.991,1.668,22.0,20.472939,8.13051
8984,61.209,-148.988,29.395,9.0,82.26572,23.29282
8985,60.188,-148.99,0.063,26.0,14.786648,7.4439635
8986,60.907,-148.99,0.437,22.0,18.686462,8.174281
8987,60.915,-148.989,0.851,15.0,27.764336,8.774936
8988,60.652,-148.988,0.149,27.0,14.303475,7.355385
8989,61.19,-148.989,0.401,18.0,23.110804,8.626699
8990,61.216,-148.988,0.028,39.0,8.267803,5.374012
8991,61.0,-148.987,0.038,32.0,11.239169,6.4503584
8992,61.893,-148.987,0.049,24.0,16.99282,8.09789
8993,60.522,-148.987,0.09,20.0,20.011879,8.395808
8994,60.55,-148.986,0.125,42.0,7.5256505,4.8520837
8995,60.93,-148.986,0.053,32.0,11.229853,6.4420156
8996,60.948,-148.987,0.424,23.0,17.823547,8.029437
8997,61.969,-148.986,0.034,26.0,15.444985,7.746707
8998,60.016,-148.986,0.277,25.0,15.661927,7.5952144
8999,61.149,-148.984,1.321,23.0,19.038391,8.028205
9000,61.158,-148.984,0.473,20.0,20.853935,8.462765
9001,61.182,-148.985,0.112,24.0,16.74694,7.944226
9002,62.223,-148.982,0.149,23.0,18.081955,8.351126
9003,61.172,-148.983,1.798,21.0,21.802542,8.212731
9004,60.6,-148.981,1.113,23.0,18.53268,7.927123
9005,60.341,-148.979,0.026,11.0,31.958138,9.622362
9006,60.619,-148.938,0.164,37.0,8.908553,5.6359024
9007,60.622,-148.973,9.776,19.0,39.543846,13.112886
9008,60.904,-148.979,0.036,19.0,21.231525,8.603018
9009,61.004,-148.977,0.047,22.0,18.29665,8.24636
9010,62.035,-148.982,3.913,16.0,33.003223,8.744496
9011,60.402,-148.976,0.035,17.0,23.374285,8.604455
9012,60.958,-148.976,0.08,18.0,22.510845,8.659467
9013,61.133,-148.975,0.194,26.0,15.261099,7.616478
9014,60.23,-148.97,5.538,18.0,32.451283,9.228012
9015,61.002,-148.976,0.034,36.0,9.306796,5.818309
9016,60.02,-148.975,0.036,23.0,17.016838,7.884491
9017,60.649,-148.975,0.989,22.0,19.314234,8.070595
9018,61.127,-148.974,0.069,29.0,13.036765,7.05016
9019,60.433,-148.972,2.926,20.0,24.69813,8.110091
9020,60.997,-148.973,0.291,21.0,19.486856,8.357348
9021,60.349,-148.972,0.045,12.0,30.478094,9.386076
9022,60.714,-148.972,0.202,26.0,15.10686,7.5452256
9023,60.993,-148.972,0.032,17.0,23.66905,8.767263
9024,60.331,-148.971,0.063,15.0,26.078032,8.793187
9025,60.407653809,-148.976806641,0.109,27.0,14.178169,7.313295
9026,60.938,-148.968,2.739,14.0,33.063522,8.630666
9027,61.892,-148.971,0.789,21.0,20.572668,8.477863
9028,60.405502319,-148.968780518,0.051,26.0,14.8566475,7.477717
9029,60.958,-148.97,0.027,30.0,12.34706,6.8069363
9030,61.978,-148.97,0.188,23.0,18.013481,8.284591
9031,60.027,-148.968,0.448,24.0,16.644587,7.728364
9032,60.903,-148.968,0.032,22.0,18.234499,8.223689
9033,60.72,-148.969,0.966,17.0,25.034504,8.496807
9034,61.008,-148.969,0.077,14.0,27.872234,9.203478
9035,62.019,-148.968,1.055,13.0,31.756346,9.402931
9036,60.018,-148.967,0.038,20.0,19.71607,8.281614
9037,60.24,-148.967,0.046,17.0,23.30956,8.556773
9038,61.014,-148.966,0.05,22.0,18.304232,8.248043
9039,62.238,-148.967,0.062,17.0,24.389519,9.095676
9040,60.352,-148.966,0.116,5.0,41.748375,11.151062
9041,61.003,-148.967,0.186,24.0,16.745522,7.913919
9042,61.032,-148.964,2.004,24.0,19.01322,7.9345436
9043,60.726,-148.964,0.043,38.0,8.503172,5.483464
9044,60.738,-148.964,0.092,27.0,14.284603,7.3633184
9045,60.347,-148.964,0.066,13.0,29.005861,9.1658745
9046,60.732,-148.965,0.208,25.0,15.873626,7.7110643
9047,60.963,-148.966,0.354,19.0,21.740524,8.511401
9048,61.006,-148.964,0.062,17.0,23.721529,8.761287
9049,62.048,-148.965,0.365,25.0,16.550554,7.9462905
9050,60.207,-148.963,0.034,31.0,11.5512,6.50998
9051,60.716,-148.963,0.043,23.0,17.301075,8.012944
9052,62.014,-148.961,0.28,18.0,23.340725,8.875604
9053,60.415,-148.958,2.89,19.0,25.893831,8.136393
9054,60.037,-148.961,0.448,23.0,17.478508,7.8600197
9055,60.399,-148.959,1.827,13.0,32.43917,8.700659
9056,60.487,-148.959,50.928,11.0,103.82935,39.169136
9057,60.711,-148.96,0.111,26.0,15.026231,7.5349193
9058,61.252,-148.96,0.05,35.0,9.810502,6.0182147
9059,60.046,-148.959,0.285,25.0,15.680012,7.5996947
9060,61.969,-148.96,0.786,14.0,29.706554,9.286018
9061,60.64,-148.958,0.136,34.0,10.173826,6.124137
9062,61.946,-148.958,0.03,17.0,24.175085,9.027949
9063,61.003,-148.956,0.027,33.0,10.707158,6.296441
9064,61.24,-148.957,0.113,27.0,14.494058,7.4466715
9065,61.245,-148.957,0.166,25.0,16.038626,7.7955284
9066,60.542,-148.97,2.084,21.0,22.008368,8.112472
9067,60.927,-148.955,0.041,19.0,21.250273,8.606373
9068,60.967,-148.955,0.108,21.0,19.250553,8.3893
9069,61.897,-148.955,0.375,21.0,20.006882,8.556394
9070,62.213,-148.956,1.356,15.0,29.438025,9.059075
9071,60.391,-148.954,0.073,24.0,16.391962,7.804421
9072,61.008,-148.953,0.133,30.0,12.446712,6.823645
9073,61.014,-148.952,0.511,25.0,16.276325,7.771501
9074,61.96,-148.952,1.288,14.0,30.672579,9.145736
9075,60.053,-148.955,0.153,20.0,19.886242,8.264613
9076,61.0,-148.953,0.179,22.0,18.438166,8.227347
9077,61.022,-148.951,0.376,18.0,22.989906,8.587388
9078,61.982,-148.953,1.374,19.0,23.851995,8.54667
9079,60.028,-148.95,0.032,21.0,18.740944,8.173953
9080,60.631,-148.948,0.04,38.0,8.483136,5.471832
9081,61.244,-148.948,0.068,39.0,8.2940035,5.382176
9082,62.039,-148.948,0.423,21.0,20.136276,8.580536
9083,62.11,-148.948,0.149,21.0,19.825678,8.661386
9084,60.034,-148.947,0.063,21.0,18.779747,8.17149
9085,60.212,-148.947,0.1,23.0,17.160225,7.9139504
9086,60.725,-148.947,0.683,26.0,15.555686,7.5848517
9087,60.395,-148.947,0.066,9.0,35.23083,10.07065
9088,60.543,-148.946,0.031,38.0,8.462419,5.459778
9089,60.041,-148.946,0.041,19.0,20.81561,8.376691
9090,60.096,-148.943,0.032,20.0,19.743065,8.301827
9091,60.246,-148.942,4.557,19.0,29.13251,8.594238
9092,60.973,-148.945,0.028,22.0,18.261354,8.2405205
9093,61.999,-148.942,1.739,14.0,31.59977,9.024017
9094,60.034,-148.942,0.039,21.0,18.751503,8.174077
9095,60.074,-148.942,0.523,21.0,19.393175,8.114304
9096,61.976,-148.943,0.052,30.0,12.700421,6.986126
9097,60.63,-148.941,0.056,32.0,11.143715,6.404606
9098,60.046,-148.941,0.235,22.0,18.094128,8.020099
9099,60.626,-148.94,0.047,30.0,12.257084,6.7527533
9100,62.104,-148.94,0.058,34.0,10.523831,6.278398
9101,61.956,-148.939,0.231,19.0,22.052485,8.800658
9102,61.886,-148.934,2.137,13.0,33.86318,9.071262
9103,60.062,-148.932,1.156,26.0,15.812359,7.490555
9104,60.098,-148.934,0.032,26.0,14.724482,7.424536
9105,60.78,-148.933,0.035,28.0,13.531756,7.187488
9106,62.114089966,-148.941619873,1.334,17.0,26.4159,8.78501
9107,61.023,-148.932,1.279,18.0,24.417046,8.442193
9108,61.209,-148.931,0.19,26.0,15.285767,7.627568
9109,60.714,-148.939,0.462,19.0,21.78115,8.415541
9110,60.622,-148.933,0.056,30.0,12.262782,6.75262
9111,60.777,-148.929,0.065,24.0,16.537813,7.8694863
9112,60.935,-148.936,2.109,22.0,21.117085,8.145023
9113,61.953,-148.929,0.258,19.0,22.092121,8.789821
9114,62.215,-148.927,0.545,16.0,26.496855,9.0906105
9115,62.007,-148.927,0.062,23.0,17.888552,8.30862
9116,60.675,-148.926,0.217,22.0,18.333681,8.14553
9117,61.875,-148.926,0.044,28.0,13.942365,7.3876834
9118,60.087,-148.92,2.076,22.0,20.719395,8.010168
9119,60.554,-148.909,13.897,12.0,55.977573,13.400657
9120,60.77,-148.925,0.061,23.0,17.342016,8.0203085
9121,60.774,-148.925,0.027,27.0,14.24039,7.3626623
9122,60.096,-148.923,0.513,22.0,18.442118,8.005175
9123,60.707,-148.924,0.106,27.0,14.284193,7.3581896
9124,60.929,-148.923,0.135,27.0,14.39333,7.396633
9125,60.622,-148.923,0.052,39.0,8.183784,5.305129
9126,61.039,-148.928,5.553,16.0,35.75095,9.4216175
9127,60.491699219,-148.922103882,0.054,29.0,12.809817,6.9345236
9128,60.079,-148.92,0.119,22.0,17.976128,8.0329275
9129,60.488,-148.92,0.104,27.0,14.201759,7.323478
9130,61.883,-148.919,0.027,18.0,22.895226,8.920539
9131,61.955,-148.919,0.036,21.0,19.622414,8.642986
9132,60.755,-148.917,0.142,23.0,17.424229,8.010306
9133,60.669,-148.916,0.308,31.0,11.907025,6.5930705
9134,60.776,-148.918,1.149,21.0,20.604334,8.178343
9135,60.718,-148.916,0.031,21.0,19.049772,8.33975
9136,62.103,-148.912,0.21,15.0,27.294058,9.301106
9137,60.124,-148.914,0.052,25.0,15.494242,7.5986238
9138,60.764,-148.915,0.367,28.0,13.81391,7.2239957
9139,61.208,-148.919,0.507,28.0,14.095742,7.323768
9140,62.016,-148.91,6.908,14.0,41.749855,10.74068
9141,60.491,-148.913,0.031,20.0,19.918993,8.400184
9142,60.581,-148.904,0.365,24.0,16.769073,7.8262954
9143,60.627,-148.872,78.446,10.0,129.57246,53.546013
9144,60.927,-148.912,0.048,29.0,12.949606,7.01064
9145,62.091,-148.912,0.032,39.0,8.438301,5.475797
9146,62.096,-148.912,0.026,31.0,12.132135,6.786859
9147,60.471,-148.912,0.302,36.0,9.361601,5.7917075
9148,60.703,-148.91,0.26,28.0,13.699515,7.19808
9149,60.759,-148.91,0.195,33.0,10.757573,6.276099
9150,60.128,-148.908,0.032,29.0,12.674525,6.871247
9151,60.933,-148.909,0.059,22.0,18.276375,8.225447
9152,60.647,-148.906,0.048,25.0,15.692733,7.687383
9153,60.755,-148.907,0.038,35.0,9.676846,5.9561796
9154,60.952,-148.907,0.035,33.0,10.697287,6.289917
9155,61.988,-148.911,3.782,11.0,40.408215,9.650009
9156,60.177,-148.907,0.027,26.0,14.748544,7.436066
9157,60.412,-148.908,16.749,11.0,61.921635,13.577814
9158,60.671,-148.905,0.068,32.0,11.16325,6.409077
9159,62.229,-148.906,0.066,26.0,15.572938,7.7976007
9160,60.467,-148.905,0.394,26.0,15.18389,7.5190973
9161,60.768,-148.905,0.032,25.0,15.725368,7.7073894
9162,60.937,-148.905,0.027,26.0,15.039009,7.563592
9163,60.650096893,-148.905838013,0.112,29.0,12.911178,6.96641
9164,60.712,-148.904,0.818,21.0,20.078379,8.213472
9165,62.212,-148.903,1.791,15.0,30.30393,8.947328
9166,60.763,-148.904,0.104,16.0,24.987347,8.766258
9167,61.977,-148.903,0.198,21.0,19.819986,8.618664
9168,60.13621521,-148.847640991,14.846,13.0,56.01435,13.802373
9169,60.471,-148.9,0.07,24.0,16.419758,7.816109
9170,60.94,-148.9,0.078,25.0,15.83407,7.738951
9171,62.091,-148.9,0.291,13.0,30.369036,9.664757
9172,60.261,-148.899,5.618,17.0,34.086227,9.365908
9173,60.496,-148.896,2.754,15.0,31.364931,8.395274
9174,60.661,-148.897,0.061,24.0,16.487043,7.848236
9175,60.275,-148.896,0.03,25.0,15.531808,7.622498
9176,60.697,-148.898,0.85,26.0,15.711758,7.5879407
9177,61.131,-148.897,0.311,15.0,26.905945,8.996244
9178,60.127,-148.895,1.019,19.0,22.366718,8.169178
9179,60.71,-148.894,0.158,27.0,14.330257,7.3623095
9180,60.948,-148.894,0.23,26.0,15.219347,7.5860367
9181,62.1,-148.894,0.027,33.0,11.018625,6.4274683
9182,61.211,-148.892,0.074,25.0,15.937727,7.784484
9183,61.907,-148.891,0.107,20.0,20.69839,8.74104
9184,60.667,-148.893,0.281,24.0,16.710781,7.8474193
9185,60.772,-148.891,0.073,22.0,18.218533,8.184133
9186,61.976024628,-148.888412476,0.054,21.0,19.652536,8.643797
9187,60.761,-148.891,1.069,21.0,20.476034,8.185472
9188,61.901,-148.887,0.381,15.0,27.451614,9.209135
9189,62.075,-148.888,0.4,20.0,21.198904,8.705315
9190,61.909,-148.885,0.318,19.0,22.16121,8.75602
9191,62.069,-148.885,0.059,38.0,8.791951,5.6301155
9192,60.69,-148.883,0.841,26.0,15.699088,7.586296
9193,60.493,-148.883,0.051,22.0,18.069975,8.119473
9194,61.198,-148.899,3.095,18.0,28.032557,8.356735
9195,62.201,-148.882,0.125,21.0,19.839079,8.686039
9196,60.719,-148.883,8.66,15.0,43.045765,12.227947
9197,60.071,-148.869,4.089,22.0,24.344738,8.261778
9198,60.493,-148.878,0.041,18.0,22.223162,8.546579
9199,60.75,-148.876,0.161,31.0,11.816704,6.5957937
9200,61.318,-148.878,0.091,17.0,23.924324,8.835999
9201,62.027,-148.88,1.267,20.0,22.51756,8.471882
9202,62.073,-148.877,0.103,25.0,16.318504,7.9469976
9203,60.496147156,-148.87512207,0.05,24.0,16.410435,7.8188996
9204,60.677,-148.872,2.597,18.0,26.750456,8.206755
9205,62.208,-148.877,0.459,19.0,22.52857,8.784453
9206,60.214,-148.864,115.1,9.0,164.7979,73.37807
9207,61.274,-148.874,0.089,24.0,16.75984,7.9564257
9208,61.914,-148.874,0.085,23.0,17.870691,8.280705
9209,62.202,-148.875,0.036,6.0,41.005814,11.540215
9210,62.064388275,-148.876953125,0.557,18.0,23.792639,8.808359
9211,60.444,-148.872,18.634,18.0,54.410698,16.819195
9212,60.768,-148.872,0.079,33.0,10.676079,6.27076
9213,60.308,-148.873,1.303,21.0,20.642946,8.080725
9214,60.759,-148.87,0.028,23.0,17.300312,8.019443
9215,62.203,-148.871,0.056,18.0,23.112333,8.984106
9216,61.298,-148.869,0.145,33.0,10.872541,6.3328576
9217,60.762,-148.868,0.054,25.0,15.742129,7.7060328
