,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
3315,-53.8959,-72.5024,0.639,17.6,59.273815,14.336742
3316,-53.8975,-72.4817,1.97,19.6,62.374996,14.408316
3317,-53.906,-72.5309,4.236,21.3,57.590664,14.615342
3318,-53.9027,-72.6037,3.498,13.5,59.540752,14.294023
3319,-53.8928,-72.5178,0.241,13.4,61.840385,14.398201
3320,-53.8765,-72.1419,0.143,31.9,59.46968,14.298083
3321,-53.8833,-72.5982,0.551,11.4,57.845463,14.692078
3322,-53.8864,-72.6151,1.51,20.6,68.05482,15.684624
3323,-53.8779,-72.578,0.208,16.9,57.499588,14.629363
3324,-53.8936,-72.5827,4.698,16.0,60.69395,14.261938
3325,-53.8742,-72.6095,0.395,24.4,57.852768,14.598146
3326,-53.8775,-72.6166,0.71,18.0,59.61542,14.2565365
3327,-53.8717,-72.7385,0.198,29.4,62.364037,14.54217
3328,-53.8672,-72.4295,0.657,25.7,58.805782,14.35509
3329,-53.8677,-72.4128,0.947,26.4,58.910625,14.335803
3330,-53.8725,-72.9132,0.308,27.5,61.747513,14.291608
3331,-53.8714,-72.7281,0.802,30.9,58.982254,14.313499
3332,-53.8631,-72.614,0.041,14.7,59.811035,14.370591
3333,-53.8672,-72.7319,0.142,33.8,62.5942,14.585307
3334,-53.8603,-72.4075,0.333,21.8,57.29864,14.678091
3335,-53.8614,-72.4406,0.464,30.5,58.537464,14.432806
3336,-53.8582,-72.4499,0.143,26.9,63.83367,14.860962
3337,-53.8608,-72.4295,0.485,35.3,60.48704,14.258172
3338,-53.8649,-72.7203,0.637,26.9,58.973145,14.306896
3339,-53.863,-72.7286,0.128,25.6,59.124496,14.420489
3340,-53.8595,-72.5565,0.549,27.0,57.231583,14.642218
3341,-53.8583,-72.4175,0.917,18.6,57.802425,14.576129
3342,-53.8533,-72.4203,0.205,31.4,63.57109,14.988038
3343,-53.8531,-72.4592,0.31,25.8,57.097458,14.763154
3344,-53.8559,-72.6361,1.236,20.6,60.276752,14.329203
3345,-53.8558,-72.6131,0.447,26.2,62.692406,14.68951
3346,-53.8456,-72.4334,1.161,32.4,61.73372,14.318071
3347,-53.8565,-72.5297,7.525,11.8,57.646935,14.669886
3348,-53.8436,-72.4267,0.173,31.6,57.79501,14.507044
3349,-53.8675,-72.9002,0.534,22.6,56.70991,14.787411
3350,-53.8601,-72.8121,0.826,31.6,57.966076,14.472327
3351,-53.8641,-72.8242,0.344,25.5,62.119278,14.4546175
3352,-53.8509,-72.4872,2.722,21.9,58.94359,14.437368
3353,-53.8492,-72.8986,0.489,28.1,74.60434,18.863102
3354,-53.8454,-72.8026,0.367,27.6,61.126797,14.306219
3355,-53.8488,-72.6165,0.4,19.4,60.841206,14.233689
3356,-53.8492,-72.9044,0.34,27.3,59.28054,14.503128
3357,-53.842,-72.4503,1.345,26.9,60.422344,14.292381
3358,-53.8606,-72.8874,3.286,22.1,58.34546,14.445496
3359,-53.8365,-72.4528,0.228,32.3,60.29827,14.23358
3360,-53.8375,-72.4647,0.4,28.9,56.653442,14.912988
3361,-53.8487,-72.5717,4.147,20.1,58.67594,14.415287
3362,-53.8445,-72.8782,0.806,23.7,62.896923,14.578251
3363,-53.8383,-72.7697,0.142,27.0,60.442364,14.267141
3364,-53.8368,-72.6389,1.218,28.6,58.250843,14.403073
3365,-53.8321,-72.6774,0.012,32.0,62.505737,14.391165
3366,-53.8327,-72.6272,0.513,31.2,62.43086,14.256374
3367,-53.8365,-72.6032,5.516,23.4,59.294113,14.261377
3368,-53.8252,-72.6211,0.638,33.6,65.3225,14.790506
3369,-53.8296,-72.79,1.643,25.9,61.32917,14.3567915
3370,-53.8357,-72.7776,4.142,23.4,59.392338,14.329322
3371,-53.7927,-71.51,0.026,19.2,66.22509,15.066635
3372,-53.7914,-71.5126,0.022,31.2,54.86346,15.258353
3373,-53.8216,-72.7494,0.108,30.4,62.872574,14.335366
3374,-53.8203,-72.7547,0.247,34.0,59.824284,14.328315
3375,-53.8151,-72.7111,0.11,29.9,63.46341,14.518802
3376,-53.8123,-72.3947,1.607,20.5,63.145294,14.421492
3377,-53.7893,-71.5182,0.221,27.7,56.577335,14.814379
3378,-53.831,-72.5308,18.958,10.8,61.15616,14.454361
3379,-53.8191,-72.6593,0.682,21.6,59.784107,14.750047
3380,-53.8231,-72.9396,0.175,21.4,60.962425,14.730534
3381,-53.819,-72.9059,2.144,29.7,60.64988,14.286675
3382,-53.8153,-72.6242,1.202,24.7,60.16041,14.250659
3383,-53.8068,-72.4488,0.283,29.2,65.09716,14.908853
3384,-53.8155,-72.955,0.66,23.9,57.46048,14.615888
3385,-53.7817,-71.5275,0.091,34.4,66.12399,15.449957
3386,-53.8088,-72.6412,0.693,28.9,60.614136,14.322709
3387,-53.8106,-72.4373,2.062,19.0,61.87578,14.273856
3388,-53.8017,-72.4561,0.205,22.8,60.4908,14.243373
3389,-53.8066,-72.7403,0.04,28.9,58.836918,14.501768
3390,-53.7629,-71.0188,0.097,17.3,60.373993,14.258023
3392,-53.803,-72.7556,0.018,16.7,60.184364,14.318268
3393,-53.8046,-72.7545,0.145,26.0,61.509598,14.403394
3394,-53.8021,-72.7304,0.012,8.6,61.92874,14.415505
3395,-53.7767,-71.5507,0.329,20.8,57.833145,14.511037
3396,-53.8115,-72.9364,1.095,27.4,60.914112,14.304527
3397,-53.8009,-72.7314,0.014,5.9,61.144688,14.569831
3398,-53.798,-72.7068,0.166,39.7,62.366695,14.568118
3399,-53.7919,-72.3544,0.132,15.8,59.793934,14.240667
3400,-53.7656,-71.4531,0.018,24.7,58.204506,14.472445
3401,-53.7541,-71.027,0.468,15.2,59.417355,14.241398
3402,-53.786,-72.3196,0.655,15.9,59.031475,14.292789
3403,-53.7943,-72.707,0.264,34.4,55.619484,15.051507
3404,-53.7943,-72.4509,2.761,25.5,58.047222,14.495453
3405,-53.8002,-72.4229,3.607,31.1,57.714462,14.58637
3406,-53.8281,-72.7239,4.359,28.9,57.90038,14.5123205
3407,-53.7976,-72.8742,1.426,24.3,59.4495,14.251934
3408,-53.7955,-72.9207,1.037,25.0,59.00335,14.276171
3409,-53.7865,-72.3515,2.632,13.4,61.337643,14.266098
3410,-53.7824,-72.4344,0.175,31.6,104.49767,27.916586
3411,-53.8,-72.6692,10.331,23.1,58.171356,14.459706
3412,-53.784,-72.2964,1.247,24.3,57.208916,14.624206
3413,-53.7872,-72.9523,0.532,19.0,64.013405,14.458531
3414,-53.7804,-72.6953,0.149,22.4,58.2026,14.390561
3415,-53.7915,-72.9107,1.735,30.2,62.054134,14.211049
3416,-53.7706,-72.4184,0.015,22.6,59.54795,14.428814
3417,-53.776,-72.3287,2.453,17.9,60.397293,14.234801
3418,-53.7524,-71.6329,0.125,23.7,67.76615,15.581841
3419,-53.7775,-72.4122,1.951,22.9,57.70424,14.504678
3420,-53.7743,-72.4406,1.41,20.6,57.6473,14.554891
3421,-53.7696,-72.4277,0.033,30.2,62.183437,14.464875
3422,-53.7718,-72.4104,0.756,22.4,57.82021,14.496976
3423,-53.7751,-72.3646,3.515,26.9,62.509678,14.508387
3424,-53.7727,-72.2852,3.027,22.4,58.45727,14.377121
3426,-53.7687,-72.4221,0.041,24.4,60.32626,14.208021
3427,-53.7786,-72.6854,0.576,30.0,61.493332,14.407266
3428,-53.7793,-72.8765,0.289,25.8,60.146446,14.204398
3429,-53.7748,-72.7368,0.238,26.9,73.68203,18.478033
3430,-53.7668,-72.3905,0.1,37.2,57.89082,14.464488
3431,-53.7669,-72.3837,0.264,30.0,58.904144,14.314936
3432,-53.7774,-72.7334,0.668,31.6,60.141777,14.411892
3433,-53.7752,-72.88,0.573,30.8,59.52123,14.240186
3434,-53.7709,-72.7981,0.384,25.9,58.782913,14.331154
3435,-53.7757,-72.8729,0.171,26.8,57.399796,14.746718
3436,-53.7737,-72.9986,0.545,20.5,60.609516,14.229599
3437,-53.7992,-72.5529,48.412,8.2,60.644814,14.248224
3438,-53.7693,-72.9896,0.714,30.2,60.223026,14.342826
3439,-53.7627,-72.7739,0.131,32.1,64.69115,15.0778675
3440,-53.7653,-73.0399,0.103,12.2,61.141747,14.193896
3441,-53.7661,-73.0686,0.3,29.3,59.71723,14.397731
3442,-53.7639,-73.0408,0.1,17.7,59.2802,14.333937
3443,-53.7701,-72.7873,1.944,28.5,58.36267,14.377844
3444,-53.7713,-73.0608,1.045,24.2,62.21226,14.467332
3445,-53.7733,-72.498,8.767,14.8,59.379658,14.351054
3446,-53.7578,-72.7843,0.146,30.6,87.16039,24.146976
3447,-53.7501,-72.5212,0.216,31.0,61.584354,14.316937
3448,-53.7562,-72.5101,2.053,21.0,57.204422,14.711351
3449,-53.7461,-72.5237,0.061,30.2,58.028202,14.571924
3450,-53.7705,-72.862,2.54,20.8,58.304623,14.406138
3451,-53.7498,-72.7572,0.324,28.7,57.458076,14.556074
3452,-53.75,-72.9361,0.131,31.8,59.733055,14.301717
3453,-53.7468,-72.9296,0.136,22.7,55.71071,15.00749
3454,-53.774,-73.0257,2.654,24.0,57.77183,14.503017
3455,-53.7461,-72.9205,0.217,23.4,57.998486,14.479852
3456,-53.7625,-72.6798,20.342,16.1,61.63799,14.282899
3457,-53.7466,-72.9471,0.333,30.3,59.789497,14.299459
3458,-53.7422,-72.7364,0.392,27.5,59.498676,14.2377405
3459,-53.7433,-72.7655,2.32,27.4,57.065887,14.843862
3460,-53.7437,-72.9253,0.557,25.9,58.469273,14.406292
3461,-53.7504,-72.9469,0.565,28.1,64.93357,14.974635
3462,-53.7406,-72.7101,1.249,33.6,60.08778,14.395127
3463,-53.7338,-72.5784,0.025,21.8,59.353416,14.238025
3464,-53.7393,-72.6918,0.379,22.3,59.882523,14.246858
3465,-53.7097,-71.4613,0.716,24.7,58.63606,14.329416
3466,-53.7465,-72.5437,7.018,22.1,57.967026,14.542097
3467,-53.737,-72.9761,0.129,20.3,56.38339,14.865522
3468,-53.744,-73.0035,2.077,28.1,58.16138,14.501093
3469,-53.7399,-72.9649,1.212,27.8,58.875587,14.306341
3470,-53.7283,-72.6913,0.179,28.7,60.476723,14.226129
3471,-53.7304,-72.5648,2.192,21.1,59.711025,14.31472
3472,-53.7043,-71.6726,0.339,26.4,60.02215,14.351559
3473,-53.7547,-72.6053,34.971,10.4,60.45843,14.251537
3474,-53.7257,-72.6517,0.744,20.2,58.307423,14.418289
3475,-53.7265,-72.7238,0.787,33.3,62.820587,14.439899
3476,-53.7262,-72.5351,1.014,31.3,59.40391,14.359205
3477,-53.7255,-72.7108,0.364,29.2,59.82483,14.275166
3478,-53.7231,-72.7311,0.146,31.3,59.048565,14.302006
3479,-53.6992,-71.6761,0.153,25.0,60.665,14.215394
3480,-53.7176,-72.5211,0.198,36.9,60.11216,14.193524
3481,-53.7142,-72.524,0.127,30.4,62.73026,14.279194
3482,-53.714,-72.5155,0.326,30.1,57.843243,14.762667
3483,-53.7213,-72.8713,0.658,19.8,61.07677,14.3590145
3484,-53.7203,-72.7043,1.226,26.4,64.3943,14.615425
3485,-53.717,-72.8787,0.537,25.9,59.825108,14.371442
3486,-53.6911,-71.6833,0.699,34.0,61.45194,14.18833
3487,-53.7208,-72.7245,0.635,29.2,54.944893,15.184731
3488,-53.7285,-72.6719,5.498,18.5,57.895317,14.578515
3489,-53.6931,-71.693,1.486,26.4,59.34726,14.207841
3490,-53.7074,-72.7178,0.222,25.8,57.5692,14.648868
3491,-53.7174,-72.6867,0.779,25.3,61.07246,14.55608
3492,-53.7069,-72.7526,0.274,28.0,61.786606,14.449936
3493,-53.7087,-72.7458,0.931,31.2,59.89141,14.229212
3494,-53.7026,-72.5894,0.408,35.1,60.402367,14.314027
3495,-53.7102,-72.7099,0.907,30.6,54.547993,15.257923
3496,-53.7044,-72.6744,0.316,27.4,57.320995,14.688471
3497,-53.6982,-72.5888,0.021,22.1,60.91937,14.338132
3498,-53.6778,-71.706,0.417,25.5,58.910152,14.260901
3499,-53.7046,-72.6563,1.818,26.8,60.07486,14.772442
3500,-53.695,-72.5581,0.73,23.5,61.400467,14.285965
3501,-53.6951,-72.5678,0.419,29.3,56.1782,14.843081
3502,-53.6696,-71.5015,0.739,17.1,58.47534,14.404938
3503,-53.6802,-71.7124,0.574,26.7,60.766865,14.704318
3504,-53.6919,-72.5374,0.947,25.8,55.805542,14.929741
3505,-53.6897,-72.5495,0.415,27.1,61.69955,14.426739
3506,-53.6936,-72.9776,0.314,21.9,63.92758,14.519075
3507,-53.6977,-72.9142,0.21,23.4,57.158028,14.574278
3508,-53.6892,-72.7711,0.172,15.9,59.245853,14.328783
3509,-53.669,-71.6773,1.42,32.9,56.41856,14.834236
3510,-53.6632,-71.4884,0.427,21.5,61.104965,14.472884
3511,-53.6605,-71.497,0.282,11.9,59.833595,14.306942
3512,-53.688,-72.7537,1.922,27.5,56.63121,14.801298
3513,-53.6882,-72.9817,0.169,19.4,64.144424,14.493929
3514,-53.6841,-72.7534,0.187,39.2,60.165424,14.867993
3515,-53.6542,-71.5524,0.206,30.5,57.548904,14.499842
3516,-53.6829,-72.9203,0.178,25.6,57.13347,14.64402
3517,-53.6808,-72.8335,1.141,32.7,62.452564,15.477534
3518,-53.691,-72.9559,3.848,27.3,59.30995,14.273396
3519,-53.6494,-71.5425,1.469,21.3,61.226948,14.233635
3520,-53.6867,-72.8627,0.867,25.3,54.345146,15.400511
3521,-53.6401,-71.5287,0.191,23.0,62.60186,14.396472
3522,-53.6706,-72.9138,0.027,40.1,61.87961,14.342953
3523,-53.6381,-71.5245,0.017,31.9,55.05926,15.123418
3524,-53.6449,-71.654,0.504,22.0,65.36163,14.847025
3525,-53.6701,-72.8357,0.175,26.9,58.114086,14.458603
3526,-53.704,-72.731,4.197,31.0,62.51186,14.285208
3527,-53.6392,-71.6501,0.147,20.0,58.399452,14.626872
3528,-53.6653,-72.7721,0.149,35.1,61.81372,14.302828
3529,-53.6664,-72.7856,0.823,29.4,61.444225,14.345357
3530,-53.6999,-72.904,4.385,29.2,58.891415,14.438694
3531,-53.6637,-72.7953,0.178,36.3,64.12255,14.579794
3532,-53.6353,-71.5248,1.028,20.7,61.231655,14.233875
3533,-53.6302,-71.4882,0.182,13.0,59.67165,14.24091
3534,-53.6607,-72.8849,0.02,31.8,58.507587,14.388174
3535,-53.6648,-72.7378,1.125,27.7,61.956913,14.244291
3536,-53.661,-72.7756,0.503,35.0,61.89329,14.284585
3537,-53.6424,-71.7279,2.663,25.5,60.29532,14.302535
3538,-53.6347,-71.7281,0.608,25.4,58.91591,14.581969
3539,-53.6589,-72.7866,0.63,34.6,61.333023,14.345575
3540,-53.6578,-72.8389,0.27,12.0,60.74587,14.196965
3541,-53.6631,-72.709,4.67,31.5,59.517403,14.262248
3542,-53.6529,-72.7804,0.11,30.8,59.168724,14.285973
3543,-53.6545,-72.7747,0.443,32.7,60.43125,14.266504
3544,-53.6817,-72.8589,7.845,30.5,59.515636,14.157532
3545,-53.6291,-72.0361,0.014,25.7,58.815502,14.248395
3546,-53.6291,-72.0412,0.025,20.1,62.868176,14.312266
3547,-53.6467,-72.7267,0.35,41.4,59.568016,14.258724
3548,-53.650466919,-72.844863892,1.216,17.9,63.333282,14.372923
3549,-53.6341,-72.0286,0.702,19.4,61.303665,14.365965
3550,-53.6432,-72.7215,0.102,38.6,59.89896,14.235301
3551,-53.6166,-71.5126,0.47,9.4,59.933224,14.177134
3552,-53.6287,-72.0824,0.169,29.5,60.684155,14.382137
3553,-53.6275,-72.0592,0.044,16.5,62.273678,14.291672
3554,-53.6461,-72.7561,2.12,32.0,58.979023,14.194015
3555,-53.6249,-72.0765,0.494,19.2,59.127472,14.191958
3556,-53.613,-71.6067,0.536,20.5,56.867306,14.741233
3557,-53.6445,-72.7991,1.621,29.6,56.700245,14.790111
3558,-53.6096,-71.5232,0.612,13.1,57.57905,14.56312
3559,-53.6213,-72.0463,0.043,20.1,69.090546,16.163876
3560,-53.619,-72.0433,0.011,24.6,63.82976,14.443361
3561,-53.6219,-72.1031,0.215,28.4,62.352715,14.382004
3562,-53.6177,-72.041,0.012,18.0,65.167404,14.715236
3563,-53.6044,-71.608,0.107,18.5,58.153687,14.614918
3564,-53.6372,-72.7255,1.799,25.8,57.768658,14.388098
3565,-53.6395,-72.7885,2.473,31.1,57.625134,14.424417
3566,-53.603,-71.5989,0.536,20.8,63.43456,14.4509945
3567,-53.6259,-72.7214,0.111,21.3,62.190918,14.550554
3568,-53.6071,-71.9425,0.075,25.2,58.5617,14.467234
3569,-53.6045,-71.9917,0.019,26.1,61.978397,14.433132
3570,-53.6052,-71.9872,0.117,22.5,58.955223,14.328648
3571,-53.6253,-73.0346,0.047,24.7,58.207504,14.314948
3572,-53.617,-72.7816,0.011,26.8,57.673195,14.438587
3573,-53.5986,-72.0858,0.023,15.4,55.427277,14.954853
3574,-53.5924,-71.8771,0.047,25.0,59.613148,14.222342
3575,-53.596,-72.0881,0.031,14.1,59.078686,14.186927
3576,-53.5809,-71.3932,0.576,21.0,59.68973,14.146195
3577,-53.5926,-72.0807,0.044,23.9,60.445087,14.533201
3578,-53.603,-72.7797,0.043,23.5,57.20876,14.545976
3579,-53.6154,-72.7703,2.66,26.2,58.0471,14.3385315
3580,-53.6005,-72.7792,0.702,17.9,57.945942,14.38627
3581,-53.603,-73.0955,0.038,26.2,60.258644,14.158925
3582,-53.5984,-72.9892,0.092,25.9,62.960205,14.517967
3583,-53.5718,-71.8615,0.055,33.1,58.48185,14.257145
3584,-53.5683,-71.8589,0.099,33.7,62.906563,14.246452
3585,-53.5663,-71.86,0.019,30.8,60.00193,14.158233
3586,-53.6165,-72.7455,13.301,17.9,59.141903,14.282202
3587,-53.5746,-72.2358,0.03,12.6,63.831142,14.434999
3588,-53.5539,-71.4315,0.655,18.1,60.211002,14.539363
3589,-53.5918,-73.4637,0.425,9.0,54.926586,15.0842
3590,-53.592,-73.1253,2.088,32.4,61.93201,14.2048855
3591,-53.5829,-73.1255,0.132,29.9,58.113407,14.324723
3592,-53.578,-72.9734,0.029,30.2,59.46781,14.146141
3593,-53.5502,-71.5867,0.486,14.7,58.43643,14.242852
3594,-53.5858,-73.1675,3.952,23.9,63.14846,14.32253
3595,-53.5798,-72.7546,1.528,30.3,60.160294,14.463691
3596,-53.5872,-72.7673,2.653,22.3,60.28259,14.148575
3597,-53.5648,-72.2281,0.586,27.6,57.481186,14.519922
3598,-53.5727,-72.9729,0.104,28.6,60.298862,14.412272
3599,-53.5715,-72.917,0.211,30.4,59.72787,14.181084
3600,-53.5703,-72.9207,0.033,37.0,58.87559,14.195062
3601,-53.568,-72.7551,0.788,25.8,57.08396,14.530179
3602,-53.5673,-72.9608,0.039,25.9,59.024227,14.210667
3603,-53.5678,-72.9734,0.053,24.1,60.651443,14.185195
3604,-53.5779,-73.157,3.666,28.5,58.851486,14.249104
3605,-53.5644,-73.0724,0.364,32.0,60.524094,14.195344
3606,-53.5575,-72.946,0.073,29.0,63.093773,14.272736
3607,-53.5607,-73.0769,0.426,29.9,58.74085,14.194281
3608,-53.5579,-73.0294,0.19,22.6,60.18635,14.164192
3609,-53.5865,-73.4467,2.633,19.0,62.62338,14.454651
3610,-53.5492,-72.9488,0.02,27.6,60.065807,14.253611
3611,-53.5504,-73.0547,0.032,14.8,61.675674,14.207681
3612,-53.5526,-73.1103,0.703,24.3,59.46261,14.193839
3613,-53.5584,-73.0253,1.137,27.7,58.27513,14.346335
3614,-53.5286,-72.3115,0.042,12.5,60.496807,14.199827
3615,-53.5513,-73.0976,3.571,29.0,59.279396,14.14059
3616,-53.5423,-73.0997,0.15,38.7,62.980537,14.387043
3617,-53.5252,-72.3114,0.021,17.8,62.71035,14.68208
3618,-53.5392,-72.9853,0.153,28.9,63.73019,14.579342
3619,-53.5393,-72.9913,0.102,24.8,59.57324,14.275266
3620,-53.5422,-73.2858,0.198,27.9,61.33205,14.387656
3621,-53.5226,-72.3193,0.039,14.4,63.971004,15.157893
3622,-53.547,-73.1503,3.183,28.4,58.27084,14.276795
3623,-53.5452,-73.2563,0.609,23.2,60.304707,14.149596
3624,-53.5163,-72.312,0.08,30.9,60.545162,14.145667
3625,-53.5409,-73.1366,2.975,27.6,61.651764,14.362559
3626,-53.5177,-72.4653,0.044,24.1,59.11327,14.161294
3627,-53.5274,-72.9834,0.031,26.4,61.56632,14.50712
3628,-53.5253,-72.9822,0.011,31.7,58.99996,14.293575
3629,-53.5333,-73.1681,0.577,26.9,58.053814,14.446858
3630,-53.5367,-73.2748,1.151,23.1,63.08567,14.318117
3631,-53.5139,-72.468,0.044,26.7,61.52881,14.367652
3632,-53.5347,-73.2445,1.421,24.0,61.64211,14.350021
3633,-53.5261,-73.2872,0.257,14.5,58.499935,14.326895
3634,-53.5277,-73.25,0.15,26.9,57.776363,14.457386
3635,-53.5266,-73.1392,0.923,24.1,62.17733,14.229029
3636,-53.5284,-73.1545,2.188,19.2,60.246826,14.189777
3637,-53.5123,-72.9803,1.73,26.0,63.73088,14.423218
3638,-53.4941,-72.2622,0.15,18.7,59.675507,14.208726
3639,-53.4904,-72.3339,0.039,24.9,55.25372,15.05173
3640,-53.4876,-72.261,0.019,28.4,60.259663,14.217755
3641,-53.4853,-72.2612,0.021,21.8,60.180332,14.225928
3642,-53.5003,-73.0285,0.012,25.1,60.840755,14.310021
3643,-53.5135,-73.4211,1.378,16.6,58.780083,14.366779
3644,-53.5247,-73.2683,4.715,23.6,61.067883,14.202438
3645,-53.5143,-73.3056,2.036,15.6,61.73291,14.201294
3646,-53.4958,-73.0233,1.619,27.2,62.314953,14.474246
3647,-53.4977,-72.9757,3.042,24.7,63.93161,14.421171
3648,-53.5061,-72.9579,8.082,25.7,62.05893,14.196365
3649,-53.4721,-72.9657,0.144,28.3,60.369473,14.164805
3650,-53.4739,-72.9666,0.175,22.3,59.826313,14.180978
3651,-53.4671,-72.9657,0.127,21.5,61.602123,14.198563
3652,-53.4407,-71.9313,1.191,20.6,59.686703,14.198295
3653,-53.461,-73.0241,0.218,25.9,53.09331,15.706855
3654,-53.4808,-73.0504,3.992,25.7,63.062656,14.313441
3655,-53.4369,-71.9594,0.399,27.0,58.54456,14.240677
3656,-53.4379,-71.9722,0.403,29.8,58.71965,14.211809
3658,-53.4306,-72.0174,0.014,14.5,60.98286,14.202999
3659,-53.4331,-71.9334,1.687,21.9,60.736187,14.181077
3660,-53.4337,-71.9595,0.977,20.2,60.07288,14.200898
3661,-53.4247,-71.9459,0.042,27.8,58.415436,14.331188
3662,-53.4223,-71.9472,0.019,29.9,60.48179,14.198307
3663,-53.4204,-71.9479,0.035,17.1,58.64558,14.28429
3664,-53.4312,-72.3772,0.198,22.7,57.19078,14.5456
3665,-53.4171,-71.9483,0.019,12.7,57.88079,14.370034
3666,-53.4149,-71.8948,0.034,24.3,59.691177,14.16992
3667,-53.4163,-72.0204,0.016,37.7,61.08909,14.182675
3668,-53.4132,-72.0255,0.206,22.8,63.519543,14.357394
3669,-53.4105,-71.9076,0.266,23.2,55.90344,14.829043
3670,-53.4173,-71.9038,1.563,23.7,56.659966,14.66775
3671,-53.4153,-72.0203,0.895,28.5,61.537247,14.15112
3672,-53.4054,-71.9166,0.087,20.3,61.053112,14.197048
3673,-53.4022,-71.9185,0.015,18.3,60.885044,14.166116
3674,-53.4122,-72.0036,2.23,20.5,62.5515,14.2466755
3675,-53.4134,-72.6771,0.011,11.8,60.021343,14.160958
3676,-53.4022,-72.2666,0.058,17.3,61.492435,14.1449
3677,-53.411,-72.6728,0.113,22.0,61.142113,14.335404
3678,-53.4009,-72.2579,0.218,24.0,57.49918,14.449198
3679,-53.3756,-71.891,0.056,18.7,59.79348,14.165989
3680,-53.3654,-71.8937,0.05,24.2,58.279396,14.295841
3681,-53.3626,-71.8884,0.031,45.0,60.121544,14.117993
3682,-53.3621,-71.8926,0.017,14.5,60.04211,14.118345
3683,-53.3814,-72.6696,0.17,27.5,60.33576,14.20874
3684,-53.3795,-72.6722,0.128,26.9,64.896736,14.644449
3685,-53.3579,-71.8862,0.081,28.1,60.493378,14.229737
3686,-53.3599,-71.9871,0.19,20.6,59.905838,14.117635
3687,-53.3565,-71.9875,0.016,21.0,60.158306,14.203964
3688,-53.3629,-72.2707,0.863,24.4,61.050907,14.284151
3689,-53.3659,-72.2846,0.481,28.6,56.55831,14.602703
3690,-53.3522,-72.2778,0.361,22.2,59.798153,14.118977
3691,-53.3395,-71.8822,0.022,27.2,57.61471,14.355531
3692,-53.3488,-72.28,0.203,31.7,55.935234,14.836591
3693,-53.3463,-72.2915,0.025,29.3,59.63818,14.153763
3694,-53.3477,-72.2846,0.377,24.6,59.44448,14.103822
3695,-53.3384,-71.9641,0.088,20.1,59.418373,14.183707
3696,-53.3428,-72.2869,0.011,13.0,60.10204,14.197305
3697,-53.3425,-72.2971,0.011,35.3,59.640602,14.149372
3698,-53.344,-72.2773,0.116,33.2,58.345757,14.305189
3699,-53.3441,-72.3497,0.04,18.6,61.28586,14.145207
3700,-53.3404,-72.2748,0.345,20.5,60.859024,14.189181
3701,-53.3357,-72.2246,0.113,20.6,60.32808,14.233051
3702,-53.3271,-71.9386,0.045,15.9,61.19796,14.164265
3703,-53.3384,-72.3934,0.201,23.2,59.366592,14.170298
3704,-53.337,-72.3996,0.045,18.7,56.310947,14.736889
3705,-53.3467,-72.2666,2.3,23.9,61.490177,14.204653
3706,-53.3339,-72.3877,0.156,30.6,59.23894,14.17037
3707,-53.3291,-72.2228,0.125,23.8,61.46733,14.101729
3708,-53.3308,-72.3901,0.163,28.3,58.003876,14.271899
3709,-53.3494,-73.1791,0.85,23.8,60.500328,14.168644
3710,-53.3343,-72.8355,0.027,22.6,65.12441,14.83994
3711,-53.3152,-71.9332,0.14,22.3,62.419186,14.404793
3712,-53.332,-72.841,0.013,8.9,69.09193,16.113672
3713,-53.3216,-71.9548,0.701,22.9,60.682297,14.1569605
3714,-53.3288,-72.774,0.012,23.0,56.61712,14.647012
3715,-53.3074,-71.8583,0.061,22.7,59.40241,14.14895
3716,-53.3176,-71.9451,1.212,22.2,61.044125,14.099025
3717,-53.3276,-72.8823,0.011,33.0,63.651787,14.670539
3718,-53.3301,-72.8293,0.38,24.0,62.749454,14.209836
3719,-53.3243,-72.8153,0.018,29.8,58.54623,14.167175
3720,-53.3235,-72.5919,0.408,35.7,60.12891,14.098236
3721,-53.3234,-72.5999,0.608,25.0,61.653793,14.36736
3722,-53.3217,-72.8139,0.029,24.4,58.960243,14.15455
3723,-53.3018,-71.9408,0.012,24.8,63.973454,14.796825
3724,-53.3012,-71.9396,0.26,23.2,66.560486,15.223527
3725,-53.3076,-72.2891,0.024,24.0,58.95257,14.136824
3726,-53.3095,-72.3001,0.323,28.4,59.494205,14.088188
3727,-53.3085,-72.2861,0.057,19.3,61.502796,14.252249
3728,-53.299,-71.9481,0.156,20.8,61.02146,14.325297
3729,-53.3182,-72.3089,1.532,24.8,59.46662,14.087351
3730,-53.295,-71.9401,0.012,19.6,64.28761,14.794537
3731,-53.3045,-72.3276,0.29,25.3,62.328804,14.573653
3732,-53.3019,-72.3162,0.194,34.3,62.79032,14.187573
3733,-53.3123,-72.5904,0.599,19.5,59.84884,14.072617
3734,-53.299,-72.3076,0.141,25.4,63.457626,14.62759
3735,-53.307,-72.8177,0.024,18.5,60.962906,14.086947
3736,-53.3051,-72.8154,0.014,28.6,60.33997,14.141144
3737,-53.3036,-72.5831,0.563,22.3,64.91039,14.868685
3738,-53.3135,-72.8321,2.958,12.6,62.27385,14.316598
3739,-53.3117,-72.9081,2.023,19.2,59.44216,14.069292
