,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
3059,66.045852661,140.359558105,0.118,30.1,47.62232,10.641295
3060,66.037055969,140.367965698,0.276,23.3,47.108276,10.709862
3061,66.036422729,140.343658447,0.519,22.7,46.26585,10.894149
3062,66.040710449,140.384063721,0.712,20.0,47.45482,10.492909
3063,66.037811279,140.398956299,1.617,22.7,53.074886,10.0725975
3064,66.029342651,140.461334229,0.093,28.3,52.082474,10.187262
3065,66.036445618,140.327682495,0.686,19.2,45.096,11.377182
3066,65.99937439,140.288253784,0.077,20.3,47.60465,10.621608
3067,65.984390259,140.325134277,0.174,29.0,49.375843,10.324043
3068,65.962478638,140.361358643,0.282,28.2,48.1776,10.519892
3069,65.948318481,140.387756348,0.109,29.2,47.39566,10.605749
3070,65.867034912,140.212493896,0.083,31.1,48.146446,10.378556
3071,65.68069458,139.260696411,0.198,27.7,51.71646,9.996572
3072,66.224411011,139.910583496,0.041,17.8,46.8682,10.588068
3073,66.215744019,140.06729126,0.042,19.3,50.829414,10.213983
3074,66.215240479,140.096893311,0.066,34.6,50.091476,10.265702
3075,66.005355835,140.179107666,0.041,27.8,48.609116,10.53553
3076,65.957954407,140.416534424,0.028,24.2,54.26626,9.968369
3077,65.956680298,140.394104004,0.068,26.7,47.498554,10.74251
3078,65.886734009,140.156219482,0.029,28.2,54.305645,10.020233
3080,65.715110779,139.476654053,0.021,26.1,49.496883,10.437617
3081,65.666061401,139.240905762,0.069,19.3,49.81838,10.375687
3082,65.636810303,139.599884033,0.071,29.1,49.84656,10.375384
3083,66.021102905,140.231567383,0.194,21.5,48.941616,10.519572
3084,66.010879517,140.232467651,0.349,23.1,47.650177,10.704842
3085,66.109146118,140.255065918,0.348,26.2,52.04523,10.198756
3086,66.240509033,139.959228516,0.687,17.0,51.287086,10.225943
3087,66.235580444,140.011138916,0.232,28.3,50.607235,10.272132
3088,66.2342453,139.978500366,1.453,18.0,47.029976,10.750706
3089,66.225997925,140.007232666,0.213,20.5,44.869827,11.404575
3090,66.226333618,140.060394287,0.394,24.4,52.65818,10.114407
3091,66.223678589,140.044540405,0.236,23.5,52.094883,10.175306
3092,66.223556519,140.049804688,0.275,23.5,52.930088,10.071388
3093,66.209701538,140.070922852,0.442,25.6,50.14195,10.284501
3094,66.208961487,140.104888916,0.161,27.9,48.267433,10.471825
3095,66.208908081,140.122817993,0.215,19.6,48.362812,10.441267
3096,66.070098877,140.15763855,0.486,21.1,48.97578,10.442057
3097,66.06628418,140.277191162,0.588,22.5,42.230545,11.213425
3098,66.048088074,140.073669434,0.155,29.3,46.53104,10.905568
3099,66.04535675,140.0887146,0.141,35.7,47.863964,10.453853
3100,66.046295166,140.111740112,0.815,19.4,49.405766,10.175808
3101,66.031059265,140.288650513,1.1,20.7,47.00302,10.797711
3102,66.026779175,140.184295654,0.582,18.7,55.776722,9.539554
3103,66.026016235,140.143783569,0.586,23.3,56.565113,9.501093
3104,65.486618042,143.016937256,0.169,28.0,52.402916,10.117489
3105,65.489151001,143.039337158,0.029,27.6,47.54827,10.719439
3106,66.00390625,140.994934082,0.139,25.5,52.058,10.115038
3107,65.791671753,140.807785034,0.113,48.0,50.394962,10.151485
3108,65.795021057,140.784515381,0.437,31.4,49.375633,10.37351
3110,65.470359802,141.590148926,0.134,28.0,47.368484,10.67378
3111,65.454956055,141.584655762,0.146,24.7,45.40072,11.209176
3112,66.001480103,140.985015869,0.104,29.9,43.927494,11.392651
3113,65.292755127,141.759185791,0.08,14.3,43.643375,11.341048
3114,65.289367676,141.783294678,0.667,14.0,43.790653,11.36718
3115,65.967956543,140.589447021,0.449,19.4,45.141045,11.239415
3116,65.956481934,140.762649536,0.565,29.1,48.41816,10.288646
3117,65.945297241,140.44303894,0.174,19.5,44.910942,11.300066
3118,65.80884552,140.397277832,0.206,22.3,49.718903,10.746
3119,66.007522583,141.0650177,0.054,24.6,57.05169,10.040264
3120,65.971244812,140.726547241,0.052,35.1,52.053993,10.448917
3121,65.95489502,140.779190063,0.043,28.7,49.48773,10.347764
3122,65.823890686,140.74156189,0.066,34.1,54.88222,9.888806
3123,65.796478271,140.769393921,0.027,40.4,57.313915,9.725558
3124,65.785377502,140.817657471,0.024,41.6,56.7073,9.694315
3125,65.783081055,140.467666626,0.028,40.6,48.022903,10.621392
3127,65.456176758,141.568832397,0.023,36.1,55.73811,9.737328
3128,65.416687012,140.775970459,0.066,26.2,58.63039,9.487416
3129,65.287330627,141.754898071,0.06,37.6,56.12147,9.744392
3130,66.621887207,144.724700928,0.131,26.2,47.04911,10.916647
3131,66.603752136,144.793151855,0.806,15.1,48.44859,10.494268
3132,66.576507568,144.821685791,0.101,21.5,59.25383,9.388483
3133,65.32824707,146.034698486,0.182,27.0,52.616592,9.925239
3134,65.319763184,146.028244019,0.44,17.3,50.053677,10.157375
3135,65.307937622,146.005432129,1.802,15.7,47.019962,10.96043
3136,65.268592834,145.81362915,0.76,15.1,50.34605,10.109773
3137,65.235824585,145.855438232,0.136,30.5,50.461483,10.088868
3138,65.230194092,145.875579834,0.137,12.6,50.55652,10.027428
3139,65.264930725,145.955352783,0.06,15.6,50.494545,10.058856
3140,65.257888794,145.831039429,0.044,11.8,48.796524,10.372718
3141,65.228187561,145.837158203,0.791,15.9,48.356464,10.46163
3142,65.209335327,145.549468994,0.096,33.1,50.964447,9.948931
3143,65.206550598,145.867248535,0.103,29.3,52.36384,9.914143
3144,65.201171875,145.885787964,0.239,11.2,52.66977,9.879541
3145,65.188980103,145.603271484,0.298,20.5,51.79428,9.850302
3146,65.188232422,145.883056641,0.109,25.5,58.221424,9.518032
3147,65.179351807,145.848571777,0.155,33.7,51.21495,10.3129015
3148,65.216522217,145.434082031,0.14,24.7,54.18956,9.911134
3149,65.179428101,145.866851807,0.085,24.6,63.122417,9.181068
3150,65.105957031,145.496902466,0.114,24.2,57.009888,9.741185
3151,65.10736084,145.569824219,0.277,24.6,56.6371,9.746168
3152,65.105758667,145.557281494,0.181,28.3,53.67689,9.972933
3153,65.012481689,146.077941895,0.132,29.7,47.266037,10.920966
3154,64.996566772,146.117919922,0.17,23.7,57.808804,9.635832
3155,65.193855286,145.600891113,0.041,20.6,56.459072,9.774817
3156,65.101867676,145.545013428,0.037,20.0,51.558002,10.0138235
3157,65.000282288,146.075195312,0.052,21.8,57.21729,9.728301
3158,65.218109131,145.864624023,0.303,12.6,53.830475,9.961691
3159,65.948043823,146.682266235,0.102,23.8,52.68823,9.95076
3160,65.209815979,146.10697937,0.286,18.1,53.63581,9.968545
3161,65.23550415,146.087463379,8.764,17.6,46.240948,11.261525
3162,65.209472656,146.010498047,2.257,16.7,50.354385,10.155243
3163,65.302375793,146.04208374,1.017,15.6,52.296986,9.939135
3164,65.289772034,146.047454834,0.349,19.0,47.866737,10.696692
3165,65.283935547,146.095794678,0.109,32.9,47.851463,10.693391
3166,65.278877258,146.120727539,1.537,14.7,46.75011,11.083596
3167,65.265762329,146.098999023,1.222,16.1,58.548756,9.4890375
3168,65.34135437,146.053253174,0.34,22.8,46.47131,11.180444
3169,65.263961792,146.074737549,1.7,15.7,46.492065,11.153823
3170,65.250320435,146.103363037,0.461,18.9,45.809017,11.407246
3171,65.243804932,146.015945435,0.312,20.6,53.135258,9.978432
3172,65.244995117,145.991973877,0.632,19.4,55.736256,9.752512
3173,65.237442017,146.010040283,0.111,37.1,54.031357,9.893295
3174,65.23298645,145.989028931,0.292,25.2,54.0497,9.920035
3175,65.22492218,146.121871948,0.285,21.3,51.452957,9.973478
3176,65.290481567,146.143829346,0.041,31.0,56.74927,9.767721
3177,65.280426025,146.103652954,0.036,31.0,46.47112,11.170507
3178,65.247970581,145.978225708,0.032,34.6,48.154804,10.603039
3179,65.224021912,145.975921631,0.023,11.9,53.33072,9.988426
3180,65.210067749,146.17590332,0.021,36.0,50.482403,10.128997
3181,65.207366943,145.981994629,0.033,35.7,45.935734,11.354428
3182,65.205932617,145.988464355,0.067,39.1,61.503803,9.184187
3183,65.305969238,146.152954102,0.297,19.9,52.212563,9.913649
3184,65.204086304,146.123916626,0.373,16.0,56.05247,9.680561
3185,65.12562561,146.080322266,0.367,18.4,50.617413,10.067112
3186,65.19178009,146.04208374,0.38,18.4,49.81814,10.201518
3187,65.183586121,146.056304932,0.446,23.1,54.75244,9.870871
3188,65.187675476,146.020599365,3.458,18.8,47.834408,10.652296
3189,65.167266846,146.064651489,0.139,36.2,46.667168,11.106121
3190,65.168655396,146.073730469,0.309,30.6,47.03648,10.972522
3191,65.16960144,146.031280518,1.445,21.0,51.05397,10.008885
3192,65.158981323,145.953414917,0.522,25.2,45.17203,11.361718
3193,65.152877808,145.964950562,0.149,38.7,45.610176,11.427379
3194,65.161407471,145.992355347,6.173,15.9,46.04979,11.292955
3195,65.150482178,146.050384521,0.37,21.5,45.560944,11.419374
3196,65.146385193,146.000457764,0.205,15.3,53.51093,9.90135
3197,65.146560669,145.934448242,0.238,24.5,54.168526,9.851218
3198,65.146141052,146.089355469,0.17,26.2,53.281963,9.897542
3199,65.150680542,146.020111084,0.679,17.7,45.68703,11.404449
3200,65.137283325,146.092498779,0.087,31.1,48.918365,10.374168
3201,65.199111938,146.125305176,0.027,35.1,53.94967,9.897312
3202,65.19921875,146.119812012,0.025,33.6,49.21249,10.398473
3203,65.193893433,146.217437744,0.062,23.5,50.851612,10.039521
3204,65.190643311,145.970184326,0.041,41.7,54.594044,9.866753
3205,65.186080933,145.978012085,0.032,39.9,50.40417,10.059956
3206,65.16759491,145.952789307,0.055,37.8,54.43579,9.841876
3207,65.156936646,146.029052734,0.038,40.2,56.285175,9.639044
3208,65.156394958,146.04927063,0.023,18.8,57.283558,9.558994
3209,65.140396118,146.105804443,0.032,17.8,49.173267,10.307926
3210,65.127761841,146.099212646,0.033,19.2,45.97984,11.313805
3211,65.119232178,146.086380005,0.03,39.7,51.91797,9.882926
3212,65.13609314,146.084197998,0.083,28.2,50.10463,10.11775
3213,65.071754456,146.096939087,0.593,18.8,52.399235,9.877292
3214,65.109153748,146.103012085,0.65,28.4,61.720314,9.07645
3215,65.1015625,146.130462646,0.461,24.4,54.3931,9.810069
3216,65.10383606,146.061676025,0.655,17.9,51.99252,9.870018
3217,65.060920715,145.942932129,0.146,24.8,56.405766,9.627776
3218,65.028999329,146.082550049,0.494,17.9,49.264297,9.085702
3219,65.112289429,146.122070312,0.033,14.8,47.937687,9.293148
3220,65.111724854,146.131988525,0.05,13.5,48.585907,9.137999
3221,65.110984802,146.146087646,0.023,27.5,47.231304,9.477046
3222,65.101394653,146.079681396,0.07,38.4,52.325073,9.153436
3223,65.096237183,146.051422119,0.056,21.6,50.451973,8.933531
3224,65.10105896,146.109680176,0.05,25.4,48.222923,9.213075
3225,65.084777832,146.100646973,0.025,20.7,51.60746,9.067365
3226,65.076095581,145.919128418,0.048,7.9,52.13192,8.916577
3227,65.068832397,146.018234253,0.035,17.4,51.162266,8.935772
3228,65.067047119,145.93321228,0.059,21.4,46.589214,9.688953
3229,65.106750488,146.074310303,0.101,14.7,47.427193,9.445462
3230,62.754520416,140.62487793,0.347,23.6,46.839745,9.585692
3231,62.687667847,140.665740967,0.301,26.6,48.80492,9.103261
3232,62.685844421,140.76171875,0.086,24.8,48.00364,9.249403
3233,62.682441711,140.677047729,0.17,28.3,50.227306,8.941675
3234,62.686950684,140.782165527,2.694,21.2,49.25218,9.097576
3235,62.678230286,140.799850464,0.195,21.0,49.41459,8.993304
3236,62.671905518,140.723175049,0.222,25.8,50.17932,8.92551
3237,62.67640686,140.755004883,1.959,21.3,50.59649,8.929768
3238,62.670791626,140.780883789,0.683,18.7,52.013657,8.986423
3239,62.667030334,140.708251953,0.62,20.2,55.76708,8.818844
3240,62.702728271,140.630813599,0.212,30.2,55.008224,8.680939
3241,62.737724304,140.715484619,0.16,27.8,52.293633,8.931763
3242,62.661624908,140.700714111,0.166,29.4,45.45707,10.156783
3243,62.66242981,140.768920898,0.152,24.4,49.424004,9.022148
3244,62.658939362,140.776550293,0.18,26.3,46.855244,9.557908
3245,62.653320312,140.784790039,0.413,21.7,52.06603,8.919108
3246,62.738143921,140.608688354,0.485,23.8,50.041275,9.175142
3247,62.609401703,140.663543701,0.249,23.1,50.27439,8.918408
3248,62.615203857,140.927124023,0.219,21.6,57.14837,8.510995
3249,62.629085541,140.954574585,0.518,21.2,51.35873,8.921021
3250,62.620857239,140.93939209,1.414,19.9,57.526543,8.541259
3251,62.610237122,140.949005127,4.648,18.9,56.109657,8.697057
3252,62.605636597,140.907852173,0.107,13.8,54.745693,8.854143
3253,62.606994629,140.928741455,1.025,18.9,49.87287,8.918287
3254,62.697410583,140.850494385,0.078,34.6,53.69347,8.803643
3255,62.602165222,141.02204895,0.409,23.5,49.515038,9.02095
3256,62.598464966,140.802124023,0.095,29.3,54.09628,8.762489
3257,62.598659515,140.954040527,0.884,19.1,52.613037,8.815252
3258,62.732154846,140.692047119,1.818,24.1,49.747555,8.923415
3259,62.593257904,140.789886475,0.424,21.6,48.951294,9.084947
3260,62.596111298,140.905914307,3.691,15.5,46.187378,9.850555
3261,62.585845947,140.911132812,0.837,20.2,51.387383,8.8310175
3262,62.574028015,140.85760498,5.122,17.0,55.199203,8.763372
3263,62.588794708,140.865356445,3.925,17.3,49.057602,9.006633
3264,62.55953598,140.846923828,2.495,17.2,48.264458,9.149139
3265,62.549964905,140.856109619,0.167,22.1,51.815468,8.877737
3266,62.545928955,140.839904785,0.463,16.0,52.480522,8.786328
3267,62.700019836,140.61706543,0.325,23.0,47.54318,9.416336
3268,62.53313446,140.843383789,0.283,15.2,50.894947,8.931979
3269,62.537559509,140.811691284,0.366,17.5,49.424545,9.00962
3270,62.531425476,140.826065063,0.216,22.4,45.927025,9.943431
3271,62.53465271,140.890014648,0.588,24.7,42.7686,10.270791
3272,62.722286224,140.620300293,0.165,31.5,52.247784,8.857407
3273,62.525558472,140.804946899,0.126,19.2,46.875145,9.606645
3274,62.531116486,140.863494873,2.386,16.4,47.256126,9.468992
3275,62.513824463,141.075515747,0.114,23.9,47.387856,9.497546
3276,62.51109314,140.885726929,0.257,25.8,53.034893,8.912817
3277,62.509338379,140.869445801,0.772,19.3,54.038624,8.716898
3278,62.505683899,140.85093689,0.182,17.5,48.034546,9.190438
3279,62.69601059,140.655792236,0.326,27.7,51.866436,8.799793
3280,62.701751709,140.644592285,0.259,20.2,50.48333,8.954211
3281,62.696937561,140.647186279,0.099,22.9,51.17552,8.948032
3282,62.695064545,140.66305542,0.113,32.4,54.57246,8.998322
3283,62.504562378,140.936126709,0.08,46.5,50.480385,8.957408
3284,62.500747681,140.899459839,0.768,18.6,44.417545,10.379618
3285,62.49162674,141.02230835,0.504,30.3,52.191933,8.776997
3286,62.48261261,140.996124268,0.492,29.0,52.71697,8.729742
3287,62.471298218,141.012985229,0.805,29.3,50.50288,9.03315
3288,62.467254639,140.97605896,1.483,18.3,50.08241,8.968641
3289,62.456481934,140.972290039,0.104,15.1,50.77358,8.943621
3290,62.446517944,140.965606689,0.309,26.5,48.581375,9.159076
3291,62.438568115,140.949050903,0.344,18.7,45.543217,10.109782
3292,62.732975006,140.624267578,0.292,21.0,46.14711,9.873761
3293,62.712310791,140.66796875,0.559,20.1,46.720684,9.620619
3294,62.724510193,140.652648926,3.89,19.5,46.302322,9.777436
3295,62.695610046,140.568511963,0.629,21.4,45.463123,10.13304
3296,62.428611755,140.966781616,0.1,39.6,45.75382,10.02597
3297,62.427932739,140.945587158,0.292,18.1,46.265553,9.786735
3298,62.417556763,140.413665771,0.077,16.8,45.303967,10.20142
3299,62.719348907,140.684036255,1.341,22.4,46.59639,9.639385
3300,62.696487427,140.766876221,0.41,22.0,46.888706,9.531332
3301,62.695907593,140.834899902,0.416,20.7,47.708553,9.3109665
3302,62.69190979,140.591125488,0.294,25.0,45.366558,10.134909
3303,62.755874634,140.64541626,0.032,33.8,44.93387,10.335958
3304,62.744392395,140.753890991,0.053,31.5,47.397724,9.388569
3305,62.712921143,140.643295288,0.049,29.5,43.772152,10.349406
3306,62.683555603,140.693450928,0.021,30.8,59.706913,8.083111
3307,62.663585663,140.819259644,0.028,34.4,48.725964,9.034459
3308,62.639457703,140.993179321,0.049,33.4,50.71275,8.840845
3309,62.622024536,140.755493164,0.062,31.1,48.22458,9.104258
3310,62.616840363,141.013061523,0.024,35.4,44.870033,10.345638
3311,62.615207672,140.716079712,0.048,29.9,52.574425,8.739432
3312,62.609222412,140.686920166,0.032,29.0,44.88572,10.3272915
3313,62.608360291,141.015106201,0.026,27.0,43.868793,10.306247
3314,62.60092926,140.652526855,0.048,34.7,47.579758,9.240959
3315,62.600135803,140.798614502,0.029,36.9,49.265335,8.906337
3316,62.595436096,140.805358887,0.026,27.7,49.279137,8.899734
3317,62.593952179,141.027648926,0.034,42.0,47.526905,9.406486
3318,62.496940613,140.758544922,0.021,7.7,49.67913,8.731005
3319,62.493564606,140.752746582,0.075,24.4,51.74798,8.613891
3320,62.454601288,141.001937866,0.024,20.3,49.96012,8.90389
3321,62.454463959,140.729522705,0.061,25.5,49.49768,9.007657
3322,62.453392029,140.970550537,0.023,37.5,47.24001,9.455796
3323,62.427539825,140.993225098,0.023,17.2,47.43853,9.400119
3324,62.424568176,140.943847656,0.026,37.4,49.127895,8.976111
3325,62.416046143,140.594573975,0.027,41.1,50.856586,8.863802
3326,62.415283203,140.5652771,0.043,27.0,48.557056,9.061832
3327,62.411849976,140.543548584,0.047,23.0,53.323143,8.974527
3328,62.397518158,140.665344238,0.022,23.0,47.677017,9.295757
3329,62.69039917,140.748199463,0.195,27.6,55.279713,8.765116
3330,62.01385498,141.3565979,0.182,22.6,53.215664,8.904373
3331,62.004261017,141.358795166,0.082,18.6,54.757954,8.775623
3332,62.475723267,141.440124512,0.242,22.3,53.717007,8.898048
3333,62.477958679,141.411651611,0.688,23.9,54.13987,8.773758
3334,62.45854187,141.421813965,0.174,28.8,48.679,9.048921
3335,62.445854187,141.333877563,0.242,28.3,57.25098,8.531659
3336,62.43762207,141.281433105,0.161,23.9,54.26295,8.808381
3337,62.438030243,141.267547607,0.607,20.9,53.60301,8.932215
3338,62.434844971,141.264282227,0.101,25.1,53.254795,8.752585
3339,62.43378067,141.315765381,2.136,18.9,46.41873,9.698469
3340,62.416633606,141.273574829,0.186,27.5,53.150814,8.808799
3341,62.404533386,141.341293335,3.408,17.8,51.768764,8.781271
3342,62.421150208,141.30456543,1.537,18.2,49.266914,8.9872465
3343,62.430038452,141.341217041,1.323,15.7,45.53013,9.995723
3344,62.419586182,141.33996582,1.709,17.7,52.156498,8.820908
3345,62.41305542,141.299530029,0.741,15.8,50.46986,8.864062
3346,62.396373749,141.337341309,0.278,25.1,49.58881,8.874188
3347,62.402698517,141.308990479,4.817,17.0,51.438934,8.8035555
3348,62.378631592,141.320632935,1.426,16.5,50.17247,8.826671
3349,62.376953125,141.347579956,2.028,18.3,46.565727,9.654053
3350,62.36530304,141.349182129,0.477,16.8,52.415478,8.794001
3351,62.3556633,141.26272583,0.094,31.2,49.049404,9.075371
3352,62.358200073,141.3621521,1.005,17.6,45.554497,10.041032
3353,62.353328705,141.226776123,0.389,19.0,50.685966,8.8158245
3354,62.353000641,141.245330811,0.713,24.3,50.5394,8.80695
3355,62.072601318,141.391479492,0.1,35.3,51.43879,8.755131
3356,62.348052979,141.39012146,0.854,19.0,50.583164,8.74794
3357,62.343894958,141.217163086,0.932,22.0,46.491627,9.641457
3358,62.332061768,141.552032471,0.163,23.0,47.48078,9.36254
3359,62.331604004,141.241363525,0.519,19.7,47.78156,9.218811
3360,62.324501038,141.220489502,0.254,21.7,52.61771,8.71041
3361,62.329429626,141.417694092,0.125,30.9,48.69055,8.987906
3362,62.324420929,141.427185059,0.785,18.5,49.61291,8.844419
3363,62.327056885,141.400894165,0.999,25.3,55.001,8.670654
3364,62.317825317,141.18107605,0.138,34.9,49.018467,8.907817
3365,62.318008423,141.213775635,0.489,21.0,47.705868,9.232522
3366,62.280265808,141.467376709,0.419,21.3,50.837418,8.799189
3367,62.281135559,141.47567749,0.198,19.4,54.153614,8.580464
3368,62.057037354,141.406463623,0.805,21.6,50.180984,8.817056
3369,62.279960632,141.244140625,0.087,30.9,44.852398,10.349286
3370,62.277282715,141.257995605,0.523,28.6,53.67433,8.68283
3371,62.266441345,141.519378662,0.15,27.3,47.5001,9.274263
3372,62.263076782,141.529388428,0.291,17.6,52.92653,8.838109
3373,62.25875473,141.256393433,0.295,25.0,51.140663,8.720005
3374,62.25333786,141.540481567,0.228,23.0,51.083683,8.770302
3375,62.253437042,141.514862061,0.902,14.8,55.63177,8.597459
3376,62.249767303,141.3097229,0.089,24.0,46.44325,9.626952
3377,62.246955872,141.287750244,0.254,27.5,50.632343,8.75596
3378,62.242004395,141.273803711,0.712,21.0,48.647564,8.89812
3379,62.053443909,141.319793701,0.186,15.0,60.27319,7.9891987
3380,62.233997345,141.344207764,0.553,22.1,53.45515,8.701406
3381,62.215126038,141.319473267,0.142,38.5,54.452797,8.721695
3382,62.215602875,141.339080811,0.462,16.1,54.4609,8.668772
