,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
15880,62.154,-143.71,0.676,25.0,45.386913,7.8156605
15881,62.325,-142.778,0.108,29.0,43.25493,8.3444805
15891,62.295,-142.442,0.128,37.0,45.93799,7.589678
15892,62.301,-142.435,0.128,34.0,50.36072,6.506282
15893,62.293,-142.405,0.153,14.0,65.43372,6.378497
15896,62.291,-142.353,0.117,24.0,79.97334,10.434867
15897,62.29580307,-142.301635742,0.63,23.0,42.095715,8.713919
15899,61.412,-140.042,1.396,30.0,55.23002,5.1637707
15900,60.329,-137.747,0.539,17.0,43.952885,8.234582
15901,60.344,-137.761,0.29,25.0,49.324066,6.601888
15902,60.352,-137.712,0.219,24.0,48.10998,6.895035
15903,60.356,-137.751,0.911,22.0,68.28101,6.0338697
15904,60.376,-137.305,0.195,24.0,48.69718,6.7815948
15906,60.369,-137.757,0.241,23.0,49.497406,6.6428013
15907,60.378,-137.238,0.216,24.0,45.677975,8.071095
15909,59.978,-138.091,0.477,19.0,50.14491,6.465804
15910,59.966,-138.081,0.345,25.0,48.26038,6.884881
15911,59.954,-138.084,0.25,24.0,50.976654,6.185151
15912,59.929,-138.003,0.235,34.0,40.69375,8.746548
15914,59.981,-138.001,0.268,26.0,45.950195,7.578007
15915,59.991,-138.005,0.482,24.0,46.608604,7.3605185
15916,59.93,-137.787,0.148,26.0,44.50947,8.056048
15917,59.945,-137.782,0.295,21.0,45.78511,7.612097
15918,59.941,-137.719,0.133,27.0,42.58516,8.49527
15919,59.945,-137.961,0.406,24.0,45.376312,8.033877
15920,59.974,-137.929,0.177,22.0,45.916874,7.5952406
15921,59.989,-137.943,0.233,23.0,43.11205,8.333638
15922,60.332,-137.727,0.175,23.0,43.02711,8.327632
15923,59.893,-138.07,0.706,27.0,49.479034,6.6305747
15924,59.886,-138.063,0.832,25.0,44.51456,8.259749
15925,60.07,-138.422,0.186,22.0,40.836582,8.756617
15926,60.064,-138.422,0.298,23.0,49.0172,6.8284993
15927,60.058,-138.416,0.259,24.0,43.083324,8.54609
15928,59.917,-138.292,2.172,19.0,47.34992,8.811526
15929,59.943,-138.216,0.387,20.0,70.325005,7.70891
15930,59.956,-138.369,0.846,23.0,49.375275,8.65336
15931,60.0,-138.341,0.307,22.0,52.860023,5.8530674
15932,59.995,-138.338,0.496,19.0,48.39586,6.8254786
15933,59.997,-138.326,0.641,18.0,44.113873,8.211461
15934,59.986,-138.302,0.208,24.0,44.459396,8.078975
15935,59.987,-138.328,0.26,23.0,38.345158,9.397166
15936,60.009,-138.355,0.127,18.0,41.10786,8.804484
15938,60.039,-138.404,0.191,23.0,43.029606,8.34589
15942,59.544654846,-137.530166626,1.768,19.0,45.412125,7.865625
15943,59.572,-137.776,0.143,23.0,43.982716,8.223118
15944,59.573,-137.672,2.052,14.0,43.038677,8.349402
15945,59.522,-137.586,9.71,15.0,43.127373,8.3522625
15946,59.558,-137.731,1.007,12.0,45.41734,7.8802013
15947,59.509,-137.532,2.109,17.0,38.469715,9.403354
15948,59.598,-137.412,0.864,24.0,41.17862,8.806299
15949,59.606,-137.466,0.315,21.0,46.46309,7.5877213
15950,59.595,-137.743,0.533,22.0,43.32729,8.371041
15951,59.609,-137.485,0.292,24.0,44.61559,8.091783
15952,59.6,-137.441,1.719,24.0,47.076817,7.3602257
15953,59.611,-137.458,0.551,21.0,50.96943,6.3517523
15954,61.281,-139.849,0.235,37.0,43.897587,8.224753
15955,61.251,-139.845,4.152,24.0,44.45698,8.082214
15956,61.234687805,-139.852996826,0.159,34.0,42.419846,8.503731
15957,61.242,-139.87,2.326,24.0,69.27711,7.6731687
15958,61.22,-139.867,0.713,37.0,47.998173,6.9969344
15959,59.618,-137.489,0.422,27.0,40.567284,8.75821
15960,59.616,-137.505,0.897,22.0,52.02503,5.9418387
15961,59.618,-137.447,0.388,28.0,49.219273,6.8122563
15962,59.614,-137.806,0.77,14.0,48.490078,7.3729234
15963,59.591,-137.798,0.611,18.0,41.543316,8.634112
15964,59.588,-137.765,3.958,16.0,47.799652,6.937263
15965,59.58,-137.779,0.715,18.0,65.796745,7.8528504
15966,59.566,-137.758,1.349,17.0,70.17626,5.6419
15967,59.627,-137.487,0.34,29.0,95.769325,14.849743
15968,59.628,-137.507,0.547,15.0,37.79744,9.577483
15969,59.63,-137.546,0.74,17.0,40.347214,8.971871
15970,59.652,-137.685,0.391,24.0,148.71971,28.547804
15971,59.631,-137.567,0.491,18.0,49.663765,7.4712815
15972,59.663,-137.701,0.412,26.0,58.17372,7.3948803
15973,59.668,-137.8,0.267,21.0,115.43622,20.653885
15974,59.66,-137.309,4.91,13.0,49.083252,6.6965046
15975,59.646,-137.284,0.984,18.0,50.34161,6.3752127
15976,59.860176086,-137.523757935,11.203,15.0,49.968925,6.530809
15977,59.747,-137.749,28.27,17.0,44.184883,8.220021
15978,59.703277588,-137.783309937,26.794,15.0,41.492477,8.602175
15979,59.681,-137.838,0.864,28.0,53.361935,7.3511143
15980,59.659,-137.668,1.364,21.0,41.52203,8.604031
15981,59.693,-137.852,0.638,22.0,45.543976,8.3831625
15982,59.712,-137.874,0.684,25.0,40.76201,8.749889
15983,59.749,-137.408,0.828,20.0,41.501534,8.603611
15984,59.761,-137.421,0.752,28.0,50.01272,7.4083443
15985,59.798,-137.422,0.425,29.0,50.32162,6.5010877
15986,59.844,-137.459,4.898,18.0,54.24991,6.134926
15987,59.873,-137.491,0.538,19.0,45.35957,7.843504
15988,59.866271973,-137.478286743,0.167,28.0,39.283424,9.087678
15989,59.884,-137.484,1.355,21.0,47.629837,7.195869
15990,60.004,-137.557,16.484,21.0,74.73098,7.808656
15992,60.054,-137.563,0.152,29.0,45.88508,7.8101926
15993,60.034912109,-137.644622803,14.6,21.0,58.167496,8.475832
15994,60.105,-137.203,0.207,21.0,44.456215,8.078637
15995,60.118,-137.285,0.485,24.0,60.39498,4.976884
15996,60.112,-137.221,0.933,20.0,57.37497,4.9827623
15997,60.894,-138.519,0.814,26.0,44.378544,8.23581
15998,60.902,-138.309,1.374,27.0,46.340145,7.585893
15999,60.926,-138.756,1.943,29.0,46.631542,7.7551074
16000,60.934,-138.737,0.291,35.0,39.56232,9.324376
16001,60.937,-138.727,0.119,23.0,36.698597,9.78877
16002,60.934,-138.784,0.559,27.0,61.54457,6.736295
16003,60.942,-138.723,0.436,25.0,40.53479,8.778353
16004,60.94,-138.808,1.034,23.0,49.684402,6.6022754
16005,60.953,-138.726,0.157,27.0,54.104626,5.443725
16006,60.948,-138.825,0.163,28.0,77.20767,8.98031
16007,60.969,-138.811,0.661,31.0,52.452618,6.1399016
16008,60.969,-138.952,0.331,29.0,48.059254,6.9881306
16009,60.966,-138.723,0.452,28.0,52.232174,5.9481134
16010,60.974,-138.966,0.503,32.0,41.77818,8.665235
16011,60.982,-138.973,0.162,31.0,46.405396,7.3646207
16012,60.987,-138.89,0.715,26.0,50.524246,7.543521
16013,61.01,-138.818,0.252,30.0,49.10055,6.813682
16014,61.01,-138.837,0.205,36.0,80.95763,9.962469
16015,61.008,-138.914,0.387,25.0,44.210148,8.274701
16016,61.011,-139.001,0.263,23.0,53.756046,5.872153
16017,61.019,-138.878,0.112,27.0,61.850548,5.6090593
16019,61.011,-138.886,0.891,24.0,42.70809,8.826507
16020,61.021,-138.928,0.683,22.0,45.346535,7.8225284
16021,61.021,-139.066,0.367,26.0,49.88886,9.358984
16022,61.024,-139.084,0.359,33.0,51.355118,6.0630918
16023,61.033,-138.941,0.416,21.0,44.321354,8.256917
16025,61.039,-139.044,0.219,27.0,41.48793,8.603804
16026,61.044,-139.035,0.461,20.0,42.89837,8.316462
16027,61.046,-138.919,1.182,22.0,49.268898,6.7988725
16028,61.053,-138.939,0.267,33.0,39.68863,9.09499
16029,61.059,-138.941,0.133,26.0,98.54874,15.6413965
16030,61.049,-139.073,3.845,21.0,53.55648,7.3823667
16031,61.066,-139.029,2.221,20.0,48.68447,6.7607865
16032,61.095,-139.165,0.315,25.0,55.167095,6.216896
16033,61.102,-139.105,1.165,27.0,54.915863,7.2639294
16034,61.103,-138.99,0.383,22.0,43.295944,8.195187
16037,61.112,-139.17,0.195,32.0,38.646954,9.229011
16038,61.124,-138.801,0.591,29.0,42.88247,8.331842
16039,61.139,-138.824,0.301,31.0,44.49522,8.067722
16040,61.153,-138.828,0.16,32.0,44.189804,8.055281
16041,61.151,-138.884,0.273,30.0,38.559097,9.232428
16042,61.15,-138.855,0.414,32.0,41.273647,8.612749
16043,61.156,-138.846,0.206,30.0,38.797844,9.256031
16045,61.164,-139.193,0.219,37.0,44.098354,8.040537
16046,61.18,-138.911,0.119,28.0,54.64545,6.1888733
16047,61.171,-139.232,0.175,39.0,36.15177,9.734746
16048,61.183,-138.905,0.144,30.0,39.224537,9.266166
16050,61.193,-138.95,0.487,20.0,42.972336,8.319885
16051,61.203,-138.961,0.252,31.0,54.628048,5.9853897
16052,61.205,-138.932,0.144,25.0,57.457245,5.953189
16053,61.205,-138.983,0.128,27.0,55.366188,5.661232
16054,61.205,-138.95,0.265,25.0,51.139996,6.2963886
16055,61.209,-138.998,0.151,25.0,45.131207,7.856945
16056,61.182868958,-139.802215576,0.985,30.0,50.03208,6.4436884
16057,61.19,-139.779,0.962,30.0,44.946587,8.053188
16058,61.219,-139.355,0.688,18.0,39.92882,8.904206
16059,61.211,-139.668,0.264,28.0,47.10306,7.16717
16060,61.27,-139.459,1.078,24.0,48.49383,6.7875004
16061,61.33,-139.993,2.505,24.0,42.73423,8.5216
16062,61.351,-139.92,0.116,31.0,39.69375,9.105907
16063,61.341,-139.959,0.758,24.0,37.103554,9.649979
16064,61.345,-139.946,0.571,23.0,37.123375,9.653058
16065,61.35,-140.102,0.292,33.0,37.747665,9.543149
16066,61.358,-140.093,0.168,31.0,41.190952,8.807313
16069,61.418,-140.057,0.281,20.0,47.675148,7.038237
16070,61.398,-140.046,0.957,21.0,47.11652,7.2707963
16071,61.402435303,-140.118408203,5.501,20.0,44.011723,8.0612
16072,61.427,-140.008,0.406,26.0,40.773495,8.751963
16073,61.43,-139.984,0.545,24.0,49.604076,6.5789676
16074,61.434,-140.001,0.192,26.0,45.852398,7.593201
16075,61.446,-140.225,0.307,21.0,43.485916,8.171053
16076,61.454,-140.23,1.066,19.0,44.178745,8.259885
16078,59.595,-137.733,0.117,23.0,52.257034,6.407334
16079,59.599,-137.398,0.212,28.0,45.523052,7.813477
16080,59.589,-137.415,0.443,22.0,45.657875,7.787131
16082,59.588,-137.439,0.182,21.0,49.98717,6.442775
16083,59.592,-137.453,0.417,22.0,40.73607,8.810834
16085,59.661,-137.685,0.172,29.0,40.77267,8.750477
16086,59.673,-137.817,0.229,29.0,163.15404,31.310041
16087,59.862,-137.496,0.747,24.0,43.663986,8.186634
16088,59.875,-137.47,0.255,27.0,46.59991,7.368679
16089,59.879920959,-137.463973999,0.408,27.0,47.974644,6.946596
16090,59.837,-137.426,0.365,25.0,44.216827,8.0439005
16091,59.841762543,-137.439788818,0.594,20.0,42.317265,7.4530663
16092,59.849,-137.438,0.193,25.0,38.97951,7.9881387
16093,59.853,-137.432,0.246,28.0,38.22219,8.124958
16094,59.849,-137.495,0.107,16.0,37.57002,8.279755
16095,59.894,-137.485,0.287,24.0,38.95321,7.9774323
16096,59.907,-137.482,0.365,26.0,37.534542,8.273964
16098,59.661,-137.363,3.284,18.0,40.298313,7.686249
16099,59.749,-137.39,0.262,25.0,38.61898,8.166178
16100,59.741,-137.375,0.545,23.0,42.4739,7.266673
16101,59.762,-137.37,0.265,30.0,43.992645,6.9045076
16102,59.797,-137.397,0.818,23.0,41.988678,7.382234
16103,59.619,-137.428,0.198,22.0,41.0105,7.707606
16104,61.109,-139.708,0.615,27.0,45.825634,6.1609497
16105,61.146911621,-139.97277832,41.61,22.0,46.847687,5.8899403
16106,61.115,-139.709,0.577,26.0,40.855446,7.502986
16107,61.109,-139.809,0.919,31.0,42.53594,7.274638
16108,61.117,-139.801,0.423,34.0,39.730667,8.317964
16109,61.129,-139.755,0.787,32.0,40.043484,7.8421063
16110,61.137,-139.711,2.999,34.0,38.26516,8.349845
16111,61.134,-139.744,0.731,31.0,42.874844,7.146164
16112,61.145,-139.74,0.582,34.0,47.070034,6.396605
16113,61.149,-139.733,0.144,31.0,38.62844,8.147059
16114,61.157,-139.726,0.362,32.0,41.826294,7.8185625
16115,61.169,-139.824,1.85,31.0,41.220837,7.525523
16116,59.902,-138.469,592.219,10.0,41.703636,7.379143
16117,60.065177917,-138.582870483,440.917,9.0,38.993984,7.9509535
16118,59.918,-138.39,0.278,24.0,43.443115,6.9304066
16119,59.915,-138.372,0.403,28.0,42.5023,7.927142
16120,59.908,-138.349,0.152,27.0,51.02062,6.7926903
16121,59.721,-137.858,0.944,16.0,43.502636,6.9124894
16122,59.736,-137.846,1.315,20.0,42.088245,7.3950167
16123,59.843,-137.926,4.696,19.0,39.83424,7.826622
16124,59.86,-137.899,3.36,28.0,47.3404,5.8362794
16126,59.916,-138.031,0.209,17.0,38.571617,8.142428
16127,59.907,-138.119,1.786,17.0,39.943134,7.8698454
16129,59.898,-138.091,1.926,24.0,34.845657,9.015061
16130,59.895,-138.247,2.058,19.0,43.069546,7.166093
16131,59.885,-138.26,2.798,15.0,42.562153,7.3739796
16133,59.919,-138.164,0.222,21.0,51.86933,4.8685083
16134,59.915,-138.144,0.733,14.0,210.67026,38.73151
16135,59.887,-138.09,0.689,23.0,46.485367,6.059673
16136,59.908,-138.023,0.202,31.0,46.521244,6.0468206
16137,59.851,-137.894,0.524,30.0,45.06921,6.52741
16138,59.824,-137.908,0.175,27.0,50.407734,5.5194325
16142,59.651,-137.584,2.53,17.0,39.221535,7.978517
16143,59.637,-137.58,1.555,17.0,35.822556,8.711229
16144,59.762161255,-137.643081665,71.669,13.0,41.151695,7.537745
16145,59.669,-137.601,1.388,21.0,44.278076,7.0485253
16146,59.642,-137.612,0.256,31.0,42.793087,7.627498
16148,59.606,-137.792,2.497,15.0,43.52159,7.0187044
16149,59.578,-137.737,2.177,14.0,41.22321,7.547761
16150,59.567,-137.712,3.857,15.0,43.66112,7.6551166
16151,59.562,-137.669,0.532,21.0,39.910507,7.835675
16152,59.522,-137.651,4.844,15.0,51.61459,5.1360545
16153,59.531,-137.68,0.74,18.0,34.662315,8.971373
16155,59.634,-137.497,0.214,32.0,46.24913,6.1833158
16156,59.644,-137.548,3.652,14.0,44.48157,6.705678
16157,59.652,-137.53,0.685,20.0,34.007492,9.078672
16159,59.666,-137.513,2.54,21.0,41.632706,7.5833273
16160,59.685,-137.569,0.135,37.0,40.400166,7.681151
16161,59.826,-137.768,29.932,14.0,40.501564,7.8987193
16163,59.766,-137.505,57.07,11.0,38.6307,8.147174
16164,59.677,-137.644,10.292,17.0,54.11821,4.6674266
16165,59.696,-137.576,0.358,29.0,45.324936,6.5335746
16169,59.746,-137.561,0.253,29.0,49.405655,5.392455
16170,59.737,-137.551,0.156,24.0,39.343166,8.013665
16171,59.733,-137.552,0.106,31.0,46.42742,6.452613
16172,59.642,-137.317,2.582,16.0,41.92582,7.609801
16173,59.677,-137.342,0.309,29.0,45.609135,6.486624
16174,59.669,-137.328,0.709,15.0,38.629288,8.16504
16175,59.824,-137.508,10.41,16.0,43.18216,7.991133
16176,59.697,-137.427,0.715,21.0,35.46791,8.896917
16177,59.702,-137.439,0.383,24.0,46.445934,6.30621
16178,59.717,-137.459,0.21,29.0,39.982407,7.833941
16180,59.755,-137.489,0.236,35.0,44.083298,6.75893
16181,59.748,-137.495,0.498,26.0,38.68343,8.171744
16183,59.726,-137.519,0.346,36.0,41.475502,7.5952935
16184,59.681,-137.392,0.173,19.0,36.5756,8.574074
16185,59.791,-137.468,1.076,13.0,38.00332,8.546596
16186,60.894508362,-138.917236328,0.962,28.0,36.16097,8.741225
16187,60.899,-138.867,3.92,32.0,44.936436,6.6896987
16188,60.817,-139.085,5.003,26.0,44.321793,6.717968
16189,60.829,-139.01,19.663,27.0,44.44709,6.6873717
16190,60.822,-139.131,5.655,25.0,41.860577,7.401988
16191,60.812,-138.974,1.406,30.0,44.532658,6.8107433
16192,60.803,-138.958,2.098,24.0,39.42731,7.9932804
16193,60.873,-139.422,324.131,13.0,44.815937,6.7208185
16194,60.806,-139.191,5.54,30.0,36.056515,8.7256775
16196,60.666,-139.114,1053.721,11.0,44.39068,7.0403113
16197,60.58,-138.718,0.161,38.0,38.5808,8.132221
16198,60.566,-138.794,0.101,17.0,38.033768,8.3085
16199,60.574,-138.709,0.105,39.0,46.387917,6.1548643
16200,60.57,-139.034,0.186,43.0,42.9843,7.358975
16201,60.596,-138.819,0.128,49.0,43.510098,7.327473
16202,60.622,-138.844,0.131,46.0,40.544132,7.6814117
16203,60.647,-138.857,0.124,46.0,40.775124,7.6931787
16204,60.678,-139.048,0.113,38.0,45.19604,6.5190196
16205,60.685,-138.871,0.249,45.0,45.44284,6.7271943
16206,60.687,-138.955,0.255,22.0,39.507652,7.999496
16207,60.685,-139.129,0.284,42.0,38.4473,8.117941
16208,60.715,-139.017,0.298,38.0,40.20748,7.8502398
16210,60.784,-138.892,0.875,25.0,45.53046,6.531361
16211,60.767,-138.861,0.527,29.0,46.355507,6.763552
16212,60.782,-139.266,0.215,22.0,46.742687,6.260984
16214,60.802,-138.81,0.569,28.0,46.676388,7.156997
16215,60.794,-138.908,1.413,27.0,40.606476,7.916543
16216,60.8,-138.927,0.715,25.0,41.394917,8.361088
16217,60.815,-138.795,0.497,29.0,42.21125,7.445029
16218,60.810821533,-139.033218384,1.299,33.0,39.97187,7.867664
16219,60.789,-139.237,5.264,18.0,45.126896,7.741003
16220,60.823,-138.817,0.978,25.0,36.78031,8.589167
16221,60.826,-138.797,0.453,20.0,40.0428,7.8417945
16222,60.817,-138.834,2.034,26.0,34.529274,9.141273
16223,60.827835083,-138.772415161,0.239,20.0,39.742966,8.020716
16224,60.849,-138.824,0.335,36.0,36.733017,8.584295
16225,60.854873657,-138.873901367,0.383,35.0,40.677658,8.135076
16226,60.889411926,-138.846618652,1.012,31.0,39.190773,8.199588
16227,60.884,-138.875,1.211,28.0,40.058033,7.841483
16228,60.898,-138.822,0.161,21.0,36.314167,8.750694
16229,60.916,-138.778,0.322,28.0,40.668846,7.6967077
16230,60.967,-138.878,0.39,28.0,45.065918,6.626233
16231,60.962,-138.844,1.17,26.0,38.602455,8.132939
16232,60.952,-138.845,0.262,33.0,44.7427,7.026853
16233,60.958435059,-138.829345703,0.748,24.0,40.62486,7.91552
16234,60.933,-138.906,1.171,43.0,43.019333,7.2706943
16235,60.836,-138.867,0.16,17.0,42.050694,7.8186517
16236,60.824,-138.885,1.217,23.0,42.52058,7.4891562
16238,60.975,-138.998,1.841,28.0,42.4025,7.4567165
16239,60.98,-138.86,0.219,35.0,34.32976,9.108596
16240,60.936,-138.94,0.963,26.0,35.533165,8.875995
16241,60.939,-138.92,1.295,36.0,38.015804,8.3028965
16242,61.058,-139.059,0.113,17.0,41.731033,7.5904155
16243,61.055,-139.106,1.376,26.0,40.329937,7.8726687
16244,61.094,-139.018,0.572,29.0,37.360687,8.448474
16245,61.080924988,-139.05480957,4.143,22.0,35.552994,8.880186
16246,61.084,-139.03,2.092,21.0,47.436607,6.0202894
16247,60.989,-139.023,0.417,36.0,47.452915,6.0142555
16248,60.999,-139.016,0.443,31.0,40.157936,7.8689327
16249,61.004,-139.028,1.735,28.0,43.763626,7.154898
16250,61.011146545,-139.064331055,0.273,23.0,48.901318,5.64396
16251,61.123,-139.712,0.434,27.0,42.263653,7.613861
16252,61.052,-139.598,26.905,20.0,40.15544,7.869078
16253,61.097,-139.712,0.903,27.0,47.076427,6.1100926
16254,61.078,-139.797,3.914,23.0,37.62651,8.478389
16255,61.071,-139.827,1.53,26.0,43.092796,8.295535
16256,61.05789566,-139.85067749,1.047,30.0,41.487335,7.582747
16257,61.076,-139.97,145.592,20.0,39.593098,8.015329
16258,61.029,-139.853,1.192,22.0,39.707542,8.030535
16259,60.995704651,-139.528717041,21.878,22.0,46.931828,6.245577
16260,60.982,-139.402,1.009,25.0,40.17924,8.089634
16263,61.024,-139.234,0.174,25.0,39.77157,8.040469
16264,61.031,-139.23,0.19,25.0,44.05927,7.17122
16266,61.029,-139.679,0.399,32.0,38.968864,8.178591
16267,61.029,-139.835,0.195,29.0,50.14498,5.781191
16268,61.036,-139.691,0.106,34.0,39.597004,8.029599
16269,61.065307617,-139.128997803,1.159,27.0,50.081425,6.1186495
16270,61.066,-139.253,1.409,16.0,45.077713,6.7200637
16271,61.053726196,-139.260528564,0.506,30.0,47.813866,5.979116
16272,61.062732697,-139.485015869,0.787,24.0,43.80532,7.2107387
16273,61.086,-139.246,0.172,36.0,42.441086,7.4850435
16274,61.09,-139.263,0.26,25.0,40.773716,7.9347806
16275,61.1,-139.274,1.1,15.0,48.26834,5.8837976
16276,61.106,-139.557,3.606,23.0,50.9849,5.122588
16277,61.171,-139.247,0.692,31.0,51.77738,5.1775455
16278,61.162,-139.71,1.039,35.0,53.156914,5.1656694
16280,61.194,-139.625,0.189,25.0,36.849808,8.815451
16281,61.183,-139.648,2.834,28.0,41.973038,7.6328516
16282,61.261,-139.431,1.104,28.0,47.542236,7.157419
16283,61.245,-139.406,2.281,20.0,48.169224,6.4253626
16284,61.235,-139.356,1.061,32.0,40.672733,7.91957
16285,61.272,-139.449,0.187,31.0,47.205112,6.12021
16286,60.891,-138.488,2.843,19.0,47.907345,6.788923
16287,59.704,-137.852,0.586,19.0,42.99135,7.9412518
16288,61.285,-140.354,7.525,19.0,39.943405,8.055579
16289,61.307,-140.516,0.954,24.0,46.22587,7.071619
16290,61.312957764,-140.244415283,4.298,22.0,36.772778,8.594886
16291,61.316,-140.428,0.324,24.0,41.17984,7.7619576
16292,61.321,-140.411,0.453,26.0,46.461044,6.406199
16293,61.327,-140.233,1.102,20.0,47.642086,6.051923
16294,61.329,-140.393,0.394,23.0,43.623272,7.2402515
16295,61.339,-140.217,0.303,24.0,44.995834,6.7939005
16296,61.334,-140.366,0.895,28.0,53.74967,4.547767
16297,61.346,-140.33,1.591,23.0,52.913506,4.8838573
16298,61.364,-140.354,0.358,15.0,46.611794,6.1342235
16299,61.415,-140.178,3.667,19.0,40.10012,7.863631
16300,61.409,-140.209,0.342,23.0,40.01125,7.8354154
16301,61.457,-140.252,0.41,20.0,45.232475,8.326781
16302,61.463,-140.272,0.21,20.0,38.229824,8.135605
16303,61.324,-140.041,2.871,18.0,34.494404,8.981549
16304,61.325,-140.082,6.348,18.0,39.588825,7.8369203
16305,61.237,-140.111,1.902,23.0,38.511826,8.132344
16306,61.232,-140.087,3.189,23.0,39.7473,7.806308
16307,61.216,-140.029,8.819,21.0,38.962994,7.9481597
16308,61.223,-140.243,2.917,19.0,41.740677,7.3715787
16309,61.24,-140.364,2.772,20.0,43.19716,7.634119
16310,61.222,-140.354,3.46,16.0,43.16255,6.9821777
16311,61.248,-140.419,22.496,19.0,40.89233,7.6956286
16312,61.172,-140.244,0.596,23.0,39.104767,7.964147
16313,61.184,-140.255,1.577,23.0,44.337788,6.679634
16314,61.105,-140.171,0.307,38.0,41.88311,7.3997593
16315,61.155,-140.142,0.511,34.0,41.73375,7.392663
16316,61.243,-140.07,1.17,31.0,42.48082,7.2268753
16317,61.254,-140.02,0.523,22.0,47.058453,5.9822884
16318,61.26,-139.985,1.954,23.0,40.53583,7.6853333
16319,61.308,-140.14,1.993,18.0,40.540718,7.688529
16320,61.377,-140.09,0.182,25.0,36.088997,8.740581
16321,61.409,-140.076,4.293,21.0,37.74339,8.276226
16322,61.424,-140.12,3.171,24.0,49.87904,5.5767107
16323,61.426,-140.15,2.863,23.0,42.09679,7.4517713
16324,61.229,-139.9,7.838,24.0,41.33003,7.5801487
16325,61.161,-139.928,1.256,28.0,38.153126,8.310559
16326,61.188,-139.988,0.281,24.0,312.2567,56.792477
16327,61.196,-139.902,0.108,24.0,39.958282,7.8529897
16328,61.228,-140.015,0.453,26.0,36.724087,8.838812
16329,61.222,-139.957,17.883,24.0,46.702286,6.3778596
16330,61.227,-140.06,0.273,24.0,45.178173,6.674385
16331,61.277,-140.293,0.156,25.0,44.038506,6.990904
16332,61.274,-140.432,1.895,13.0,44.27236,7.090631
16333,61.279,-140.279,0.242,25.0,45.762814,6.571165
16334,61.301,-140.211,11.375,18.0,37.52751,8.476772
16335,61.177,-139.812,0.736,28.0,54.374096,6.725741
16336,61.175,-139.683,1.776,32.0,41.117348,7.750033
