,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
2548,-8.84665,-77.6657,0.275,33.0,23.79114,5.5401793
2549,-8.83943,-77.5889,0.034,52.3,26.534554,4.3851433
2550,-8.84172,-77.5914,0.182,35.8,27.98327,4.1116214
2551,-8.84189,-77.5863,0.156,30.8,28.18541,4.0337486
2552,-8.83835,-77.5838,0.016,29.9,25.079985,4.9888554
2553,-8.90558,-77.6519,0.072,42.4,30.40746,5.362735
2554,-8.88266,-77.6129,4.227,32.3,30.407906,4.678216
2555,-8.85931,-77.587,2.629,28.6,31.16771,4.596201
2556,-8.84792,-77.5832,2.473,26.2,28.621033,4.544482
2557,-8.86768,-77.6199,1.999,32.8,26.061634,4.5054483
2558,-8.85702,-77.6239,0.028,37.4,27.708939,4.7261343
2559,-8.89992,-77.6638,2.068,36.2,31.693592,4.8816495
2560,-8.89231,-77.5643,3.104,26.1,30.22392,3.9030297
2561,-8.90267,-77.5681,0.292,24.7,30.302265,4.857147
2562,-8.89444,-77.5868,2.992,29.7,29.631416,4.773711
2563,-8.88591,-77.6483,2.781,31.3,28.339973,3.9891062
2564,-8.83095,-77.6829,0.026,29.4,26.054625,4.485223
2565,-8.82888,-77.6836,0.019,37.3,30.741264,3.9423838
2566,-8.82926,-77.6875,0.523,23.6,31.847689,4.0570965
2567,-8.81464,-77.7082,0.06,19.8,28.704031,4.031669
2568,-8.81511,-77.6953,0.44,29.1,29.38033,3.8497212
2569,-8.80972,-77.7216,0.035,26.3,25.90733,4.526711
2570,-8.81076,-77.7389,0.02,37.9,28.0247,4.22899
2571,-8.80616,-77.736,0.882,32.1,27.374763,4.2100453
2572,-8.80276,-77.7488,0.361,33.1,27.863194,4.099701
2573,-8.81127,-77.7294,0.17,31.1,24.84129,5.014742
2574,-8.80155,-77.7326,0.012,43.3,27.768547,4.100459
2575,-8.80608,-77.743,0.127,31.3,25.436884,4.7511935
2576,-8.80441,-77.7465,0.077,40.2,28.949945,3.9339063
2577,-8.81025,-77.7262,0.212,27.9,29.758303,3.821441
2578,-8.79962,-77.7604,0.032,25.2,33.041115,4.7675786
2579,-8.7995,-77.6924,2.136,20.6,31.968296,4.0898337
2580,-8.78723,-77.6956,0.085,19.5,36.86395,5.660559
2581,-13.0404,-75.0605,0.014,14.7,35.792606,5.3194404
2582,-11.8266,-75.0872,0.021,15.5,24.866682,4.960793
2583,-8.71016,-77.8292,0.025,42.8,26.393526,4.3098855
2584,-8.69283,-77.7951,0.05,35.6,28.517412,4.2865744
2585,-8.67924,-77.7788,1.42,31.4,26.957973,4.179855
2586,-8.67183,-77.7701,0.064,33.6,27.53105,4.077383
2587,-8.68673,-77.7852,0.07,31.7,28.894472,4.0047417
2588,-8.69239,-77.7684,0.6,28.6,27.975857,4.134923
2589,-8.68518,-77.7722,0.649,31.5,28.678617,4.104849
2590,-8.70314,-77.7631,0.82,29.7,26.283165,4.381426
2591,-8.68419,-77.8002,0.251,36.5,25.879646,4.5467772
2592,-8.68448,-77.7955,0.306,38.5,25.032568,4.937439
2593,-8.68096,-77.7917,0.214,42.4,26.578691,4.288756
2594,-8.67387,-77.7695,0.18,35.2,25.921682,4.588825
2595,-8.68737,-77.791,0.503,38.9,31.567844,4.685791
2596,-8.69566,-77.7776,2.734,25.3,27.271318,4.1117687
2597,-8.65234,-77.7851,0.073,32.5,27.211245,4.15066
2598,-8.6475,-77.7867,0.214,33.0,29.430317,3.7907236
2599,-8.64445,-77.7925,0.019,25.8,30.675093,3.8024094
2600,-8.41541,-77.8429,0.24,22.5,27.98884,3.9076324
2601,-8.42157,-77.8431,0.101,29.8,30.004358,3.727796
2602,-8.40387,-77.8563,0.109,24.0,28.622149,3.803181
2603,-8.39599,-77.8633,0.126,27.9,35.793224,5.317255
2604,-13.0387,-75.0575,0.013,17.6,32.415127,4.937317
2605,-12.0012,-75.9836,0.997,26.0,27.87378,5.4238114
2606,-11.9056,-76.0312,0.025,38.0,33.24992,5.2051764
2607,-11.9118,-76.0332,2.032,25.6,33.70571,4.779671
2608,-11.91,-76.0525,0.032,20.8,32.773727,4.720522
2609,-11.9108,-76.0594,0.132,23.3,27.117498,5.6575503
2610,-11.9002,-76.0645,0.014,41.3,34.43537,5.1178613
2611,-11.9026,-76.0578,1.294,21.2,31.901562,4.717426
2612,-11.897,-76.0639,0.063,25.4,33.44667,4.9674087
2613,-11.9814,-75.9961,1.052,23.4,29.054052,5.206941
2614,-11.9717,-76.0385,0.113,34.0,33.87496,5.1709623
2615,-11.9726,-76.0317,1.72,23.5,32.344994,4.884693
2616,-11.9668,-76.0239,0.831,25.8,33.167458,4.7574716
2617,-11.9997,-75.9975,0.139,22.5,29.13217,5.286157
2618,-11.9999,-75.9934,0.559,34.8,33.51935,4.8007083
2619,-11.9231,-76.0595,0.323,21.8,31.948633,4.7191353
2620,-11.9162,-76.0613,0.058,25.3,33.55219,4.7670045
2621,-11.913,-76.0593,0.097,21.3,31.115602,4.8156204
2622,-11.941,-76.0565,0.011,27.5,30.272861,4.9852524
2623,-11.9482,-76.0499,0.05,30.0,33.863262,4.860666
2624,-11.9434,-76.0495,0.39,21.1,33.74673,4.80132
2625,-11.9399,-76.0476,0.117,20.9,33.008858,4.8637514
2626,-11.8413,-76.058,0.854,23.9,30.93913,4.8578506
2627,-11.8702,-76.0399,0.18,28.2,34.666515,4.9632297
2628,-11.8692,-76.0359,0.057,18.3,28.838282,5.2237535
2629,-11.9381,-76.0429,0.04,34.5,34.378834,4.9084992
2630,-11.9373,-76.0475,0.07,19.2,32.804802,4.7419753
2631,-11.9358,-76.0521,0.207,23.4,31.570496,4.7540207
2632,-11.9363,-76.07,0.039,26.3,28.720564,5.261877
2633,-11.9682,-76.0467,0.058,35.0,30.397007,4.956456
2634,-11.9664,-76.0482,0.011,29.6,30.28944,5.027909
2635,-11.9662,-76.043,0.213,30.3,34.486908,4.936022
2636,-11.9653,-76.0149,0.082,19.0,32.843536,4.7334666
2637,-11.9629,-76.0106,0.115,23.2,34.322926,4.885532
2638,-11.8343,-76.0541,0.033,19.1,35.72329,5.2812867
2639,-11.8299,-76.056,0.068,15.4,33.530537,4.7679186
2640,-11.8263,-76.0544,0.202,21.4,32.37229,4.707759
2641,-11.9029,-76.0277,0.067,24.2,31.889742,4.725802
2642,-11.8877,-76.0415,0.104,25.5,34.861683,5.3794
2643,-11.9831,-76.0203,2.036,21.6,30.41781,4.951133
2644,-11.9268,-76.0663,0.083,29.6,32.11323,4.7401276
2645,-11.9625,-76.0369,0.137,25.1,34.90417,5.0299597
2646,-11.9555,-76.0395,0.158,18.0,29.84645,5.0927997
2647,-11.9126,-76.0495,0.158,31.4,34.525116,4.9532704
2648,-11.9631,-76.0469,0.199,19.1,32.98513,4.739948
2649,-11.9519,-76.0611,0.166,22.9,30.601141,4.9534383
2650,-11.9843,-76.0287,0.141,29.3,29.48183,5.122374
2651,-11.8953,-76.0674,0.1,32.4,31.594152,4.775266
2652,-11.9639,-76.0317,0.093,26.4,30.995878,4.855073
2653,-11.8661,-76.0438,0.217,28.1,35.759987,5.3021154
2654,-11.9608,-76.0428,0.517,16.4,28.409414,5.3169546
2655,-11.9137,-76.0561,0.079,36.0,29.310175,5.142624
2656,-11.9026,-76.0341,0.057,32.9,28.401445,5.3122654
2657,-11.9263,-76.0529,0.011,35.9,35.65123,5.484446
2658,-11.8897,-76.0571,1.994,19.3,38.198814,6.3388786
2659,-11.9801,-76.01,1.043,10.8,30.949047,4.9616075
2660,-11.9725,-76.0185,0.461,28.9,34.013966,4.9471545
2661,-11.832,-76.0485,0.817,21.3,34.76323,5.203027
2662,-11.9895,-75.9878,1.384,20.7,32.39158,4.9531245
2663,-11.8977,-76.0422,1.175,26.2,32.983444,4.9811854
2664,-11.9264,-76.0739,1.282,24.9,36.680637,5.9193625
2665,-11.9377,-76.0599,2.747,18.1,35.004173,5.245237
2666,-11.9545,-76.052,1.449,20.1,35.173363,5.813719
2667,-11.8745,-76.049,3.302,22.9,32.573593,5.099919
2668,-11.9903,-76.0009,1.604,26.7,33.55537,5.058343
2669,-13.0395,-75.0417,0.077,23.5,31.31713,5.303074
2670,-13.0381,-75.0407,0.012,29.3,32.562416,5.112504
2671,-13.038,-75.045,0.023,25.9,33.963158,5.0591135
2672,-13.0375,-75.062,0.037,22.4,34.192078,5.075354
2673,-13.0367,-75.0269,0.01,21.8,32.416046,5.1286893
2674,-13.0355,-75.0296,0.028,26.3,37.395176,5.8137813
2675,-13.0286,-75.044,0.021,13.3,33.415863,5.1861973
2676,-13.3989,-74.5878,0.013,24.5,34.195145,5.0980363
2677,-13.0194,-74.6924,0.014,21.9,31.515236,5.25567
2678,-13.017891884,-75.062759399,0.017,28.7,32.489296,5.100314
2679,-13.017,-75.1326,0.011,26.0,32.792007,5.068981
2680,-13.0012,-75.1515,0.021,25.2,32.112972,5.137833
2681,-12.9955,-75.1492,0.026,27.0,28.909233,5.305315
2682,-11.8202,-74.9904,0.049,34.5,28.507969,5.397053
2683,-11.8205,-74.993,0.06,35.9,29.921377,5.1680856
2684,-11.8171,-74.9949,0.092,31.3,34.344852,5.070704
2685,-12.991,-75.1706,0.019,21.3,29.540049,5.5925193
2686,-12.9888,-75.1584,0.015,34.6,31.204487,5.3007116
2687,-12.9699,-75.0419,0.013,29.5,28.868994,5.7246766
2688,-12.9642,-75.1849,0.014,36.9,30.005255,5.517426
2689,-12.9512,-75.1875,0.019,33.0,32.708775,5.267564
2690,-13.3982,-74.5636,0.014,26.3,32.486294,5.0751014
2691,-12.9506,-75.198,0.027,25.9,37.392555,5.8141823
2692,-12.9324,-75.1272,0.01,13.1,30.781784,5.3600025
2693,-12.9088,-75.1566,0.035,30.6,32.26527,5.0758
2694,-12.8879,-75.2397,0.046,26.4,31.243126,5.598991
2695,-13.3807,-74.6439,0.433,31.1,31.851887,4.841657
2696,-11.8229,-75.0949,0.239,26.1,31.411566,4.8829503
2697,-11.8119,-75.088,0.198,27.2,28.652027,5.3587837
2698,-11.8195,-75.0876,0.125,35.5,27.423346,5.658619
2699,-11.8178,-75.0848,0.01,40.2,29.728218,5.1965127
2700,-11.8136,-75.0849,0.118,31.9,30.875023,4.9740314
2701,-11.8163,-75.0902,0.197,28.7,30.680605,4.9939756
2702,-11.8243,-75.0904,0.108,29.1,34.80474,5.1110134
2703,-12.8802,-75.2495,0.016,19.9,35.151615,5.1612725
2704,-12.8221,-75.1769,0.015,18.9,28.370686,5.758927
2705,-12.8038,-75.2345,0.01,38.5,32.30454,5.0405393
2706,-12.8025,-75.2336,0.02,26.1,30.947893,5.2463517
2707,-12.8008,-75.3863,0.019,29.8,33.40493,4.9244184
2708,-12.6438,-75.4583,0.041,23.0,35.653847,5.2814965
2709,-12.6373,-75.4595,0.428,17.9,36.170143,5.418968
2710,-12.6329,-75.4643,0.062,15.8,38.011204,6.066365
2711,-12.6403,-75.4538,0.065,11.0,34.62126,5.2054315
2712,-13.3925,-74.5874,0.023,21.5,34.308155,4.9953427
2713,-12.63,-75.4171,0.021,20.7,31.287266,5.1088147
2714,-12.6279,-75.4201,0.014,28.5,29.668455,5.3600216
2715,-12.5869,-75.7895,0.063,33.2,29.850286,5.33549
2716,-12.5855,-75.7928,0.014,32.5,34.809395,4.990522
2717,-11.7947,-76.0562,0.013,17.7,35.106674,5.315943
2718,-11.8041,-76.0476,1.736,20.1,35.726097,5.265465
2719,-12.546,-75.7848,0.042,16.7,31.41162,4.984835
2720,-12.4235,-75.6636,0.018,27.7,30.422022,5.1770597
2721,-12.4205,-75.6679,0.011,30.5,33.446976,4.88797
2722,-12.4224,-75.6575,0.179,22.7,29.098688,5.396386
2723,-12.4162,-75.6482,0.014,34.7,29.917786,5.292377
2724,-12.4155,-75.6498,0.011,32.0,32.215687,4.8789663
2725,-12.4003,-75.6454,0.022,25.5,34.7266,5.029952
2726,-12.3989,-75.6432,0.055,19.2,30.940008,5.4207525
2727,-12.3285,-75.9539,1.624,31.9,32.526573,4.817857
2728,-12.3172,-75.9359,0.052,24.5,31.65245,5.0172706
2729,-12.3195,-75.9441,0.629,27.9,32.75473,4.9653406
2730,-12.3389,-75.9621,0.787,25.3,27.259766,5.8584137
2731,-12.3311,-75.9453,0.265,42.6,28.920357,5.3603983
2732,-12.3227,-75.9405,0.019,35.0,28.96567,5.459305
2733,-12.3388,-75.9508,0.605,36.2,33.37027,5.187318
2734,-13.3915,-74.5827,0.011,24.6,30.350925,5.114883
2735,-12.3026,-75.9129,0.015,30.4,27.27838,5.97604
2736,-12.3024,-74.4904,0.017,42.6,31.574007,4.849193
2737,-11.8036,-74.9968,0.102,26.6,33.201656,4.842099
2738,-11.7984,-74.9986,0.382,22.9,34.89271,5.0420585
2739,-12.304,-75.9205,0.064,18.5,33.079105,4.8291326
2740,-12.3014,-75.9206,0.169,23.3,32.134937,4.811049
2741,-12.258,-75.9909,0.053,25.4,33.940212,4.8638687
2742,-12.235,-75.9335,0.034,20.8,33.964306,5.3108373
2743,-12.2508,-75.9652,2.012,24.3,29.626799,5.3105116
2744,-12.2659,-75.9873,0.616,33.8,33.953564,4.927161
2745,-12.2751,-75.9503,0.413,21.5,29.811602,5.2191415
2746,-12.268,-75.9639,0.051,32.0,26.614353,5.9664707
2747,-12.2609,-75.9609,0.257,46.2,30.914553,5.14292
2748,-12.2613,-75.9676,0.705,30.0,28.905964,5.3499436
2749,-12.254,-75.9517,0.107,35.1,30.253782,5.139255
2750,-12.252,-75.949,0.132,30.8,33.080723,4.801573
2751,-12.2195,-75.9917,0.15,23.1,29.34871,5.270868
2752,-12.2626,-75.9773,0.098,33.6,27.45425,5.709206
2753,-12.2312,-75.9645,0.072,40.8,33.578568,4.9075465
2754,-12.2396,-75.9677,0.543,22.6,31.553177,4.9990754
2755,-12.2329,-75.9684,0.623,28.0,33.187477,4.7914796
2756,-12.2255,-75.985,0.068,22.7,33.616165,4.8198276
2757,-12.2237,-75.9886,0.053,21.6,34.55682,5.1689124
2758,-12.2248,-75.972,1.26,21.4,34.440643,5.056442
2759,-12.2584,-75.979,0.787,20.9,33.202614,4.8298855
2760,-12.2697,-75.9535,0.21,23.0,28.587975,5.479222
2761,-12.2646,-75.957,0.419,37.0,31.552525,5.011845
2762,-12.2296,-75.9798,0.68,28.1,29.173988,5.3601627
2763,-12.2606,-75.9541,0.467,35.0,32.155304,4.915304
2764,-12.2279,-75.9921,0.594,26.3,32.437923,4.9701796
2765,-12.251,-75.955,0.853,26.1,34.756405,5.0626574
2766,-12.2233,-75.9959,0.551,19.6,33.4394,4.8209295
2767,-12.2712,-75.9478,0.09,22.2,34.64705,4.9871664
2768,-12.2138,-75.9349,0.066,19.0,31.353182,4.8789096
2769,-12.2068,-76.0462,0.055,27.4,31.98735,4.8115196
2770,-12.205,-75.9264,0.04,25.7,33.0178,4.7965107
2771,-12.2083,-75.9299,0.115,23.2,30.049297,5.1429596
2772,-12.2077,-75.926,0.01,31.1,33.147034,4.8138933
2773,-12.1888,-75.8706,0.189,23.0,34.777554,5.2202387
2774,-13.3908,-74.5549,0.016,21.1,28.751421,5.4122124
2775,-12.1832,-75.8789,0.363,36.1,26.354277,5.97199
2776,-12.1801,-75.8838,0.012,46.8,30.649343,4.846172
2777,-11.7903,-76.0629,0.036,28.6,34.113968,5.0047765
2778,-12.1814,-75.9185,0.774,21.6,34.507706,5.003303
2779,-12.1873,-75.9178,0.433,20.0,29.02124,5.308319
2780,-12.1914,-75.9126,0.108,34.6,33.985878,4.879421
2781,-12.1875,-75.9115,0.138,20.8,31.620842,4.8513002
2782,-12.1925,-75.917,0.057,26.7,31.74918,4.871596
2783,-12.173,-75.9195,0.261,26.7,32.093346,4.8002863
2784,-12.1931,-75.9194,0.038,25.4,30.72458,4.980873
2785,-12.1512,-75.942,0.047,29.1,30.166058,5.09787
2786,-12.1528,-75.9478,0.038,30.7,26.949186,5.8306212
2787,-12.1511,-75.9511,0.015,42.9,30.694508,5.010346
2788,-12.1475,-75.953,0.165,29.4,35.69169,5.258751
2789,-12.1334,-75.963,0.043,16.0,28.45975,5.3919196
2790,-12.1291,-75.9673,0.024,36.2,30.509262,5.004283
2791,-12.1274,-75.9673,0.012,29.6,27.684023,5.51099
2792,-11.9896,-76.028,0.014,39.0,29.98727,5.0633774
2793,-11.9883,-76.032,0.04,30.9,34.698814,4.981544
2794,-11.9574,-76.011,0.124,18.5,30.401129,4.951561
2795,-11.954,-76.0879,0.037,29.6,33.540325,4.7976546
2796,-11.9549,-76.0839,0.272,21.7,33.61388,5.1861105
2797,-13.3883,-74.5755,0.073,24.1,33.518055,5.1863794
2798,-13.3885,-74.5716,0.05,24.3,28.583591,5.3403473
2799,-11.7815,-75.0983,0.012,35.4,29.81188,5.150854
2800,-11.7804,-75.0999,0.032,31.4,33.745243,4.9564285
2801,-11.9533,-74.8296,0.571,22.2,28.251226,5.517902
2802,-11.9424,-74.8296,0.039,37.2,32.25541,4.892365
2803,-11.9464,-74.8318,0.321,25.5,26.41327,5.99673
2804,-11.94,-74.8232,0.015,46.4,35.498337,5.194025
2805,-11.9394,-76.1604,0.035,16.1,29.6376,5.27388
2806,-11.9393,-74.8284,0.091,32.5,34.194527,4.861949
2807,-11.9326,-76.1503,0.055,19.6,30.665438,5.0010276
2808,-11.937,-76.1432,0.514,29.7,33.256893,4.759218
2809,-11.9326,-76.1412,0.245,22.3,28.033857,5.556441
2810,-11.9263,-74.8167,0.016,38.0,32.667477,4.864092
2811,-11.9368,-74.8191,0.253,24.3,35.137154,5.154913
2812,-11.9304,-74.8221,0.47,18.4,31.94158,4.800749
2813,-11.9195,-75.9744,0.405,26.0,33.915417,4.81614
2814,-11.9148,-75.9739,0.026,20.3,27.771246,5.529436
2815,-11.7789,-75.0974,0.012,38.6,33.52693,5.157442
2816,-13.3356,-74.6549,0.017,24.1,32.02507,5.329534
2817,-13.3348,-74.6579,0.013,28.0,32.7009,4.762154
2818,-11.7556,-74.9715,0.051,23.5,31.079187,4.891124
2819,-11.7517,-74.9773,0.012,27.7,30.856884,4.7933764
2820,-11.7496,-76.0407,0.013,27.9,27.42812,5.7384806
2821,-11.9157,-74.8191,0.049,40.7,29.571629,5.2701387
2822,-11.9166,-74.8217,0.057,32.6,30.84164,4.8112926
2823,-11.7358,-76.0423,0.108,28.1,31.300037,4.7259836
2824,-11.7352,-76.0452,0.041,26.7,36.83369,5.7523403
2825,-11.728,-74.9459,0.558,13.6,35.522316,5.245054
2826,-11.7319,-74.9418,0.423,16.9,37.000042,5.790586
2827,-11.7367,-74.9513,0.347,12.8,35.497105,5.221714
2828,-11.7455,-74.9432,0.011,16.2,35.11937,5.1347203
2829,-11.74,-74.948,0.432,18.0,34.19489,4.9226327
2830,-11.7123,-74.8746,0.204,20.0,33.95251,4.79085
2831,-11.6958,-76.1948,0.051,19.8,32.35554,4.638627
2832,-11.6921,-76.2053,0.054,23.8,29.875053,5.0838556
2833,-11.6913,-75.2083,0.029,31.0,27.898256,5.4451113
2834,-11.6907,-75.2108,0.023,37.8,35.949497,5.4074607
2835,-11.6935,-74.8699,0.734,16.3,34.596527,4.991756
2836,-11.7038,-74.8757,0.13,18.8,27.11391,5.7355165
2837,-11.7033,-74.8832,0.015,41.5,35.153374,5.1166162
2838,-11.7011,-74.8836,0.021,17.1,38.115322,6.221775
2839,-11.7011,-74.877,0.075,9.4,33.416733,4.793454
2840,-11.6988,-74.8801,0.076,21.7,30.510609,5.0155506
2841,-11.7055,-74.8791,0.128,29.5,29.985218,5.105038
2842,-11.7024,-74.8814,0.014,30.8,31.31691,5.468113
2843,-13.3333,-74.6635,0.02,30.0,28.725325,5.256028
2844,-11.6866,-75.2518,0.031,34.7,30.452822,4.9645123
2845,-11.6851,-75.2139,0.079,29.4,29.734465,5.2238064
2846,-11.9148,-75.0448,0.025,31.9,35.73579,5.3037915
2847,-11.6776,-75.2156,0.05,15.4,30.850777,4.7342987
2848,-11.6577,-76.3266,0.044,27.7,33.28057,4.666737
2849,-11.6433,-76.3147,0.021,21.3,29.528374,5.1277647
2850,-11.627,-75.2076,0.011,31.9,34.306793,4.9040728
2851,-11.6267,-75.213,0.021,19.1,33.00115,4.717436
2852,-11.6315,-75.1905,0.016,22.4,33.225155,4.756472
2853,-11.6279,-75.1964,0.166,22.1,30.975557,4.8370605
2854,-11.6201,-75.2187,0.034,27.7,31.105146,4.6804733
2855,-11.6199,-76.3105,0.025,26.9,34.86645,5.2106795
2856,-13.3197,-74.6683,0.01,20.7,34.69726,4.9496336
2857,-11.6111,-76.3077,0.021,17.6,31.349638,4.66592
2858,-11.6071,-76.3103,0.123,26.4,33.749985,4.7826185
2859,-11.9158,-76.2186,0.068,20.7,29.973183,5.007381
2860,-11.9139,-76.2217,0.023,30.7,33.73346,4.7841945
2861,-11.9116,-76.2177,0.105,20.8,31.300945,4.7590594
2862,-11.9099,-76.2196,0.024,26.9,30.400635,4.8083577
2863,-11.6034,-76.3007,0.095,29.0,32.30644,4.70217
2864,-11.6025,-75.2805,0.04,24.1,30.903006,4.82862
2865,-11.601,-75.285,0.01,27.8,32.040623,4.6042686
2866,-11.6001,-76.272,0.032,24.4,34.206985,4.8338623
2867,-11.597,-76.2986,0.031,18.9,30.89146,4.856608
2868,-11.5656,-74.9899,0.016,27.9,31.783941,4.7424703
2869,-11.5658,-74.9764,0.027,25.5,28.833006,5.2288775
2870,-11.5612,-74.9297,0.022,34.2,27.816954,5.453991
2871,-11.5573,-74.9329,0.034,38.0,42.005447,8.164078
2872,-13.2358,-74.6433,0.017,1.7,29.319616,5.136137
2873,-11.9094,-76.0661,0.025,32.8,32.35165,4.5999155
2874,-11.5579,-76.2262,0.012,23.5,31.120857,4.6692224
2875,-11.5549,-76.2287,0.037,26.8,31.990664,4.695647
2876,-11.5455,-76.2484,0.542,25.4,32.568005,4.6671085
2877,-11.5404,-76.2502,0.387,23.6,30.984785,4.8461227
2878,-11.5372,-74.9616,0.07,27.7,31.202984,4.8172474
2879,-11.5336,-75.0023,0.134,27.2,30.504026,4.9304547
2880,-11.534,-74.999,0.096,29.1,30.075832,5.0077605
2881,-11.5286,-74.9608,0.022,30.2,29.289501,5.1503386
2882,-11.5287,-74.9554,0.014,32.6,29.41284,5.137667
2883,-11.5279,-74.9573,0.016,32.2,30.948496,4.8401976
2884,-11.528,-74.9592,0.025,27.7,29.525063,5.1208544
2885,-11.5264,-75.005,0.011,31.8,32.82473,4.611456
2886,-11.523,-76.2478,0.041,22.3,31.733135,4.739447
2887,-11.5299,-74.9653,0.039,25.6,30.485863,4.918709
2888,-11.5283,-74.9638,0.014,29.0,32.973618,4.7545557
2889,-11.5245,-74.9687,0.253,22.8,32.14139,4.713708
2890,-11.5222,-74.964,0.032,24.5,28.79601,5.032852
2891,-11.5129,-76.3704,0.021,33.6,33.736618,4.7582493
2892,-11.5147,-76.3671,0.285,20.4,32.87321,4.602782
2893,-11.5092,-76.3666,0.035,22.1,31.387398,4.6242747
2894,-11.5095,-76.3702,0.119,26.1,32.969925,4.6143956
2895,-11.5074,-76.3718,0.061,21.9,33.25363,4.638747
2896,-11.5019,-76.3776,0.015,21.1,32.238495,4.5739264
2897,-11.5021,-76.3806,0.043,23.7,27.843369,5.4038353
2898,-11.9066,-76.2246,0.015,38.0,29.068327,5.8046894
2899,-13.1946,-74.9297,0.015,36.8,28.451931,5.102457
2900,-11.499,-76.4146,0.103,34.9,34.00103,4.817115
2901,-11.4866,-75.4765,0.048,19.6,31.570713,4.5827317
2902,-11.4713,-76.3476,0.034,25.4,36.189907,5.5011764
2903,-11.45,-74.9653,0.269,14.3,30.27354,4.943288
2904,-11.4408,-74.9899,0.096,29.6,34.779385,5.0102873
2905,-11.4384,-74.9862,0.07,17.7,32.03892,4.690303
2906,-11.4376,-74.9887,0.022,24.6,30.799839,4.8582053
2907,-11.4432,-74.9853,0.151,28.2,32.228497,4.687922
2908,-11.4455,-74.982,0.012,24.1,30.323433,4.951038
2909,-11.4423,-74.9812,0.168,29.6,36.5741,5.6320324
2910,-11.3982,-76.406,0.032,12.3,33.966064,4.76343
2911,-11.3801,-76.4143,0.079,19.2,35.028255,5.0537686
2912,-11.3783,-76.4189,0.24,16.7,38.169746,6.363679
2913,-11.3765,-76.4216,0.239,8.4,33.03637,4.6179285
2914,-11.3617,-76.3197,0.165,21.7,35.137047,5.0868173
2915,-11.3537,-76.3217,0.081,16.1,28.565832,5.459668
2916,-11.9018,-74.8468,0.211,36.3,33.55007,4.7941794
2917,-11.3003,-76.4736,0.858,21.5,31.84874,4.5177846
2918,-11.2948,-76.4758,0.074,24.4,31.370878,4.557446
2919,-11.3001,-76.4684,0.143,25.8,36.25672,5.452127
2920,-13.193,-74.8734,0.011,16.7,36.979008,5.8173604
2921,-11.199,-76.4924,0.029,10.9,36.67721,5.7069426
2922,-11.1689,-76.505,0.139,11.8,35.468456,5.2224708
2923,-11.1668,-76.5029,0.03,14.7,35.9778,5.4328303
2924,-11.1652,-76.5059,0.042,13.4,33.309044,4.602941
2925,-11.1735,-76.5096,0.03,20.4,28.15388,5.0271378
2926,-11.1781,-76.5015,0.047,35.1,38.121334,6.3813868
2927,-11.1728,-76.5046,0.078,7.9,40.887764,8.0218935
2928,-11.1151,-76.0449,0.015,0.9,35.86443,5.401811
2929,-10.9353,-75.8885,0.014,13.5,30.023056,4.558976
2930,-10.8632,-76.5872,0.016,28.5,26.6113,5.3346
2931,-10.8629,-76.5853,0.013,40.6,30.455984,4.4890494
2932,-10.8306,-76.624,0.076,27.3,30.858103,4.409508
2933,-10.7651,-76.5867,0.024,26.0,29.186438,5.310473
2934,-11.8971,-74.8539,0.101,33.9,24.861767,2.569972
2935,-0.697071,-78.4438,1.564,28.1,23.041424,2.184814
2936,-0.670835,-78.4414,0.243,31.5,31.89068,7.5444856
2937,-0.68772,-78.428,9.337,26.3,25.162848,3.0155854
2938,-0.680813,-78.4491,2.526,29.5,NaN,NaN
