,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
3550,71.1326,-71.7559,1.292,22.5,26.499924,8.7272415
3551,71.2317,-71.9552,0.828,21.6,27.00332,8.991764
3552,71.2232,-71.8736,0.788,25.7,21.65239,8.575764
3553,71.1062,-71.5891,0.296,14.1,37.351448,10.501048
3554,71.1152,-71.6298,0.014,27.7,18.427942,8.343685
3555,71.13,-71.6284,19.063,14.2,63.07031,14.97228
3556,71.1689,-71.927,1.07,16.4,35.382313,9.567949
3557,71.2452,-71.9502,1.013,14.9,37.76653,9.909982
3558,71.1051,-71.5767,0.422,20.4,27.94963,9.260574
3559,71.105,-71.6234,0.401,11.4,42.207222,10.999274
3560,71.2139,-71.8987,0.12,18.3,30.51915,9.78509
3561,71.1651,-71.5762,12.768,13.6,60.16642,12.283111
3562,71.2244,-72.0301,11.119,14.9,56.659054,12.301097
3563,71.1518,-71.8653,10.392,13.0,59.225758,11.60609
3564,71.1738,-71.9836,6.654,13.5,52.932007,9.866488
3565,71.2238,-71.9295,4.781,20.9,36.29683,8.7880945
3566,71.1351,-71.8176,3.159,20.0,34.152454,8.362081
3567,71.1534,-71.4681,1.117,10.3,45.907925,10.689419
3568,71.147,-71.5526,1.586,14.9,39.025917,9.545135
3569,71.1135,-71.6532,0.679,14.3,37.913284,10.201507
3570,71.2075,-72.0974,20.216,12.2,67.23615,15.14257
3571,70.7383,-73.0678,11.894,13.0,60.22968,11.767971
3572,70.7849,-72.9788,7.643,12.0,56.712162,9.96192
3573,70.7862,-73.0225,1.721,12.5,43.07417,9.849002
3574,70.7878,-72.9322,1.793,20.5,30.136652,8.6288
3575,70.7533,-72.9085,0.32,21.3,26.22135,9.064187
3576,70.7979,-72.9555,0.328,18.2,30.737999,9.578644
3577,70.7683,-72.906,3.455,15.8,41.32249,8.767406
3578,70.7467,-72.9954,12.465,13.4,60.028755,12.062973
3579,71.2866,-71.86,3.689,12.9,47.388493,9.190768
3580,71.2966,-71.8334,0.57,15.5,35.840843,10.083312
3581,71.2818,-71.8082,0.096,24.9,21.614923,8.887828
3582,71.2816,-71.8218,0.308,13.3,38.831455,10.732519
3583,71.2757,-71.8587,0.367,12.1,41.001957,10.95931
3584,71.2763,-71.8341,0.247,11.4,41.94919,11.185112
3585,71.2868,-71.8208,0.108,11.1,42.15641,11.361461
3586,71.2888,-71.8091,0.217,26.0,20.502966,8.728515
3587,71.2935,-71.818,0.165,22.7,24.479168,9.082403
3588,71.2972,-72.1011,0.675,16.9,33.833134,9.746373
3589,71.3052,-71.8103,0.911,15.4,36.763065,9.885818
3590,70.9244,-71.4741,0.163,17.7,31.343012,9.761614
3591,71.3012,-72.0647,0.685,18.4,31.53585,9.496744
3592,71.3192,-71.8161,0.68,21.7,26.68205,9.038768
3593,71.3209,-71.8455,0.088,12.1,40.381557,11.189699
3594,71.3226,-71.8344,0.074,24.0,22.710608,8.97543
3595,71.3626,-71.8438,0.197,22.7,24.573833,9.092791
3596,71.3796,-72.9051,0.252,14.4,36.900963,10.552144
3597,71.4094,-71.9205,0.114,25.1,21.482307,8.905197
3598,71.4096,-72.2185,1.354,14.8,38.80061,9.7863
3599,70.7636,-72.6522,0.32,24.2,22.433361,8.711487
3600,70.7654,-72.7501,19.439,14.4,63.03772,15.237817
3601,70.7526,-72.6784,0.79,21.4,26.871607,8.905914
3602,70.8104,-72.5985,1.671,18.4,33.224453,8.8558235
3603,70.8094,-72.6348,1.053,29.2,18.002466,7.919621
3604,70.6973,-72.7109,1.422,16.1,36.2712,9.280101
3605,70.816,-72.5559,0.54,19.7,28.920715,9.269832
3606,70.7085,-72.7028,0.95,21.4,27.11625,8.849277
3607,70.7839,-72.6361,7.644,16.8,48.77205,10.468886
3608,70.8138,-72.6135,0.299,30.0,16.411674,7.7340546
3609,70.7996,-72.8079,0.387,39.2,10.1453285,5.9145293
3610,70.8012,-72.7877,0.214,24.2,22.29412,8.764234
3611,70.8157,-72.538,0.246,16.7,32.906906,9.865163
3612,70.7635,-72.6405,0.26,21.4,26.003237,9.071435
3613,70.8178,-72.5719,0.147,27.3,18.763872,8.339332
3614,70.7788,-72.8029,1.49,13.9,40.123398,9.72634
3615,70.8062,-72.587,0.657,19.8,28.99223,9.19785
3616,70.811,-72.5525,0.51,14.8,36.432514,10.12825
3617,70.7189,-72.7062,1.127,22.1,26.448442,8.718653
3618,70.7719,-72.6294,1.556,23.3,25.609474,8.484621
3619,70.7379,-72.734,4.655,16.1,43.504818,8.936527
3620,70.6941,-72.7468,0.502,12.4,40.31112,10.638401
3621,70.7088,-72.758,7.297,14.4,52.15463,10.046235
3622,70.729,-72.764,0.327,18.4,30.394743,9.531057
3623,70.7377,-72.7829,0.121,16.7,32.578724,9.914737
3624,70.7974,-72.751,3.238,21.2,32.108566,8.256195
3625,70.7931,-72.7317,0.17,17.5,31.503471,9.766645
3626,70.7965,-72.6833,5.726,21.4,37.23747,9.365815
3627,71.3239,-72.309,0.95,26.1,21.469816,8.539333
3628,71.3197,-72.1442,16.584,12.0,65.64581,13.737053
3629,71.3105,-72.2665,4.374,17.0,41.793583,8.869766
3630,71.3043,-72.3522,3.745,12.5,48.19432,9.258323
3631,71.3192,-72.2318,3.895,14.0,45.895947,9.071349
3632,71.2922,-72.7648,4.191,16.8,41.663414,8.841502
3633,71.2713,-72.5698,2.8,12.5,45.981903,9.4570265
3634,71.2961,-72.5687,16.056,12.0,65.27483,13.411161
3635,71.3527,-72.2023,3.638,18.8,37.241974,8.527579
3636,71.3197,-72.5331,1.654,18.6,33.221256,8.997144
3637,71.3116,-71.9082,1.794,16.7,36.623817,9.16389
3638,71.301,-72.3176,0.38,23.9,23.272532,8.880852
3639,71.3092,-72.3047,0.499,9.7,45.535904,11.355084
3640,71.2891,-72.4253,0.741,14.4,37.9735,10.212464
3641,71.3018,-72.423,0.256,14.3,37.040394,10.543701
3642,71.2821,-72.4366,0.132,15.6,34.699287,10.293522
3643,71.3871,-72.0915,1.667,22.2,27.787127,8.695089
3644,71.3489,-71.9062,0.583,21.8,26.398237,9.062914
3645,71.3294,-72.5175,0.713,22.2,26.019217,8.980419
3646,71.3421,-71.9097,0.521,24.8,22.419239,8.766446
3647,71.2983,-72.6932,0.628,20.0,28.956127,9.333332
3648,71.2974,-72.7918,0.12,17.3,32.04685,9.977562
3649,71.3059,-72.7833,0.316,15.9,34.62065,10.1453705
3650,71.299,-71.9533,0.212,22.0,25.476992,9.1474905
3651,71.3039,-71.9396,0.685,17.1,33.55779,9.704662
3652,71.2693,-72.6111,1.007,13.4,40.229538,10.266424
3653,71.3481,-72.3282,0.403,17.7,32.061413,9.76157
3654,71.3323,-72.4974,0.258,20.6,27.492823,9.346289
3655,71.3503,-72.3048,0.514,21.0,27.379692,9.203502
3656,71.3278,-71.9282,0.174,26.1,20.357079,8.734974
3657,71.3672,-71.9596,0.107,22.9,24.17934,9.099698
3658,71.3847,-72.0388,8.978,15.1,53.9549,11.111438
3659,71.2892,-72.4745,9.965,11.6,61.20138,11.347253
3660,71.3438,-72.2584,4.963,19.3,39.328094,8.950125
3661,71.3282,-71.9887,14.471,15.3,58.547997,13.587328
3662,71.3006,-72.1282,0.301,19.9,28.556787,9.44383
3663,71.318,-72.0534,3.059,12.7,46.298927,9.351486
3664,71.2728,-72.6339,1.278,13.1,41.363914,10.1657
3665,71.2726,-72.7021,1.366,17.4,34.46202,9.292977
3666,71.2756,-72.8004,6.448,13.5,52.509712,9.83442
3667,71.3012,-72.8143,2.728,17.7,36.96551,8.682128
3668,71.2876,-72.719,5.311,15.6,46.335308,9.306528
3669,71.2927,-72.655,5.877,16.5,46.051563,9.586465
3670,71.3163,-72.4646,10.719,16.5,53.61865,12.790166
3671,71.3182,-72.3215,0.849,14.2,38.581284,10.194484
3672,71.3457,-72.3209,0.12,15.4,35.038525,10.361925
3673,71.3344,-72.331,5.982,19.2,41.713062,9.623576
3674,71.3623,-72.0473,0.214,28.6,17.932709,8.233556
3675,71.3659,-72.0959,1.536,17.6,34.618572,9.187945
3676,71.3467,-72.1132,8.355,17.6,48.821938,11.252643
3677,71.3974,-71.9473,3.948,14.7,44.860573,9.031853
3678,71.4063,-71.9714,0.234,10.9,42.885723,11.336478
3679,71.3828,-71.9929,0.126,23.6,23.323687,9.012001
3680,71.4155,-71.9559,1.698,15.3,38.781116,9.49505
3681,70.8895,-73.8404,3.436,17.0,39.301083,8.609989
3682,71.4215,-71.8753,0.143,23.2,23.89196,9.065558
3683,71.4295,-71.9591,0.147,21.2,26.557388,9.306686
3684,71.4323,-72.6838,0.62,26.0,21.13642,8.689137
3685,71.4675,-72.5586,1.459,16.8,35.767574,9.383687
3686,71.4572,-72.5583,0.19,18.4,30.62923,9.817271
3687,71.4572,-72.5279,3.891,17.4,40.1401,8.738811
3688,71.4698,-72.231,3.93,15.0,44.312366,9.041455
3689,71.4689,-72.2926,5.938,14.1,50.574085,9.665011
3690,71.45111084,-72.324615479,0.108,16.9,32.7733,10.097689
3691,71.4702,-72.3802,1.289,13.3,41.206276,10.173289
3692,71.4724,-72.3233,0.202,18.9,29.929785,9.723006
3693,71.4672,-72.3425,3.19,13.8,44.730934,9.242842
3694,71.4618,-72.1053,9.69,11.5,61.193954,11.286171
3695,71.4353,-72.2692,2.725,13.6,44.008476,9.388537
3696,71.4354,-72.2104,7.05,15.4,50.562313,10.121284
3697,71.4827,-72.6649,0.153,19.8,28.540354,9.564369
3698,71.4802,-72.6655,0.112,19.7,28.611177,9.595401
3699,70.8149,-73.4875,0.764,14.4,37.610367,10.068459
3700,71.5026,-72.3437,0.087,13.9,37.46358,10.799957
3701,70.8966,-73.7502,0.202,11.5,41.234062,11.140411
3702,70.8959,-73.7577,0.329,12.4,39.97928,10.854799
3703,71.4852,-72.7465,0.434,23.3,24.220266,8.983644
3704,71.4939,-72.744,0.163,19.8,28.561073,9.5653515
3705,71.4831,-72.7536,0.101,20.0,28.163826,9.544465
3706,71.4948,-72.7528,0.244,16.7,33.36454,10.078478
3707,71.4981,-72.4334,4.34,14.6,45.969692,9.092254
3708,71.501,-72.7484,0.229,25.3,21.444313,8.892584
3709,71.397,-72.5876,1.354,17.3,34.687756,9.350723
3710,71.44,-72.4457,3.515,16.4,40.957703,8.840037
3711,71.4503,-72.6926,1.231,17.0,34.923153,9.48438
3712,71.4022,-72.7925,0.161,25.6,20.927803,8.847082
3713,71.4076,-72.774,0.847,26.3,21.105497,8.590379
3714,71.3528,-72.6426,0.273,17.0,32.866413,9.959087
3715,71.3579,-72.6309,0.652,21.4,27.037703,9.105917
3716,71.3645,-72.7823,0.921,17.9,32.792816,9.493154
3717,71.3918,-72.3598,0.941,25.0,22.847115,8.654754
3718,71.397,-72.3217,0.604,23.8,23.807789,8.8476515
3719,71.3867,-72.6154,15.35,15.2,59.31742,14.048018
3720,71.3905,-72.9081,0.582,18.0,31.957508,9.644445
3721,71.4252,-72.6421,0.55,14.6,37.289146,10.341596
3722,71.3634,-72.6157,0.802,18.1,32.249733,9.513325
3723,71.3715,-72.7477,0.693,18.3,31.716106,9.538666
3724,71.4529,-72.7206,0.237,20.3,27.952017,9.441132
3725,71.372,-72.4217,0.223,13.5,38.31968,10.789996
3726,71.4023,-72.8454,0.169,19.6,28.79066,9.5762415
3727,71.3595,-72.6474,0.138,14.5,36.495182,10.576752
3728,71.382,-72.8116,8.709,13.6,56.07237,10.665888
3729,71.3677,-72.6792,7.211,14.1,52.97293,10.110069
3730,71.4295,-72.4005,6.803,16.7,47.75909,10.092775
3731,71.4765,-72.7094,6.222,18.0,44.266914,9.864168
3732,71.4543,-72.6146,15.209,15.3,59.066116,14.023379
3733,71.4407,-72.5004,7.311,16.0,50.000378,10.301802
3734,71.4145,-72.3504,6.647,17.0,46.912846,10.052961
3735,71.401,-72.3851,0.243,19.1,29.659494,9.649713
3736,71.3877,-72.4333,9.78,13.3,58.13857,11.58355
3737,71.3952,-72.5394,17.243,13.8,62.77561,14.41935
3738,71.3853,-72.871,3.025,13.4,44.95818,9.322093
3739,71.4009,-72.8869,3.247,15.5,41.81544,8.997947
3740,71.511,-72.3416,0.673,16.4,34.742073,9.914276
3741,71.51,-72.3609,0.118,14.0,37.375965,10.759076
3742,71.5165,-72.5567,0.149,21.4,26.313683,9.309244
3743,71.4945,-72.3479,2.373,16.0,39.178036,9.104779
3744,71.5145,-72.4251,5.749,11.6,54.62733,9.803905
3745,71.526,-72.5715,0.763,18.5,31.667534,9.525668
3746,71.531,-72.4833,0.169,15.6,34.956364,10.35208
3747,70.824,-73.4907,0.32,11.6,41.305996,10.994872
3748,70.9001,-73.7996,0.874,10.1,45.303642,10.895661
3749,71.5275,-72.3432,5.694,12.4,53.061092,9.693129
3750,71.5159,-72.3761,0.119,15.4,35.157455,10.416323
3751,71.5305,-72.397,0.251,15.2,35.76726,10.395532
3752,71.5296,-72.6209,0.152,18.2,30.9042,9.889386
3753,71.5358,-72.607,0.215,14.5,36.794357,10.589902
3754,71.5427,-72.4682,0.978,11.5,43.665253,10.709994
3755,71.5338,-72.452,0.281,15.8,34.88646,10.250377
3756,71.553,-72.2226,0.181,20.1,28.231483,9.517284
3757,71.5492,-72.563,0.073,24.5,22.224798,9.021367
3758,71.5555,-72.454,0.368,18.2,31.356922,9.7730255
3759,71.5487,-72.5893,1.025,12.0,42.892757,10.5988865
3760,71.5498,-72.416,3.429,13.3,46.215317,9.272837
3761,71.552,-72.3581,4.049,14.1,46.222954,9.122126
3762,71.561,-72.3283,0.862,15.1,37.293274,10.067672
3763,71.5583,-72.2919,0.681,17.2,33.551224,9.7738495
3764,71.5405,-72.3235,0.231,16.7,33.3943,10.094381
3765,71.552,-72.3869,0.147,15.7,34.773483,10.347986
3766,71.553,-72.2687,4.307,13.3,48.24444,9.203493
3767,70.9698,-71.5481,1.166,19.4,30.767796,9.047812
3768,70.7886,-72.4375,13.556,16.0,56.47485,13.284153
3769,70.7391,-72.5541,2.892,12.9,45.1036,9.224286
3770,70.8048,-72.2871,1.183,27.4,20.005726,8.1956625
3771,70.8397,-72.3669,1.003,23.3,24.716375,8.640613
3772,70.8509,-72.3119,0.625,22.8,24.77064,8.804931
3773,70.7367,-72.4521,0.61,17.2,32.826515,9.555737
3774,70.775,-72.517,0.448,15.7,34.843914,9.950847
3775,70.851,-72.3281,0.358,18.9,29.8012,9.480448
3776,70.7399,-72.4355,0.259,15.1,35.360016,10.1694
3777,70.7652,-72.357,0.133,28.7,17.387697,8.0076065
3778,70.794,-72.3112,0.142,23.0,23.699505,8.892221
3779,70.8344,-72.3887,0.21,23.1,23.701702,8.871784
3780,70.783,-72.366,6.401,19.8,41.24941,9.864947
3781,70.8169,-72.3222,7.418,16.8,48.437008,10.34728
3782,70.7586,-72.422,8.011,16.2,50.330032,10.514861
3783,70.8345,-72.3353,4.753,14.6,46.488907,8.999232
3784,70.8246,-72.4047,3.231,19.0,35.660316,8.344842
3785,70.7642,-72.5087,3.137,19.9,33.96175,8.271058
3786,70.7971,-72.3091,0.121,33.0,13.7974205,7.065525
3787,70.8061,-72.3429,2.326,17.7,35.792625,8.645804
3788,70.735,-72.5172,10.801,13.7,58.137035,11.756303
3789,70.849,-72.344,0.571,17.3,32.676582,9.588877
3790,71.5697,-72.5576,0.524,17.8,32.29368,9.757298
3791,71.5715,-72.4546,0.817,14.7,37.850197,10.186326
3792,71.5783,-72.573,0.101,22.3,25.055246,9.239933
3793,71.5935,-72.4077,0.119,15.7,34.742516,10.376907
3794,71.6037,-72.4203,0.172,18.2,31.002562,9.901118
3795,71.603,-72.4052,0.174,17.5,32.080124,10.003169
3796,71.6123,-72.4375,0.269,13.1,39.277294,10.92584
3797,70.6839,-72.6064,0.4,6.4,50.755913,12.122352
3798,71.5339,-75.4083,0.12,15.3,35.165226,10.492735
3799,71.524,-75.738,0.37,9.1,46.16814,11.750928
3800,71.5401,-75.4505,0.559,8.9,47.004486,11.644132
3801,71.4145,-76.206,1.655,14.8,39.194786,9.699035
3802,71.5356,-75.6669,0.328,8.8,46.61061,11.853023
3803,71.5633,-74.9791,0.263,4.8,53.810898,13.07102
3804,71.5646,-74.9728,0.165,4.3,54.49848,13.319986
3805,71.5104,-76.5465,0.601,14.8,36.880417,10.36342
3806,71.5141,-76.5389,0.702,14.8,37.10243,10.294748
3807,71.5207,-76.6292,0.759,13.3,39.706554,10.603459
3808,71.527,-76.5595,1.019,10.9,44.47839,10.906175
3809,71.5671,-75.057,1.94,11.0,46.636036,10.262899
3810,71.5649,-75.0859,1.065,9.1,47.9157,11.223822
3811,71.5903,-74.9941,0.631,20.7,28.023613,9.315171
3812,71.5547,-75.1102,1.09,14.1,39.250874,10.190264
3813,71.5468,-75.128,0.381,18.4,30.921396,9.778545
3814,71.5911,-75.0123,0.2,13.3,38.58495,10.972691
3815,71.5773,-75.0592,0.2,10.4,43.566177,11.607839
3816,71.5635,-75.0254,5.784,12.8,52.295788,9.724898
3817,71.5803,-75.0294,2.219,14.8,40.68206,9.477592
3818,71.4257,-75.7899,1.864,13.8,41.377373,9.812057
3819,71.5383,-76.5383,0.159,7.9,47.755825,12.237897
3820,71.5771,-75.5269,0.914,16.2,35.41105,9.895584
3821,71.5616,-75.8458,0.877,13.3,40.06214,10.523513
3822,71.5767,-75.8665,0.141,9.8,44.422916,11.808789
3823,71.5701,-75.8422,1.614,14.2,40.23236,9.893053
3824,71.5771,-75.8884,0.13,16.8,32.858223,10.192945
3825,71.4328,-76.5218,0.427,10.2,44.236122,11.461463
3826,71.6458,-74.7489,10.098,16.2,53.358784,12.333217
3827,71.5717,-74.8402,0.681,23.9,23.818052,8.894587
3828,71.574,-74.8742,0.302,17.6,32.02558,9.941972
3829,71.6174,-74.7293,0.542,17.5,32.702927,9.841819
3830,71.6484,-74.6718,0.18,21.5,26.21574,9.346683
3831,71.5899,-74.8195,6.036,15.4,48.27966,9.716037
3832,71.5896,-74.8803,2.942,14.8,42.30831,9.265617
3833,71.6029,-74.7666,4.066,14.3,45.72185,9.185663
3834,71.6514,-74.6897,2.068,18.1,34.990753,8.986217
3835,71.6291,-74.8125,1.453,14.1,40.15419,9.998991
3836,71.6397,-74.799,1.014,15.3,37.18459,9.999775
3837,71.6661,-74.6638,2.086,25.0,24.798834,8.513256
3838,71.6555,-74.6538,0.938,19.5,30.439917,9.385166
3839,71.626,-74.7243,4.859,15.1,46.174347,9.251062
3840,71.6077,-74.7361,2.181,15.3,39.810074,9.39226
3841,71.6129,-74.8901,0.306,19.2,29.63841,9.697579
3842,71.6096,-74.8347,7.782,14.4,53.284126,10.395437
3843,71.6242,-76.0388,0.568,10.7,43.86867,11.292475
3844,71.6336,-76.0422,0.509,10.8,43.558178,11.322262
3845,71.6467,-76.0438,0.158,10.3,43.616787,11.713098
3846,71.6553,-75.126,4.55,14.3,46.846745,9.23901
3847,71.5519,-75.3657,2.246,12.1,45.36359,9.917526
3848,71.6598,-75.0241,2.091,15.4,39.457,9.428806
3849,71.6648,-74.9951,1.004,18.6,31.955107,9.47949
3850,71.5752,-75.4209,21.347,11.7,68.78118,15.78178
3851,71.6858,-75.1024,1.019,14.2,39.019665,10.250789
3852,71.6679,-74.9547,0.574,25.2,22.123512,8.873233
3853,71.6719,-75.2348,0.727,18.7,31.235207,9.601518
3854,71.6709,-75.2122,0.526,21.8,26.360735,9.2063265
3855,71.6249,-75.4578,0.45,17.5,32.47988,9.901441
3856,71.6696,-74.9766,0.357,27.3,19.462152,8.659721
3857,71.6895,-75.05,0.116,13.3,38.468483,11.049049
3858,71.6473,-75.0875,1.545,15.0,38.863216,9.764704
3859,71.6393,-75.1742,11.512,11.7,62.378014,11.610497
3860,71.6565,-75.2912,8.102,16.0,51.0634,10.820213
3861,71.6054,-75.4808,7.47,18.0,46.56613,10.77254
3862,71.6876,-75.0809,1.578,19.3,32.036972,9.139097
3863,71.675,-75.0429,6.885,16.7,47.7865,10.208357
3864,71.6628,-74.9529,1.25,17.8,33.70621,9.482748
3865,71.6508,-75.0555,3.701,12.8,47.554256,9.391819
3866,71.6085,-75.2705,33.837,11.9,78.55973,21.74053
3867,71.5604,-75.3351,1.626,13.3,41.807358,10.0725
3868,71.6281,-75.3749,22.71,13.1,67.53731,16.56217
3869,71.658,-75.347,2.926,19.6,34.39122,8.60084
3870,71.6665,-75.2503,1.966,17.2,36.191193,9.168941
3871,71.6726,-75.1455,8.947,17.6,49.54755,11.836301
3872,71.652,-75.9757,4.737,17.9,41.05355,9.013075
3873,71.4534,-76.6034,3.656,15.6,42.28293,9.0442915
3874,71.6809,-75.7997,0.223,13.7,38.003292,10.89102
3875,71.589,-75.7036,19.093,13.2,64.72155,15.175344
3876,71.6778,-75.533,0.722,12.7,40.830246,10.796466
3877,71.6694,-75.7275,0.189,14.8,36.178764,10.619286
3878,71.5674,-75.6115,12.584,13.2,60.542404,12.312051
3879,71.6534,-75.5878,15.14,14.1,60.947994,13.709967
3880,71.6581,-75.5153,4.592,19.4,38.31571,8.844523
3881,71.6701,-75.5258,0.162,28.1,18.455341,8.491451
3882,71.6362,-75.5469,4.391,15.3,44.656815,9.1845665
3883,71.6135,-75.5964,6.094,17.2,45.15267,9.804001
3884,71.6166,-75.7794,21.399,15.8,62.02004,16.466696
3885,71.6505,-75.7404,6.32,15.7,48.29002,9.891332
3886,71.6429,-75.66,20.588,18.5,57.04586,16.691236
3887,71.7268,-74.8938,0.26,26.4,20.309147,8.851634
3888,71.7727,-74.7628,2.025,14.2,41.403442,9.733271
3889,71.7461,-75.9436,1.63,20.9,29.661003,8.988261
3890,71.4622,-75.8571,0.159,15.4,35.01595,10.43428
3891,71.46,-75.8663,0.161,14.7,36.116684,10.595069
3892,71.7429,-76.2029,0.141,13.4,38.32716,11.042972
3893,71.7673,-75.4266,1.661,14.9,39.35168,9.76888
3894,71.7622,-76.3146,0.107,23.1,24.02416,9.253784
3895,71.832,-74.3487,0.072,8.3,47.23854,12.258526
3896,71.4782,-75.9218,3.933,13.8,46.113453,9.23339
3897,71.839,-74.3735,0.102,18.2,30.928118,10.020386
3898,71.8473,-74.3302,0.562,25.2,22.245285,8.918165
3899,71.8647,-74.7306,0.097,13.5,38.249054,11.054122
3900,71.8725,-74.7381,0.126,16.0,34.35906,10.432338
3901,71.878,-74.8218,0.088,23.1,24.122847,9.266782
3902,71.8754,-74.8015,0.311,18.8,30.420134,9.852313
3903,71.479,-75.2325,2.416,12.3,45.368793,9.780054
3904,71.8848,-74.8372,0.271,18.0,31.565786,9.998309
3905,71.9199,-74.7062,0.168,22.2,25.427574,9.344652
3906,71.9211,-74.751,0.092,17.2,32.467278,10.237592
3907,71.4772,-76.4463,0.105,11.5,41.225895,11.4740715
3908,71.9226,-74.6852,0.17,22.7,24.781296,9.288245
3909,71.904,-75.4785,2.507,25.2,25.395803,8.529813
3910,71.8633,-75.5123,1.585,20.5,30.277292,9.076935
3911,71.8838,-75.5328,1.134,23.3,25.465586,8.93412
3912,71.8499,-75.5473,2.156,21.9,29.31633,8.754578
3913,71.8737,-75.5406,1.17,15.0,38.142975,10.053408
3914,71.8466,-75.5272,0.584,16.1,35.07176,10.169439
3915,71.9009,-75.4662,0.31,21.1,27.10927,9.434254
3916,71.8643,-75.5514,2.502,20.9,31.560474,8.714487
3917,71.8797,-75.4907,3.006,19.2,35.344803,8.683907
3918,71.96,-74.338,0.143,13.9,37.802628,10.943735
3919,71.9228,-76.1475,0.344,16.4,34.135624,10.264273
3920,71.973,-74.7344,0.119,18.0,31.336298,10.098123
3921,71.9752,-74.7124,1.008,16.3,35.786495,9.933343
3922,71.9598,-75.4737,1.572,22.0,28.085644,8.95691
3923,71.9446,-75.495,0.497,25.0,22.411884,8.998585
3924,71.9503,-75.4864,0.327,27.9,18.998598,8.636741
3925,71.9834,-75.2634,0.254,23.8,23.543264,9.17001
3926,71.4984,-75.1915,0.279,14.7,36.436928,10.535783
3927,72.0187,-74.3326,0.415,16.8,33.829945,10.154574
3928,71.9728,-75.4825,1.741,22.6,27.542946,8.870583
3929,71.9672,-75.4832,0.254,18.4,30.943308,9.980324
3930,71.4993,-75.9488,0.161,10.6,42.993183,11.600346
3931,71.9927,-75.2623,0.143,20.2,28.169123,9.667388
3932,72.0297,-74.34,1.31,14.8,38.986053,10.043905
3933,72.0822,-74.6619,0.735,19.1,30.944107,9.666871
3934,72.1074,-74.9785,0.235,16.4,34.108967,10.366217
3935,72.0898,-75.3863,1.135,22.4,26.8052,9.100573
3936,72.0858,-75.4022,0.616,25.0,22.67632,8.983842
3937,72.0806,-75.411,0.431,24.9,22.524147,9.06264
3938,72.0849,-75.3535,0.731,18.8,31.36382,9.71764
3939,72.1125,-74.9507,0.633,17.0,33.99283,10.045422
3940,71.9909,-74.8779,94.1,9.1,135.27046,54.38594
3941,71.9332,-75.2034,0.15,18.9,29.9964,9.906456
3942,71.8997,-74.9853,158.865,9.5,193.88594,90.18099
3943,71.7762,-74.8652,0.123,10.7,43.01487,11.667654
3944,72.0506,-74.5188,12.707,11.7,63.527485,12.031812
3945,71.7504,-75.6138,10.801,11.6,61.967804,11.522385
3946,71.9167,-74.527,7.69,11.5,58.2043,10.227077
3947,71.7952,-74.807,6.843,12.9,54.428642,10.078764
3948,72.0475,-74.8048,19.283,11.4,67.97265,14.964603
3949,71.74,-74.9351,5.295,16.4,44.95881,9.436249
3950,71.9587,-74.7045,5.197,12.4,51.96471,9.639931
3951,72.0923,-74.9745,4.22,11.4,51.564835,9.683465
3952,71.8146,-74.7705,4.44,13.8,47.616188,9.295582
3953,71.7725,-75.4889,4.421,15.5,44.47587,9.213303
3954,72.0584,-74.4608,4.074,11.3,51.450737,9.693749
3955,71.8167,-75.5724,3.479,17.8,38.57868,8.777731
3956,71.723,-75.2245,3.007,14.5,43.02728,9.3515625
3957,71.9419,-74.6974,2.412,15.8,39.733734,9.299325
3958,72.1012,-75.0445,1.655,22.0,28.36551,8.966954
3959,72.1087,-75.0003,1.889,17.4,36.017365,9.30676
3960,71.9235,-74.6338,1.552,13.8,41.109665,10.097343
3961,71.7452,-75.1103,1.403,18.9,32.33623,9.293266
3962,71.83,-74.7528,1.554,16.9,35.91641,9.471475
3963,72.0381,-75.077,2.302,14.4,41.867664,9.664724
3964,71.9351,-75.2227,54.968,12.9,95.659805,32.80711
3965,71.9909,-75.1699,0.932,25.8,22.128872,8.803086
3966,72.0831,-74.6984,0.972,14.7,38.400864,10.287305
3967,72.0821,-75.0328,1.353,19.3,31.844648,9.365269
3968,72.0936,-75.0228,0.182,16.6,33.67972,10.352817
3969,71.9618,-74.5509,0.827,22.8,25.717112,9.075956
3970,71.9353,-74.5971,1.118,15.2,37.80821,10.0468855
3971,71.8975,-74.5362,0.878,15.1,37.410057,10.2021055
3972,71.9119,-74.5735,0.428,15.4,35.962574,10.408125
3973,71.9596,-75.2867,0.176,20.6,27.633656,9.575808
3974,71.9745,-75.2937,0.808,13.9,39.233753,10.546587
3975,71.923,-74.7215,0.269,20.4,28.073742,9.564282
3976,71.9305,-74.7221,0.258,16.6,33.737766,10.254426
3977,71.775,-74.8823,0.701,17.7,32.817368,9.783814
3978,72.072,-75.0362,0.551,22.8,25.33055,9.190346
3979,71.8335,-75.5551,0.498,21.4,26.956718,9.31538
3980,71.8974,-74.5045,0.49,18.6,31.109255,9.794838
3981,71.9122,-75.3315,1.422,20.6,29.850391,9.13483
3982,72.0302,-74.599,21.523,10.7,70.483696,15.732191
3983,71.8013,-75.6132,0.454,14.2,37.8002,10.672995
