,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
2608,-54.7435,-36.0843,0.206,35.4,59.981747,18.954762
2609,-54.7572,-36.0765,7.226,18.7,67.8494,28.180937
2610,-54.7816,-36.1524,9.754,18.0,70.36892,29.539904
2611,-54.8025,-36.1116,0.132,28.9,59.773872,19.596409
2612,-54.8016,-36.0946,0.226,28.5,59.876835,19.72937
2613,-54.7958,-36.104,1.151,18.8,60.28,22.032087
2614,-54.8286,-36.0933,15.301,14.6,75.32795,32.26327
2615,-54.8662,-36.0793,3.286,19.3,63.06676,24.0038
2616,-54.8587,-36.0578,2.86,26.7,63.03402,22.13559
2617,-54.8254,-36.1473,0.913,26.9,60.667408,20.545229
2618,-54.8036,-36.1689,15.06,11.3,74.82081,32.52583
2619,-54.7879,-36.214,6.344,9.6,65.68271,28.85279
2620,-54.7684,-36.2123,0.012,31.4,59.688023,19.156246
2621,-54.7584,-36.2258,19.863,12.1,79.8899,34.196926
2622,-54.7212,-36.2788,11.052,14.8,71.27133,30.492603
2623,-54.6854,-36.3116,0.116,29.7,59.70883,19.431892
2624,-54.6775,-36.2224,126.776,12.8,223.37416,110.97544
2625,-54.8615,-35.9847,0.138,34.2,59.962963,19.008314
2626,-54.8618,-36.0254,0.174,30.4,59.912315,19.422441
2627,-54.8522,-35.9521,0.106,21.3,59.225536,20.810005
2628,-54.8505,-35.9548,0.113,18.0,58.97795,21.337027
2629,-54.8468,-35.9995,0.136,31.8,59.909683,19.22314
2630,-54.8433,-35.9917,0.159,24.6,59.6264,20.412834
2631,-54.8382,-35.9979,0.087,29.0,59.74813,19.559626
2632,-54.8489,-36.0074,0.259,18.3,59.175392,21.396393
2633,-54.8389,-35.9896,0.182,22.6,59.42761,20.706566
2634,-54.8524,-36.0054,0.169,16.4,58.944687,21.726068
2635,-54.8128,-36.0438,0.075,27.2,59.65595,19.851774
2636,-54.8024,-36.0036,0.096,20.6,59.12976,20.885506
2637,-54.8745,-36.0596,0.104,21.1,59.210693,20.837635
2638,-54.8755,-36.0668,0.028,17.5,58.84509,21.368742
2639,-54.873,-36.0671,0.158,15.6,58.900997,21.931086
2640,-54.8778,-36.0554,0.124,39.6,59.7262,18.848969
2641,-54.5969,-35.9588,0.125,28.8,59.67365,19.566921
2642,-54.5927,-35.9599,0.041,28.1,59.544247,19.6209
2643,-54.6003,-35.9636,0.194,26.4,59.67788,20.044498
2644,-54.5924,-36.0453,0.133,9.1,58.193222,23.64457
2645,-54.5915,-35.969,0.223,16.7,58.91624,21.649162
2646,-54.5871,-35.9636,0.026,27.7,59.50909,19.678198
2647,-54.5858,-35.9608,0.017,16.1,58.623974,21.61652
2648,-54.5833,-35.9614,0.031,24.5,59.3558,20.285973
2649,-54.5814,-36.0262,0.171,16.7,58.84427,21.599949
2650,-54.5779,-36.0638,0.04,20.6,58.959854,20.801237
2651,-54.581,-36.0586,0.1,28.9,59.63076,19.526348
2652,-54.5834,-36.0649,0.253,22.7,59.407627,20.696928
2653,-54.5836,-36.0538,0.104,22.0,59.161476,20.67257
2654,-54.5779,-36.0571,0.056,27.6,59.530834,19.712206
2655,-54.5598,-36.2459,0.294,24.4,59.623028,20.496078
2656,-54.6717,-35.971,2.755,18.6,62.26671,23.609034
2657,-54.6464,-35.9638,0.073,36.1,59.73354,18.806765
2658,-54.6563,-35.9607,2.562,16.8,61.92421,23.92331
2659,-54.632,-36.3695,3.03,24.3,62.98882,22.678759
2660,-54.6066,-36.0564,0.971,19.4,60.018448,21.724493
2661,-54.5698,-36.4656,0.693,22.1,59.86494,21.075731
2662,-54.67,-35.9418,0.635,21.1,59.767998,21.18978
2663,-54.6137,-36.392,0.692,23.3,59.999058,20.94453
2664,-54.6216,-36.3875,0.508,33.9,60.295918,19.251135
2665,-54.5867,-36.4096,0.346,19.1,59.207153,21.265318
2666,-54.6075,-36.0393,0.342,14.4,58.970856,22.391502
2667,-54.6681,-35.9993,0.125,18.5,58.945873,21.217896
2668,-54.6801,-36.0179,16.764,11.7,76.47782,33.120754
2669,-54.6217,-36.0212,16.592,11.1,76.27072,33.131622
2670,-54.608,-35.9736,0.027,21.3,59.021133,20.707441
2671,-54.6125,-35.9703,0.441,33.2,60.21819,19.262547
2672,-54.6381,-35.9613,0.054,16.5,58.71389,21.557022
2673,-54.6433,-35.9911,13.035,11.7,72.868614,31.667065
2674,-54.6558,-36.1124,0.129,29.8,59.72937,19.42645
2675,-54.7142,-36.0271,66.759,15.4,153.40689,58.307957
2676,-54.6442,-36.3512,1.174,29.4,60.97878,20.249598
2677,-54.6139,-36.3637,7.075,17.7,67.46502,28.176586
2678,-54.5974,-36.371,7.562,13.7,67.432396,28.904139
2679,-54.5831,-36.4279,0.179,34.9,59.837215,18.924334
2680,-54.579,-36.4368,0.292,15.3,58.916245,22.076586
2681,-54.577,-36.4469,0.186,30.9,59.772728,19.29385
2682,-54.6806,-35.9779,0.042,23.2,59.244995,20.521591
2683,-54.4506,-36.8,0.105,21.4,59.01599,20.716423
2684,-54.3179,-36.5646,0.423,12.3,58.704655,22.981852
2685,-54.3079,-36.547,0.163,9.2,58.103485,23.583155
2686,-54.3104,-36.5565,0.594,9.7,58.638866,23.848978
2687,-54.3051,-36.5683,0.242,12.9,58.573532,22.654448
2688,-54.3549,-36.986,0.046,31.8,59.48091,19.031397
2689,-54.4426,-36.7873,0.438,19.0,59.23602,21.323692
2690,-54.3581,-36.5738,5.902,17.3,65.901855,27.222265
2691,-54.3668,-36.8451,1.376,19.3,60.37713,22.029253
2692,-54.3758,-36.8225,4.739,18.2,64.57353,25.74849
2693,-54.3489,-36.5778,3.181,16.8,62.53788,24.488195
2694,-54.3541,-36.9807,0.095,26.9,59.373924,19.785166
2695,-54.3447,-36.9809,1.169,20.3,60.17977,21.664003
2696,-54.3368,-37.0292,1.218,22.2,60.39575,21.411867
2697,-54.4505,-36.7729,2.625,14.1,61.54319,24.656199
2698,-54.2935,-36.7225,0.024,27.6,59.301094,19.602917
2699,-54.2891,-36.7147,0.574,19.1,59.34602,21.385088
2700,-54.3894,-36.8253,0.644,17.7,59.376728,21.734919
2701,-54.3465,-37.0178,0.429,23.4,59.540646,20.701569
2702,-54.3953,-36.8259,0.314,24.4,59.53924,20.463848
2703,-54.4368,-36.757,6.064,14.0,65.71012,28.023264
2704,-54.35,-36.9627,0.138,23.7,59.255383,20.464426
2705,-54.2821,-36.7231,0.217,19.1,58.903267,21.1026
2706,-54.2766,-36.8389,0.019,28.4,59.304928,19.456367
2707,-54.2625,-36.8275,0.109,31.5,59.515106,19.091772
2708,-54.2591,-36.8267,0.02,37.8,59.292706,18.645834
2709,-54.2589,-36.7849,0.191,27.9,59.495205,19.661367
2710,-54.2825,-36.6967,1.095,19.7,60.026608,21.70008
2711,-54.305,-36.6899,0.112,29.0,59.46532,19.43923
2712,-54.3096,-36.747,12.164,23.7,72.98026,29.869322
2713,-54.3445,-36.5986,0.113,25.2,59.36306,20.148224
2714,-54.3373,-36.6394,0.03,48.3,58.926613,19.484602
2715,-54.2902,-36.6389,0.078,22.7,59.038563,20.523693
2716,-54.3197,-36.6236,29.415,12.8,91.60068,37.759262
2717,-54.3898,-36.5579,0.019,51.7,58.876053,20.025476
2718,-54.4008,-36.7224,53.495,11.5,133.53848,50.755486
2719,-54.3282,-36.8388,0.023,47.3,58.924557,19.336689
2720,-54.3472,-36.7533,85.73,11.5,180.43513,77.23376
2721,-54.311,-36.8585,17.78,13.9,77.49471,33.15339
2722,-54.2994,-36.9035,23.589,11.3,83.96156,35.662918
2723,-54.3365,-36.996,0.185,46.7,59.14,19.340546
2724,-54.3207,-36.9611,20.644,14.6,80.660034,34.084793
2725,-54.3462,-37.0014,2.18,18.9,61.357803,22.872103
2726,-54.3243,-37.0585,0.026,36.7,59.379383,18.67537
2727,-54.3051,-37.0287,26.684,14.4,87.83336,36.37172
2728,-54.4898,-37.0816,0.087,20.0,58.891014,20.900326
2729,-54.011,-37.902,0.314,32.9,59.605484,19.03048
2730,-54.0159,-37.9128,0.126,34.8,59.350674,18.747469
2731,-54.0247,-37.7338,1.102,20.7,59.96012,21.475292
2732,-53.9909,-37.7272,0.359,20.8,59.030712,20.884855
2733,-54.0212,-37.7789,0.568,35.4,59.971905,19.058998
2734,-54.0227,-37.7754,0.053,35.0,59.25839,18.685564
2735,-54.0309,-37.7365,0.189,15.2,58.48877,21.887486
2736,-54.843,-35.9847,0.077,18.7,58.97904,21.179483
2737,-54.0255,-37.8511,0.421,33.1,59.754406,19.095362
2738,-54.0124,-37.868,0.683,33.5,60.081127,19.251665
2739,-54.0257,-37.7872,0.509,12.7,58.718082,22.88905
2740,-54.0067,-37.7366,0.988,26.3,60.233788,20.49556
2741,-54.0121,-37.9309,0.091,22.2,58.826538,20.532253
2742,-54.027,-37.83,0.25,39.7,59.278038,18.76669
2743,-54.1149,-37.1778,0.366,17.1,58.86358,21.577484
2744,-54.4761,-36.5972,13.951,14.1,73.86449,31.74843
2745,-54.5239,-36.4484,0.549,25.0,59.931408,20.541964
2746,-54.5088,-36.4504,7.97,19.9,68.742775,28.436687
2747,-53.986,-37.7325,0.042,29.9,59.1732,19.15922
2748,-54.831,-36.1361,0.567,23.6,59.981285,20.866726
2749,-54.1884,-37.3018,4.118,16.8,63.555107,25.409855
2750,-68.8656,-90.4266,0.011,0.4,62.9304,28.392763
2751,-46.8972,37.714,0.528,9.6,57.48762,23.790627
