,Farinotti Mean Thickness,Shapiro-Wilk statistic,Shapiro-Wilk p_value,Farinotti Median Thickness,Farinotti Thickness STD,Skew,RGIId,GLIMSId,BgnDate,EndDate,CenLon,CenLat,O1Region,O2Region,Area,Zmin,Zmax,Zmed,Slope,Aspect,Lmax,Status,Connect,Form,TermType,Surging,Linkages,Name,region
134293,12.947463,0.958393931388855,0.0007475481252186,13.3537245,0.89565325,-0.6300971990846549,RGI60-11.02993,G007491E45873N,20030799.0,20030999.0,7.49057,45.8733,11.0,1.0,0.075,3155.0,3367.0,3283.0,32.1,5.0,329.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
134294,14.145073,0.962273359298706,0.0003602610086090863,14.419831,0.8688064,-0.2831752340182549,RGI60-11.02994,G006997E45863N,20030799.0,20030999.0,6.99677,45.8626,11.0,1.0,0.09,2972.0,3425.0,3214.0,43.1,191.0,431.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
134295,9.782522,0.9432715177536011,0.19286775588989258,10.262495,0.8014097,-0.4940435321279862,RGI60-11.02995,G007493E45872N,20030799.0,20030999.0,7.49334,45.8716,11.0,1.0,0.016,3266.0,3383.0,3306.0,34.8,56.0,214.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
134296,16.152386,0.9794105887413025,0.0037226127460598946,18.271765,1.0764604,-0.32035745599978377,RGI60-11.02996,G006994E45858N,20030799.0,20030999.0,6.99437,45.8582,11.0,1.0,0.127,2483.0,3190.0,2767.0,39.4,146.0,896.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
134297,16.53341,0.9843754172325134,0.04525992274284363,18.302176,1.0961678,-0.07070730145726305,RGI60-11.02997,G007103E45863N,20030799.0,20030999.0,7.10347,45.8626,11.0,1.0,0.111,2663.0,3029.0,2833.0,31.0,51.0,641.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
134298,12.098348,0.9273188710212708,0.004380847793072462,12.905834,0.34348306,-0.4064978460202374,RGI60-11.02998,G006953E45859N,20030799.0,20030999.0,6.95329,45.8587,11.0,1.0,0.032,3425.0,3754.0,3567.0,44.6,173.0,335.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
134299,10.607884,0.9075602889060974,0.00011013619223376736,11.944537,0.7048553,-0.7715383666839503,RGI60-11.02999,G007113E45862N,20030799.0,20030999.0,7.11325,45.8622,11.0,1.0,0.04,2614.0,2706.0,2647.0,31.1,4.0,152.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
134300,22.940289,0.9699563384056091,9.87410633400583e-14,23.67192,1.9396529,-0.21373521099830273,RGI60-11.03000,G006955E45851N,20030799.0,20030999.0,6.95462,45.8507,11.0,1.0,0.641,2620.0,3301.0,2893.0,30.6,158.0,1087.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
134301,46.5449,0.9408571720123291,0.0,43.982113,7.786871,0.9231745301409514,RGI60-11.03001,G006898E45830N,20030799.0,20030999.0,6.898,45.8297,11.0,1.0,7.818,1383.0,4766.0,3138.0,26.3,120.0,7072.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
134302,25.638159,0.9801372289657593,3.6587878560201403e-11,28.683144,2.6613116,-0.0894853335207767,RGI60-11.03002,G006926E45842N,20030799.0,20030999.0,6.92621,45.8416,11.0,1.0,0.691,2692.0,3419.0,3069.0,28.3,146.0,1363.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
134303,7.7543907,0.972594678401947,0.7507900595664978,8.527075,0.29299074,-0.242364174204749,RGI60-11.03003,G006950E45845N,20030799.0,20030999.0,6.94994,45.8449,11.0,1.0,0.012,2775.0,2866.0,2822.0,37.0,104.0,125.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
134304,12.713157,0.9621617197990417,0.0038790968246757984,14.203156,0.7386382,-0.4666355739583017,RGI60-11.03004,G006942E45843N,20030799.0,20030999.0,6.94163,45.8433,11.0,1.0,0.067,2716.0,3052.0,2869.0,42.0,172.0,432.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
134305,57.50243,0.7997974157333374,0.0,37.653652,20.061771,1.3393051670521394,RGI60-11.03005,G006846E45813N,20030799.0,20030999.0,6.84583,45.8129,11.0,1.0,10.986,1736.0,4776.0,2926.0,23.7,168.0,9042.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
134306,19.07189,0.9813001155853271,0.00030787920695729554,20.81804,0.9350015,-0.38234860031053897,RGI60-11.03006,G006920E45837N,20030799.0,20030999.0,6.91983,45.8371,11.0,1.0,0.207,2721.0,3386.0,3031.0,35.3,137.0,1012.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
134307,11.654934,0.8203414678573608,0.003909535240381956,11.931399,1.0104337,-1.693386396078985,RGI60-11.03007,G006903E45833N,20030799.0,20030999.0,6.90333,45.8326,11.0,1.0,0.013,2929.0,3010.0,2983.0,32.9,173.0,125.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
134308,9.361759,0.9539693593978882,0.32949966192245483,9.422527,0.16895626,-0.4393840591484572,RGI60-11.03008,G006857E45830N,20030799.0,20030999.0,6.85699,45.8298,11.0,1.0,0.014,4158.0,4363.0,4244.0,47.0,219.0,215.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
134309,10.757575,0.8824666738510132,0.0009942790493369102,11.904431,0.79529464,-1.1873794699772287,RGI60-11.03009,G006878E45829N,20030799.0,20030999.0,6.8784,45.829,11.0,1.0,0.023,3964.0,4138.0,4072.0,50.4,73.0,135.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
134310,16.20936,0.9875838160514832,0.09112048894166946,18.016459,1.021488,-0.0694041181336832,RGI60-11.03010,G006813E45824N,20030799.0,20030999.0,6.81302,45.8236,11.0,1.0,0.126,3088.0,3433.0,3312.0,30.1,157.0,551.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
134311,13.235718,0.9406262040138245,3.2936037314357236e-05,14.821321,0.8198093,-0.6244501645443619,RGI60-11.03011,G006841E45824N,20030799.0,20030999.0,6.84115,45.8235,11.0,1.0,0.077,3143.0,3509.0,3344.0,40.0,246.0,472.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
134312,8.734022,0.9255219101905823,0.11193737387657166,8.779313,0.48518497,0.08107607875398855,RGI60-11.03012,G006893E45825N,20030799.0,20030999.0,6.89255,45.8254,11.0,1.0,0.012,3051.0,3202.0,3125.0,48.7,85.0,125.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
134313,36.469532,0.9850454926490784,2.8945641456640248e-12,40.93513,2.9224536,-0.1729232635427332,RGI60-11.03013,G006886E45812N,20030799.0,20030999.0,6.88598,45.8124,11.0,1.0,1.053,2384.0,3698.0,3087.0,30.2,154.0,2654.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
134314,32.839523,0.9794220328330994,2.401707394193589e-16,35.458893,3.316302,-0.27039887338363167,RGI60-11.03014,G006873E45809N,20030799.0,20030999.0,6.87276,45.8091,11.0,1.0,1.25,2404.0,3972.0,3097.0,30.5,157.0,2783.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
134315,8.767537,0.8990485072135925,0.014909393154084682,9.106894,0.62984705,-0.7443909539750115,RGI60-11.03015,G007059E45818N,20030799.0,20030999.0,7.05904,45.8177,11.0,1.0,0.015,2865.0,2994.0,2924.0,38.0,350.0,127.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
134316,10.473074,0.8097241520881653,0.004913430195301771,10.572338,0.555554,-1.3583816697588413,RGI60-11.03016,G006859E45811N,20030799.0,20030999.0,6.8594,45.8111,11.0,1.0,0.012,3620.0,3699.0,3648.0,41.1,261.0,141.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
134317,11.936282,0.9472395777702332,0.009087777696549892,13.116395,0.7081016,-0.23155864131128726,RGI60-11.03017,G006881E45809N,20030799.0,20030999.0,6.8811,45.8092,11.0,1.0,0.04,2907.0,3058.0,2971.0,37.3,161.0,182.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
134318,10.504686,0.9270026683807373,0.036359306424856186,10.405798,0.3651475,0.10647279503092573,RGI60-11.03018,G006863E45807N,20030799.0,20030999.0,6.86269,45.8065,11.0,1.0,0.018,3290.0,3402.0,3338.0,44.5,186.0,79.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
134319,26.923458,0.9289427399635315,7.697541610093503e-16,29.834103,1.8405855,-0.9851981598241699,RGI60-11.03019,G006818E45797N,20030799.0,20030999.0,6.81778,45.7966,11.0,1.0,0.361,3284.0,3881.0,3705.0,35.3,23.0,694.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
134320,40.975117,0.9884357452392578,1.731699785102279e-21,42.887074,5.2071385,0.3040765256345442,RGI60-11.03020,G006818E45784N,20030799.0,20030999.0,6.81815,45.7844,11.0,1.0,3.654,2198.0,3757.0,3165.0,26.4,128.0,3270.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
134321,24.847746,0.9186183214187622,1.72655241215125e-08,28.115742,1.7943134,-0.7070621406279488,RGI60-11.03021,G006836E45789N,20030799.0,20030999.0,6.83552,45.7891,11.0,1.0,0.112,3083.0,3371.0,3246.0,24.1,152.0,739.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
134322,25.497086,0.9785621166229248,9.639961051632895e-10,28.8562,2.0780368,-0.26976468596589764,RGI60-11.03022,G006814E45770N,20030799.0,20030999.0,6.81408,45.7704,11.0,1.0,0.518,2480.0,3214.0,2792.0,28.4,122.0,1580.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
134323,10.655897,0.9694066047668457,0.6523492336273193,11.614155,0.44082716,-0.0487185030595657,RGI60-11.03023,G006806E45768N,20030799.0,20030999.0,6.80631,45.7679,11.0,1.0,0.014,3123.0,3209.0,3175.0,37.3,123.0,146.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
134324,9.715709,0.9636403918266296,0.4236963391304016,9.364409,1.0180944,0.15195428657774512,RGI60-11.03024,G006807E45766N,20030799.0,20030999.0,6.80653,45.7655,11.0,1.0,0.016,3001.0,3091.0,3050.0,38.7,126.0,152.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
134325,10.788497,0.9730366468429565,0.5141201615333557,11.142039,0.733462,-0.4450095693564041,RGI60-11.03025,G006810E45765N,20030799.0,20030999.0,6.80957,45.7652,11.0,1.0,0.022,2809.0,2937.0,2860.0,28.3,148.0,255.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
134326,20.132147,0.9693729877471924,2.2888801254339342e-07,22.385685,1.8467935,-0.5044022731469276,RGI60-11.03026,G006819E45737N,20030799.0,20030999.0,6.81889,45.7367,11.0,1.0,0.247,2818.0,3036.0,2930.0,18.9,75.0,515.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
134327,24.332987,0.9594700932502747,2.0479527362143868e-12,23.119171,2.2698236,0.38398971907704316,RGI60-11.03027,G006814E45725N,20030799.0,20030999.0,6.81437,45.7248,11.0,1.0,0.411,2830.0,3031.0,2907.0,19.4,68.0,618.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
134328,23.544273,0.9928088784217834,0.002593179000541568,24.714539,1.5871243,-0.12199364255478697,RGI60-11.03028,G006825E45715N,20030799.0,20030999.0,6.82451,45.7149,11.0,1.0,0.419,2627.0,3039.0,2933.0,21.3,34.0,1049.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
134329,19.823446,0.9739032983779907,1.494586712169621e-07,22.051527,1.395602,-0.2696953554272569,RGI60-11.03029,G006835E45705N,20030799.0,20030999.0,6.83536,45.7048,11.0,1.0,0.301,2687.0,2900.0,2800.0,18.5,28.0,664.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
134330,18.242737,0.9727427959442139,3.1055984436534345e-05,19.275867,1.1916051,-0.47155625044417604,RGI60-11.03030,G006842E45703N,20030799.0,20030999.0,6.84246,45.7025,11.0,1.0,0.177,2708.0,2942.0,2814.0,20.3,28.0,607.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
134331,12.085848,0.8810818791389465,0.0035560568794608116,13.292561,0.60728097,-0.8574952463896013,RGI60-11.03031,G006831E45700N,20030799.0,20030999.0,6.83112,45.6997,11.0,1.0,0.019,2853.0,2919.0,2880.0,24.6,132.0,202.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
134332,9.17972,0.9160357713699341,0.02422461099922657,9.088642,0.49549457,0.22656310082814493,RGI60-11.03032,G006845E45698N,20030799.0,20030999.0,6.84518,45.6978,11.0,1.0,0.015,2719.0,2782.0,2749.0,33.1,92.0,71.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
134333,9.218584,0.928274929523468,0.0627041906118393,9.484817,0.6260494,-0.18434595741137283,RGI60-11.03033,G006993E45698N,20030799.0,20030999.0,6.99334,45.6983,11.0,1.0,0.016,2749.0,2812.0,2783.0,23.9,26.0,158.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
134334,11.406074,0.9065364599227905,0.016330258920788765,11.264492,0.66432214,-0.4710098095548457,RGI60-11.03034,G006996E45694N,20030799.0,20030999.0,6.9957,45.6943,11.0,1.0,0.017,2900.0,2962.0,2932.0,24.7,61.0,127.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
134335,16.021338,0.9805209040641785,0.06627709418535233,15.829218,0.989487,0.18877980481199003,RGI60-11.03035,G007024E45677N,20030799.0,20030999.0,7.02389,45.6772,11.0,1.0,0.083,2614.0,2969.0,2761.0,35.2,36.0,497.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
134336,14.4319315,0.9869760870933533,0.3356648087501526,14.960752,0.96558625,-0.22270288485779405,RGI60-11.03036,G007390E45680N,20030799.0,20030999.0,7.39004,45.6803,11.0,1.0,0.071,2971.0,3308.0,3063.0,34.7,35.0,487.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
134337,13.783984,0.9230405688285828,7.1456961450167e-06,15.11488,0.65531147,-0.9037917832998948,RGI60-11.03037,G007029E45674N,20030799.0,20030999.0,7.02895,45.674,11.0,1.0,0.072,2965.0,3180.0,3097.0,29.8,25.0,422.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
134338,25.91775,0.9870944619178772,7.532763265771791e-05,25.180672,1.6854626,-0.11412049555970334,RGI60-11.03038,G007021E45671N,20030799.0,20030999.0,7.02129,45.6714,11.0,1.0,0.349,2924.0,3141.0,3005.0,14.1,298.0,807.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
134339,69.47999,0.9536677598953247,0.0,67.84491,12.514141,0.7594463901900854,RGI60-11.03039,G007001E45648N,20030799.0,20030999.0,7.00146,45.6483,11.0,1.0,8.113,2545.0,3402.0,2986.0,13.4,339.0,4602.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
134340,10.03619,0.9394566416740417,0.2578117251396179,10.924467,0.88606787,-0.12899990552114943,RGI60-11.03040,G007023E45668N,20030799.0,20030999.0,7.02278,45.6677,11.0,1.0,0.013,3116.0,3153.0,3125.0,18.7,292.0,125.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
134341,12.368141,0.9812401533126831,0.048597972840070724,13.140868,0.7539953,-0.39976917411501905,RGI60-11.03041,G006908E45664N,20030799.0,20030999.0,6.90775,45.6639,11.0,1.0,0.088,2659.0,2804.0,2709.0,23.7,17.0,326.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
134342,19.044477,0.9465179443359375,1.2764924406383216e-07,21.102104,1.1626489,-0.5387100590023419,RGI60-11.03042,G006919E45662N,20030799.0,20030999.0,6.91932,45.662,11.0,1.0,0.146,2668.0,2896.0,2802.0,20.7,34.0,552.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
134343,13.042732,0.9438139796257019,0.005278922151774168,14.266136,0.96394056,-0.44718168900909067,RGI60-11.03043,G007020E45665N,20030799.0,20030999.0,7.02011,45.6647,11.0,1.0,0.04,2959.0,3047.0,3003.0,19.0,304.0,280.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
134344,11.911328,0.9229220747947693,0.024971550330519676,12.019511,0.5089654,-0.34427431889888516,RGI60-11.03044,G006914E45662N,20030799.0,20030999.0,6.91364,45.6621,11.0,1.0,0.02,2836.0,2900.0,2877.0,22.2,341.0,103.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
134345,28.649473,0.99120032787323,0.001588019891642034,30.294476,2.1038966,-0.11170154994748337,RGI60-11.03045,G007025E45656N,20030799.0,20030999.0,7.02522,45.6555,11.0,1.0,0.364,2792.0,3259.0,2982.0,24.3,46.0,1138.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
134346,13.969101,0.9353514909744263,3.610981730162166e-05,15.037361,0.98340774,-0.6175926393747933,RGI60-11.03046,G007016E45657N,20030799.0,20030999.0,7.01602,45.6573,11.0,1.0,0.07,2921.0,3101.0,2986.0,26.8,319.0,336.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
134347,37.561874,0.9952601194381714,1.4665668004454346e-06,36.769684,2.5926015,-0.04821158829876982,RGI60-11.03047,G007030E45649N,20030799.0,20030999.0,7.03011,45.6488,11.0,1.0,1.403,2720.0,3340.0,3090.0,20.2,53.0,1600.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
134348,11.75113,0.8599948883056641,2.4813432901282795e-05,12.47873,0.45660704,-1.0163987169682898,RGI60-11.03048,G006965E45656N,20030799.0,20030999.0,6.96452,45.6559,11.0,1.0,0.033,2703.0,2787.0,2739.0,30.0,353.0,135.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
134349,19.391464,0.9441507458686829,2.4411139065705356e-07,21.079483,1.0471001,-0.6819562577410269,RGI60-11.03049,G006974E45654N,20030799.0,20030999.0,6.97359,45.6538,11.0,1.0,0.131,2821.0,3012.0,2932.0,20.4,69.0,611.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
134350,15.164563,0.954569935798645,0.11718028783798218,14.17775,0.97504276,-0.16658949445911497,RGI60-11.03050,G006973E45651N,20030799.0,20030999.0,6.97336,45.6508,11.0,1.0,0.023,2935.0,3016.0,2998.0,16.5,58.0,266.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
134351,13.6695175,0.9413314461708069,1.1374662790331058e-05,14.589831,0.7619651,-0.5505972905072909,RGI60-11.03051,G007026E45638N,20030799.0,20030999.0,7.02622,45.6377,11.0,1.0,0.089,2996.0,3289.0,3135.0,38.7,113.0,388.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
134352,25.40561,0.9894333481788635,0.0004126722051296383,26.523235,1.8253098,-0.23534230689783028,RGI60-11.03052,G007021E45632N,20030799.0,20030999.0,7.021,45.6319,11.0,1.0,0.361,3039.0,3411.0,3226.0,30.6,119.0,542.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
134353,18.888344,0.9838780760765076,0.0010769731597974896,20.344652,1.3228998,-0.3135030142927374,RGI60-11.03053,G007106E45634N,20030799.0,20030999.0,7.10606,45.6341,11.0,1.0,0.203,2983.0,3214.0,3071.0,21.5,1.0,717.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
134354,14.789579,0.9697139263153076,0.002451500156894326,15.862492,0.79676765,-0.4225551750782411,RGI60-11.03054,G007026E45629N,20030799.0,20030999.0,7.02586,45.6286,11.0,1.0,0.092,2901.0,3069.0,2973.0,24.1,84.0,434.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
134355,12.157107,0.8985422253608704,5.5139880714705214e-05,13.439884,0.58528954,-0.5940912910225941,RGI60-11.03055,G006987E45628N,20030799.0,20030999.0,6.98694,45.628,11.0,1.0,0.039,2908.0,3129.0,3045.0,36.4,321.0,316.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
134356,9.901917,0.9344009757041931,0.004094197414815426,10.622389,0.5082695,-0.6255608752554447,RGI60-11.03056,G007001E45629N,20030799.0,20030999.0,7.0013,45.6287,11.0,1.0,0.036,3022.0,3172.0,3095.0,44.4,165.0,175.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
134357,11.631426,0.9083390235900879,0.0003027096390724182,13.009519,0.48015505,-0.839777584972497,RGI60-11.03057,G006982E45627N,20030799.0,20030999.0,6.98205,45.6265,11.0,1.0,0.035,2910.0,3041.0,2973.0,35.4,324.0,177.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
134358,10.852374,0.7038909196853638,0.00040550262201577425,11.209524,1.2343912,-1.711325315976462,RGI60-11.03058,G006989E45626N,20030799.0,20030999.0,6.98939,45.6264,11.0,1.0,0.011,3114.0,3158.0,3140.0,28.2,205.0,112.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
134359,11.323743,0.973853349685669,0.08144275099039078,11.489581,0.7052357,-0.432149724668458,RGI60-11.03059,G006998E45625N,20030799.0,20030999.0,6.99825,45.6254,11.0,1.0,0.055,2828.0,3010.0,2894.0,34.1,150.0,251.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
134360,11.0713215,0.9158874750137329,0.00019452723790891469,12.249737,0.49466598,-0.5129740353088547,RGI60-11.03060,G007003E45625N,20030799.0,20030999.0,7.00284,45.6253,11.0,1.0,0.042,2684.0,2854.0,2755.0,33.5,155.0,316.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
134361,16.546623,0.9488307237625122,0.0014184170868247747,18.07132,1.5336002,-0.4962211134001808,RGI60-11.03061,G006989E45621N,20030799.0,20030999.0,6.98877,45.6208,11.0,1.0,0.058,2655.0,2854.0,2739.0,19.0,111.0,687.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
134362,20.889475,0.9766969680786133,2.931195922428742e-06,22.196627,1.8576384,-0.24806930600840055,RGI60-11.03062,G007468E45623N,20030799.0,20030999.0,7.46778,45.6227,11.0,1.0,0.259,3003.0,3217.0,3113.0,18.2,317.0,680.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
134363,12.464775,0.8321452140808105,1.912581683427561e-05,13.005051,0.9109234,-1.056238235796445,RGI60-11.03063,G007480E45624N,20030799.0,20030999.0,7.47984,45.6236,11.0,1.0,0.028,2992.0,3125.0,3046.0,30.5,28.0,251.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
134364,15.5021925,0.8677353858947754,1.6740624175781704e-07,16.963108,0.73519623,-1.3250724736398176,RGI60-11.03064,G007101E45617N,20030799.0,20030999.0,7.10059,45.6165,11.0,1.0,0.059,2981.0,3083.0,3027.0,21.8,339.0,270.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
134365,10.675986,0.9693683981895447,0.6964468359947205,10.951838,0.5602852,-0.05408218113705666,RGI60-11.03065,G007415E45620N,20030799.0,20030999.0,7.41543,45.62,11.0,1.0,0.012,2987.0,3022.0,3000.0,16.6,328.0,112.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
134366,50.127712,0.942405104637146,2.4805231281529024e-34,47.312637,10.42225,0.7080063402052572,RGI60-11.03066,G007273E45596N,20030799.0,20030999.0,7.27338,45.5964,11.0,1.0,2.102,2882.0,3665.0,3332.0,18.2,28.0,3168.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
134367,23.395596,0.9774622321128845,2.0842947368038267e-09,23.04253,2.7795258,0.18293865037113669,RGI60-11.03067,G007264E45604N,20030799.0,20030999.0,7.26398,45.6035,11.0,1.0,0.473,2899.0,3458.0,3216.0,27.0,355.0,925.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
134368,18.094477,0.9909146428108215,0.192976176738739,18.549564,1.995157,0.15761483165521503,RGI60-11.03068,G007247E45599N,20030799.0,20030999.0,7.24746,45.5991,11.0,1.0,0.135,3080.0,3447.0,3322.0,28.9,353.0,635.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
134369,8.799594,0.9591706395149231,0.39820292592048645,9.146509,0.49520895,-0.7105447030835673,RGI60-11.03069,G007255E45597N,20030799.0,20030999.0,7.255,45.5972,11.0,1.0,0.014,3677.0,3824.0,3759.0,46.7,322.0,125.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
134370,10.260527,0.9143012166023254,0.0007237374084070325,11.227454,0.8689389,-0.7392388091628549,RGI60-11.03070,G006982E45591N,20030799.0,20030999.0,6.98187,45.5911,11.0,1.0,0.035,2742.0,2862.0,2793.0,32.7,38.0,190.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
134371,21.058968,0.9526554942131042,3.227952280471236e-11,22.718588,1.260923,-0.6442410426585042,RGI60-11.03071,G006984E45587N,20030799.0,20030999.0,6.98362,45.5868,11.0,1.0,0.299,2801.0,3171.0,2975.0,23.6,59.0,878.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
134372,9.311669,0.9277754426002502,0.042870815843343735,9.685144,0.5538539,-0.5983192897922665,RGI60-11.03072,G006984E45584N,20030799.0,20030999.0,6.98375,45.5837,11.0,1.0,0.018,3024.0,3135.0,3085.0,39.2,51.0,135.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
134373,13.380609,0.9527829885482788,0.00010788715007947758,14.721631,0.7303615,-0.5945935327055527,RGI60-11.03073,G006996E45578N,20030799.0,20030999.0,6.99573,45.5776,11.0,1.0,0.086,2984.0,3168.0,3091.0,28.5,30.0,340.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
134374,14.109393,0.9450279474258423,4.485076351556927e-05,15.331882,1.0491344,-0.5761149220502696,RGI60-11.03074,G007082E45578N,20030799.0,20030999.0,7.08177,45.5777,11.0,1.0,0.081,2869.0,3055.0,2971.0,23.7,345.0,435.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
134375,14.633773,0.967491090297699,0.2988494336605072,14.787631,0.84467137,-0.31596673170274664,RGI60-11.03075,G007080E45575N,20030799.0,20030999.0,7.08038,45.5753,11.0,1.0,0.027,3070.0,3188.0,3150.0,30.8,25.0,152.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
134376,18.001293,0.9631619453430176,0.08014044910669327,18.31891,1.3999791,-0.3561362683962675,RGI60-11.03076,G007002E45573N,20030799.0,20030999.0,7.00227,45.5729,11.0,1.0,0.036,2987.0,3026.0,2996.0,10.2,194.0,202.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
134377,24.84792,0.9645783305168152,2.2631495540993175e-14,27.728926,1.4421055,-0.6023190448538647,RGI60-11.03077,G007090E45569N,20030799.0,20030999.0,7.09038,45.5688,11.0,1.0,0.591,2703.0,3163.0,2928.0,22.3,26.0,1400.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
134378,15.493013,0.9782376885414124,0.12275701761245728,16.77883,0.90798926,0.011736778660264314,RGI60-11.03078,G007524E45579N,20030799.0,20030999.0,7.52377,45.5789,11.0,1.0,0.057,2795.0,2897.0,2840.0,21.3,10.0,270.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
134379,13.092474,0.9600821137428284,0.013604696840047836,13.566869,0.80466634,-0.18082949640475215,RGI60-11.03079,G007080E45571N,20030799.0,20030999.0,7.07962,45.571,11.0,1.0,0.049,2988.0,3085.0,3026.0,19.6,296.0,236.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
134380,17.632917,0.9705899953842163,4.5620221499120817e-05,18.975756,1.2275441,-0.4277610673589394,RGI60-11.03080,G007078E45567N,20030799.0,20030999.0,7.07821,45.5672,11.0,1.0,0.159,2917.0,3203.0,3037.0,26.3,295.0,633.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
134381,35.668446,0.9832695722579956,3.7569778280091905e-18,37.49838,4.7964897,0.431001098707284,RGI60-11.03081,G007066E45560N,20030799.0,20030999.0,7.06603,45.5595,11.0,1.0,1.836,2602.0,3518.0,3004.0,24.9,327.0,1967.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
134382,14.0893545,0.9716204404830933,0.005860333796590567,14.79556,1.1380463,-0.16319735392545537,RGI60-11.03082,G007281E45568N,20030799.0,20030999.0,7.28118,45.5678,11.0,1.0,0.085,3059.0,3246.0,3129.0,21.5,24.0,479.0,0.0,0.0,0.0,0.0,9.0,9.0,,11
