,Farinotti Mean Thickness,Shapiro-Wilk statistic,Shapiro-Wilk p_value,Farinotti Median Thickness,Farinotti Thickness STD,Skew,RGIId,GLIMSId,BgnDate,EndDate,CenLon,CenLat,O1Region,O2Region,Area,Zmin,Zmax,Zmed,Slope,Aspect,Lmax,Status,Connect,Form,TermType,Surging,Linkages,Name,region
153613,20.701086,0.9688041806221008,6.188589085631691e-10,21.289827,2.0199974,0.04525854966141181,RGI60-12.01162,G043030E43006N,20010915.0,-9999999.0,43.0301,43.0064,12.0,1.0,0.369,3049.0,3917.0,3458.0,34.8,177.0,1353.0,0.0,0.0,0.0,0.0,9.0,9.0,SU5T09105287,12
153614,28.843971,0.9422013163566589,2.124970189501703e-15,27.077267,5.2120748,0.2307076326400433,RGI60-12.01163,G041829E43334N,20000912.0,-9999999.0,41.8293,43.3337,12.0,1.0,0.415,3197.0,3487.0,3345.0,18.0,327.0,1171.0,0.0,0.0,0.0,0.0,9.0,9.0,SU4H08003188,12
153615,14.713516,0.9586145281791687,0.04027067869901657,14.927736,0.83659637,0.15777612842765684,RGI60-12.01164,G042975E43094N,20010915.0,-9999999.0,42.9753,43.0941,12.0,1.0,0.038,3242.0,3293.0,3266.0,10.2,127.0,275.0,0.0,0.0,0.0,0.0,9.0,9.0,SU5T09105274,12
153616,61.919327,0.9282873868942261,0.0,57.565212,12.111909,0.8134759425589395,RGI60-12.01165,G043057E42995N,20010915.0,-9999999.0,43.0572,42.9945,12.0,1.0,9.981,2528.0,4893.0,3499.0,25.8,248.0,7535.0,0.0,0.0,0.0,0.0,9.0,9.0,SU5T09105290,12
153617,21.477875,0.9663825631141663,2.2504613450546884e-10,24.116215,1.9951526,-0.0677690740617938,RGI60-12.01166,G041117E43416N,20000912.0,-9999999.0,41.1166,43.4161,12.0,1.0,0.368,2952.0,3278.0,3141.0,20.8,134.0,844.0,0.0,0.0,0.0,0.0,9.0,9.0,SU4H08002060,12
153618,14.947439,0.9707722663879395,0.012834873981773853,15.862968,0.72223896,-0.4596550584492988,RGI60-12.01167,G042370E43161N,20000912.0,-9999999.0,42.37,43.1609,12.0,1.0,0.072,2851.0,3091.0,2969.0,29.9,41.0,455.0,0.0,0.0,0.0,0.0,9.0,9.0,SU5T09105204,12
153619,15.320452,0.9732351899147034,0.0006958123994991183,16.02896,1.2085897,0.19896230991624245,RGI60-12.01168,G042836E43284N,20010915.0,-9999999.0,42.8364,43.2842,12.0,1.0,0.127,3335.0,3549.0,3464.0,25.1,9.0,511.0,0.0,0.0,0.0,0.0,9.0,9.0,,12
153620,16.300451,0.9734857678413391,4.977052230970003e-05,17.301926,1.2322327,0.031059098976658275,RGI60-12.01169,G044192E42755N,20040925.0,-9999999.0,44.1922,42.7549,12.0,1.0,0.175,3161.0,3402.0,3276.0,27.7,88.0,563.0,0.0,0.0,0.0,0.0,9.0,9.0,SU4G08010004,12
153621,37.135574,0.9325860738754272,1.0449425195233124e-38,37.77297,7.9000134,0.9616940434063093,RGI60-12.01170,G043093E43116N,20010915.0,-9999999.0,43.0925,43.1161,12.0,1.0,2.425,3379.0,4204.0,3780.0,26.5,308.0,2962.0,0.0,0.0,0.0,0.0,9.0,9.0,SU4G08006028,12
153622,18.796772,0.9594919085502625,1.1322147663861415e-08,19.366901,1.5062201,-0.038533184276328146,RGI60-12.01171,G042099E43274N,20000912.0,-9999999.0,42.0986,43.2744,12.0,1.0,0.234,3234.0,3518.0,3383.0,23.9,343.0,578.0,0.0,0.0,0.0,0.0,9.0,9.0,SU4H08004250,12
153623,17.660192,0.981215238571167,0.002359945559874177,18.28947,1.0383159,0.023473763296252857,RGI60-12.01172,G042796E43188N,20010915.0,-9999999.0,42.7958,43.1882,12.0,1.0,0.153,3280.0,3691.0,3480.0,31.1,66.0,676.0,0.0,0.0,0.0,0.0,9.0,9.0,SU4G08005074,12
153624,16.905376,0.980294406414032,0.0013973759487271309,17.268505,1.0943581,-0.2555121868626142,RGI60-12.01173,G043059E43016N,20010915.0,-9999999.0,43.0591,43.0157,12.0,1.0,0.16,4270.0,5020.0,4770.0,45.7,187.0,581.0,0.0,0.0,0.0,0.0,9.0,9.0,SU5T09105289,12
153625,38.645786,0.9405363202095032,8.595945127181064e-25,39.22071,7.4485373,0.5613163019429273,RGI60-12.01174,G043236E43019N,20040815.0,-9999999.0,43.2361,43.019,12.0,1.0,0.998,3491.0,4395.0,3801.0,20.8,140.0,1209.0,0.0,0.0,0.0,0.0,9.0,9.0,SU4G08007084,12
153626,17.171803,0.9865308403968811,0.004089585039764643,17.945213,1.0467782,0.30451281153836923,RGI60-12.01175,G042610E42916N,20010915.0,-9999999.0,42.6095,42.9162,12.0,1.0,0.204,2733.0,3231.0,3001.0,33.2,340.0,755.0,0.0,0.0,0.0,0.0,9.0,9.0,SU5T09105311,12
153627,12.792868,0.9684313535690308,0.004817622248083353,12.993458,0.5803161,-0.1318221735429965,RGI60-12.01176,G042478E43164N,20010915.0,-9999999.0,42.4779,43.1639,12.0,1.0,0.081,3623.0,3749.0,3692.0,28.7,176.0,250.0,0.0,0.0,0.0,0.0,9.0,9.0,,12
153628,21.104383,0.985322117805481,3.327291153709666e-07,21.7038,1.7020506,0.3187750551402028,RGI60-12.01177,G041721E43246N,20000912.0,-9999999.0,41.7209,43.2458,12.0,1.0,0.497,2920.0,3788.0,3358.0,35.0,258.0,1401.0,0.0,0.0,0.0,0.0,9.0,9.0,SU4H08003154,12
153629,16.647085,0.9824056029319763,0.01553929504007101,17.758957,1.0665739,-0.024265498013787558,RGI60-12.01178,G042166E43235N,20000912.0,-9999999.0,42.1664,43.2353,12.0,1.0,0.121,2943.0,3432.0,3167.0,35.6,64.0,688.0,0.0,0.0,0.0,0.0,9.0,9.0,SU4H08004271,12
153630,19.979355,0.9460141658782959,4.488347915554414e-09,19.24713,1.6211228,0.3926950255664115,RGI60-12.01179,G044049E42740N,20040925.0,-9999999.0,44.0492,42.7401,12.0,1.0,0.192,3567.0,3849.0,3673.0,26.6,117.0,799.0,0.0,0.0,0.0,0.0,9.0,9.0,SU4G08009034,12
153631,30.603333,0.9463598728179932,1.5657629891935941e-30,30.188705,5.1618543,0.8099336425019205,RGI60-12.01180,G043433E42981N,20040815.0,-9999999.0,43.433,42.9805,12.0,1.0,1.717,3081.0,4350.0,3597.0,30.9,310.0,2576.0,0.0,0.0,0.0,0.0,9.0,9.0,SU4G08007145,12
153632,29.835243,0.9814052581787109,9.029821839258781e-15,30.475285,3.5539248,0.26447890657346895,RGI60-12.01181,G041503E43306N,20000912.0,-9999999.0,41.5033,43.3059,12.0,1.0,1.153,2723.0,3218.0,2957.0,18.1,333.0,1651.0,0.0,0.0,0.0,0.0,9.0,9.0,SU4H08002119,12
153633,19.427225,0.9743883013725281,1.5518086001975462e-05,20.56317,1.2181306,-0.04366377684851214,RGI60-12.01182,G042550E43321N,20010915.0,-9999999.0,42.5499,43.3207,12.0,1.0,0.204,3403.0,3610.0,3504.0,22.6,67.0,490.0,0.0,0.0,0.0,0.0,9.0,9.0,SU4G08005019,12
153634,19.894314,0.9730060696601868,6.158213494700249e-08,19.970444,2.2572894,0.5355901413782141,RGI60-12.01183,G042942E43168N,20010915.0,-9999999.0,42.9423,43.1679,12.0,1.0,0.311,3086.0,4061.0,3404.0,38.2,342.0,907.0,0.0,0.0,0.0,0.0,9.0,9.0,SU4G08006016,12
153635,13.278545,0.9789429306983948,0.07908554375171661,13.400999,0.7072799,-0.023451568498452428,RGI60-12.01184,G042505E43165N,20010915.0,-9999999.0,42.5051,43.1653,12.0,1.0,0.068,3405.0,3705.0,3540.0,37.5,240.0,414.0,0.0,0.0,0.0,0.0,9.0,9.0,,12
153636,16.928717,0.9602411985397339,2.4247805413324386e-05,18.288128,1.1027945,-0.11088397635765196,RGI60-12.01185,G042561E43348N,20010915.0,-9999999.0,42.5606,43.3479,12.0,1.0,0.123,3613.0,3789.0,3692.0,19.6,79.0,509.0,0.0,0.0,0.0,0.0,9.0,9.0,,12
153637,14.46471,0.9782435894012451,0.006266811862587929,14.626686,1.0074894,0.4364669341537827,RGI60-12.01186,G043081E43152N,20010915.0,-9999999.0,43.0808,43.1518,12.0,1.0,0.112,3604.0,3887.0,3751.0,39.2,64.0,405.0,0.0,0.0,0.0,0.0,9.0,9.0,,12
153638,23.366608,0.9751245975494385,3.4832105484383646e-06,23.487133,1.7165226,0.052870198265480874,RGI60-12.01187,G043188E43071N,20040815.0,-9999999.0,43.1877,43.0714,12.0,1.0,0.24,3304.0,3964.0,3533.0,29.5,300.0,1166.0,0.0,0.0,0.0,0.0,9.0,9.0,SU4G08007046,12
153639,30.480682,0.9610601663589478,8.743553184569679e-16,33.948856,5.0498714,0.4026981722760649,RGI60-12.01188,G041515E43314N,20000912.0,-9999999.0,41.5146,43.3137,12.0,1.0,0.631,2926.0,3285.0,3078.0,15.3,328.0,1314.0,0.0,0.0,0.0,0.0,9.0,9.0,SU4H08002120,12
153640,14.551119,0.9671180844306946,0.1436154544353485,15.325538,0.7480075,-0.2956499889512986,RGI60-12.01189,G042558E43346N,20010915.0,-9999999.0,42.5581,43.3456,12.0,1.0,0.033,3702.0,3850.0,3793.0,24.4,93.0,325.0,0.0,0.0,0.0,0.0,9.0,9.0,,12
153641,18.006868,0.9922963380813599,0.6734991669654846,18.35852,0.62809485,-0.0661546515717313,RGI60-12.01190,G042659E43120N,20010915.0,-9999999.0,42.6592,43.1203,12.0,1.0,0.083,3592.0,4354.0,4056.0,47.8,192.0,715.0,0.0,0.0,0.0,0.0,9.0,9.0,,12
153642,12.671327,0.9427387118339539,0.0060560801066458225,13.40481,0.54379576,-0.44211014452573444,RGI60-12.01191,G042519E43309N,20010915.0,-9999999.0,42.5188,43.3094,12.0,1.0,0.039,3462.0,3614.0,3537.0,27.4,75.0,316.0,0.0,0.0,0.0,0.0,9.0,9.0,,12
153643,39.069004,0.9247727394104004,0.0,36.969307,8.719043,0.7101436144480826,RGI60-12.01192,G043521E42873N,20040815.0,-9999999.0,43.5208,42.8733,12.0,1.0,3.906,2596.0,3840.0,3135.0,28.1,33.0,3775.0,0.0,0.0,0.0,0.0,9.0,9.0,SU4G08008031,12
153644,35.32778,0.9758715033531189,3.3387668779062584e-20,37.63527,6.2086005,0.4123654355901109,RGI60-12.01193,G043346E42897N,20040815.0,-9999999.0,43.3458,42.897,12.0,1.0,1.567,2694.0,3667.0,3318.0,23.9,10.0,2576.0,0.0,0.0,0.0,0.0,9.0,9.0,SU4G08007116,12
153645,18.659374,0.9813801646232605,0.00026745174545794725,19.32353,1.5652074,0.22866155864841733,RGI60-12.01194,G043470E43004N,20040815.0,-9999999.0,43.4698,43.0035,12.0,1.0,0.211,3221.0,3564.0,3362.0,33.2,340.0,500.0,0.0,0.0,0.0,0.0,9.0,9.0,SU4G08007149,12
153646,17.987005,0.9426708221435547,0.0003817128308583051,17.561922,1.8478001,0.5978523552306878,RGI60-12.01195,G043385E42987N,20040815.0,-9999999.0,43.3847,42.9868,12.0,1.0,0.059,3790.0,3885.0,3866.0,18.0,276.0,269.0,0.0,0.0,0.0,0.0,9.0,9.0,,12
153647,22.209661,0.9688568115234375,2.1611615515274946e-18,24.944508,2.3519702,-0.037928868731148487,RGI60-12.01196,G042144E43194N,20000912.0,-9999999.0,42.144,43.1944,12.0,1.0,1.032,2801.0,3363.0,3084.0,25.8,53.0,1291.0,0.0,0.0,0.0,0.0,9.0,9.0,SU5T09105159,12
153648,11.853762,0.9551812410354614,0.15217375755310059,12.733074,0.42216113,-0.45624623146773413,RGI60-12.01197,G042755E42903N,20010915.0,-9999999.0,42.7547,42.9028,12.0,1.0,0.024,3376.0,3490.0,3446.0,31.3,109.0,200.0,0.0,0.0,0.0,0.0,9.0,9.0,,12
153649,39.642765,0.9531330466270447,9.025187942205496e-28,39.840683,5.7530727,0.21014105228494162,RGI60-12.01198,G043052E43078N,20010915.0,-9999999.0,43.0522,43.0776,12.0,1.0,1.585,3415.0,4052.0,3672.0,20.0,175.0,1870.0,0.0,0.0,0.0,0.0,9.0,9.0,SU4G08007006,12
153650,30.052425,0.960273027420044,6.180665743727641e-17,33.23065,4.9298077,0.37810466058211745,RGI60-12.01199,G042759E43233N,20010915.0,-9999999.0,42.7589,43.2329,12.0,1.0,0.704,2962.0,3587.0,3240.0,20.7,47.0,1740.0,0.0,0.0,0.0,0.0,9.0,9.0,SU4G08005069,12
153651,28.39245,0.9326431751251221,2.938697097235865e-20,26.391205,4.2808666,0.8574708211655685,RGI60-12.01200,G042408E43201N,20010915.0,-9999999.0,42.408,43.2007,12.0,1.0,0.59,2852.0,3571.0,3116.0,23.0,281.0,1402.0,0.0,0.0,0.0,0.0,9.0,9.0,SU5T09105182,12
153652,38.795277,0.8722349405288696,0.0,29.175432,7.7393537,1.3481209583011347,RGI60-12.01201,G042858E43184N,20010915.0,-9999999.0,42.8575,43.1839,12.0,1.0,2.098,3044.0,3988.0,3506.0,24.1,311.0,2803.0,0.0,0.0,0.0,0.0,9.0,9.0,SU4G08005078,12
153653,19.034958,0.9830004572868347,0.0011426302371546626,20.334862,1.5723755,0.20742416870968375,RGI60-12.01202,G041157E43416N,20000912.0,-9999999.0,41.1571,43.4156,12.0,1.0,0.188,2590.0,3605.0,3168.0,45.6,287.0,1060.0,0.0,0.0,0.0,0.0,9.0,9.0,SU4H08002067,12
153654,16.08633,0.9788434505462646,0.00024943906464613974,17.163399,0.85105574,0.07907348614710223,RGI60-12.01203,G042985E43167N,20010915.0,-9999999.0,42.9853,43.1668,12.0,1.0,0.182,3229.0,3518.0,3370.0,31.9,3.0,552.0,0.0,0.0,0.0,0.0,9.0,9.0,SU4G08006019,12
153655,13.39673,0.9811571836471558,0.006531754042953253,13.763343,0.47082427,-0.024827893379683955,RGI60-12.01204,G043947E42569N,20040925.0,-9999999.0,43.947,42.5691,12.0,1.0,0.129,3346.0,3656.0,3488.0,43.3,84.0,358.0,0.0,0.0,0.0,0.0,9.0,9.0,SU4G08009029,12
153656,28.265045,0.966063380241394,5.282896169334269e-24,30.630394,3.3356578,-0.19351071824035257,RGI60-12.01205,G042865E43265N,20010915.0,-9999999.0,42.8651,43.2649,12.0,1.0,1.584,3070.0,4002.0,3478.0,26.5,28.0,2082.0,0.0,0.0,0.0,0.0,9.0,9.0,SU4G08005096,12
153657,41.76732,0.9524523019790649,3.248663227844669e-34,38.847595,6.184003,0.6582929389888311,RGI60-12.01206,G043320E42906N,20040815.0,-9999999.0,43.3198,42.9062,12.0,1.0,2.504,3043.0,3763.0,3385.0,25.4,227.0,1745.0,0.0,0.0,0.0,0.0,9.0,9.0,SU5T09106355,12
153658,14.241791,0.9815295338630676,0.08307669311761856,14.5542755,0.53271145,-0.14170604693499617,RGI60-12.01207,G043229E43076N,20040815.0,-9999999.0,43.2293,43.0755,12.0,1.0,0.076,3784.0,4054.0,3898.0,37.3,182.0,358.0,0.0,0.0,0.0,0.0,9.0,9.0,,12
153659,14.846132,0.9648743271827698,0.006606186740100384,15.540529,0.4534278,-0.3889077574497746,RGI60-12.01208,G043956E42553N,20040925.0,-9999999.0,43.9555,42.5534,12.0,1.0,0.066,3111.0,3247.0,3159.0,24.7,35.0,230.0,0.0,0.0,0.0,0.0,9.0,9.0,,12
153660,9.26926,0.8087229132652283,0.002022509230300784,9.606508,0.7781305,-1.337913818539746,RGI60-12.01209,G042465E43214N,20010915.0,-9999999.0,42.4645,43.2136,12.0,1.0,0.011,3115.0,3217.0,3174.0,38.1,27.0,125.0,0.0,0.0,0.0,0.0,9.0,9.0,,12
153661,34.74195,0.9390149712562561,5.673354213057252e-31,34.23082,6.5963182,0.8294996709629546,RGI60-12.01210,G042559E43180N,20010915.0,-9999999.0,42.5594,43.1797,12.0,1.0,1.567,2697.0,3657.0,3174.0,22.1,46.0,2770.0,0.0,0.0,0.0,0.0,9.0,9.0,SU4G08005044,12
153662,16.315779,0.984624445438385,0.0009342515259049833,16.434261,1.0718225,0.09411579407153259,RGI60-12.01211,G041810E43203N,20000912.0,-9999999.0,41.8101,43.2027,12.0,1.0,0.216,2985.0,3254.0,3122.0,28.9,118.0,505.0,0.0,0.0,0.0,0.0,9.0,9.0,SU5T09104076,12
153663,15.291405,0.9786083102226257,0.0022883445490151644,16.502426,1.1901422,0.048108087654625174,RGI60-12.01212,G041577E43270N,20000912.0,-9999999.0,41.5767,43.2701,12.0,1.0,0.137,2826.0,3104.0,2950.0,28.7,312.0,483.0,0.0,0.0,0.0,0.0,9.0,9.0,SU4H08003143,12
153664,21.10826,0.9711969494819641,7.012892524471681e-07,21.069904,2.3023798,0.20424948365270093,RGI60-12.01213,G041835E43198N,20000912.0,-9999999.0,41.8346,43.1976,12.0,1.0,0.241,1770.0,2136.0,1942.0,23.9,161.0,876.0,0.0,0.0,0.0,0.0,9.0,9.0,SU5T09104077,12
153665,12.251568,0.9437078833580017,0.004061947111040354,12.982041,0.51747924,-0.7158535553255002,RGI60-12.01214,G042923E43134N,20010915.0,-9999999.0,42.9234,43.1341,12.0,1.0,0.044,3487.0,3701.0,3657.0,32.7,249.0,285.0,0.0,0.0,0.0,0.0,9.0,9.0,,12
153666,17.360785,0.9828006029129028,0.0022029103711247444,18.141024,1.7974042,0.18805135977629106,RGI60-12.01215,G043475E42956N,20040815.0,-9999999.0,43.475,42.9557,12.0,1.0,0.171,3499.0,3996.0,3675.0,33.1,178.0,625.0,0.0,0.0,0.0,0.0,9.0,9.0,SU4G08008017,12
153667,16.919582,0.9709292054176331,2.308883995283395e-05,17.50804,0.5848386,-0.3429700305196476,RGI60-12.01216,G043462E42848N,20040815.0,-9999999.0,43.4623,42.848,12.0,1.0,0.171,3148.0,3406.0,3294.0,32.5,286.0,355.0,0.0,0.0,0.0,0.0,9.0,9.0,SU5T09106370,12
153668,14.626446,0.9637175798416138,0.00014101409760769457,15.6980095,0.89694333,-0.05401578725350175,RGI60-12.01217,G041901E43240N,20000912.0,-9999999.0,41.9009,43.2403,12.0,1.0,0.111,2940.0,3142.0,3023.0,26.6,89.0,446.0,0.0,0.0,0.0,0.0,9.0,9.0,SU4H08004218,12
153669,12.044915,0.9707441329956055,0.10515441745519638,12.615939,0.53021485,-0.15468202089957356,RGI60-12.01218,G042577E43375N,20010915.0,-9999999.0,42.5767,43.3748,12.0,1.0,0.043,3544.0,3711.0,3625.0,35.2,328.0,230.0,0.0,0.0,0.0,0.0,9.0,9.0,SU4G08005007,12
153670,16.461988,0.9769456386566162,0.015103604644536972,16.918648,1.2419946,0.10117668629377234,RGI60-12.01219,G042643E42913N,20010915.0,-9999999.0,42.6431,42.913,12.0,1.0,0.09,3441.0,3666.0,3563.0,33.4,45.0,285.0,0.0,0.0,0.0,0.0,9.0,9.0,,12
153671,23.67671,0.9547881484031677,5.345977024777404e-13,24.34996,4.0159936,0.5649174455261908,RGI60-12.01220,G042302E43228N,20000912.0,-9999999.0,42.302,43.2284,12.0,1.0,0.394,3145.0,3621.0,3362.0,22.8,312.0,1108.0,0.0,0.0,0.0,0.0,9.0,9.0,SU4H08004296,12
153672,15.970053,0.971882700920105,0.00035674666287377477,16.521389,1.1488442,0.1679088994194244,RGI60-12.01221,G042404E43325N,20000912.0,-9999999.0,42.404,43.3253,12.0,1.0,0.13,3554.0,3738.0,3640.0,26.5,256.0,426.0,0.0,0.0,0.0,0.0,9.0,9.0,SU4H08004313,12
153673,19.435253,0.9692063927650452,1.09126346265029e-15,20.71781,1.9855118,0.16107189809542932,RGI60-12.01222,G041625E43217N,20000912.0,-9999999.0,41.6245,43.2172,12.0,1.0,0.783,2767.0,3437.0,3055.0,36.8,161.0,1000.0,0.0,0.0,0.0,0.0,9.0,9.0,SU5T09104043,12
153674,9.1672535,0.7920531034469604,0.00037673176848329604,10.097914,0.57372916,-1.2122499915742693,RGI60-12.01223,G042500E42945N,20010915.0,-9999999.0,42.5003,42.9446,12.0,1.0,0.014,3030.0,3140.0,3087.0,36.1,28.0,158.0,0.0,0.0,0.0,0.0,9.0,9.0,,12
153675,16.698532,0.9701641798019409,0.005774685647338629,18.009365,1.1792603,-0.5466007202575145,RGI60-12.01224,G042777E43223N,20010915.0,-9999999.0,42.7773,43.2231,12.0,1.0,0.082,3234.0,3685.0,3554.0,38.5,6.0,601.0,0.0,0.0,0.0,0.0,9.0,9.0,,12
153676,9.4541,0.9416865110397339,0.23525618016719818,9.800482,0.37711823,-0.5420513184328332,RGI60-12.01225,G042591E42905N,20010915.0,-9999999.0,42.5911,42.9054,12.0,1.0,0.014,3415.0,3470.0,3444.0,25.9,194.0,103.0,0.0,0.0,0.0,0.0,9.0,9.0,,12
153677,32.65824,0.967056393623352,3.5354085831640957e-25,30.841675,4.25822,0.503654177698056,RGI60-12.01226,G042576E42916N,20010915.0,-9999999.0,42.5762,42.9162,12.0,1.0,1.802,2497.0,3732.0,3327.0,25.0,16.0,3160.0,0.0,0.0,0.0,0.0,9.0,9.0,SU5T09105314,12
153678,23.723999,0.9840591549873352,0.00285272765904665,24.169395,1.6312889,0.17555926442761524,RGI60-12.01227,G042836E43209N,20010915.0,-9999999.0,42.8364,43.2088,12.0,1.0,0.176,3364.0,3873.0,3757.0,35.7,316.0,740.0,0.0,0.0,0.0,0.0,9.0,9.0,SU4G08005080,12
153679,54.189854,0.9064854383468628,0.0,42.80317,14.828642,0.5309458612427476,RGI60-12.01228,G042505E43215N,20010915.0,-9999999.0,42.5046,43.2154,12.0,1.0,2.793,2442.0,4099.0,2725.0,21.7,354.0,4034.0,0.0,0.0,0.0,0.0,9.0,9.0,SU4G08005037,12
153680,21.53199,0.9613660573959351,5.620478527035289e-10,23.31165,2.794851,0.23182954287323176,RGI60-12.01229,G042779E43211N,20010915.0,-9999999.0,42.7786,43.2112,12.0,1.0,0.305,3062.0,3429.0,3258.0,22.6,44.0,797.0,0.0,0.0,0.0,0.0,9.0,9.0,SU4G08005071,12
153681,13.642217,0.9898319840431213,0.4825235605239868,14.157827,0.80400795,-0.1637676858653677,RGI60-12.01230,G042688E43136N,20010915.0,-9999999.0,42.6875,43.1362,12.0,1.0,0.079,3405.0,3996.0,3677.0,54.0,128.0,528.0,0.0,0.0,0.0,0.0,9.0,9.0,,12
153682,20.530743,0.9763830304145813,1.6926193211475038e-06,21.182533,2.4347358,0.3845945176148594,RGI60-12.01231,G042222E43162N,20000912.0,-9999999.0,42.2223,43.1619,12.0,1.0,0.269,2618.0,2927.0,2732.0,20.6,43.0,856.0,0.0,0.0,0.0,0.0,9.0,9.0,SU5T09105149,12
153683,13.660864,0.9631192684173584,0.1700756847858429,13.914709,0.34962994,-0.34613927377078924,RGI60-12.01232,G043428E42927N,20040815.0,-9999999.0,43.4277,42.9274,12.0,1.0,0.028,3399.0,3503.0,3441.0,33.8,65.0,160.0,0.0,0.0,0.0,0.0,9.0,9.0,,12
153684,50.01273,0.9189319610595703,0.0,46.549267,13.506615,0.8936124487202322,RGI60-12.01233,G043240E43039N,20040815.0,-9999999.0,43.2401,43.0385,12.0,1.0,3.67,2584.0,4617.0,3789.0,25.2,119.0,5383.0,0.0,0.0,0.0,0.0,9.0,9.0,SU4G08007076,12
153685,16.08835,0.9708485007286072,2.0188530470477417e-05,16.024776,1.5340242,0.1599260413995327,RGI60-12.01234,G041992E43127N,20000912.0,-9999999.0,41.992,43.1266,12.0,1.0,0.172,2912.0,3182.0,3066.0,24.9,346.0,550.0,0.0,0.0,0.0,0.0,9.0,9.0,SU5T09104110,12
153686,16.571163,0.9768971800804138,0.00012020484427921474,17.071493,1.2025169,-0.06045828826808671,RGI60-12.01235,G041813E43304N,20000912.0,-9999999.0,41.8133,43.3043,12.0,1.0,0.182,2901.0,3220.0,3070.0,30.2,8.0,730.0,0.0,0.0,0.0,0.0,9.0,9.0,SU4H08003185,12
153687,21.987799,0.9546554088592529,1.9294736977853305e-13,20.408167,2.4756756,0.7779683606360928,RGI60-12.01236,G042345E43334N,20000912.0,-9999999.0,42.3453,43.3338,12.0,1.0,0.415,3272.0,3658.0,3461.0,28.3,11.0,758.0,0.0,0.0,0.0,0.0,9.0,9.0,SU4H08004315,12
153688,28.19475,0.9761865139007568,5.491543726079306e-18,30.55316,3.4945126,0.25975549989304886,RGI60-12.01237,G042082E43256N,20000912.0,-9999999.0,42.0821,43.2564,12.0,1.0,1.28,2948.0,3633.0,3233.0,27.1,350.0,1752.0,0.0,0.0,0.0,0.0,9.0,9.0,SU4H08004248,12
153689,12.028985,0.9816672205924988,0.3496071696281433,12.278294,0.35840985,-0.1828793744286545,RGI60-12.01238,G044009E42539N,20040925.0,-9999999.0,44.009,42.539,12.0,1.0,0.048,2948.0,3157.0,3047.0,36.8,44.0,270.0,0.0,0.0,0.0,0.0,9.0,9.0,SU5V09107007,12
153690,16.174114,0.9772976636886597,0.004281902685761452,16.440872,0.8274891,0.2809525223796532,RGI60-12.01239,G042882E43190N,20010915.0,-9999999.0,42.8817,43.1898,12.0,1.0,0.114,3251.0,3558.0,3368.0,31.9,146.0,610.0,0.0,0.0,0.0,0.0,9.0,9.0,SU4G08006013,12
153691,26.904129,0.9819590449333191,2.741814863633747e-20,27.481836,2.3359551,0.039639555981204375,RGI60-12.01240,G041234E43377N,20000912.0,-9999999.0,41.2344,43.3767,12.0,1.0,2.099,2540.0,3279.0,2984.0,24.7,52.0,1685.0,0.0,0.0,0.0,0.0,9.0,9.0,SU4H08002094,12
153692,14.14115,0.9639544486999512,0.017807267606258392,14.505988,0.58674675,-0.4439964946247869,RGI60-12.01241,G043200E42925N,20040815.0,-9999999.0,43.1996,42.925,12.0,1.0,0.053,3050.0,3410.0,3208.0,40.7,242.0,431.0,0.0,0.0,0.0,0.0,9.0,9.0,SU5T09106348,12
153693,15.829293,0.9712350964546204,0.0024980558082461357,16.729029,0.82506967,-0.16033310628383438,RGI60-12.01242,G043852E42608N,19990818.0,-9999999.0,43.8521,42.6082,12.0,1.0,0.099,3330.0,3510.0,3432.0,27.6,309.0,340.0,0.0,0.0,0.0,0.0,9.0,9.0,SU4G08009027,12
153694,21.407288,0.9758495092391968,1.9141415119605654e-09,20.13092,1.8852444,0.28245909794822677,RGI60-12.01243,G042852E43217N,20010915.0,-9999999.0,42.8516,43.217,12.0,1.0,0.446,3133.0,3976.0,3593.0,34.0,0.0,836.0,0.0,0.0,0.0,0.0,9.0,9.0,SU4G08005082,12
153695,15.256638,0.9812173843383789,0.04294027388095856,16.368702,0.76263446,-0.15731562828754173,RGI60-12.01244,G044007E42526N,20040925.0,-9999999.0,44.0073,42.5264,12.0,1.0,0.092,3343.0,3582.0,3469.0,33.8,143.0,380.0,0.0,0.0,0.0,0.0,9.0,9.0,SU5V09107006,12
153696,19.47304,0.9732736349105835,0.00034965877421200275,19.172688,1.5796127,0.26777410011223757,RGI60-12.01245,G043593E42967N,20040815.0,-9999999.0,43.5929,42.9673,12.0,1.0,0.138,3606.0,3762.0,3690.0,26.7,111.0,261.0,0.0,0.0,0.0,0.0,9.0,9.0,SU4G08008008,12
153697,20.26921,0.9846188426017761,0.00044527920545078814,20.798376,1.8487127,0.25222211784581794,RGI60-12.01246,G041678E43220N,20000912.0,-9999999.0,41.6778,43.2196,12.0,1.0,0.237,2858.0,3516.0,3247.0,32.8,263.0,960.0,0.0,0.0,0.0,0.0,9.0,9.0,SU5T09104048,12
153698,12.191543,0.9594075083732605,0.013173996470868587,12.485427,0.48589924,-0.28245942887062253,RGI60-12.01247,G041981E43121N,20000912.0,-9999999.0,41.9813,43.1214,12.0,1.0,0.05,2868.0,3038.0,2959.0,31.9,320.0,276.0,0.0,0.0,0.0,0.0,9.0,9.0,SU5T09104112,12
