,Farinotti Mean Thickness,Shapiro-Wilk statistic,Shapiro-Wilk p_value,Farinotti Median Thickness,Farinotti Thickness STD,Skew,RGIId,GLIMSId,BgnDate,EndDate,CenLon,CenLat,O1Region,O2Region,Area,Zmin,Zmax,Zmed,Slope,Aspect,Lmax,Status,Connect,Form,TermType,Surging,Linkages,Name,region
151059,16.255754,0.9665315747261047,0.002818027976900339,17.77781,1.0656941,-0.45113194493280373,RGI60-18.02145,G170584E43508S,19789999.0,-9999999.0,170.584,-43.5081,18.0,1.0,0.082,2104.0,2357.0,2240.0,29.8,245.0,519.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
151060,17.095808,0.9525140523910522,0.00024234545708168298,17.843811,1.4620004,-0.6618858517363975,RGI60-18.02146,G170584E43505S,19789999.0,-9999999.0,170.584,-43.5054,18.0,1.0,0.08,2060.0,2409.0,2328.0,29.8,241.0,600.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
151061,17.761227,0.9311553239822388,8.989979392026726e-07,19.301762,0.96236795,-0.7830815153187302,RGI60-18.02147,G170578E43541S,19789999.0,-9999999.0,170.578,-43.541,18.0,1.0,0.1,1581.0,1952.0,1718.0,28.8,149.0,709.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
151062,21.02803,0.9141054153442383,7.814715888287971e-12,23.351986,1.3893203,-0.8976663281980708,RGI60-18.02148,G170572E43535S,19789999.0,-9999999.0,170.572,-43.5354,18.0,1.0,0.182,2067.0,2429.0,2306.0,32.0,146.0,488.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
151063,21.005049,0.9906495809555054,0.0232325978577137,22.75149,1.7397879,-0.12854461722793645,RGI60-18.02149,G170581E43516S,19789999.0,-9999999.0,170.581,-43.516,18.0,1.0,0.218,2110.0,2377.0,2251.0,26.4,288.0,440.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
151064,17.950937,0.9662054777145386,0.0029085108544677496,19.057293,1.2662787,-0.46190093898377443,RGI60-18.02150,G170580E43521S,19789999.0,-9999999.0,170.58,-43.5214,18.0,1.0,0.083,2167.0,2354.0,2257.0,23.5,282.0,464.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
151065,14.643476,0.9558408856391907,0.01209705788642168,15.8251095,0.37990713,-0.599836367390362,RGI60-18.02151,G170583E43494S,19789999.0,-9999999.0,170.583,-43.4936,18.0,1.0,0.046,2211.0,2404.0,2264.0,32.0,310.0,280.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
151066,12.139456,0.936726450920105,0.018027344718575478,13.139238,0.61065185,-0.3950928010802581,RGI60-18.02152,G170546E43541S,19789999.0,-9999999.0,170.546,-43.5411,18.0,1.0,0.028,2196.0,2322.0,2279.0,28.7,239.0,168.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
151067,30.369846,0.9753420352935791,4.3624381884654895e-11,29.754293,4.7826037,0.11980903527577381,RGI60-18.02153,G170556E43564S,19789999.0,-9999999.0,170.556,-43.5637,18.0,1.0,0.556,1510.0,1971.0,1638.0,18.7,175.0,1560.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
151068,15.223876,0.9786368012428284,0.003065874334424734,16.594894,0.9959592,-0.32847935579606596,RGI60-18.02154,G170554E43556S,19789999.0,-9999999.0,170.554,-43.5555,18.0,1.0,0.13,2060.0,2569.0,2380.0,45.9,190.0,484.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
151069,26.371298,0.9726961255073547,2.2672550130664604e-06,29.878956,2.4445615,-0.41717403635337563,RGI60-18.02155,G170579E43533S,19789999.0,-9999999.0,170.579,-43.5328,18.0,1.0,0.229,2057.0,2405.0,2230.0,22.4,81.0,880.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
151070,16.80349,0.9701578617095947,2.640984530444257e-05,18.247883,1.2894933,-0.5332891616170637,RGI60-18.02156,G170586E43525S,19789999.0,-9999999.0,170.586,-43.5253,18.0,1.0,0.165,1821.0,2216.0,2027.0,35.5,129.0,595.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
151071,26.098564,0.9585147500038147,4.4944420177344106e-18,28.451195,1.7276833,-0.507942418716657,RGI60-18.02157,G170592E43520S,19789999.0,-9999999.0,170.592,-43.52,18.0,1.0,0.76,1866.0,2426.0,2117.0,27.7,154.0,1058.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
151072,15.478515,0.9186296463012695,0.00025506308884359896,16.954477,0.8170668,-0.731196717868917,RGI60-18.02158,G170597E43513S,19789999.0,-9999999.0,170.597,-43.5133,18.0,1.0,0.044,1948.0,2004.0,1969.0,12.8,87.0,261.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
151073,24.58318,0.9636210799217224,0.02123681828379631,27.299406,2.2600033,-0.5361533802032603,RGI60-18.02159,G170597E43508S,19789999.0,-9999999.0,170.597,-43.5084,18.0,1.0,0.051,1941.0,1994.0,1951.0,11.7,41.0,230.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
151074,28.904266,0.9663835763931274,2.1102927348290446e-13,31.528906,1.8877041,-0.501160985157486,RGI60-18.02160,G170593E43505S,19789999.0,-9999999.0,170.593,-43.5045,18.0,1.0,0.554,1849.0,2447.0,2231.0,27.6,113.0,1112.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
151075,26.508802,0.9826298356056213,7.31175431312181e-09,24.946321,1.7616355,0.023556036252292196,RGI60-18.02161,G170610E43484S,19789999.0,-9999999.0,170.61,-43.4835,18.0,1.0,0.559,1793.0,2391.0,2044.0,24.9,86.0,1289.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
151076,20.620302,0.9325429201126099,5.654668484567082e-07,19.324167,1.260071,0.7783533726506947,RGI60-18.02162,G170621E43480S,19789999.0,-9999999.0,170.621,-43.4797,18.0,1.0,0.106,1648.0,1793.0,1683.0,26.6,136.0,364.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
151077,29.379847,0.9811912775039673,1.9833150233239394e-08,30.91499,2.5321112,-0.27600790102421385,RGI60-18.02163,G170585E43500S,19789999.0,-9999999.0,170.585,-43.4999,18.0,1.0,0.482,2031.0,2536.0,2281.0,24.4,230.0,1066.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
151078,23.856256,0.9784033894538879,5.989174678688869e-05,26.004194,1.8038687,-0.39804127166378306,RGI60-18.02164,G170556E43545S,19789999.0,-9999999.0,170.556,-43.5452,18.0,1.0,0.212,2338.0,2752.0,2523.0,24.4,16.0,904.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
151079,11.992842,0.9234127998352051,0.0011739456094801426,11.515202,0.8857839,-0.2707352854397152,RGI60-18.02165,G170567E43538S,19789999.0,-9999999.0,170.567,-43.5376,18.0,1.0,0.036,2188.0,2352.0,2298.0,37.0,164.0,215.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
151080,17.508467,0.9026365876197815,3.114297797424115e-08,19.523706,1.2014683,-0.9943899562869419,RGI60-18.02166,G170567E43535S,19789999.0,-9999999.0,170.567,-43.5347,18.0,1.0,0.09,2273.0,2406.0,2333.0,19.7,315.0,372.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
151081,16.635136,0.9689395427703857,0.14266863465309143,18.522894,1.1819918,-0.23933524507324952,RGI60-18.02167,G170561E43535S,19789999.0,-9999999.0,170.561,-43.5347,18.0,1.0,0.037,2162.0,2356.0,2244.0,24.2,328.0,492.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
151082,14.14122,0.9631609320640564,0.11376699060201645,14.744337,0.41813907,-0.6339125835065798,RGI60-18.02168,G170565E43532S,19789999.0,-9999999.0,170.565,-43.5323,18.0,1.0,0.032,2180.0,2344.0,2232.0,24.0,330.0,379.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
151083,25.208303,0.9708240032196045,3.780699753264116e-09,26.10398,1.4369576,-0.5631725569560079,RGI60-18.02169,G170566E43542S,19789999.0,-9999999.0,170.566,-43.5415,18.0,1.0,0.351,1671.0,2422.0,1982.0,31.5,129.0,1462.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
151084,24.672434,0.9874473214149475,9.048600986716338e-06,26.104921,1.6113356,-0.2922843463944866,RGI60-18.02170,G170561E43551S,19789999.0,-9999999.0,170.561,-43.5508,18.0,1.0,0.446,2071.0,2766.0,2385.0,31.6,85.0,1146.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
151085,26.890099,0.9910560846328735,0.00015763734700158238,28.34593,2.0737355,0.04089910970014216,RGI60-18.02171,G170590E43490S,19789999.0,-9999999.0,170.59,-43.4904,18.0,1.0,0.474,2043.0,2550.0,2287.0,25.9,333.0,779.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
151086,19.276232,0.9642873406410217,1.9097346921626013e-06,19.722645,1.3869572,-0.4772147905989963,RGI60-18.02172,G170550E43481S,19789999.0,-9999999.0,170.55,-43.4807,18.0,1.0,0.18,1757.0,2101.0,1920.0,29.4,172.0,703.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
151087,11.690091,0.9527574777603149,0.001447001239284873,12.3918085,0.6052322,-0.532903036653205,RGI60-18.02173,G170427E43475S,19789999.0,-9999999.0,170.427,-43.4747,18.0,1.0,0.061,1840.0,2131.0,2041.0,46.9,126.0,302.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
151088,8.782868,0.9188635945320129,0.18509262800216675,8.59786,0.6497601,-0.4078750199103385,RGI60-18.02174,G170268E43471S,19789999.0,-9999999.0,170.268,-43.471,18.0,1.0,0.01,1362.0,1480.0,1415.0,43.8,61.0,-9.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
151089,10.726261,0.9083088636398315,5.284862254484324e-06,11.630449,0.4922473,-0.7664103178812675,RGI60-18.02175,G170267E43469S,19789999.0,-9999999.0,170.267,-43.4687,18.0,1.0,0.059,1393.0,1535.0,1443.0,35.3,76.0,177.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
151090,10.017688,0.9213807582855225,0.055086180567741394,10.545247,0.56696135,-0.5096482441242626,RGI60-18.02176,G170284E43419S,19789999.0,-9999999.0,170.284,-43.4186,18.0,1.0,0.014,1744.0,1783.0,1759.0,22.2,174.0,75.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
151091,24.789242,0.9714142680168152,4.237521807226585e-06,26.184994,1.6198105,-0.5178768837231759,RGI60-18.02177,G170288E43420S,19789999.0,-9999999.0,170.288,-43.4195,18.0,1.0,0.206,1667.0,1812.0,1733.0,15.7,217.0,630.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
151092,13.635058,0.9535455107688904,0.12554696202278137,13.741564,1.0753173,-0.3703471281649482,RGI60-18.02178,G170264E43712S,19789999.0,-9999999.0,170.264,-43.7118,18.0,1.0,0.024,1829.0,2235.0,2052.0,40.4,107.0,527.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
151093,11.5255575,0.9514553546905518,0.09200125187635422,12.370333,0.6181141,-0.7927520366314691,RGI60-18.02179,G170598E43414S,19789999.0,-9999999.0,170.598,-43.4136,18.0,1.0,0.025,1211.0,1285.0,1240.0,29.2,128.0,180.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
151094,18.771368,0.97835773229599,6.0332793509587646e-05,20.226368,1.239108,-0.3601864090127445,RGI60-18.02180,G170542E43411S,19789999.0,-9999999.0,170.542,-43.4112,18.0,1.0,0.211,1375.0,2002.0,1691.0,40.2,62.0,749.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
151095,18.640638,0.935341477394104,4.55911663976849e-09,20.759861,1.344989,-0.7786988001394256,RGI60-18.02181,G170627E43411S,19789999.0,-9999999.0,170.627,-43.4107,18.0,1.0,0.158,1728.0,2105.0,1959.0,35.0,140.0,460.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
151096,19.390951,0.9773966073989868,7.1753979682398494e-06,20.65114,0.8279806,-0.4268158903618787,RGI60-18.02182,G170623E43416S,19789999.0,-9999999.0,170.623,-43.416,18.0,1.0,0.25,1589.0,1993.0,1758.0,30.1,125.0,609.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
151097,17.010105,0.9776083827018738,0.16733206808567047,17.804012,1.3543557,-0.5206569957854615,RGI60-18.02183,G170635E43411S,19789999.0,-9999999.0,170.635,-43.4111,18.0,1.0,0.05,1312.0,1681.0,1491.0,29.6,105.0,637.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
151098,13.218349,0.9491433501243591,0.013127033598721027,14.329559,0.7878344,-0.46330632846473935,RGI60-18.02184,G170590E43408S,19789999.0,-9999999.0,170.59,-43.4076,18.0,1.0,0.038,1796.0,1917.0,1848.0,26.0,333.0,230.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
151099,20.980305,0.9722079038619995,7.921552196421544e-07,22.736832,0.9903626,-0.371227806364001,RGI60-18.02185,G170369E43404S,19789999.0,-9999999.0,170.369,-43.404,18.0,1.0,0.245,1474.0,1899.0,1704.0,28.0,130.0,890.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
151100,17.245245,0.9706247448921204,0.0011436929926276207,18.71751,1.2413688,-0.32177034744990435,RGI60-18.02186,G170377E43401S,19789999.0,-9999999.0,170.377,-43.4005,18.0,1.0,0.104,1606.0,1828.0,1769.0,24.3,115.0,513.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
151101,11.370989,0.9298569560050964,0.007489323150366545,12.222019,1.0019226,-0.5431100574028251,RGI60-18.02187,G170342E43387S,19789999.0,-9999999.0,170.342,-43.3868,18.0,1.0,0.029,1177.0,1275.0,1199.0,20.7,124.0,250.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
151102,14.5342,0.9214957356452942,0.0001507528213551268,14.735787,0.5535116,-0.7940871596479457,RGI60-18.02188,G170290E43772S,19789999.0,-9999999.0,170.29,-43.7722,18.0,1.0,0.046,2027.0,2311.0,2111.0,32.2,154.0,454.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
151103,13.792305,0.9293281435966492,0.11880546063184738,14.753174,0.68793565,-0.774807324718212,RGI60-18.02189,G170025E43599S,19789999.0,-9999999.0,170.025,-43.5985,18.0,1.0,0.014,2214.0,2290.0,2272.0,19.1,264.0,103.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
151104,15.721834,0.9537748694419861,0.00010900714551098645,17.817682,0.99529654,-0.5973290563135029,RGI60-18.02190,G170096E43567S,19789999.0,-9999999.0,170.096,-43.567,18.0,1.0,0.087,1719.0,2146.0,2072.0,35.8,178.0,280.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
151105,17.420242,0.9752799868583679,0.00862501934170723,17.496777,1.8596562,0.14047820130416852,RGI60-18.02191,G170449E43462S,19789999.0,-9999999.0,170.448760986,-43.461547852,18.0,1.0,0.094,2243.0,2531.0,2452.0,31.4,311.0,320.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
151106,9.668437,0.9780258536338806,0.8152915835380554,10.346255,0.14487576,-0.402686534681862,RGI60-18.02192,G170146E43614S,19789999.0,-9999999.0,170.146,-43.6136,18.0,1.0,0.018,2632.0,2779.0,2701.0,53.8,97.0,112.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
151107,12.794842,0.9613314867019653,0.003356615547090769,13.627502,0.9514098,-0.31397161215337044,RGI60-18.02193,G170179E43602S,19789999.0,-9999999.0,170.179,-43.6018,18.0,1.0,0.065,2068.0,2329.0,2192.0,41.4,124.0,270.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
151108,26.470964,0.9806443452835083,8.677404821355594e-07,28.811588,1.7784619,-0.27826325471777164,RGI60-18.02194,G170636E43449S,19789999.0,-9999999.0,170.636,-43.4489,18.0,1.0,0.349,1654.0,2081.0,1902.0,24.4,189.0,916.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
151109,17.46138,0.9655688405036926,1.3482285794452764e-05,19.09639,1.2800577,-0.47614631799939616,RGI60-18.02195,G170642E43448S,19789999.0,-9999999.0,170.642,-43.4481,18.0,1.0,0.151,1805.0,2010.0,1918.0,32.9,149.0,293.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
151110,16.59916,0.9145031571388245,7.808090174421523e-09,17.536327,1.2599863,-0.9642919759238887,RGI60-18.02196,G170640E43443S,19789999.0,-9999999.0,170.64,-43.4432,18.0,1.0,0.114,1784.0,2042.0,1886.0,27.9,5.0,563.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
151111,16.010403,0.9162846803665161,5.249076551194776e-08,18.041206,1.0377026,-0.659478040948696,RGI60-18.02197,G170645E43441S,19789999.0,-9999999.0,170.645,-43.4407,18.0,1.0,0.099,1872.0,2049.0,1972.0,24.6,306.0,320.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
151112,27.716335,0.9710872173309326,2.292971430506441e-06,28.932453,4.622471,0.282365437751144,RGI60-18.02198,G170320E43435S,19789999.0,-9999999.0,170.32,-43.4351,18.0,1.0,0.212,1629.0,2094.0,1960.0,29.6,272.0,440.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
151113,49.308678,0.9194190502166748,1.9699634895849033e-23,56.48282,4.6065936,-0.7865668779187798,RGI60-18.02199,G170089E43595S,19789999.0,-9999999.0,170.089,-43.595,18.0,1.0,0.672,2225.0,3025.0,2677.0,29.4,1.0,1356.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
151114,25.02893,0.9693086743354797,3.556479383996086e-13,27.120384,1.5285419,-0.5577866176143075,RGI60-18.02200,G170282E43604S,19789999.0,-9999999.0,170.282,-43.6043,18.0,1.0,0.593,1797.0,2539.0,2084.0,33.9,140.0,1121.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
151115,18.735104,0.9699593186378479,4.654072654375341e-06,21.204151,1.0693374,-0.33437871435394007,RGI60-18.02201,G170492E43421S,19789999.0,-9999999.0,170.492,-43.4211,18.0,1.0,0.192,1752.0,2063.0,1891.0,28.5,301.0,643.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
151116,11.027169,0.9050806760787964,0.003095493884757161,11.8833885,0.60204315,-0.5638506193485711,RGI60-18.02202,G170491E43417S,19789999.0,-9999999.0,170.491,-43.4171,18.0,1.0,0.025,1733.0,1823.0,1776.0,27.4,295.0,146.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
151117,28.995361,0.9488470554351807,4.785104579241306e-08,24.794899,7.822932,0.324744107257865,RGI60-18.02203,G170328E43481S,19789999.0,-9999999.0,170.328,-43.4805,18.0,1.0,0.162,2744.0,3085.0,2973.0,35.3,42.0,450.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
151118,17.2216,0.967096209526062,5.44649708444922e-07,18.24237,1.0824058,-0.3699430724936724,RGI60-18.02204,G170327E43476S,19789999.0,-9999999.0,170.327,-43.4758,18.0,1.0,0.211,2303.0,2901.0,2598.0,43.9,24.0,626.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
151119,12.797521,0.9502650499343872,0.017316197976469994,13.677954,1.0495173,-0.1155406828428085,RGI60-18.02205,G170339E43470S,19789999.0,-9999999.0,170.339,-43.47,18.0,1.0,0.036,2195.0,2330.0,2285.0,30.1,312.0,206.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
151120,11.008707,0.8995596766471863,0.015305782668292522,11.28886,0.88053197,-0.7285933470793164,RGI60-18.02206,G170316E43459S,19789999.0,-9999999.0,170.316,-43.4591,18.0,1.0,0.016,1801.0,1910.0,1861.0,31.7,298.0,202.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
151121,47.962814,0.963951051235199,6.573117048171e-29,48.512115,7.3772454,0.6093868489895807,RGI60-18.02207,G170313E43466S,19789999.0,-9999999.0,170.313,-43.4659,18.0,1.0,2.224,1614.0,2895.0,2165.0,28.2,357.0,2710.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
151122,17.626865,0.9381414651870728,1.6900104427008955e-08,19.817827,1.2744277,-0.47440720727374813,RGI60-18.02208,G170343E43456S,19789999.0,-9999999.0,170.343,-43.4558,18.0,1.0,0.147,1899.0,2240.0,2138.0,32.4,285.0,415.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
151123,10.919395,0.9767358899116516,0.15812790393829346,10.950692,0.8083752,-0.021569232805068703,RGI60-18.02209,G170341E43452S,19789999.0,-9999999.0,170.341,-43.4517,18.0,1.0,0.049,1907.0,2106.0,2007.0,43.9,256.0,202.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
151124,96.67105,0.9242218732833862,0.0,89.421646,21.607262,0.6392273893731438,RGI60-18.02210,G170327E43453S,19789999.0,-9999999.0,170.327,-43.4531,18.0,1.0,6.157,1097.0,2736.0,1693.0,20.3,284.0,6564.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
151125,11.794776,0.9514644742012024,0.015705646947026253,12.246912,0.61640716,-0.48968515851432415,RGI60-18.02211,G170102E43586S,19789999.0,-9999999.0,170.102,-43.5863,18.0,1.0,0.037,2028.0,2329.0,2199.0,40.9,311.0,381.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
151126,42.159412,0.9337310791015625,2.3302863172349354e-15,47.88623,3.872071,-0.18790105391072898,RGI60-18.02212,G170531E43396S,19789999.0,-9999999.0,170.531,-43.396,18.0,1.0,0.359,1481.0,2158.0,1949.0,26.0,304.0,1416.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
151127,13.114904,0.9520022869110107,0.0031581108924001455,13.144942,0.6886641,-0.14445333710031294,RGI60-18.02213,G170428E43461S,19789999.0,-9999999.0,170.428,-43.4606,18.0,1.0,0.052,1906.0,2163.0,2046.0,41.0,355.0,285.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
151128,14.969753,0.9841458201408386,0.5620743036270142,15.154736,1.2376275,-0.2253586476575117,RGI60-18.02214,G170413E43457S,19789999.0,-9999999.0,170.413,-43.4571,18.0,1.0,0.04,1810.0,2011.0,1930.0,26.5,253.0,388.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
151129,14.193703,0.9836984276771545,0.5809506177902222,14.143986,0.91131765,0.12267925358335681,RGI60-18.02215,G170419E43456S,19789999.0,-9999999.0,170.419,-43.4557,18.0,1.0,0.038,1491.0,2019.0,1633.0,42.1,20.0,529.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
151130,18.179138,0.9919335246086121,0.4927215874195099,19.411898,1.0927279,0.024851153582807962,RGI60-18.02216,G170424E43461S,19789999.0,-9999999.0,170.424,-43.4607,18.0,1.0,0.102,1339.0,2114.0,1564.0,35.8,26.0,985.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
151131,81.27291,0.8996801376342773,1.9142136038898417e-18,64.1689,25.401085,0.6930632230559413,RGI60-18.02217,G170149E43465S,19789999.0,-9999999.0,170.149,-43.4647,18.0,1.0,0.338,1642.0,1935.0,1713.0,18.5,218.0,679.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
151132,17.115898,0.9651085138320923,0.013030829839408398,17.947197,1.0507046,-0.23384873618036361,RGI60-18.02218,G170148E43459S,19789999.0,-9999999.0,170.148,-43.4592,18.0,1.0,0.06,1812.0,1937.0,1885.0,26.1,232.0,230.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
151133,16.42305,0.9921897649765015,0.21379543840885162,16.887962,1.3819616,0.05502976159057282,RGI60-18.02219,G170433E43463S,19789999.0,-9999999.0,170.433,-43.4627,18.0,1.0,0.153,1911.0,2421.0,2239.0,41.6,351.0,504.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
151134,9.973992,0.9712697267532349,0.4973604381084442,10.155658,0.7492869,-0.3073359235682945,RGI60-18.02220,G170429E43459S,19789999.0,-9999999.0,170.429,-43.4594,18.0,1.0,0.021,1799.0,2008.0,1904.0,47.9,14.0,127.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
151135,31.77804,0.9754617810249329,1.1346395822897648e-08,33.45484,2.8302336,-0.5406718212835244,RGI60-18.02221,G170307E43410S,19789999.0,-9999999.0,170.307,-43.41,18.0,1.0,0.388,1611.0,1966.0,1808.0,29.4,178.0,583.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
151136,21.527678,0.9647188782691956,4.4875228533136635e-11,23.65173,1.7565007,-0.2861608984913582,RGI60-18.02222,G170035E43602S,19789999.0,-9999999.0,170.035,-43.6016,18.0,1.0,0.39,1941.0,2279.0,2147.0,30.4,57.0,516.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
151137,10.415656,0.8870694041252136,0.001540311728604138,11.194851,0.63015085,-0.8377616655293217,RGI60-18.02223,G170100E43646S,19789999.0,-9999999.0,170.1,-43.6459,18.0,1.0,0.021,2001.0,2143.0,2068.0,40.1,88.0,146.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
151138,16.806448,0.9393779039382935,3.6612138321068244e-10,17.036713,0.7074063,-0.7255795099022248,RGI60-18.02224,G170104E43643S,19789999.0,-9999999.0,170.104,-43.6431,18.0,1.0,0.202,1689.0,2016.0,1835.0,34.3,121.0,489.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
151139,11.344067,0.937731921672821,0.00622138474136591,12.014551,0.6993133,-0.7174574999977399,RGI60-18.02225,G170329E43390S,19789999.0,-9999999.0,170.329,-43.3901,18.0,1.0,0.035,1574.0,1693.0,1626.0,32.3,130.0,202.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
151140,27.106537,0.9646306037902832,4.701562829723116e-06,31.859137,1.6832266,-0.4306189980917235,RGI60-18.02226,G170323E43391S,19789999.0,-9999999.0,170.323,-43.3911,18.0,1.0,0.163,1669.0,2082.0,1850.0,26.7,104.0,841.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
151141,11.65817,0.9595410227775574,0.0236191526055336,12.10432,0.32969347,-0.591067955781616,RGI60-18.02227,G170123E43547S,19789999.0,-9999999.0,170.123,-43.5468,18.0,1.0,0.045,1964.0,2257.0,2111.0,47.7,221.0,266.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
151142,10.480816,0.9718502759933472,0.1719946563243866,11.179806,0.46990615,-0.4614066433808058,RGI60-18.02228,G170120E43546S,19789999.0,-9999999.0,170.12,-43.5462,18.0,1.0,0.037,1844.0,2123.0,2017.0,47.5,211.0,266.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
151143,12.102397,0.950973629951477,0.0023760918993502855,13.867073,0.9563251,-0.41794231463256454,RGI60-18.02229,G170116E43545S,19789999.0,-9999999.0,170.116,-43.5452,18.0,1.0,0.054,1818.0,2176.0,1981.0,42.6,209.0,348.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
151144,94.43935,0.9274056553840637,0.0,102.33609,14.210663,0.8862496705470382,RGI60-18.02230,G170115E43556S,19789999.0,-9999999.0,170.115,-43.5563,18.0,1.0,7.236,728.0,3416.0,1688.0,24.4,272.0,8325.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
151145,28.895502,0.9822748303413391,4.5513530722018913e-08,33.088997,2.779637,-0.20029394078757656,RGI60-18.02231,G170583E43412S,19789999.0,-9999999.0,170.583,-43.4121,18.0,1.0,0.484,1767.0,2322.0,2100.0,27.9,38.0,1164.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
151146,17.75929,0.9628428816795349,5.364698154153302e-05,18.062233,1.3236377,-0.28216917674673336,RGI60-18.02232,G170559E43476S,19789999.0,-9999999.0,170.559,-43.4761,18.0,1.0,0.123,2244.0,2348.0,2314.0,21.3,129.0,261.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
151147,23.663465,0.9796639084815979,6.3207761513695e-07,23.248043,1.9041423,-0.273171073256937,RGI60-18.02233,G170564E43477S,19789999.0,-9999999.0,170.564,-43.4772,18.0,1.0,0.346,1711.0,2429.0,2045.0,30.1,182.0,1252.0,0.0,0.0,0.0,0.0,9.0,9.0,,18
