,Farinotti Mean Thickness,Shapiro-Wilk statistic,Shapiro-Wilk p_value,Farinotti Median Thickness,Farinotti Thickness STD,Skew,RGIId,GLIMSId,BgnDate,EndDate,CenLon,CenLat,O1Region,O2Region,Area,Zmin,Zmax,Zmed,Slope,Aspect,Lmax,Status,Connect,Form,TermType,Surging,Linkages,Name,region
188271,18.824703,0.9552066326141357,1.1850900705212553e-08,18.311966,1.689431,0.10493717231684258,RGI60-04.03199,G288229E70631N,20040902.0,-9999999.0,-71.771,70.631,4.0,5.0,0.214,690.0,942.0,784.0,22.3,28.0,713.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
188272,34.589283,0.9819115996360779,3.0864673575996867e-16,37.41504,4.090558,0.10517802856378111,RGI60-04.03200,G288296E70622N,20040902.0,-9999999.0,-71.7039,70.6216,4.0,5.0,1.398,483.0,1228.0,858.0,22.9,38.0,2112.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
188273,14.641218,0.946610152721405,1.1928193544008536e-06,15.513366,0.9096679,-0.3220121316915556,RGI60-04.03201,G288129E70578N,20040902.0,-9999999.0,-71.8707,70.578,4.0,5.0,0.122,1467.0,1566.0,1541.0,19.6,208.0,224.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
188274,22.175337,0.9622246623039246,5.806425542687066e-05,23.292368,2.3003378,-0.11890587768414965,RGI60-04.03202,G288014E70483N,20029999.0,-9999999.0,-71.9862,70.4832,4.0,5.0,0.111,1212.0,1349.0,1295.0,16.4,116.0,354.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
188275,36.06071,0.9728877544403076,5.638809307129122e-05,41.186382,2.7093325,-0.2232316106668651,RGI60-04.03203,G287856E70751N,20029999.0,-9999999.0,-72.144,70.7509,4.0,5.0,0.168,1146.0,1291.0,1237.0,18.9,59.0,546.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
188276,104.12554,0.9864400625228882,1.401298464324817e-45,112.524345,11.503284,0.3592729463493256,RGI60-04.03204,G287840E70722N,20029999.0,-9999999.0,-72.1599,70.722,4.0,5.0,19.341,52.0,1598.0,1228.0,17.7,350.0,8071.0,0.0,0.0,1.0,1.0,9.0,9.0,,04
188277,121.28211,0.9530512690544128,0.0,132.92435,9.524878,-0.4185806630232454,RGI60-04.03205,G287748E70522N,20029999.0,-9999999.0,-72.2519,70.522,4.0,5.0,18.399,683.0,1330.0,1079.0,12.1,280.0,7583.0,0.0,0.0,1.0,0.0,9.0,9.0,,04
188278,84.355286,0.9435240030288696,0.0,69.98582,15.916555,0.5321754613809895,RGI60-04.03206,G288373E70704N,20040902.0,-9999999.0,-71.6266,70.7043,4.0,5.0,11.21,77.0,1734.0,1232.0,16.9,169.0,7886.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
188279,93.97531,0.9756300449371338,0.0,90.469154,12.336516,0.20175832657773565,RGI60-04.03207,G288154E70505N,20029999.0,20040902.0,-71.8459,70.505,4.0,5.0,11.069,366.0,1551.0,1165.0,14.4,177.0,7886.0,0.0,0.0,1.0,0.0,9.0,9.0,,04
188280,91.116974,0.9543789625167847,0.0,75.36977,18.050695,0.36222901523182444,RGI60-04.03208,G288274E70572N,20040902.0,-9999999.0,-71.726,70.5722,4.0,5.0,10.434,408.0,1494.0,1111.0,15.3,148.0,6939.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
188281,95.8806,0.87435382604599,0.0,73.9729,17.679852,1.2370438142815854,RGI60-04.03209,G288319E70612N,20040902.0,-9999999.0,-71.6812,70.6124,4.0,5.0,7.025,49.0,1487.0,974.0,16.6,62.0,5986.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
188282,86.667694,0.9626062512397766,0.0,83.88273,15.721267,0.3192854432852552,RGI60-04.03210,G287892E70752N,20029999.0,-9999999.0,-72.1079,70.7522,4.0,5.0,6.725,392.0,1272.0,966.0,16.2,10.0,5080.0,0.0,0.0,1.0,0.0,9.0,9.0,,04
188283,55.36933,0.9513765573501587,3.5592980993850354e-43,62.79004,7.50608,-0.3809176499322321,RGI60-04.03211,G288670E70862N,20020899.0,-9999999.0,-71.3302,70.8621,4.0,5.0,4.375,45.0,1183.0,793.0,18.7,35.0,4190.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
188284,70.349365,0.9905439019203186,9.442448445845374e-21,78.36565,7.595564,0.05365472346654284,RGI60-04.03212,G287749E70632N,20029999.0,-9999999.0,-72.2507,70.6323,4.0,5.0,4.19,685.0,1443.0,1204.0,15.1,277.0,3899.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
188285,53.64792,0.9225383996963501,4.056702161502694e-38,45.733482,11.518709,0.8071011240997463,RGI60-04.03213,G288717E70798N,20020899.0,-9999999.0,-71.2826,70.7975,4.0,5.0,2.046,458.0,1389.0,887.0,22.8,41.0,3296.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
188286,12.974694,0.9659498333930969,0.04336981847882271,13.336022,0.45932692,-0.5565608634303564,RGI60-04.03214,G288709E70810N,20020899.0,-9999999.0,-71.2908,70.8095,4.0,5.0,0.048,1132.0,1304.0,1243.0,35.8,335.0,237.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
188287,50.29804,0.9631469249725342,4.679177044662861e-31,47.186024,7.256024,0.5392879245501854,RGI60-04.03215,G288255E70816N,20020899.0,-9999999.0,-71.7455,70.816,4.0,5.0,2.559,281.0,1799.0,1535.0,20.5,285.0,2633.0,0.0,0.0,1.0,0.0,9.0,9.0,,04
188288,68.81306,0.9650797247886658,4.319360457315425e-32,76.39729,14.263586,0.25118389947481257,RGI60-04.03216,G287852E70763N,20029999.0,-9999999.0,-72.1483,70.7633,4.0,5.0,2.889,487.0,1281.0,1081.0,19.1,34.0,3288.0,0.0,0.0,1.0,0.0,9.0,9.0,,04
188289,35.18369,0.9715800881385803,1.0467265543699354e-27,41.987495,4.9448256,0.22213907344064146,RGI60-04.03217,G288464E70862N,20020899.0,-9999999.0,-71.5363,70.8616,4.0,5.0,2.542,267.0,1321.0,974.0,24.1,338.0,2654.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
188290,52.74685,0.9833244681358337,1.309624786783602e-19,51.91191,6.040055,0.20883554175308375,RGI60-04.03218,G287778E70689N,20029999.0,-9999999.0,-72.2216,70.689,4.0,5.0,2.129,842.0,1540.0,1195.0,19.6,223.0,2982.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
188291,48.8628,0.9697688817977905,2.749823570763434e-24,49.04245,6.3398705,0.5213418419384633,RGI60-04.03219,G288408E70723N,20040902.0,-9999999.0,-71.5918,70.723,4.0,5.0,1.82,281.0,1754.0,1283.0,23.7,124.0,2171.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
188292,56.552437,0.967391312122345,3.4622067053910183e-28,66.00788,8.171651,0.1011926835610873,RGI60-04.03220,G288673E70845N,20020899.0,-9999999.0,-71.3275,70.8451,4.0,5.0,2.312,513.0,1461.0,952.0,17.5,93.0,2660.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
188293,54.62082,0.9885996580123901,2.801763913917992e-14,54.88283,5.1181784,-0.015813288537777692,RGI60-04.03221,G288013E70712N,20029999.0,20040902.0,-71.9866,70.7123,4.0,5.0,1.769,795.0,1396.0,1190.0,17.9,85.0,1655.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
188294,50.8967,0.9819291830062866,4.1195100232349566e-20,53.735416,6.1820264,0.3864811259747057,RGI60-04.03222,G288233E70519N,20040902.0,-9999999.0,-71.767,70.5191,4.0,5.0,2.062,594.0,1406.0,1073.0,20.3,61.0,2430.0,0.0,0.0,1.0,0.0,9.0,9.0,,04
188295,58.221813,0.929469645023346,1.588483958030877e-36,50.685192,9.759056,0.9981791409858297,RGI60-04.03223,G288130E70765N,20020899.0,-9999999.0,-71.87,70.7648,4.0,5.0,2.012,890.0,1320.0,1206.0,18.8,242.0,1942.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
188296,48.62613,0.9771859049797058,1.3313398247877997e-21,54.22034,5.489032,-0.3061437565222852,RGI60-04.03224,G288326E70669N,20040902.0,-9999999.0,-71.6745,70.6688,4.0,5.0,1.885,820.0,1372.0,1195.0,16.0,225.0,2534.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
188297,20.40102,0.9828646779060364,0.021783025935292244,21.215271,1.1373496,0.1553398343930701,RGI60-04.03225,G288449E70740N,20040902.0,-9999999.0,-71.5508,70.7397,4.0,5.0,0.118,1291.0,1589.0,1363.0,25.3,125.0,461.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
188298,42.520046,0.8839109539985657,5.252491598698589e-35,34.27725,15.087473,0.9547449803434485,RGI60-04.03226,G288436E70737N,20040902.0,-9999999.0,-71.564,70.7367,4.0,5.0,1.145,643.0,1682.0,1392.0,24.4,130.0,2335.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
188299,41.377876,0.9813842177391052,3.385193643481413e-15,43.205288,5.2839966,0.26856480205926864,RGI60-04.03227,G287935E70756N,20029999.0,-9999999.0,-72.0653,70.7562,4.0,5.0,1.21,659.0,1170.0,917.0,14.2,28.0,1945.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
188300,33.298866,0.9630265831947327,4.715220943471212e-20,34.026596,5.6023893,0.5607438195640647,RGI60-04.03228,G288054E70783N,20020899.0,-9999999.0,-71.946,70.7829,4.0,5.0,1.025,720.0,1194.0,963.0,25.3,354.0,1166.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
188301,31.716516,0.980834424495697,2.478643592457308e-12,33.3751,3.990921,0.2531370110657881,RGI60-04.03229,G287935E70445N,20020905.0,-9999999.0,-72.0646,70.4446,4.0,5.0,0.833,880.0,1444.0,1287.0,22.3,202.0,1337.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
188302,21.275948,0.9736916422843933,0.00037145742680877447,23.244194,1.4965162,-0.4418431093926662,RGI60-04.03230,G288308E70587N,20040902.0,-9999999.0,-71.6922,70.5874,4.0,5.0,0.142,1384.0,1475.0,1437.0,27.2,112.0,251.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
188303,25.463467,0.971962571144104,3.038450358872069e-06,27.65477,2.4202256,0.07231454345827149,RGI60-04.03231,G288321E70565N,20040902.0,-9999999.0,-71.6794,70.5646,4.0,5.0,0.218,793.0,1024.0,959.0,23.7,25.0,675.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
188304,49.78966,0.9731590151786804,3.1838220211286017e-13,54.25638,5.531993,-0.07499513724862997,RGI60-04.03232,G288584E70767N,20020899.0,-9999999.0,-71.4158,70.7667,4.0,5.0,0.675,1076.0,1163.0,1128.0,28.6,347.0,510.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
188305,33.041935,0.9833999276161194,3.1088640550791524e-09,33.359676,2.6736538,-0.2008116137795706,RGI60-04.03233,G288291E70832N,20020899.0,-9999999.0,-71.7086,70.8316,4.0,5.0,0.619,777.0,1732.0,1259.0,28.4,22.0,1946.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
188306,40.054646,0.9770668148994446,1.4805358545047498e-12,44.92778,4.080712,0.09642537688417878,RGI60-04.03234,G288191E70807N,20020899.0,-9999999.0,-71.8088,70.8071,4.0,5.0,0.717,850.0,1207.0,1029.0,17.9,258.0,1541.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
188307,119.01731,0.9331717491149902,0.0,109.21207,31.228748,0.7021114604250841,RGI60-04.03235,G288233E70781N,20020899.0,-9999999.0,-71.7667,70.7806,4.0,5.0,34.307,249.0,1737.0,1188.0,15.3,313.0,10714.0,0.0,0.0,1.0,0.0,9.0,9.0,,04
188308,39.15213,0.9788747429847717,3.5837754985834636e-10,39.2551,5.426956,0.33391164523948086,RGI60-04.03236,G288632E70780N,20020899.0,-9999999.0,-71.3682,70.7801,4.0,5.0,0.566,745.0,1107.0,1015.0,18.4,98.0,1190.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
188309,23.940773,0.9741668105125427,2.74944250122644e-05,24.536274,2.6509223,0.08920770816894338,RGI60-04.03237,G288035E70780N,20020899.0,-9999999.0,-71.9646,70.7797,4.0,5.0,0.191,889.0,1024.0,945.0,17.8,232.0,544.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
188310,28.58724,0.9578403830528259,6.776701866328949e-09,28.026817,4.3381476,0.4633516984195365,RGI60-04.03238,G288088E70778N,20020899.0,-9999999.0,-71.9116,70.7784,4.0,5.0,0.237,1041.0,1247.0,1114.0,20.9,258.0,843.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
188311,37.81848,0.8708698153495789,2.568146200227313e-18,26.157639,9.704794,1.1105448809011458,RGI60-04.03239,G288514E70862N,20020899.0,-9999999.0,-71.4857,70.8619,4.0,5.0,0.267,40.0,1184.0,1045.0,28.4,348.0,1367.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
188312,39.07107,0.951337456703186,2.6182313954668918e-23,40.204613,6.450425,0.7267519774647601,RGI60-04.03240,G287811E70453N,20020905.0,-9999999.0,-72.189,70.4526,4.0,5.0,1.06,935.0,1298.0,1175.0,18.6,210.0,1412.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
188313,10.670796,0.9710551500320435,0.797356128692627,10.765188,0.73206925,0.16083269974036793,RGI60-04.03241,G288680E70792N,20020899.0,-9999999.0,-71.3196,70.7921,4.0,5.0,0.011,1119.0,1161.0,1136.0,26.7,242.0,135.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
188314,25.508537,0.917134702205658,4.635009737130602e-11,25.313236,2.5700667,1.0343769198053367,RGI60-04.03242,G288695E70789N,20020899.0,-9999999.0,-71.3051,70.7892,4.0,5.0,0.166,1131.0,1375.0,1203.0,21.1,42.0,742.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
188315,21.922424,0.9432681202888489,2.7744990305222927e-08,23.1647,3.11281,0.8351362766605056,RGI60-04.03243,G288277E70825N,20020899.0,-9999999.0,-71.7232,70.8249,4.0,5.0,0.161,1381.0,1759.0,1679.0,22.7,9.0,606.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
188316,13.909177,0.9731569290161133,0.003430093638598919,14.101128,0.96172965,0.04051593253384906,RGI60-04.03244,G288275E70828N,20020899.0,-9999999.0,-71.7249,70.8276,4.0,5.0,0.098,985.0,1438.0,1190.0,53.4,330.0,335.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
188317,27.021465,0.9566268920898438,7.585809669308219e-08,27.582867,0.97373533,-0.47960694405268656,RGI60-04.03245,G288414E70710N,20040902.0,-9999999.0,-71.5858,70.7097,4.0,5.0,0.184,1444.0,1763.0,1620.0,21.0,186.0,890.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
188318,21.325047,0.9749475121498108,0.00015878494014032185,21.239983,1.9112686,0.3864855230390705,RGI60-04.03246,G288452E70742N,20040902.0,-9999999.0,-71.5482,70.7421,4.0,5.0,0.16,1204.0,1601.0,1441.0,34.9,120.0,620.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
188319,27.62152,0.9496603012084961,5.927045094722416e-06,30.94941,1.7370006,-0.11558736243357255,RGI60-04.03247,G288475E70745N,20040902.0,-9999999.0,-71.5247,70.7454,4.0,5.0,0.113,1104.0,1561.0,1245.0,29.9,30.0,276.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
188320,16.93451,0.9556010365486145,1.7099714568757918e-06,17.551548,0.9066226,-0.3272770380189369,RGI60-04.03248,G288727E70813N,20020899.0,-9999999.0,-71.2731,70.8128,4.0,5.0,0.144,1055.0,1227.0,1141.0,24.9,71.0,404.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
188321,19.039907,0.9891926646232605,0.04551614820957184,20.947712,1.2548093,-0.02533798766173539,RGI60-04.03249,G288261E70828N,20020899.0,-9999999.0,-71.7389,70.8283,4.0,5.0,0.167,561.0,1368.0,896.0,53.5,320.0,445.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
188322,22.313675,0.9777906537055969,3.965805319694482e-07,25.100323,2.6438334,-0.1024802112842459,RGI60-04.03250,G288078E70785N,20020899.0,-9999999.0,-71.9218,70.7846,4.0,5.0,0.325,904.0,1193.0,1060.0,25.9,9.0,723.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
188323,44.362446,0.9732005596160889,0.0020023598335683346,49.731857,5.972815,-0.0067194676278586685,RGI60-04.03251,G288613E70774N,20020899.0,-9999999.0,-71.3874,70.7744,4.0,5.0,0.11,1054.0,1133.0,1119.0,16.9,46.0,285.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
188324,27.657915,0.9190275073051453,5.563327229451964e-11,28.411194,4.234118,0.6384957394924654,RGI60-04.03252,G288106E70772N,20020899.0,-9999999.0,-71.8936,70.7719,4.0,5.0,0.169,1156.0,1256.0,1232.0,18.2,246.0,476.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
188325,39.7966,0.9703012704849243,3.0268259148989393e-16,43.60051,5.609649,0.25203011848860624,RGI60-04.03253,G288542E70760N,20020899.0,-9999999.0,-71.4576,70.7596,4.0,5.0,0.86,978.0,1336.0,1130.0,20.3,115.0,603.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
188326,21.153053,0.985854983329773,0.08525683730840683,22.724178,1.6288584,-0.1627681438728828,RGI60-04.03254,G288282E70831N,20020899.0,-9999999.0,-71.7183,70.8307,4.0,5.0,0.106,1228.0,1545.0,1308.0,31.0,355.0,719.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
188327,16.44366,0.9607269167900085,2.058892641798593e-05,17.480873,2.6728568,0.4654367242589577,RGI60-04.03255,G288033E70786N,20020899.0,-9999999.0,-71.9675,70.7863,4.0,5.0,0.128,950.0,1083.0,1060.0,36.9,53.0,450.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
188328,58.12436,0.961190402507782,0.0,56.94036,9.983606,0.8175733983861745,RGI60-04.03256,G288594E70855N,20020899.0,-9999999.0,-71.4064,70.8553,4.0,5.0,8.762,1.0,1384.0,909.0,21.8,16.0,4968.0,0.0,0.0,0.0,1.0,9.0,9.0,,04
188329,16.117113,0.9251927137374878,0.05273543670773506,16.8446,0.9414618,0.2741790970358787,RGI60-04.03257,G288700E70812N,20020899.0,-9999999.0,-71.3002,70.8121,4.0,5.0,0.017,804.0,1026.0,947.0,37.1,323.0,320.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
188330,24.883482,0.9611851572990417,0.001492076669819653,24.084969,1.6310711,0.32331506950210953,RGI60-04.03258,G288709E70815N,20020899.0,-9999999.0,-71.2915,70.8149,4.0,5.0,0.076,625.0,1196.0,910.0,33.5,328.0,891.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
188331,23.074596,0.9769380688667297,0.006695720832794905,26.192987,1.0436882,-0.28900044741821895,RGI60-04.03259,G288698E70815N,20020899.0,-9999999.0,-71.3017,70.8154,4.0,5.0,0.105,440.0,1076.0,727.0,30.2,333.0,1120.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
188332,26.67826,0.9571031332015991,7.505890135502732e-15,26.812643,4.3287506,0.3134382887592571,RGI60-04.03260,G288721E70819N,20020899.0,-9999999.0,-71.279,70.8188,4.0,5.0,0.519,580.0,1227.0,840.0,30.9,333.0,777.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
188333,178.1391,0.9572744369506836,0.0,175.55319,30.800407,0.4163893335811795,RGI60-04.03261,G288503E70796N,20020899.0,20040902.0,-71.4971,70.7959,4.0,5.0,100.497,106.0,1834.0,1028.0,13.9,62.0,25623.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
188334,31.468075,0.9806216359138489,3.611732302122306e-10,31.438229,3.1598797,0.16794796514092572,RGI60-04.03262,G288356E70673N,20040902.0,-9999999.0,-71.6441,70.6734,4.0,5.0,0.616,917.0,1367.0,1285.0,22.5,77.0,1171.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
188335,176.56885,0.9550713300704956,0.0,162.95044,27.712885,0.8106516038595228,RGI60-04.03263,G288122E70666N,20029999.0,20040902.0,-71.8782,70.6662,4.0,5.0,192.965,66.0,1698.0,1133.0,12.0,16.0,26832.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
188336,42.058468,0.9895297884941101,2.1738626252831156e-15,46.960163,4.225396,0.026320011696704903,RGI60-04.03264,G288216E70527N,20040902.0,-9999999.0,-71.7839,70.5271,4.0,5.0,2.186,580.0,1446.0,1067.0,23.0,58.0,2521.0,0.0,0.0,1.0,0.0,9.0,9.0,,04
188337,54.197796,0.9845443964004517,1.6874624082810133e-18,53.028996,8.187819,0.1275005143098566,RGI60-04.03265,G288215E70570N,20040902.0,-9999999.0,-71.7851,70.5701,4.0,5.0,2.054,860.0,1500.0,1239.0,17.2,192.0,2608.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
188338,147.65828,0.9584527015686035,0.0,140.74286,24.866497,0.3357201940270436,RGI60-04.03266,G288132E70563N,20040902.0,-9999999.0,-71.8677,70.5626,4.0,5.0,42.285,87.0,1693.0,1245.0,15.9,115.0,13532.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
188339,63.221474,0.9840089082717896,7.425242506338372e-22,63.026398,8.003838,0.2246413369727709,RGI60-04.03267,G288198E70509N,20029999.0,20040902.0,-71.802,70.5092,4.0,5.0,2.736,846.0,1447.0,1193.0,17.5,152.0,2802.0,0.0,0.0,1.0,0.0,9.0,9.0,,04
188340,172.05109,0.9892570972442627,0.0,168.53256,28.168104,0.3001824439511667,RGI60-04.03268,G288057E70502N,20029999.0,20040902.0,-71.9434,70.502,4.0,5.0,49.019,0.0,1537.0,1150.0,14.7,160.0,15097.0,0.0,0.0,1.0,1.0,9.0,9.0,,04
188341,171.30302,0.983439564704895,0.0,194.12674,33.911808,-0.016297603710640585,RGI60-04.03269,G287954E70475N,20029999.0,20020905.0,-72.0456,70.4754,4.0,5.0,35.302,4.0,1447.0,1223.0,15.7,126.0,12199.0,0.0,0.0,1.0,1.0,9.0,9.0,,04
188342,93.415215,0.981120765209198,3.6125474410293784e-42,99.85671,14.553908,0.044252071151731055,RGI60-04.03270,G287915E70454N,20020905.0,-9999999.0,-72.0846,70.4536,4.0,5.0,10.655,383.0,1448.0,1210.0,15.8,207.0,5739.0,0.0,0.0,1.0,0.0,9.0,9.0,,04
188343,151.34337,0.9790209531784058,1.401298464324817e-45,154.16162,15.337906,-0.15457045629848545,RGI60-04.03271,G287786E70462N,20020905.0,-9999999.0,-72.2145,70.4617,4.0,5.0,11.894,613.0,1434.0,1158.0,13.9,222.0,8036.0,0.0,0.0,1.0,0.0,9.0,9.0,,04
188344,111.054756,0.9265608191490173,0.0,112.75733,20.852343,1.0249448900213243,RGI60-04.03272,G287723E70466N,20020905.0,-9999999.0,-72.2773,70.466,4.0,5.0,5.765,667.0,1188.0,1010.0,9.8,241.0,3558.0,0.0,0.0,1.0,0.0,9.0,9.0,,04
188345,105.387215,0.9829739332199097,1.183117873673246e-29,100.50173,10.394829,0.4183197550823543,RGI60-04.03273,G287694E70482N,20020905.0,-9999999.0,-72.3058,70.4821,4.0,5.0,4.91,680.0,1159.0,996.0,10.1,248.0,3655.0,0.0,0.0,1.0,0.0,9.0,9.0,,04
188346,170.75533,0.987096905708313,0.0,180.30112,15.549548,0.24633900842923792,RGI60-04.03274,G287748E70495N,20029999.0,20020905.0,-72.2521,70.4954,4.0,5.0,23.238,690.0,1432.0,1149.0,11.2,281.0,10356.0,0.0,0.0,1.0,0.0,9.0,9.0,,04
188347,244.59753,0.9789649248123169,0.0,275.35315,43.660664,0.23223995472474313,RGI60-04.03275,G287844E70569N,20029999.0,-9999999.0,-72.1563,70.5694,4.0,5.0,115.568,568.0,1558.0,1122.0,11.3,281.0,20098.0,0.0,0.0,1.0,0.0,9.0,9.0,,04
188348,45.257404,0.9768145084381104,5.525734109019366e-21,48.08882,2.9050303,-0.34617448019217856,RGI60-04.03276,G287801E70613N,20029999.0,-9999999.0,-72.1988,70.6125,4.0,5.0,1.756,893.0,1428.0,1185.0,16.8,209.0,2361.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
188349,117.69687,0.9893693327903748,0.0,117.71084,19.553028,0.1613209382281203,RGI60-04.03277,G287822E70661N,20029999.0,-9999999.0,-72.1778,70.6611,4.0,5.0,40.263,47.0,1593.0,1182.0,14.2,273.0,11290.0,0.0,0.0,1.0,1.0,9.0,9.0,,04
188350,51.763012,0.9896153211593628,1.5139849593053986e-20,58.676056,6.5507154,0.11307937000295315,RGI60-04.03278,G287768E70704N,20029999.0,-9999999.0,-72.2318,70.7043,4.0,5.0,3.738,664.0,1499.0,1186.0,21.2,276.0,2867.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
188351,60.882866,0.9655735492706299,5.081678875845609e-16,72.97857,6.7828655,0.24445868951550806,RGI60-04.03279,G287771E70722N,20029999.0,-9999999.0,-72.2289,70.7219,4.0,5.0,0.725,1023.0,1388.0,1266.0,18.2,304.0,732.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
188352,30.712803,0.9810909032821655,1.1714070069501759e-06,33.97841,4.8380756,0.18901242664799459,RGI60-04.03280,G287833E70753N,20029999.0,-9999999.0,-72.1671,70.7533,4.0,5.0,0.358,1020.0,1267.0,1083.0,12.9,239.0,1011.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
188353,128.24706,0.9789584875106812,0.0,142.27844,21.28333,0.14680345569446812,RGI60-04.03281,G287994E70735N,20029999.0,20040902.0,-72.0064,70.735,4.0,5.0,32.241,161.0,1582.0,974.0,13.7,28.0,9474.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
188354,55.358704,0.9166029095649719,1.5596451907935214e-42,52.780704,11.791077,1.1496094917476114,RGI60-04.03282,G288113E70782N,20020899.0,-9999999.0,-71.887,70.7817,4.0,5.0,2.517,38.0,1266.0,1118.0,20.1,349.0,3094.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
188355,54.725124,0.962133526802063,4.526550764112547e-30,51.302757,5.7631097,-0.08332117881293641,RGI60-04.03283,G288316E70833N,20020899.0,-9999999.0,-71.6842,70.8333,4.0,5.0,2.314,8.0,1744.0,1210.0,23.8,16.0,4662.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
188356,43.596554,0.9154489040374756,9.927758078511276e-15,38.264725,4.002926,0.8866607814211892,RGI60-04.03284,G288301E70822N,20020899.0,-9999999.0,-71.6987,70.8223,4.0,5.0,0.262,1379.0,1774.0,1507.0,19.4,67.0,727.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
188357,97.902275,0.9800863265991211,0.0,100.963875,14.189628,0.1294210008799584,RGI60-04.03285,G288376E70824N,20020899.0,-9999999.0,-71.6241,70.824,4.0,5.0,24.367,11.0,1848.0,1204.0,16.6,356.0,7998.0,0.0,0.0,1.0,0.0,9.0,9.0,,04
188358,52.936165,0.9722129106521606,2.476177277665905e-28,65.95281,8.710222,-0.003639724204920476,RGI60-04.03286,G288160E70406N,20029999.0,-9999999.0,-71.8405,70.4064,4.0,5.0,2.737,641.0,1178.0,943.0,15.3,45.0,2554.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
188359,26.811546,0.9631562829017639,2.5120992525745622e-12,29.90274,2.2063386,-0.3509636846661669,RGI60-04.03287,G288156E70394N,20029999.0,-9999999.0,-71.8439,70.3936,4.0,5.0,0.441,948.0,1196.0,1093.0,16.9,99.0,996.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
188360,46.421364,0.9850468635559082,2.5279378026471413e-16,46.134647,5.133316,0.2611976652714698,RGI60-04.03288,G288126E70396N,20029999.0,-9999999.0,-71.8738,70.3956,4.0,5.0,1.697,877.0,1208.0,1034.0,14.8,287.0,1640.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
