,Farinotti Mean Thickness,Shapiro-Wilk statistic,Shapiro-Wilk p_value,Farinotti Median Thickness,Farinotti Thickness STD,Skew,RGIId,GLIMSId,BgnDate,EndDate,CenLon,CenLat,O1Region,O2Region,Area,Zmin,Zmax,Zmed,Slope,Aspect,Lmax,Status,Connect,Form,TermType,Surging,Linkages,Name,region
109166,45.65233,0.9421403408050537,3.4921578049211564e-27,52.189404,6.8882346,-0.25941982816430986,RGI60-07.00811,G014532E79258N,20080607.0,-9999999.0,14.5317,79.2577,7.0,1.0,1.242,539.0,1099.0,930.0,16.0,228.0,2336.0,0.0,0.0,0.0,0.0,0.0,9.0,,07
109167,69.78538,0.9680643081665039,1.961817850054744e-44,78.638245,9.223389,-0.33648892829922156,RGI60-07.00812,G014634E79247N,20080607.0,-9999999.0,14.6342,79.2467,7.0,1.0,7.167,380.0,1240.0,833.0,13.8,243.0,5617.0,0.0,0.0,0.0,0.0,0.0,9.0,,07
109168,138.68361,0.9087075591087341,0.0,103.29198,32.705498,0.9780374358149739,RGI60-07.00813,G014328E79087N,20080607.0,-9999999.0,14.3275,79.0867,7.0,1.0,119.248,62.0,1171.0,699.0,10.2,19.0,22055.0,0.0,0.0,0.0,0.0,3.0,0.0,Abrahamsenbreen,07
109169,53.443924,0.8637820482254028,1.8634495004560704e-39,44.688114,11.678999,1.3381556476961953,RGI60-07.00814,G014240E79161N,20080607.0,-9999999.0,14.2402,79.1609,7.0,1.0,1.325,473.0,983.0,692.0,17.9,27.0,2071.0,0.0,0.0,0.0,0.0,0.0,9.0,,07
109170,104.950424,0.9587488174438477,0.0,94.01238,26.565258,0.8093655239646769,RGI60-07.00815,G014066E79119N,20080607.0,-9999999.0,14.0657,79.1193,7.0,1.0,22.228,206.0,1088.0,727.0,12.2,63.0,13383.0,0.0,0.0,0.0,0.0,3.0,0.0,Elnabreen,07
109171,78.666695,0.9556496739387512,0.0,77.31521,19.426191,0.8820712666539493,RGI60-07.00816,G013929E79144N,20080607.0,-9999999.0,13.9286,79.1444,7.0,1.0,9.92,347.0,1094.0,651.0,14.8,19.0,6055.0,0.0,0.0,0.0,0.0,0.0,9.0,Johanbreen,07
109172,58.917633,0.9819985628128052,4.195367009050044e-20,68.485916,9.966002,0.039348655094657944,RGI60-07.00817,G013540E79251N,20080607.0,-9999999.0,13.5403,79.2506,7.0,1.0,2.071,559.0,988.0,858.0,17.1,166.0,1421.0,0.0,0.0,0.0,0.0,0.0,9.0,,07
109173,65.791214,0.8965001106262207,1.8509410960275771e-34,58.640327,3.8834167,0.16056275846705811,RGI60-07.00818,G014161E79195N,20080607.0,-9999999.0,14.1605,79.1946,7.0,1.0,1.229,478.0,1079.0,867.0,18.5,317.0,2180.0,0.0,0.0,0.0,0.0,0.0,9.0,,07
109174,50.56311,0.8931641578674316,9.235320979927172e-37,41.91221,10.919578,0.778317836441608,RGI60-07.00819,G014209E79188N,20080607.0,-9999999.0,14.2086,79.1879,7.0,1.0,1.388,612.0,1079.0,954.0,22.4,82.0,1400.0,0.0,0.0,0.0,0.0,0.0,9.0,,07
109175,41.74286,0.9069114923477173,8.078965786195837e-32,48.85092,6.6775804,-0.457930431755636,RGI60-07.00820,G013592E79184N,20080607.0,-9999999.0,13.5918,79.1837,7.0,1.0,1.125,437.0,944.0,675.0,15.5,83.0,2010.0,0.0,0.0,0.0,0.0,0.0,9.0,,07
109176,32.175125,0.9320297241210938,1.210673852980126e-16,30.742481,1.7777892,0.49815004052814577,RGI60-07.00821,G013844E79227N,20080607.0,-9999999.0,13.8436,79.2267,7.0,1.0,0.408,467.0,749.0,670.0,16.4,341.0,962.0,0.0,0.0,0.0,0.0,0.0,9.0,,07
109177,41.30831,0.9553666114807129,3.872295546228376e-27,42.325893,3.2774055,0.4179651737965981,RGI60-07.00822,G014709E79177N,20080607.0,-9999999.0,14.7088,79.1774,7.0,1.0,1.573,562.0,1076.0,807.0,17.4,274.0,2363.0,0.0,0.0,0.0,0.0,0.0,9.0,,07
109178,62.370876,0.8937356472015381,1.9483667273127933e-29,67.4363,10.698698,-0.5399386104720448,RGI60-07.00823,G014797E79187N,20080607.0,-9999999.0,14.797,79.187,7.0,1.0,0.838,1086.0,1294.0,1221.0,18.0,259.0,572.0,0.0,0.0,0.0,0.0,0.0,9.0,,07
109179,74.29756,0.9932215213775635,3.50261134115723e-13,77.17531,7.010092,-0.11405468548074656,RGI60-07.00824,G016535E79137N,20080607.0,-9999999.0,16.5348,79.1369,7.0,1.0,2.618,506.0,1244.0,748.0,14.4,181.0,3824.0,0.0,0.0,0.0,0.0,0.0,9.0,,07
109180,57.910698,0.9018014073371887,2.6764800668604006e-43,49.183468,12.598884,0.958572165197119,RGI60-07.00825,G016393E79141N,20080607.0,-9999999.0,16.3932,79.1413,7.0,1.0,2.259,350.0,1053.0,670.0,14.7,291.0,4483.0,0.0,0.0,0.0,0.0,0.0,9.0,Schr�dingerbreen,07
109181,61.34582,0.9449366331100464,1.7479053619751977e-25,57.73632,5.936382,0.5124339762432929,RGI60-07.00826,G016412E79125N,20080607.0,-9999999.0,16.4123,79.1246,7.0,1.0,1.128,510.0,1049.0,739.0,15.1,271.0,2888.0,0.0,0.0,0.0,0.0,0.0,9.0,,07
109182,56.70904,0.9310659170150757,1.0502631777068702e-31,59.699883,3.948878,-1.1182051431192936,RGI60-07.00827,G016579E79094N,20080607.0,-9999999.0,16.5794,79.0943,7.0,1.0,1.478,593.0,1230.0,833.0,17.5,285.0,2614.0,0.0,0.0,0.0,0.0,0.0,9.0,Pagetbreen,07
109183,33.296585,0.9328007102012634,2.4152211180657947e-24,34.019905,2.6102614,-0.2620678891830377,RGI60-07.00828,G016459E79061N,20080607.0,-9999999.0,16.4592,79.0608,7.0,1.0,0.859,483.0,1021.0,707.0,16.5,270.0,2423.0,0.0,0.0,0.0,0.0,0.0,9.0,,07
109184,49.765953,0.9498105049133301,7.183904585664553e-22,48.39895,3.577831,0.2555292735283639,RGI60-07.00829,G016486E79054N,20080607.0,-9999999.0,16.4863,79.0543,7.0,1.0,0.914,753.0,1343.0,949.0,18.7,224.0,1996.0,0.0,0.0,0.0,0.0,0.0,9.0,,07
109185,41.627445,0.8938222527503967,3.687601416418816e-28,37.361122,4.0410376,0.8201740232741659,RGI60-07.00830,G016572E79057N,20080607.0,-9999999.0,16.572,79.0569,7.0,1.0,0.763,628.0,1008.0,833.0,16.5,147.0,1777.0,0.0,0.0,0.0,0.0,0.0,9.0,,07
109186,38.479225,0.9594669342041016,3.824556002512935e-18,39.157505,3.6621966,-0.707387040525406,RGI60-07.00831,G016518E79003N,20080607.0,-9999999.0,16.5177,79.003,7.0,1.0,0.78,428.0,863.0,572.0,13.9,268.0,2087.0,0.0,0.0,0.0,0.0,0.0,9.0,,07
109187,131.6907,0.9811651706695557,0.0,125.64786,19.510664,0.3071757052932941,RGI60-07.00832,G016948E78991N,20080607.0,-9999999.0,16.9475,78.9907,7.0,1.0,98.53,55.0,1524.0,906.0,11.8,246.0,26140.0,0.0,0.0,0.0,1.0,1.0,0.0,Stubendorffbreen,07
109188,42.312996,0.9049050807952881,0.0,36.58885,9.641276,-0.2990371086119321,RGI60-07.00833,G016588E78996N,20080607.0,-9999999.0,16.5877,78.996,7.0,1.0,4.667,417.0,1360.0,1223.0,19.7,227.0,1717.0,0.0,0.0,0.0,0.0,0.0,9.0,,07
109189,97.747185,0.9568646550178528,0.0,110.372955,14.112188,-0.20251919124981776,RGI60-07.00834,G016636E79051N,20080607.0,-9999999.0,16.6364,79.0514,7.0,1.0,20.131,223.0,1367.0,752.0,12.5,243.0,11866.0,0.0,0.0,0.0,0.0,0.0,9.0,Smutsbreen,07
109190,77.74168,0.9243630170822144,0.0,75.12558,13.882648,0.6721730598226163,RGI60-07.00835,G016545E79082N,20080607.0,-9999999.0,16.5449,79.0816,7.0,1.0,5.887,252.0,1185.0,705.0,15.4,306.0,6377.0,0.0,0.0,0.0,0.0,0.0,9.0,Sanderbreen,07
109191,91.89716,0.9612581133842468,0.0,99.0628,12.56757,-0.08424286461686238,RGI60-07.00836,G016725E79121N,20080607.0,-9999999.0,16.7247,79.1208,7.0,1.0,28.864,185.0,1409.0,789.0,12.0,268.0,12693.0,0.0,0.0,0.0,0.0,0.0,9.0,Tryggvebreen,07
109192,59.051407,0.8917104005813599,0.0,66.16441,6.6628823,-0.8041787078838835,RGI60-07.00837,G016355E79162N,20080607.0,-9999999.0,16.3554,79.1622,7.0,1.0,4.917,614.0,1339.0,1157.0,16.1,267.0,2487.0,0.0,0.0,0.0,0.0,0.0,9.0,,07
109193,70.13093,0.9801075458526611,9.751776143082834e-41,72.81506,9.983698,0.18100722156851862,RGI60-07.00838,G016474E79165N,20080607.0,-9999999.0,16.4741,79.165,7.0,1.0,9.196,308.0,1338.0,825.0,14.9,353.0,7098.0,0.0,0.0,0.0,0.0,0.0,9.0,Planckbreen,07
109194,80.69864,0.930282711982727,2.612020337501459e-41,69.04323,10.446009,0.269548231303735,RGI60-07.00839,G016554E79181N,20080607.0,-9999999.0,16.5542,79.181,7.0,1.0,2.767,567.0,1321.0,1173.0,17.3,318.0,2537.0,0.0,0.0,0.0,0.0,0.0,9.0,,07
109195,77.90602,0.9782607555389404,0.0,75.33603,10.683139,0.5748387007753422,RGI60-07.00840,G016795E79188N,20080607.0,-9999999.0,16.795,79.1882,7.0,1.0,34.536,286.0,1683.0,1037.0,15.2,327.0,12053.0,0.0,0.0,0.0,0.0,0.0,9.0,Reinbuktbreen,07
109196,77.91846,0.9299623966217041,0.0,81.29338,12.583602,0.9170055205457223,RGI60-07.00841,G016737E79226N,20080607.0,-9999999.0,16.7369,79.2262,7.0,1.0,3.661,703.0,1290.0,1202.0,15.1,144.0,2237.0,0.0,0.0,1.0,0.0,0.0,9.0,,07
109197,94.94388,0.9323354959487915,2.9987787136551085e-43,70.162674,16.028847,0.9719228775305209,RGI60-07.00842,G016623E79229N,20080607.0,-9999999.0,16.6225,79.2292,7.0,1.0,3.204,512.0,1274.0,1193.0,14.8,247.0,3587.0,0.0,0.0,1.0,0.0,0.0,9.0,,07
109198,75.00166,0.8808529376983643,0.0,95.014206,5.979996,-0.7647033666993449,RGI60-07.00843,G016474E79234N,20080607.0,-9999999.0,16.4737,79.2338,7.0,1.0,3.111,775.0,1297.0,1181.0,13.3,222.0,858.0,0.0,0.0,0.0,0.0,0.0,9.0,,07
109199,127.69259,0.9712784886360168,0.0,132.2381,18.582829,0.5789459673088144,RGI60-07.00844,G016625E79261N,20080607.0,-9999999.0,16.6249,79.2609,7.0,1.0,36.378,257.0,1291.0,1106.0,11.7,295.0,15027.0,0.0,0.0,1.0,0.0,0.0,9.0,Cookbreen,07
109200,139.15927,0.9545470476150513,0.0,121.75385,17.790934,0.8218119663017506,RGI60-07.00845,G016635E79327N,20080607.0,-9999999.0,16.6347,79.3273,7.0,1.0,77.586,157.0,1230.0,1048.0,11.5,255.0,13308.0,0.0,0.0,0.0,0.0,0.0,9.0,Ringhornbreen,07
109201,46.3702,0.9396083354949951,8.018393528760975e-20,37.75455,6.2955217,0.7450217344100876,RGI60-07.00846,G016395E79292N,20080607.0,-9999999.0,16.3951,79.2918,7.0,1.0,0.633,593.0,1078.0,889.0,19.2,334.0,1837.0,0.0,0.0,0.0,0.0,0.0,9.0,,07
109202,166.20746,0.9506123661994934,0.0,141.5422,16.757704,0.701335757085859,RGI60-07.00847,G016306E79379N,20080607.0,-9999999.0,16.3057,79.3794,7.0,1.0,40.949,405.0,1109.0,907.0,10.9,250.0,11172.0,0.0,0.0,1.0,0.0,0.0,9.0,Muspellvidda SW,07
109203,115.55463,0.9432798624038696,0.0,126.43941,18.763592,0.3223589371250674,RGI60-07.00848,G016242E79415N,20080607.0,-9999999.0,16.2416,79.4146,7.0,1.0,15.447,318.0,1076.0,936.0,14.1,260.0,7072.0,0.0,0.0,1.0,0.0,0.0,9.0,,07
109204,159.82144,0.9703648090362549,0.0,160.69226,19.591537,0.5319679570703228,RGI60-07.00849,G016436E79529N,20080607.0,-9999999.0,16.4364,79.5286,7.0,1.0,84.302,0.0,1082.0,858.0,11.8,278.0,19855.0,0.0,0.0,1.0,1.0,0.0,9.0,Midtbreen,07
109205,67.21801,0.9267352819442749,0.0,82.280716,7.2162137,-0.5558871347525624,RGI60-07.00850,G016447E79243N,20080607.0,-9999999.0,16.4473,79.2432,7.0,1.0,3.83,550.0,1302.0,1050.0,16.9,322.0,2103.0,0.0,0.0,0.0,0.0,0.0,9.0,Cookbreen,07
109206,35.70875,0.9752383828163147,3.413304361377101e-12,36.09294,2.69907,0.19435312457054454,RGI60-07.00851,G016433E79072N,20080607.0,-9999999.0,16.4329,79.0716,7.0,1.0,0.642,543.0,978.0,687.0,17.8,264.0,1571.0,0.0,0.0,0.0,0.0,0.0,9.0,,07
109207,73.27632,0.9463567733764648,0.0,73.35432,12.346503,0.0501100458181515,RGI60-07.00852,G016701E79022N,20080607.0,-9999999.0,16.701,79.0221,7.0,1.0,9.518,274.0,1346.0,600.0,14.6,317.0,7476.0,0.0,0.0,0.0,0.0,0.0,9.0,Smutsbreen,07
109208,25.24594,0.9745502471923828,7.535039259209952e-10,24.439354,2.0296528,-0.02542787625883404,RGI60-07.00853,G016518E79018N,20020713.0,-9999999.0,16.5184,79.0183,7.0,1.0,0.45,301.0,906.0,591.0,20.3,343.0,1405.0,0.0,0.0,0.0,0.0,0.0,9.0,Smutsbreen,07
109209,195.19473,0.9868717193603516,3.363116314379561e-44,195.63162,15.748331,0.35790768031100384,RGI60-07.00854,G017543E79735N,20080607.0,-9999999.0,17.543,79.7351,7.0,1.0,288.546,8.0,811.0,377.0,5.0,69.0,21231.0,0.0,0.0,0.0,1.0,0.0,9.0,Valhallfonna E,07
109210,113.72529,0.9613736867904663,1.8219682633151272e-41,122.956535,20.22381,0.4413733560350542,RGI60-07.00855,G016160E79666N,20080607.0,-9999999.0,16.1597,79.6657,7.0,1.0,4.929,122.0,649.0,455.0,9.4,286.0,5443.0,0.0,0.0,0.0,0.0,0.0,9.0,,07
109211,165.01033,0.9868045449256897,5.78035616533987e-42,158.18985,19.085627,0.1521337195621356,RGI60-07.00856,G017344E79630N,20080607.0,-9999999.0,17.3438,79.6297,7.0,1.0,61.801,52.0,813.0,582.0,6.5,113.0,12546.0,0.0,0.0,0.0,0.0,0.0,9.0,Rimfaksebreen,07
109212,194.8955,0.9912706613540649,1.401298464324817e-45,188.42448,20.44602,0.17160200822251445,RGI60-07.00857,G016961E79569N,20080607.0,-9999999.0,16.9614,79.5692,7.0,1.0,127.358,79.0,993.0,744.0,8.2,100.0,24390.0,0.0,0.0,0.0,0.0,0.0,9.0,Gullfaksebreen,07
109213,145.08543,0.9606331586837769,0.0,116.44929,10.944149,0.5089872931759594,RGI60-07.00858,G016226E79581N,20080607.0,-9999999.0,16.2257,79.581,7.0,1.0,22.041,51.0,873.0,789.0,11.3,300.0,10800.0,0.0,0.0,1.0,0.0,0.0,9.0,Fenrisulvbreen,07
109214,204.814,0.9867368936538696,0.0,208.69608,23.725128,-0.3269858894796699,RGI60-07.00859,G016394E79625N,20080607.0,-9999999.0,16.3935,79.6252,7.0,1.0,117.553,50.0,943.0,749.0,9.1,297.0,23226.0,0.0,0.0,1.0,1.0,0.0,9.0,Nordbreen,07
109215,136.1073,0.980053186416626,0.0,147.55411,17.38916,-0.193891443024241,RGI60-07.00860,G016546E79771N,20080607.0,-9999999.0,16.5459,79.7712,7.0,1.0,15.89,93.0,719.0,539.0,10.1,355.0,9139.0,0.0,0.0,0.0,0.0,0.0,9.0,T�breen,07
109216,219.49435,0.9977593421936035,2.1276950297228267e-29,221.9065,19.376257,-0.005406275505924262,RGI60-07.00861,G016862E79722N,20080607.0,-9999999.0,16.8615,79.722,7.0,1.0,184.77,51.0,911.0,660.0,7.4,16.0,28681.0,0.0,0.0,0.0,0.0,0.0,9.0,Dunerbreen,07
109217,145.03822,0.9380459785461426,0.0,160.08763,21.841068,0.57402311841287,RGI60-07.00862,G017137E79785N,20080607.0,-9999999.0,17.1366,79.7845,7.0,1.0,14.098,149.0,664.0,495.0,9.7,342.0,6216.0,0.0,0.0,0.0,0.0,0.0,9.0,Kluftbreen,07
109218,95.480995,0.9669903516769409,8.427576268347449e-32,109.871796,19.45907,0.5268120968547477,RGI60-07.00863,G017188E79872N,20080607.0,-9999999.0,17.188,79.8724,7.0,1.0,2.993,146.0,457.0,375.0,13.1,17.0,2613.0,0.0,0.0,0.0,0.0,0.0,9.0,Reinbogbreen,07
109219,52.649055,0.8601573705673218,3.8059597731107384e-33,41.968273,5.6156483,1.3152239541271886,RGI60-07.00864,G017024E79899N,20020713.0,-9999999.0,17.0236,79.8985,7.0,1.0,0.849,102.0,384.0,250.0,14.1,352.0,1270.0,0.0,0.0,0.0,0.0,0.0,9.0,,07
109220,49.473743,0.9564329385757446,8.4060260753882e-24,48.18015,7.2721224,0.5563470615134591,RGI60-07.00865,G017136E79884N,20020713.0,-9999999.0,17.1355,79.884,7.0,1.0,1.228,146.0,410.0,279.0,12.6,35.0,2041.0,0.0,0.0,0.0,0.0,0.0,9.0,,07
109221,144.45625,0.9776712656021118,2.045895757914233e-43,166.434,33.961403,0.08818078565828597,RGI60-07.00866,G017212E79817N,20080607.0,-9999999.0,17.2121,79.8168,7.0,1.0,9.701,146.0,560.0,396.0,8.7,303.0,7591.0,0.0,0.0,0.0,0.0,0.0,9.0,,07
109222,72.08816,0.9661256670951843,2.1132574413783203e-20,69.371704,9.194967,-0.030279833109274686,RGI60-07.00867,G017019E79878N,20020713.0,-9999999.0,17.0192,79.8776,7.0,1.0,1.147,195.0,394.0,351.0,10.9,237.0,1972.0,0.0,0.0,0.0,0.0,0.0,9.0,,07
109223,36.66999,0.939018189907074,2.157159002257935e-21,34.833916,3.7753527,0.31958128639743105,RGI60-07.00868,G017390E79580N,20080607.0,-9999999.0,17.3897,79.5799,7.0,1.0,0.721,340.0,558.0,443.0,18.2,99.0,945.0,0.0,0.0,0.0,0.0,0.0,9.0,,07
109224,19.946712,0.9036248922348022,1.3461165085180227e-23,19.84125,2.1988847,1.1315315122594798,RGI60-07.00869,G017634E79634N,20080607.0,-9999999.0,17.6335,79.6338,7.0,1.0,0.579,105.0,320.0,172.0,16.5,127.0,849.0,0.0,0.0,0.0,0.0,0.0,9.0,,07
109225,195.13173,0.9861002564430237,0.0,195.57922,17.254148,0.2033293244133477,RGI60-07.00870,G016362E79726N,20080607.0,-9999999.0,16.3619,79.7256,7.0,1.0,113.645,30.0,840.0,603.0,9.1,292.0,17427.0,0.0,0.0,1.0,0.0,3.0,0.0,Aasgardfonna NW,07
109226,196.87442,0.9960848689079285,1.962884630549665e-37,200.73155,19.834845,-0.04684137046945208,RGI60-07.00871,G016949E79432N,20080607.0,-9999999.0,16.9492,79.4323,7.0,1.0,183.001,79.0,1172.0,919.0,10.2,60.0,29545.0,0.0,0.0,0.0,0.0,0.0,9.0,Skinfaksebreen,07
109227,162.07993,0.9899781346321106,5.876824354220919e-38,153.41342,18.336363,0.040789000479182054,RGI60-07.00872,G018349E79411N,20080607.0,-9999999.0,18.3494,79.4105,7.0,1.0,63.146,121.0,602.0,427.0,6.6,328.0,9833.0,0.0,0.0,1.0,0.0,0.0,9.0,Balderfonna NW,07
109228,174.4623,0.9283663630485535,0.0,138.47507,33.395725,1.0364374037590969,RGI60-07.00873,G017171E79201N,20080607.0,-9999999.0,17.1714,79.2006,7.0,1.0,317.587,92.0,1611.0,917.0,7.4,34.0,45522.0,0.0,0.0,0.0,0.0,0.0,0.0,Veteranen,07
109229,151.00757,0.9701194167137146,0.0,148.60829,14.770991,0.6165383896787062,RGI60-07.00874,G017745E79280N,20080607.0,-9999999.0,17.7454,79.2804,7.0,1.0,108.712,26.0,1114.0,762.0,7.2,344.0,22025.0,0.0,0.0,0.0,1.0,1.0,0.0,Kantbreen,07
109230,110.18763,0.9622355699539185,2.798391329277727e-36,80.99225,16.894644,0.595547702066154,RGI60-07.00875,G018218E79594N,20080607.0,-9999999.0,18.2175,79.5942,7.0,1.0,3.6,135.0,467.0,386.0,11.5,293.0,2146.0,0.0,0.0,0.0,0.0,0.0,9.0,,07
109231,94.60797,0.9232548475265503,1.6535321879032841e-43,73.18932,13.425413,1.0602427524355318,RGI60-07.00876,G018211E79573N,20080607.0,-9999999.0,18.2109,79.5728,7.0,1.0,2.888,125.0,566.0,406.0,11.1,320.0,2751.0,0.0,0.0,0.0,0.0,3.0,0.0,Odinjoekulen (part),07
109232,151.21756,0.9376452565193176,0.0,147.88736,16.229849,0.8655875899997584,RGI60-07.00877,G018215E79512N,20080607.0,-9999999.0,18.2151,79.5122,7.0,1.0,20.855,33.0,604.0,447.0,9.3,323.0,7909.0,0.0,0.0,1.0,0.0,0.0,9.0,Fr�yabreen,07
109233,124.39963,0.964704155921936,0.0,147.07672,19.142036,0.3062769846489174,RGI60-07.00878,G018260E79489N,20080607.0,-9999999.0,18.2601,79.4891,7.0,1.0,17.034,109.0,604.0,502.0,9.1,191.0,4947.0,0.0,0.0,0.0,0.0,0.0,9.0,Torsfonna SW,07
109234,191.6622,0.9939479827880859,1.6815581571897805e-44,181.00362,19.364044,0.16785294720059207,RGI60-07.00879,G018095E79353N,20080607.0,-9999999.0,18.0945,79.3526,7.0,1.0,45.728,1.0,779.0,505.0,8.4,327.0,13921.0,0.0,0.0,1.0,1.0,0.0,9.0,Glintbreen,07
109235,83.45952,0.9762114882469177,0.0,89.83693,13.804687,-0.17513000193763217,RGI60-07.00880,G017215E79389N,20080607.0,-9999999.0,17.2154,79.3894,7.0,1.0,17.559,242.0,881.0,659.0,10.9,81.0,6168.0,0.0,0.0,0.0,0.0,0.0,9.0,,07
109236,44.271584,0.9670348167419434,9.05732377512609e-22,43.257946,6.833204,-0.11215867971851959,RGI60-07.00881,G017416E79269N,20080607.0,-9999999.0,17.4162,79.2688,7.0,1.0,1.341,729.0,873.0,768.0,16.2,8.0,1855.0,0.0,0.0,0.0,0.0,0.0,9.0,,07
109237,145.63815,0.9239902496337891,0.0,142.18504,19.368544,1.063808592310493,RGI60-07.00882,G018748E79354N,20080607.0,-9999999.0,18.7475,79.3541,7.0,1.0,7.613,34.0,537.0,374.0,10.3,67.0,3947.0,0.0,0.0,1.0,0.0,0.0,9.0,H�dbreen,07
109238,138.79092,0.9290316700935364,0.0,141.10617,14.851717,0.7689174704180306,RGI60-07.00883,G018646E79388N,20080607.0,-9999999.0,18.646,79.3876,7.0,1.0,35.882,7.0,603.0,424.0,8.8,97.0,8862.0,0.0,0.0,1.0,1.0,0.0,9.0,Sven Ludvigbreen,07
109239,136.04922,0.9280797839164734,0.0,118.74298,18.003899,1.0624438716806548,RGI60-07.00884,G018704E79430N,20080607.0,-9999999.0,18.7041,79.43,7.0,1.0,14.874,13.0,578.0,354.0,10.5,67.0,7094.0,0.0,0.0,0.0,1.0,0.0,9.0,Reliktbreen,07
109240,78.4,0.9588102698326111,1.7459284692763283e-30,91.955765,20.680729,-0.11456827353636775,RGI60-07.00885,G018719E79464N,20080607.0,-9999999.0,18.7191,79.4639,7.0,1.0,2.193,72.0,487.0,325.0,11.8,42.0,2898.0,0.0,0.0,0.0,0.0,0.0,9.0,,07
109241,135.95976,0.9754947423934937,1.632512710938412e-42,133.64882,13.782518,-0.07442103711000185,RGI60-07.00886,G018608E79456N,20080607.0,-9999999.0,18.608,79.4561,7.0,1.0,8.317,101.0,560.0,306.0,9.2,341.0,6256.0,0.0,0.0,0.0,0.0,0.0,9.0,Balderfonna North,07
109242,159.10548,0.9872411489486694,0.0,147.10687,15.663281,0.29206722976565314,RGI60-07.00887,G018507E79502N,20080607.0,-9999999.0,18.5068,79.5018,7.0,1.0,32.892,43.0,604.0,318.0,9.2,95.0,11190.0,0.0,0.0,1.0,1.0,0.0,9.0,Tommelbreen,07
109243,134.84541,0.9873247742652893,3.363130327364204e-39,131.43556,13.46259,0.327601356856001,RGI60-07.00888,G018451E79557N,20080607.0,-9999999.0,18.4512,79.5566,7.0,1.0,53.329,6.0,585.0,315.0,9.4,65.0,6628.0,0.0,0.0,0.0,1.0,3.0,0.0,Odinjoekulen N,07
109244,48.14977,0.968734860420227,1.6602654113739845e-06,61.03456,6.626482,-0.2938755074670688,RGI60-07.00889,G018799E79321N,20080607.0,-9999999.0,18.7991,79.3208,7.0,1.0,0.205,77.0,211.0,126.0,19.9,129.0,526.0,0.0,0.0,0.0,0.0,0.0,9.0,Kosterbreen,07
109245,165.5137,0.9428440928459167,0.0,153.52266,16.54603,0.7088668771951898,RGI60-07.00890,G019885E78653N,20080901.0,-9999999.0,19.8854,78.6533,7.0,1.0,20.078,73.0,459.0,296.0,8.2,120.0,7082.0,0.0,0.0,1.0,0.0,3.0,0.0,Backlundbreen,07
109246,225.05684,0.9843816757202148,0.0,220.16583,15.159908,-0.28756014483621145,RGI60-07.00891,G019496E78683N,20080901.0,-9999999.0,19.4962,78.6827,7.0,1.0,156.251,17.0,583.0,330.0,5.0,216.0,21881.0,0.0,0.0,1.0,0.0,0.0,9.0,Gardebreen,07
109247,228.44089,0.9793113470077515,0.0,231.79095,24.276075,-0.29217042773996144,RGI60-07.00892,G020106E78745N,20080901.0,-9999999.0,20.1064,78.7453,7.0,1.0,222.606,43.0,534.0,318.0,4.6,132.0,19433.0,0.0,0.0,1.0,1.0,3.0,0.0,Sonklarbreen,07
109248,183.50233,0.9319605827331543,0.0,153.85947,30.734001,0.4836616750991163,RGI60-07.00893,G021012E78737N,20080901.0,-9999999.0,21.0116,78.7369,7.0,1.0,50.88,47.0,678.0,359.0,6.7,158.0,12357.0,0.0,0.0,1.0,1.0,2.0,0.0,Pedasjenkobreen,07
109249,104.91195,0.9156266450881958,1.2611686178923354e-44,109.42972,20.304016,0.6442181356610805,RGI60-07.00894,G021229E78734N,20080901.0,-9999999.0,21.2291,78.7338,7.0,1.0,2.822,184.0,631.0,462.0,12.2,172.0,2573.0,0.0,0.0,0.0,0.0,0.0,9.0,,07
109250,205.44315,0.8916381001472473,0.0,154.3888,12.77747,0.7880024756263918,RGI60-07.00895,G021218E78766N,20080901.0,-9999999.0,21.2178,78.7658,7.0,1.0,25.613,69.0,612.0,339.0,10.9,77.0,7941.0,0.0,0.0,0.0,1.0,3.0,0.0,Hannbreen,07
109251,223.98373,0.9448049068450928,0.0,181.80309,18.964384,0.6870978100238817,RGI60-07.00896,G021152E78804N,20080901.0,-9999999.0,21.1517,78.8044,7.0,1.0,34.014,46.0,449.0,317.0,9.9,55.0,10170.0,0.0,0.0,1.0,1.0,0.0,9.0,Koristkabreen,07
109252,145.13937,0.9500185251235962,0.0,128.84149,24.117922,0.7648859231266164,RGI60-07.00897,G020723E78750N,20080901.0,-9999999.0,20.7227,78.7503,7.0,1.0,19.859,57.0,669.0,462.0,9.9,214.0,8847.0,0.0,0.0,0.0,0.0,3.0,0.0,Ganskijbreen,07
109253,120.09978,0.9680598974227905,0.0,116.14017,13.715978,0.5918530554300986,RGI60-07.00898,G021571E78346N,20080901.0,-9999999.0,21.5714,78.3462,7.0,1.0,89.712,91.0,638.0,355.0,6.2,142.0,19036.0,0.0,0.0,1.0,1.0,3.0,0.0,Freemanbreen,07
109254,153.69972,0.983837902545929,0.0,149.29675,25.7806,0.4231914332792357,RGI60-07.00899,G021126E78387N,20080901.0,-9999999.0,21.1255,78.387,7.0,1.0,86.534,75.0,663.0,428.0,8.7,222.0,18075.0,0.0,0.0,0.0,0.0,3.0,0.0,Duckwitzbreen,07
