,Farinotti Mean Thickness,Shapiro-Wilk statistic,Shapiro-Wilk p_value,Farinotti Median Thickness,Farinotti Thickness STD,Skew,RGIId,GLIMSId,BgnDate,EndDate,CenLon,CenLat,O1Region,O2Region,Area,Zmin,Zmax,Zmed,Slope,Aspect,Lmax,Status,Connect,Form,TermType,Surging,Linkages,Name,region
18781,26.234837,0.9767765402793884,2.4665117170918904e-10,27.694378,1.717403,-0.2345297988972171,RGI60-03.02875,G284152E82316N,19999999.0,20039999.0,-75.8476,82.3159,3.0,1.0,0.527,933.0,1490.0,1321.0,26.9,16.0,1156.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
18782,40.489925,0.9856473803520203,1.877743187606029e-07,38.175373,3.9858494,0.14455969852494255,RGI60-03.02876,G285588E82312N,19999999.0,20039999.0,-74.4119,82.3121,3.0,1.0,0.541,943.0,1024.0,950.0,6.1,7.0,597.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
18783,70.91286,0.8684731125831604,0.0,55.4296,16.454292,1.399562265932018,RGI60-03.02877,G285230E82357N,19999999.0,20039999.0,-74.7699,82.3567,3.0,1.0,9.122,673.0,1846.0,1349.0,18.0,222.0,5900.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
18784,27.026005,0.9801849722862244,2.937376853388721e-15,29.504395,3.0350854,0.06361471522250821,RGI60-03.02878,G285005E82357N,19999999.0,20039999.0,-74.9949,82.3573,3.0,1.0,1.143,1192.0,1763.0,1403.0,26.2,189.0,1254.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
18785,70.25957,0.9542193412780762,0.0,68.51935,8.742183,0.6725300432085906,RGI60-03.02879,G284970E82424N,19999999.0,20039999.0,-75.03,82.4238,3.0,1.0,5.668,481.0,1556.0,1254.0,17.2,332.0,5240.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
18786,41.094288,0.9757043123245239,7.189579127998651e-16,48.177467,5.1308017,0.15178824626713963,RGI60-03.02880,G285304E82422N,19999999.0,20039999.0,-74.6963,82.4215,3.0,1.0,1.011,837.0,1116.0,1045.0,12.1,1.0,1789.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
18787,170.11748,0.9089281558990479,0.0,140.21362,41.308575,0.7868183912791754,RGI60-03.02881,G285460E82421N,19999999.0,20039999.0,-74.5396,82.4206,3.0,1.0,106.542,511.0,1845.0,1176.0,12.3,322.0,17108.0,0.0,0.0,1.0,0.0,0.0,9.0,,03
18788,48.438034,0.97342848777771,2.0016853972661367e-26,39.91871,7.45662,-0.0012880353236913104,RGI60-03.02882,G285345E82480N,19999999.0,20039999.0,-74.6549,82.4798,3.0,1.0,2.459,653.0,1524.0,1124.0,17.0,285.0,2711.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
18789,26.357534,0.9335359930992126,7.059664268102561e-13,23.992952,3.215628,0.8102488181560191,RGI60-03.02883,G285420E82606N,19999999.0,20039999.0,-74.5801,82.6063,3.0,1.0,0.269,1087.0,1324.0,1132.0,18.6,309.0,699.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
18790,239.40862,0.9812237620353699,0.0,249.14511,31.98299,0.09706759687895684,RGI60-03.02884,G285635E82536N,19999999.0,20039999.0,-74.3651,82.5359,3.0,1.0,224.142,44.0,1643.0,1114.0,7.5,303.0,28160.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
18791,33.244938,0.9440218806266785,1.0311639233799188e-26,28.886143,6.7856765,0.6232212716235106,RGI60-03.02885,G285141E82605N,19999999.0,20039999.0,-74.8586,82.6047,3.0,1.0,1.236,571.0,1245.0,909.0,21.8,356.0,2035.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
18792,91.27095,0.9228556156158447,0.0,85.59401,26.437819,0.5576636741237528,RGI60-03.02886,G285446E82628N,19999999.0,20039999.0,-74.5541,82.6283,3.0,1.0,7.259,245.0,1400.0,788.0,14.4,315.0,5317.0,0.0,0.0,1.0,0.0,0.0,9.0,,03
18793,127.75575,0.963998556137085,0.0,130.9267,24.773651,0.23999501775239862,RGI60-03.02887,G285676E82625N,19999999.0,20039999.0,-74.3243,82.6249,3.0,1.0,28.178,378.0,1612.0,998.0,12.6,342.0,9000.0,0.0,0.0,1.0,0.0,0.0,9.0,,03
18794,162.94228,0.9735172986984253,0.0,164.4453,28.491892,0.3890686454516751,RGI60-03.02888,G286049E82631N,19999999.0,20039999.0,-73.9505,82.6305,3.0,1.0,42.486,286.0,1612.0,972.0,10.2,13.0,14777.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
18795,97.33624,0.9488409757614136,0.0,93.06202,17.589806,0.7446622370399724,RGI60-03.02889,G286330E82606N,19999999.0,20039999.0,-73.6696,82.6061,3.0,1.0,14.331,398.0,1568.0,1046.0,13.8,31.0,6947.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
18796,47.940384,0.9464755058288574,2.770432981049925e-37,42.94115,7.4908104,0.6149895315969953,RGI60-03.02890,G286567E82539N,19999999.0,20039999.0,-73.4333,82.5387,3.0,1.0,2.752,499.0,1649.0,1070.0,20.5,40.0,3197.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
18797,36.5894,0.964209794998169,2.4452037287261432e-20,42.702328,6.2829814,0.5381718561376181,RGI60-03.02891,G286875E82365N,19999999.0,20039999.0,-73.1254,82.3653,3.0,1.0,1.091,979.0,1376.0,1222.0,20.6,52.0,970.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
18798,26.871906,0.9594983458518982,9.336438740181752e-12,25.145895,1.9059887,0.5786478117126946,RGI60-03.02892,G286914E82373N,19999999.0,20039999.0,-73.0857,82.373,3.0,1.0,0.372,974.0,1264.0,1210.0,23.4,331.0,807.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
18799,36.773216,0.9826405644416809,9.549513180218128e-09,37.68384,4.540695,0.28790707430277784,RGI60-03.02893,G286076E82370N,19999999.0,20039999.0,-73.9242,82.3701,3.0,1.0,0.551,1118.0,1457.0,1283.0,28.2,29.0,581.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
18800,23.328455,0.979918897151947,2.6345776404923527e-07,22.999357,2.7252984,0.32703955582644756,RGI60-03.02894,G287744E82542N,19999999.0,20039999.0,-72.2563,82.5422,3.0,1.0,0.372,685.0,1010.0,860.0,19.9,331.0,913.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
18801,17.968128,0.974136471748352,0.0003011571243405342,19.589758,1.487524,0.12786326330264952,RGI60-03.02895,G287778E82571N,19999999.0,20039999.0,-72.2216,82.5711,3.0,1.0,0.145,770.0,981.0,901.0,22.8,303.0,623.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
18802,36.3223,0.9311280846595764,8.117670113191012e-32,33.455902,7.1461544,0.76697793677131,RGI60-03.02896,G287704E82606N,19999999.0,20039999.0,-72.296,82.606,3.0,1.0,1.489,724.0,1156.0,987.0,19.2,84.0,1880.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
18803,31.345785,0.9666858315467834,8.692152170965876e-20,32.16913,4.4524803,0.6946081844846318,RGI60-03.02897,G287733E82619N,19999999.0,20039999.0,-72.2671,82.6193,3.0,1.0,1.106,698.0,1231.0,933.0,20.3,50.0,1696.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
18804,39.891975,0.9384408593177795,2.2147436166596932e-32,34.372337,6.68864,0.5146860037862792,RGI60-03.02898,G287654E82629N,19999999.0,20039999.0,-72.3456,82.6286,3.0,1.0,1.722,482.0,1270.0,905.0,18.6,334.0,2834.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
18805,18.778866,0.9803776144981384,0.017651330679655075,19.963366,1.3156167,-0.06468126169480301,RGI60-03.02899,G288254E82679N,19999999.0,20039999.0,-71.7461,82.6787,3.0,1.0,0.107,719.0,911.0,834.0,24.9,296.0,570.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
18806,23.07161,0.9749391674995422,6.275383324094719e-09,22.727482,2.087319,0.2139443387600904,RGI60-03.02900,G288305E82682N,19999999.0,20039999.0,-71.6954,82.6823,3.0,1.0,0.396,672.0,1136.0,956.0,27.0,298.0,720.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
18807,24.669096,0.9766221046447754,3.75084226789113e-07,24.425688,1.9684732,0.3109486912473945,RGI60-03.02901,G288321E82688N,19999999.0,20039999.0,-71.6793,82.6879,3.0,1.0,0.313,704.0,1183.0,890.0,28.0,268.0,1066.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
18808,57.91354,0.9194662570953369,1.6815581571897805e-44,48.859947,11.028916,0.7510935708778667,RGI60-03.02902,G287979E82698N,19999999.0,20039999.0,-72.0206,82.6984,3.0,1.0,2.923,316.0,1277.0,832.0,19.4,265.0,3890.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
18809,25.447725,0.9899947047233582,4.830467514693737e-05,26.240356,1.6835513,0.048891749235105524,RGI60-03.02903,G287780E82704N,19999999.0,20039999.0,-72.2201,82.7043,3.0,1.0,0.477,648.0,1131.0,904.0,27.3,311.0,866.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
18810,265.68634,0.9799998998641968,0.0,253.34354,30.722595,0.28699864042180456,RGI60-03.02904,G287533E82397N,19999999.0,20039999.0,-72.4674,82.3974,3.0,1.0,1384.541,0.0,2107.0,1227.0,7.1,348.0,56860.0,0.0,0.0,0.0,1.0,1.0,9.0,Disraeli,03
18811,20.161722,0.9554802179336548,1.1447890991700122e-17,20.73608,2.522904,0.5700430777516126,RGI60-03.02905,G287677E82741N,19999999.0,20039999.0,-72.3229,82.7408,3.0,1.0,0.682,685.0,996.0,859.0,27.3,89.0,440.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
18812,21.635527,0.9804670810699463,5.9511521612876095e-06,23.770924,1.3890214,-0.2418826861201599,RGI60-03.02906,G287775E82751N,19999999.0,20039999.0,-72.2249,82.751,3.0,1.0,0.294,918.0,1129.0,1037.0,24.0,238.0,578.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
18813,71.25709,0.9371721148490906,0.0,67.35231,13.801686,0.7783565523122907,RGI60-03.02907,G288804E82767N,19999999.0,20039999.0,-71.1958,82.7671,3.0,1.0,7.328,626.0,1319.0,956.0,13.9,27.0,5263.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
18814,35.52108,0.9663643836975098,2.9390961778057167e-13,36.09928,4.495378,0.3828873760799399,RGI60-03.02908,G280991E81859N,19999999.0,20039999.0,-79.0095,81.8588,3.0,1.0,0.544,1045.0,1197.0,1150.0,14.2,198.0,577.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
18815,53.64366,0.978319525718689,5.722290074799795e-20,53.38707,5.247926,0.13376789574286543,RGI60-03.02909,G289123E82002N,19999999.0,20039999.0,-70.8771,82.0021,3.0,1.0,1.703,1058.0,1295.0,1220.0,14.8,343.0,727.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
18816,29.513988,0.945381224155426,9.856045194311329e-29,31.437542,4.1926193,0.8692021488241205,RGI60-03.02910,G289092E81981N,19999999.0,20039999.0,-70.9076,81.9807,3.0,1.0,1.474,1009.0,1376.0,1223.0,19.0,315.0,1086.0,0.0,0.0,1.0,0.0,0.0,9.0,,03
18817,34.448765,0.9782525897026062,1.4175247642356226e-08,37.823917,3.3474789,0.0002705197447860525,RGI60-03.02911,G289065E81991N,19999999.0,20039999.0,-70.9349,81.9914,3.0,1.0,0.43,1056.0,1289.0,1197.0,13.9,214.0,894.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
18818,36.44993,0.9230464696884155,6.000653150018851e-28,34.521843,5.7566,0.5936019189951482,RGI60-03.02912,G289140E81988N,19999999.0,20039999.0,-70.8604,81.9879,3.0,1.0,1.013,1021.0,1385.0,1193.0,20.5,21.0,1364.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
18819,22.111294,0.9776472449302673,0.007881149649620056,23.617172,2.585789,-0.018707690732071472,RGI60-03.02913,G289110E81996N,19999999.0,20039999.0,-70.8898,81.9963,3.0,1.0,0.107,1205.0,1281.0,1257.0,11.7,102.0,481.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
18820,23.95575,0.9543795585632324,7.065137879180838e-07,24.24144,3.2840226,0.3219883434500106,RGI60-03.02914,G289162E82002N,19999999.0,20039999.0,-70.8384,82.0018,3.0,1.0,0.148,1181.0,1295.0,1259.0,15.5,261.0,330.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
18821,33.54681,0.9807683229446411,4.289659395026495e-16,33.00208,2.9287589,0.39264509332277575,RGI60-03.02915,G289082E81969N,19999999.0,20039999.0,-70.9179,81.9686,3.0,1.0,1.296,1021.0,1392.0,1214.0,18.8,242.0,1146.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
18822,44.72105,0.9688722491264343,2.1230985855014498e-14,50.512466,5.877666,0.22453305623547917,RGI60-03.02916,G291170E82206N,19999999.0,20039999.0,-68.8301,82.2061,3.0,1.0,0.667,910.0,1114.0,1068.0,9.4,121.0,912.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
18823,20.591675,0.9831616282463074,1.4885956716170767e-06,20.011654,1.4536377,0.31583775975094125,RGI60-03.02917,G280685E82079N,19999999.0,20039999.0,-79.3146,82.0788,3.0,1.0,0.387,748.0,1294.0,1083.0,29.3,345.0,1137.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
18824,26.921532,0.9735912680625916,1.6552977655237555e-08,29.005253,2.5300648,-0.020640326930795323,RGI60-03.02918,G284187E81709N,19999999.0,20039999.0,-75.8132,81.7091,3.0,1.0,0.352,1101.0,1180.0,1142.0,9.5,210.0,610.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
18825,39.845642,0.9423444271087646,1.2903476301773936e-14,44.442383,5.8924184,-0.09654353202391706,RGI60-03.02919,G285823E81592N,19999999.0,20039999.0,-74.1766,81.5922,3.0,1.0,0.379,1146.0,1206.0,1187.0,8.8,125.0,777.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
18826,60.368313,0.9737216234207153,1.967828603812373e-33,58.696766,8.18806,0.1368373626326073,RGI60-03.02920,G285514E81577N,19999999.0,20039999.0,-74.486,81.5771,3.0,1.0,4.208,1001.0,1368.0,1208.0,11.2,13.0,1949.0,0.0,0.0,1.0,0.0,0.0,9.0,,03
18827,38.817696,0.9747175574302673,3.721219811792546e-21,40.0848,4.954641,-0.046114441758015476,RGI60-03.02921,G285409E81578N,19999999.0,20039999.0,-74.5906,81.5783,3.0,1.0,1.641,977.0,1360.0,1224.0,12.2,301.0,1894.0,0.0,0.0,1.0,0.0,0.0,9.0,,03
18828,43.539898,0.9770893454551697,6.538313727239009e-14,47.975285,6.0029216,0.07741344593567157,RGI60-03.02922,G285624E81585N,19999999.0,20039999.0,-74.3764,81.5853,3.0,1.0,0.851,1018.0,1318.0,1206.0,14.1,98.0,1576.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
18829,39.12933,0.976334810256958,9.008055633613187e-16,38.927387,3.680341,0.014222684193505844,RGI60-03.02923,G285433E81567N,19999999.0,20039999.0,-74.567,81.567,3.0,1.0,1.023,1033.0,1285.0,1160.0,10.8,201.0,1565.0,0.0,0.0,1.0,0.0,0.0,9.0,,03
18830,68.96533,0.9619734287261963,4.234111241899159e-29,79.2496,7.301771,-0.3871600175856567,RGI60-03.02924,G285601E81572N,19999999.0,20039999.0,-74.3988,81.5717,3.0,1.0,2.142,1040.0,1235.0,1120.0,7.5,102.0,2379.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
18831,41.023552,0.968654453754425,8.492609428861341e-22,43.89386,4.4478536,0.11718003225221299,RGI60-03.02925,G285339E81574N,19999999.0,20039999.0,-74.6611,81.5738,3.0,1.0,1.413,893.0,1233.0,1121.0,15.2,312.0,1753.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
18832,36.996902,0.9796088933944702,6.634675583450447e-14,40.130436,4.9335337,0.25092551507117905,RGI60-03.02926,G285354E81597N,19999999.0,20039999.0,-74.6463,81.5968,3.0,1.0,0.955,1053.0,1220.0,1127.0,9.9,356.0,1217.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
18833,65.39057,0.9842573404312134,8.57792270111423e-30,69.66297,4.932004,0.05448174282376572,RGI60-03.02927,G283402E81207N,19999999.0,20039999.0,-76.5981,81.2067,3.0,1.0,5.371,873.0,1011.0,982.0,6.4,18.0,1467.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
18834,22.582052,0.9740545153617859,1.6370040611946024e-05,23.236584,2.221463,0.4357734777918217,RGI60-03.02928,G283499E81565N,19999999.0,20039999.0,-76.5014,81.5649,3.0,1.0,0.197,1296.0,1495.0,1443.0,31.3,231.0,375.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
18835,51.841805,0.9815770387649536,2.4658892307368868e-30,56.582233,7.584414,0.3594519943471577,RGI60-03.02929,G283479E81547N,19999999.0,20039999.0,-76.5212,81.5466,3.0,1.0,4.779,286.0,1459.0,1150.0,18.2,294.0,4592.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
18836,48.325794,0.9169899821281433,0.0,48.495388,9.9113035,1.2546545112274472,RGI60-03.02930,G283956E81590N,19999999.0,20039999.0,-76.0441,81.5904,3.0,1.0,3.404,727.0,1653.0,1298.0,23.6,109.0,3064.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
18837,49.914536,0.9768316149711609,1.9045998850671583e-26,49.15103,6.7075067,0.5074591971460677,RGI60-03.02931,G283822E81491N,19999999.0,20039999.0,-76.1781,81.4911,3.0,1.0,2.813,371.0,1307.0,1021.0,17.0,336.0,3554.0,0.0,0.0,1.0,0.0,0.0,9.0,,03
18838,52.801994,0.9586542248725891,5.605193857299268e-45,48.391083,7.9989586,0.5831768873619099,RGI60-03.02932,G284085E81607N,19999999.0,20039999.0,-75.9147,81.6068,3.0,1.0,5.725,828.0,1583.0,1207.0,17.5,112.0,2760.0,0.0,0.0,1.0,0.0,0.0,9.0,,03
18839,92.6569,0.9428054094314575,0.0,111.859955,17.220654,-0.16075700304728618,RGI60-03.02933,G284781E81551N,19999999.0,20039999.0,-75.219,81.5505,3.0,1.0,6.611,748.0,1444.0,1226.0,10.1,61.0,5585.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
18840,46.24686,0.9697712659835815,2.6412068244334827e-19,44.989876,8.57897,0.595458134670991,RGI60-03.02934,G284176E81610N,19999999.0,20039999.0,-75.8239,81.6096,3.0,1.0,1.16,621.0,1141.0,1021.0,15.1,123.0,1514.0,0.0,0.0,1.0,0.0,0.0,9.0,,03
18841,49.587788,0.9284756779670715,1.2887319263729875e-23,48.072773,10.503166,0.8562041404309686,RGI60-03.02935,G283454E81585N,19999999.0,20039999.0,-76.546,81.585,3.0,1.0,0.758,1178.0,1514.0,1291.0,17.7,342.0,692.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
18842,115.641815,0.9521381855010986,0.0,107.11754,17.877468,0.40367142994465466,RGI60-03.02936,G284844E81521N,19999999.0,20039999.0,-75.1556,81.5211,3.0,1.0,28.095,466.0,1623.0,1132.0,12.0,46.0,10277.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
18843,30.20986,0.9732204675674438,8.846194413656468e-15,29.510208,3.5511808,0.31893117789643416,RGI60-03.02937,G283450E81577N,19999999.0,20039999.0,-76.5502,81.5773,3.0,1.0,0.808,943.0,1594.0,1381.0,25.2,305.0,1546.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
18844,70.4724,0.9456747770309448,1.4570759410381046e-32,86.75334,15.215568,0.00586798346566455,RGI60-03.02938,G283763E81552N,19999999.0,20039999.0,-76.2373,81.552,3.0,1.0,1.964,958.0,1598.0,1478.0,12.2,348.0,2015.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
18845,19.532818,0.9757103323936462,0.0002089947956847027,20.19814,1.1968797,0.026692141723395957,RGI60-03.02939,G284957E81496N,19999999.0,20039999.0,-75.0428,81.4963,3.0,1.0,0.164,1182.0,1419.0,1285.0,26.6,100.0,543.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
18846,69.08615,0.9891078472137451,2.4045068435476823e-31,73.71982,6.9206076,0.18925900084646005,RGI60-03.02940,G283948E81500N,19999999.0,20039999.0,-76.0521,81.5003,3.0,1.0,8.85,231.0,1522.0,1108.0,15.8,314.0,5897.0,0.0,0.0,1.0,0.0,0.0,9.0,,03
18847,94.79854,0.9783447980880737,5.324934164434305e-44,100.401184,13.685655,0.13392026038570815,RGI60-03.02941,G284076E81626N,19999999.0,20039999.0,-75.924,81.626,3.0,1.0,10.397,904.0,1579.0,1311.0,14.0,19.0,3460.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
18848,136.25868,0.9768266677856445,0.0,153.88818,24.220509,0.20979787376581763,RGI60-03.02942,G284385E81557N,19999999.0,20039999.0,-75.6153,81.5568,3.0,1.0,13.715,577.0,1686.0,1289.0,10.6,10.0,4506.0,0.0,0.0,1.0,0.0,0.0,9.0,,03
18849,163.1301,0.9677259922027588,0.0,195.92496,24.71073,-0.057853793628790576,RGI60-03.02943,G284577E81569N,19999999.0,20039999.0,-75.4231,81.5689,3.0,1.0,29.503,453.0,1613.0,1177.0,8.9,13.0,12635.0,0.0,0.0,1.0,0.0,0.0,9.0,,03
18850,45.101627,0.9658229351043701,4.378144601517783e-21,44.78778,7.468092,0.1996522948807032,RGI60-03.02944,G284732E81566N,19999999.0,20039999.0,-75.2685,81.5664,3.0,1.0,1.224,941.0,1507.0,1242.0,15.3,14.0,2478.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
18851,66.465324,0.9558144211769104,4.324393047921742e-40,78.72742,8.51149,-0.045907454309041855,RGI60-03.02945,G284850E81488N,19999999.0,20039999.0,-75.1504,81.488,3.0,1.0,3.968,835.0,1627.0,1277.0,13.9,113.0,4582.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
18852,87.14109,0.9756150841712952,0.0,88.66673,14.475382,0.44369837037796683,RGI60-03.02946,G284531E81495N,19999999.0,20039999.0,-75.4691,81.4953,3.0,1.0,32.988,416.0,1681.0,1351.0,13.1,140.0,10115.0,0.0,0.0,1.0,0.0,0.0,9.0,,03
18853,115.53943,0.9490498304367065,0.0,118.44731,17.990194,0.19682425225511668,RGI60-03.02947,G284193E81476N,19999999.0,20039999.0,-75.807,81.4757,3.0,1.0,27.975,408.0,1682.0,1289.0,11.8,214.0,11119.0,0.0,0.0,1.0,0.0,0.0,9.0,Cleavers,03
18854,88.146866,0.9615024328231812,0.0,94.83502,14.370298,0.27989344295209967,RGI60-03.02948,G283919E81467N,19999999.0,20039999.0,-76.081,81.467,3.0,1.0,13.423,389.0,1518.0,1145.0,12.8,217.0,8216.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
18855,57.929066,0.968052089214325,4.892549259169555e-35,55.730846,8.534401,0.302839968802636,RGI60-03.02949,G283776E81476N,19999999.0,20039999.0,-76.2244,81.476,3.0,1.0,3.897,542.0,1304.0,1070.0,14.5,222.0,3280.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
18856,103.78369,0.9734706282615662,0.0,99.16771,13.944606,0.3459419892337518,RGI60-03.02950,G284103E81538N,19999999.0,20039999.0,-75.8967,81.5384,3.0,1.0,44.152,289.0,1687.0,1207.0,15.0,297.0,9627.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
18857,49.941723,0.9345880746841431,3.306128308432399e-39,53.244247,9.994388,0.9482821213672777,RGI60-03.02951,G283700E81541N,19999999.0,20039999.0,-76.3005,81.5413,3.0,1.0,2.569,640.0,1631.0,1345.0,19.8,127.0,2319.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
18858,61.883152,0.9143527150154114,0.0,56.438255,13.585572,0.8555119291326775,RGI60-03.02952,G283574E81529N,19999999.0,20039999.0,-76.4263,81.5286,3.0,1.0,4.653,458.0,1666.0,1201.0,18.7,223.0,5149.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
18859,116.13453,0.9862275123596191,0.0,108.813515,20.035828,0.33656895039350293,RGI60-03.02953,G283672E81610N,19999999.0,20039999.0,-76.3281,81.6096,3.0,1.0,27.033,276.0,1650.0,1228.0,10.2,320.0,9912.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
18860,66.40757,0.9660383462905884,7.006492321624085e-45,65.17096,7.08632,0.06917000973351865,RGI60-03.02954,G282567E81190N,19999999.0,20039999.0,-77.4333,81.1903,3.0,1.0,6.946,829.0,1163.0,1058.0,10.2,14.0,2671.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
18861,93.51261,0.9132196307182312,0.0,86.37474,17.022964,0.6455866415489728,RGI60-03.02955,G282406E81177N,19999999.0,20039999.0,-77.5941,81.1774,3.0,1.0,8.558,581.0,1250.0,1148.0,11.4,349.0,3559.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
18862,35.02095,0.9886456727981567,2.58902499439273e-08,37.126263,3.3427675,0.18415759618914715,RGI60-03.02956,G284840E81337N,19999999.0,20039999.0,-75.1596,81.3366,3.0,1.0,0.783,935.0,1131.0,1066.0,11.3,34.0,1271.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
18863,36.4977,0.979864239692688,6.18543083419354e-08,41.126114,3.7902222,0.17238370708247505,RGI60-03.02957,G285560E81361N,19999999.0,20039999.0,-74.4404,81.3609,3.0,1.0,0.416,1041.0,1157.0,1110.0,6.9,44.0,1093.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
18864,46.126114,0.9789153337478638,2.0581018942386653e-26,48.297043,3.7240164,-0.3042186994492755,RGI60-03.02958,G285273E81350N,19999999.0,20039999.0,-74.7275,81.3501,3.0,1.0,3.076,905.0,1321.0,1129.0,13.5,29.0,2618.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
18865,48.40326,0.9838573336601257,1.2618066711063905e-20,52.685024,4.1627727,-0.15659098630609697,RGI60-03.02959,G285177E81342N,19999999.0,20039999.0,-74.8227,81.3418,3.0,1.0,2.423,933.0,1323.0,1161.0,12.8,312.0,2017.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
18866,35.834892,0.9776161313056946,4.92838720612383e-24,37.95985,4.750165,0.19592991053907907,RGI60-03.02960,G284506E81343N,19999999.0,20039999.0,-75.4945,81.3426,3.0,1.0,2.384,1007.0,1281.0,1200.0,13.5,41.0,1199.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
18867,56.157486,0.9844458699226379,2.2090288568336226e-30,55.8119,4.928917,-0.14184043850005293,RGI60-03.02961,G282344E81138N,19999999.0,20039999.0,-77.6558,81.1378,3.0,1.0,5.693,604.0,1178.0,1049.0,11.5,295.0,3134.0,0.0,0.0,1.0,0.0,0.0,9.0,,03
18868,50.970043,0.9918961524963379,3.515148172539284e-09,52.649796,5.7693276,0.19209776996809252,RGI60-03.02962,G282266E81124N,19999999.0,20039999.0,-77.7337,81.1241,3.0,1.0,1.266,795.0,1163.0,1044.0,12.2,165.0,1288.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
18869,56.271633,0.9763488173484802,3.5764339859483767e-34,58.2157,9.016984,-0.07537849681323543,RGI60-03.02963,G282470E81149N,19999999.0,20039999.0,-77.5296,81.1487,3.0,1.0,4.924,738.0,1168.0,1044.0,11.2,65.0,2672.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
18870,102.87664,0.9898466467857361,0.0,105.90413,8.060944,-0.21599906793357063,RGI60-03.02964,G283329E81305N,19999999.0,20039999.0,-76.671,81.3051,3.0,1.0,31.774,435.0,1384.0,1097.0,9.5,347.0,8456.0,0.0,0.0,1.0,0.0,0.0,9.0,,03
