,Farinotti Mean Thickness,Shapiro-Wilk statistic,Shapiro-Wilk p_value,Farinotti Median Thickness,Farinotti Thickness STD,Skew,RGIId,GLIMSId,BgnDate,EndDate,CenLon,CenLat,O1Region,O2Region,Area,Zmin,Zmax,Zmed,Slope,Aspect,Lmax,Status,Connect,Form,TermType,Surging,Linkages,Name,region
137245,12.8411455,0.9751207232475281,0.04191841930150986,13.401804,0.4352996,-0.31820084202178045,RGI60-15.02018,G092429E27928N,20001228.0,-9999999.0,92.428850646,27.928152489,15.0,2.0,0.067,5891.0,6054.0,5985.0,31.5,16.0,215.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
137246,18.458786,0.9862344861030579,0.0011533297365531325,19.562529,1.1700538,-0.04770184021967647,RGI60-15.02019,G092424E27920N,20001228.0,-9999999.0,92.42404111,27.920044971,15.0,2.0,0.236,5545.0,5950.0,5745.0,28.4,332.0,854.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
137247,14.4036255,0.9729403853416443,0.00020360862254165113,15.466153,0.99041355,-0.26395739246571265,RGI60-15.02020,G091257E27876N,20001228.0,-9999999.0,91.256816295,27.876079735,15.0,2.0,0.146,5088.0,5290.0,5204.0,23.0,200.0,425.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
137248,11.645607,0.950803279876709,1.136404193857743e-06,12.595655,0.6528617,-0.5361068618667444,RGI60-15.02021,G091263E27882N,20001228.0,-9999999.0,91.263114807,27.881917463,15.0,2.0,0.132,4755.0,4956.0,4853.0,30.7,66.0,326.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
137249,18.684546,0.9662908315658569,2.2248666482482804e-06,18.849924,1.9946359,0.2984393472010825,RGI60-15.02022,G091267E27884N,20001228.0,-9999999.0,91.267224696,27.884141189,15.0,2.0,0.181,4623.0,4830.0,4659.0,15.4,10.0,406.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
137250,31.447401,0.9622265696525574,1.3353930591528118e-12,33.20095,3.3246171,0.32759897779177205,RGI60-15.02023,G091281E27884N,20001228.0,-9999999.0,91.280940931,27.884198769,15.0,2.0,0.444,4721.0,5006.0,4812.0,13.5,88.0,1128.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
137251,12.393671,0.9504629969596863,2.5950403141905554e-06,12.977492,0.54728824,-0.6592809724040943,RGI60-15.02024,G091677E27892N,20001228.0,-9999999.0,91.676734195,27.891857877,15.0,2.0,0.123,5090.0,5309.0,5218.0,33.2,330.0,354.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
137252,19.651363,0.982492983341217,1.8337847507154947e-07,19.784157,1.92368,0.28192647107950014,RGI60-15.02025,G091660E27894N,20001228.0,-9999999.0,91.660025229,27.893925095,15.0,2.0,0.447,4928.0,5264.0,5151.0,22.3,48.0,798.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
137253,18.72467,0.9829075336456299,7.049529813230038e-06,20.89216,1.2505736,-0.1897586933475223,RGI60-15.02026,G091653E27902N,20001228.0,-9999999.0,91.653208262,27.902250602,15.0,2.0,0.332,5055.0,5338.0,5206.0,23.3,69.0,655.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
137254,13.9224415,0.9180371761322021,2.7601632268670073e-07,15.165352,0.5869598,-0.8973723567577689,RGI60-15.02027,G091651E27906N,20001228.0,-9999999.0,91.650796127,27.906422208,15.0,2.0,0.09,5122.0,5293.0,5191.0,22.4,37.0,406.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
137255,15.070714,0.9777886271476746,0.0005089516052976251,16.47179,0.9040135,-0.20591411854677918,RGI60-15.02028,G091656E27888N,20001228.0,-9999999.0,91.656059147,27.888158944,15.0,2.0,0.159,4932.0,5251.0,5079.0,27.4,262.0,606.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
137256,14.842102,0.9358721971511841,2.5995323227334666e-08,15.353246,0.3861121,-0.7207393102395812,RGI60-15.02029,G091643E27899N,20001228.0,-9999999.0,91.64252472,27.898832514,15.0,2.0,0.142,5013.0,5194.0,5093.0,26.2,331.0,451.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
137257,13.90937,0.9846259951591492,0.0013320044381543994,14.840885,0.613768,-0.30858666148141317,RGI60-15.02030,G091646E27904N,20001228.0,-9999999.0,91.645957469,27.903534233,15.0,2.0,0.206,5042.0,5279.0,5154.0,27.4,293.0,431.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
137258,13.302947,0.9504973292350769,0.00012374778452795,14.062759,0.716678,-0.623644414417628,RGI60-15.02031,G091657E27912N,20001228.0,-9999999.0,91.657206335,27.912303279,15.0,2.0,0.083,4871.0,4986.0,4925.0,17.8,358.0,381.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
137259,14.0402155,0.951509416103363,0.00010216278315056115,15.197078,0.63248837,-0.616784533037438,RGI60-15.02032,G091610E27896N,20001228.0,-9999999.0,91.610442515,27.89608017,15.0,2.0,0.084,5158.0,5328.0,5266.0,24.9,69.0,336.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
137260,14.71591,0.9551419615745544,0.001254433416761458,15.766154,0.7536249,-0.33450054238187316,RGI60-15.02033,G091694E28033N,20001228.0,-9999999.0,91.693995993,28.033198555,15.0,2.0,0.065,5141.0,5413.0,5298.0,30.0,103.0,504.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
137261,13.150814,0.966497540473938,0.0014914550120010972,14.498866,0.7177914,-0.36572245070354836,RGI60-15.02034,G092162E27969N,20001228.0,-9999999.0,92.162306273,27.969101477,15.0,2.0,0.09,5475.0,5643.0,5585.0,27.0,205.0,276.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
137262,12.939736,0.9665771126747131,2.626221794344019e-05,13.359174,0.68008304,-0.46570819806511965,RGI60-15.02035,G092159E27974N,20001228.0,-9999999.0,92.158614437,27.973962704,15.0,2.0,0.144,5232.0,5644.0,5437.0,37.3,316.0,517.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
137263,15.432542,0.9648213386535645,0.02392151765525341,15.459702,0.8842669,-0.5245771751861146,RGI60-15.02036,G091864E27988N,20001228.0,-9999999.0,91.863946552,27.98790143,15.0,2.0,0.052,5331.0,5422.0,5386.0,18.2,90.0,301.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
137264,14.662271,0.944338321685791,5.264064384391531e-07,15.475128,0.59114397,-0.6753672799266845,RGI60-15.02037,G091829E28042N,20001228.0,-9999999.0,91.829339741,28.041757337,15.0,2.0,0.126,4806.0,5054.0,4958.0,25.4,38.0,560.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
137265,13.884885,0.9735934734344482,0.0012583360075950623,14.929926,0.7418735,-0.28596073442253134,RGI60-15.02038,G091849E28044N,20001228.0,-9999999.0,91.848972887,28.044044523,15.0,2.0,0.117,5038.0,5446.0,5278.0,34.0,334.0,586.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
137266,10.80095,0.9313879013061523,0.00016767096531111747,12.104748,0.8033615,-0.716563264363859,RGI60-15.02039,G091850E28047N,20001228.0,-9999999.0,91.850133685,28.046732676,15.0,2.0,0.056,4985.0,5204.0,5073.0,31.3,331.0,395.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
137267,13.248236,0.961543083190918,0.006532803177833557,13.708512,0.59427947,-0.16245792462877576,RGI60-15.02040,G091749E28162N,20001228.0,-9999999.0,91.748834936,28.161957128,15.0,2.0,0.06,5136.0,5307.0,5195.0,18.3,52.0,426.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
137268,15.630961,0.9465941190719604,4.1622217850090237e-07,17.59395,0.7431399,-0.7132610891111315,RGI60-15.02041,G091745E28018N,20001228.0,-9999999.0,91.744547075,28.018388558,15.0,2.0,0.134,5126.0,5412.0,5240.0,26.2,82.0,621.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
137269,12.657043,0.9355037808418274,1.0995945558534004e-05,13.806102,0.5418481,-0.7186204327044345,RGI60-15.02042,G091686E28035N,20001228.0,-9999999.0,91.685567247,28.03547267,15.0,2.0,0.079,5210.0,5440.0,5328.0,30.3,36.0,437.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
137270,21.274147,0.9882269501686096,2.356480024445773e-07,22.143019,2.2544541,0.19893200321990306,RGI60-15.02043,G091650E28024N,20001228.0,-9999999.0,91.649887085,28.023500443,15.0,2.0,0.648,4867.0,5438.0,5132.0,26.9,21.0,950.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
137271,17.60079,0.9780709743499756,5.091735033602163e-07,18.775043,1.1110235,-0.3159424556740778,RGI60-15.02044,G091636E28029N,20001228.0,-9999999.0,91.635712027,28.028787851,15.0,2.0,0.326,5137.0,5480.0,5282.0,25.2,13.0,656.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
137272,14.594491,0.9724658727645874,0.00028165854746475816,15.982336,0.95367277,-0.36292558702047495,RGI60-15.02045,G091634E28022N,20001228.0,-9999999.0,91.633585785,28.022145813,15.0,2.0,0.136,5723.0,5971.0,5857.0,31.8,23.0,385.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
137273,30.982843,0.9547069668769836,1.0614240263701875e-31,35.550217,1.8543966,-0.5547855867437832,RGI60-15.02046,G091642E28009N,20001228.0,-9999999.0,91.641583696,28.008871764,15.0,2.0,2.197,4689.0,5895.0,5290.0,28.2,131.0,2446.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
137274,15.966658,0.9774685502052307,0.0023907828144729137,16.770468,0.9560143,-0.21933370383673748,RGI60-15.02047,G091637E27997N,20001228.0,-9999999.0,91.637226832,27.996763128,15.0,2.0,0.128,4960.0,5615.0,5237.0,38.4,120.0,826.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
137275,15.3183365,0.977085530757904,0.0008997471304610372,17.052296,1.1456376,-0.31579928068983704,RGI60-15.02048,G091636E27993N,20001228.0,-9999999.0,91.635652628,27.993422509,15.0,2.0,0.144,4986.0,5450.0,5194.0,33.4,110.0,726.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
137276,24.007982,0.9718084931373596,1.2681176997375587e-07,25.01848,1.2258182,-0.4510186046386196,RGI60-15.02049,G091634E27989N,20001228.0,-9999999.0,91.63445282,27.988742828,15.0,2.0,0.279,5051.0,5875.0,5605.0,29.1,126.0,1555.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
137277,44.57134,0.9807776808738708,1.0343500822561705e-13,45.21704,4.3494816,0.0685187192616733,RGI60-15.02050,G091629E27978N,20001228.0,-9999999.0,91.6286167,27.978158466,15.0,2.0,0.992,5007.0,5741.0,5542.0,15.0,113.0,2111.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
137278,34.109,0.9516395330429077,1.3337863285794924e-20,30.29588,3.984738,0.1229197076552078,RGI60-15.02051,G091627E27986N,20001228.0,-9999999.0,91.627320892,27.985626569,15.0,2.0,0.838,5073.0,5777.0,5616.0,18.9,109.0,1924.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
137279,45.159237,0.9460148215293884,1.0439673559219887e-42,45.252068,9.095856,0.7955423362632953,RGI60-15.02052,G091631E27969N,20001228.0,-9999999.0,91.631140792,27.969210001,15.0,2.0,3.833,4729.0,5972.0,5345.0,21.2,118.0,3041.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
137280,14.2812805,0.9499987363815308,1.6976797269308008e-05,15.879782,0.87689483,-0.5982046777672684,RGI60-15.02053,G091603E28001N,20001228.0,-9999999.0,91.602557145,28.001256815,15.0,2.0,0.101,5770.0,6011.0,5892.0,28.7,327.0,595.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
137281,41.356197,0.9699323773384094,2.1939141598337778e-26,41.68074,6.169798,0.06534627762102894,RGI60-15.02054,G091591E28000N,20001228.0,-9999999.0,91.590652245,27.999943851,15.0,2.0,2.161,4814.0,5912.0,5366.0,16.4,20.0,4381.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
137282,15.971251,0.980640709400177,0.0012429741909727454,17.322474,1.3116823,-0.2744371240569278,RGI60-15.02055,G091611E27968N,20001228.0,-9999999.0,91.610604039,27.96838793,15.0,2.0,0.166,5508.0,6017.0,5743.0,35.0,186.0,667.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
137283,13.84456,0.9789058566093445,0.05101815238595009,14.383164,1.101697,-0.30581404444957466,RGI60-15.02056,G091606E27966N,20001228.0,-9999999.0,91.606475326,27.966008629,15.0,2.0,0.078,5397.0,5671.0,5577.0,33.6,210.0,542.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
137284,11.354035,0.9763975739479065,0.009871863760054111,12.183102,0.47366804,-0.28804664051332657,RGI60-15.02057,G091614E27964N,20001228.0,-9999999.0,91.614448061,27.963702129,15.0,2.0,0.096,5206.0,5430.0,5315.0,30.4,187.0,326.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
137285,16.670033,0.9885463118553162,0.012254031375050545,18.374918,1.6304255,0.0023727214335973875,RGI60-15.02058,G091603E27897N,20001228.0,-9999999.0,91.603152186,27.897167797,15.0,2.0,0.2,4948.0,5260.0,5082.0,23.2,274.0,626.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
137286,15.310899,0.9506498575210571,1.445318412152119e-05,17.17833,0.85950226,-0.4292662152626187,RGI60-15.02059,G091599E27964N,20001228.0,-9999999.0,91.598830001,27.963619434,15.0,2.0,0.103,5030.0,5351.0,5206.0,26.7,244.0,721.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
137287,24.586744,0.9927377700805664,3.84315808332758e-06,27.09206,1.8260372,-0.11722332492989848,RGI60-15.02060,G091597E27970N,20001228.0,-9999999.0,91.596677657,27.969846988,15.0,2.0,0.834,4886.0,5504.0,5190.0,22.2,258.0,1558.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
137288,21.406483,0.9915396571159363,2.8979995931877056e-06,22.775234,1.726304,-0.07317178325792725,RGI60-15.02061,G091594E27978N,20001228.0,-9999999.0,91.593569192,27.977634167,15.0,2.0,0.733,4906.0,5555.0,5216.0,27.0,231.0,1185.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
137289,19.293777,0.981446385383606,1.6801957158918412e-08,21.500362,1.7072814,-0.07700118184689346,RGI60-15.02062,G091587E27984N,20001228.0,-9999999.0,91.586930951,27.984225546,15.0,2.0,0.497,5058.0,5734.0,5298.0,31.2,203.0,1130.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
137290,13.646974,0.9563294649124146,2.3765245714457706e-05,14.935069,0.9422705,-0.4527983132655749,RGI60-15.02063,G091582E27986N,20001228.0,-9999999.0,91.581982477,27.986344486,15.0,2.0,0.111,5146.0,5562.0,5348.0,32.9,201.0,617.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
137291,25.084902,0.9492983818054199,2.0397336612584515e-22,25.673162,4.138759,0.7550264560102692,RGI60-15.02064,G091572E27991N,20001228.0,-9999999.0,91.571777963,27.990562606,15.0,2.0,0.945,5096.0,5465.0,5239.0,18.7,179.0,1206.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
137292,37.365696,0.9821152091026306,2.68139880136374e-23,38.96479,4.3751974,0.25134065321783644,RGI60-15.02065,G091555E27981N,20001228.0,-9999999.0,91.554669435,27.981228931,15.0,2.0,2.777,4736.0,5575.0,5138.0,18.9,95.0,2811.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
137293,14.574015,0.9528940320014954,4.1981965637205576e-07,16.27768,0.8772279,-0.33855727905050204,RGI60-15.02066,G091553E27968N,20001228.0,-9999999.0,91.552524993,27.968441718,15.0,2.0,0.154,5137.0,5320.0,5250.0,23.7,131.0,380.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
137294,42.43819,0.931401789188385,1.9252412696428147e-37,38.915283,8.06049,0.6914034655063838,RGI60-15.02067,G091559E28002N,20001228.0,-9999999.0,91.559196472,28.002346039,15.0,2.0,2.189,4688.0,5763.0,5015.0,18.2,67.0,3550.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
137295,13.315651,0.9640433192253113,0.0028559560887515545,13.330953,0.5557374,-0.3227827494363168,RGI60-15.02068,G091580E27865N,20001228.0,-9999999.0,91.579985298,27.865370005,15.0,2.0,0.073,4905.0,5119.0,5029.0,24.7,17.0,486.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
137296,17.390568,0.9799707531929016,0.004629197996109724,18.705984,1.5800909,0.2376135212932664,RGI60-15.02069,G091599E27863N,20001228.0,-9999999.0,91.598632577,27.863207455,15.0,2.0,0.129,4852.0,5096.0,5030.0,22.0,321.0,551.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
137297,23.401848,0.9917871356010437,0.0001707387127680704,25.744991,1.6887243,-0.1051758215237428,RGI60-15.02070,G091593E27861N,20001228.0,-9999999.0,91.593038997,27.860653724,15.0,2.0,0.507,4849.0,5195.0,5031.0,17.6,341.0,1119.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
137298,16.847086,0.9839259386062622,0.04586164653301239,17.557602,1.014848,0.27752139410007304,RGI60-15.02071,G091596E27985N,20001228.0,-9999999.0,91.595816327,27.984892504,15.0,2.0,0.106,5698.0,5994.0,5783.0,34.2,227.0,276.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
137299,59.50755,0.9642015695571899,9.304869328477524e-37,67.72311,5.114084,-0.2778133244057,RGI60-15.02072,G091500E27947N,20001228.0,-9999999.0,91.499954326,27.947425672,15.0,2.0,3.911,4763.0,5766.0,5310.0,13.3,61.0,3446.0,0.0,0.0,1.0,0.0,9.0,9.0,,15
137300,39.59309,0.9903790950775146,3.2147994488695986e-08,41.30455,1.679793,0.3461024187323899,RGI60-15.02073,G091511E27940N,20001228.0,-9999999.0,91.511057309,27.940120587,15.0,2.0,0.912,4891.0,5361.0,5144.0,21.9,93.0,1154.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
137301,36.100315,0.9497323036193848,1.8116734000256245e-19,35.04188,4.7948318,0.47465257616071066,RGI60-15.02074,G091502E27936N,20001228.0,-9999999.0,91.502115811,27.935660362,15.0,2.0,0.725,4719.0,5468.0,5315.0,22.3,135.0,1619.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
137302,28.953957,0.9819560050964355,9.43795555485849e-07,29.999725,3.2000823,0.4364738620949026,RGI60-15.02075,G091497E27967N,20001228.0,-9999999.0,91.497466809,27.966540755,15.0,2.0,0.381,5216.0,5877.0,5572.0,28.9,142.0,968.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
137303,17.866823,0.9378169178962708,1.7944542518577578e-09,20.230421,1.4504098,-0.5646781455447205,RGI60-15.02076,G091512E27970N,20001228.0,-9999999.0,91.511643449,27.969691399,15.0,2.0,0.176,5045.0,5514.0,5244.0,30.5,139.0,751.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
137304,64.10746,0.9565901756286621,0.0,59.43376,9.851314,0.7349770840943693,RGI60-15.02077,G091490E27990N,20001228.0,-9999999.0,91.49046253,27.98979929,15.0,2.0,11.183,4761.0,6380.0,5455.0,16.7,42.0,6869.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
137305,29.310143,0.9868658781051636,5.138457215281278e-09,30.896511,3.0776525,-0.016772481184736752,RGI60-15.02078,G091485E27938N,20001228.0,-9999999.0,91.485011461,27.937708977,15.0,2.0,0.761,4933.0,5608.0,5141.0,26.9,186.0,1101.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
137306,13.941217,0.932959794998169,4.8546592523734944e-08,14.939549,0.56571966,-0.46319775013256675,RGI60-15.02079,G091495E27933N,20001228.0,-9999999.0,91.494728572,27.933131127,15.0,2.0,0.128,4992.0,5346.0,5095.0,35.1,211.0,491.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
137307,27.704578,0.9797441363334656,3.2773065511415567e-11,30.764626,2.7910788,-0.011810832148403875,RGI60-15.02080,G091476E27933N,20001228.0,-9999999.0,91.476396692,27.933148756,15.0,2.0,0.682,4914.0,5253.0,5128.0,19.3,126.0,1065.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
137308,13.593777,0.9698513150215149,0.0014371515717357397,14.893365,0.8083662,-0.2759480658695166,RGI60-15.02081,G091469E27932N,20001228.0,-9999999.0,91.468640057,27.931595801,15.0,2.0,0.1,4957.0,5211.0,5082.0,28.0,200.0,495.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
137309,12.100387,0.9185413122177124,3.678964640130289e-05,12.928591,0.62567776,-0.7731430379758963,RGI60-15.02082,G091533E28044N,20001228.0,-9999999.0,91.533138503,28.043949629,15.0,2.0,0.054,5592.0,5790.0,5686.0,30.6,16.0,302.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
137310,24.859167,0.9563665390014648,4.6493567324020976e-14,23.774067,4.537487,0.44258776645132136,RGI60-15.02083,G091527E28042N,20001228.0,-9999999.0,91.526712191,28.04173304,15.0,2.0,0.467,5149.0,5762.0,5453.0,19.5,352.0,1311.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
137311,23.957232,0.9659977555274963,1.3909546257850902e-12,26.278141,2.4556315,0.2074573293580143,RGI60-15.02084,G091529E28032N,20001228.0,-9999999.0,91.528551597,28.032091185,15.0,2.0,0.488,5388.0,5996.0,5719.0,26.1,77.0,1348.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
137312,14.231349,0.9831929802894592,0.02067357301712036,14.092742,0.5601451,-0.31211619345996144,RGI60-15.02085,G091527E28027N,20001228.0,-9999999.0,91.526969592,28.026818602,15.0,2.0,0.122,5722.0,6013.0,5906.0,31.8,138.0,427.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
137313,30.994417,0.9647147059440613,1.5584994359708524e-15,33.333252,3.2451627,-0.0662186491807573,RGI60-15.02086,G091531E28021N,20001228.0,-9999999.0,91.531474235,28.020854675,15.0,2.0,0.677,5332.0,5759.0,5605.0,17.3,58.0,1749.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
137314,45.715984,0.9880596399307251,2.3565483874173065e-13,49.72129,4.5037737,0.041037592470318136,RGI60-15.02087,G091541E28018N,20001228.0,-9999999.0,91.541128971,28.018112665,15.0,2.0,1.519,4993.0,5706.0,5372.0,13.8,45.0,3776.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
137315,31.268244,0.949936032295227,3.039143626836589e-17,30.829473,4.289684,0.21194891475302255,RGI60-15.02088,G091477E28015N,20001228.0,-9999999.0,91.4770835,28.015284348,15.0,2.0,0.587,5312.0,5991.0,5576.0,17.1,70.0,2055.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
137316,40.171795,0.9577895998954773,4.5037693600975655e-28,40.599243,5.4845357,0.7166269613593973,RGI60-15.02089,G091517E28000N,20001228.0,-9999999.0,91.51739502,27.999679565,15.0,2.0,1.795,5345.0,6249.0,5850.0,23.9,246.0,2496.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
137317,34.303978,0.9637988209724426,6.455956622630765e-07,28.219887,3.1971297,0.5056063245163008,RGI60-15.02090,G091533E27998N,20001228.0,-9999999.0,91.532730103,27.998247147,15.0,2.0,0.191,5911.0,6271.0,6169.0,31.9,67.0,475.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
137318,26.153654,0.7936375737190247,2.3932195201276096e-12,29.818045,2.5523353,-1.6941666514538471,RGI60-15.02091,G091528E28000N,20001228.0,-9999999.0,91.527774834,27.999611668,15.0,2.0,0.083,6053.0,6274.0,6209.0,25.1,261.0,434.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
137319,43.476337,0.8922802209854126,0.0,39.45576,11.7641945,1.1303560660269198,RGI60-15.02092,G091534E27983N,20001228.0,-9999999.0,91.53364429,27.982559894,15.0,2.0,3.29,4472.0,6262.0,5283.0,25.1,171.0,4629.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
137320,23.604763,0.9742544889450073,0.00020669016521424055,25.754337,1.7340127,-0.4693382443652936,RGI60-15.02093,G091525E27983N,20001228.0,-9999999.0,91.524760204,27.983342702,15.0,2.0,0.153,5489.0,5980.0,5788.0,28.7,146.0,354.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
137321,20.822193,0.918684184551239,1.5020143115385132e-11,22.48834,1.1781703,-1.0343791283448238,RGI60-15.02094,G091520E27985N,20001228.0,-9999999.0,91.520356813,27.98474296,15.0,2.0,0.184,5607.0,6074.0,5941.0,32.8,144.0,783.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
137322,18.357742,0.9924759268760681,0.00012568477541208267,20.203484,2.0457408,-0.011225763760931394,RGI60-15.02095,G091520E27976N,20001228.0,-9999999.0,91.520045988,27.976285449,15.0,2.0,0.569,4974.0,5588.0,5272.0,29.1,147.0,995.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
137323,23.13835,0.9884964823722839,0.00011389320570742711,24.044096,1.9901345,0.0678582533979912,RGI60-15.02096,G091429E27949N,20001228.0,-9999999.0,91.429052853,27.949415526,15.0,2.0,0.374,4827.0,5177.0,4956.0,18.5,211.0,1167.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
137324,17.424885,0.9359890818595886,8.997800478027784e-07,19.567186,0.9945644,-0.6144578468278857,RGI60-15.02097,G091445E27945N,20001228.0,-9999999.0,91.445454901,27.94515444,15.0,2.0,0.103,4922.0,5139.0,5057.0,17.7,99.0,648.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
137325,14.286093,0.981270432472229,0.29100489616394043,15.023826,0.8987427,-0.28075497208636496,RGI60-15.02098,G091436E27951N,20001228.0,-9999999.0,91.436027305,27.950580219,15.0,2.0,0.051,5013.0,5089.0,5035.0,15.5,51.0,190.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
137326,14.148504,0.9660328030586243,0.000174714281456545,14.880511,0.6221875,-0.4109998425455643,RGI60-15.02099,G091441E27950N,20001228.0,-9999999.0,91.441279404,27.950320356,15.0,2.0,0.117,4954.0,5120.0,5021.0,22.0,33.0,395.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
137327,25.913824,0.9711207747459412,1.5285253531643894e-12,27.480085,1.3329117,-0.3576283903970554,RGI60-15.02100,G091422E27956N,20001228.0,-9999999.0,91.4223676,27.956076279,15.0,2.0,0.579,4870.0,5199.0,5051.0,17.5,17.0,1164.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
137328,26.984537,0.9600226879119873,4.0879808709647616e-20,33.107376,3.5612957,-0.003941417517344141,RGI60-15.02101,G091411E28013N,20001228.0,-9999999.0,91.411450468,28.012915383,15.0,2.0,0.96,4826.0,5528.0,5269.0,23.8,139.0,1353.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
137329,12.565705,0.9751155376434326,0.08151941001415253,13.696888,0.86076456,-0.23434373568231892,RGI60-15.02102,G091408E28006N,20001228.0,-9999999.0,91.408384401,28.006275989,15.0,2.0,0.056,5081.0,5177.0,5118.0,27.9,145.0,177.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
137330,20.340345,0.980946958065033,2.2640766474069096e-05,22.014915,1.3490787,-0.19314784335415025,RGI60-15.02103,G091426E28011N,20001228.0,-9999999.0,91.425873862,28.010591026,15.0,2.0,0.265,4799.0,5247.0,4943.0,22.0,236.0,1069.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
137331,35.28906,0.9802319407463074,4.736407156608463e-25,35.69053,4.710386,0.3783453124089643,RGI60-15.02104,G091478E27968N,20001228.0,-9999999.0,91.478355761,27.968380933,15.0,2.0,2.914,4948.0,5847.0,5356.0,25.6,224.0,1999.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
