,Farinotti Mean Thickness,Shapiro-Wilk statistic,Shapiro-Wilk p_value,Farinotti Median Thickness,Farinotti Thickness STD,Skew,RGIId,GLIMSId,BgnDate,EndDate,CenLon,CenLat,O1Region,O2Region,Area,Zmin,Zmax,Zmed,Slope,Aspect,Lmax,Status,Connect,Form,TermType,Surging,Linkages,Name,region
182988,6.84,1.0,1.0,6.84,0.0,,RGI60-19.00661,G302265E64023S,19880229.0,-9999999.0,-57.7346,-64.0228,19.0,21.0,0.011,250.0,290.0,-999.0,0.4,213.0,35.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
182989,21.664633,0.9368588924407959,5.147012416273355e-07,20.69755,3.242398,0.8802061023196978,RGI60-19.00662,G302625E64271S,19880229.0,-9999999.0,-57.3751,-64.2708,19.0,21.0,0.111,470.0,650.0,-999.0,19.9,92.0,609.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
182990,6.84,1.0,1.0,6.84,0.0,,RGI60-19.00663,G302279E64029S,19880229.0,-9999999.0,-57.7206,-64.0294,19.0,21.0,0.016,250.0,290.0,-999.0,0.6,175.0,35.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
182991,11.947374,0.9581391215324402,0.13534227013587952,12.172944,0.4911939,0.24199355978999681,RGI60-19.00664,G302268E64021S,19880229.0,-9999999.0,-57.732,-64.0214,19.0,21.0,0.025,250.0,290.0,-999.0,0.4,226.0,112.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
182992,6.8323836,0.833086371421814,8.203890189406593e-08,6.840304,0.015873127,-2.193769345336153,RGI60-19.00665,G302273E64023S,19880229.0,-9999999.0,-57.7275,-64.0228,19.0,21.0,0.047,250.0,290.0,-999.0,0.4,210.0,125.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
182993,8.409367,0.7824838757514954,3.2218036832148966e-12,7.969548,1.3652195,1.6156583826657216,RGI60-19.00666,G302286E64031S,19880229.0,-9999999.0,-57.7144,-64.0307,19.0,21.0,0.074,250.0,290.0,-999.0,0.8,154.0,112.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
182994,101.30693,0.8992328643798828,7.256488258099219e-34,91.005295,32.365852,1.2274056336600312,RGI60-19.00667,G302606E64264S,19880229.0,-9999999.0,-57.3936,-64.2638,19.0,21.0,1.211,390.0,830.0,-999.0,12.7,65.0,954.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
182995,6.84,1.0,1.0,6.84,0.0,,RGI60-19.00668,G302293E64031S,19880229.0,-9999999.0,-57.7072,-64.0313,19.0,21.0,0.016,230.0,270.0,-999.0,1.0,155.0,158.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
182996,69.67757,0.7327406406402588,5.497769652572442e-24,37.77481,20.004036,1.8437506410693725,RGI60-19.00669,G302632E64274S,19880229.0,-9999999.0,-57.3685,-64.2735,19.0,21.0,0.233,210.0,450.0,-999.0,16.2,110.0,667.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
182997,6.7743235,0.7775259613990784,3.761519540290692e-09,6.8428893,0.03609528,-1.948384991772296,RGI60-19.00670,G302274E64018S,19880229.0,-9999999.0,-57.7263,-64.018,19.0,21.0,0.044,230.0,270.0,-999.0,0.6,239.0,215.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
182998,110.750175,0.9681999087333679,6.340786057990044e-06,108.9274,10.929003,0.09385075873664712,RGI60-19.00671,G302285E64024S,19880229.0,-9999999.0,-57.7153,-64.0243,19.0,21.0,0.178,250.0,290.0,-999.0,1.2,195.0,212.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
182999,44.685932,0.9581249356269836,0.005165517795830965,35.33103,11.29592,0.23091452151496225,RGI60-19.00672,G302160E63937S,19880229.0,-9999999.0,-57.8399,-63.9374,19.0,21.0,0.055,50.0,90.0,-999.0,6.2,7.0,160.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
183000,6.84,1.0,1.0,6.84,0.0,,RGI60-19.00673,G302297E64028S,19880229.0,-9999999.0,-57.7026,-64.0281,19.0,21.0,0.03,250.0,290.0,-999.0,1.9,165.0,71.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
183001,76.5476,0.9638075828552246,0.00029501994140446186,88.92296,11.467589,0.2825986615022495,RGI60-19.00674,G302128E63911S,19880229.0,-9999999.0,-57.8724,-63.9109,19.0,21.0,0.101,50.0,90.0,-999.0,1.7,97.0,384.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
183002,6.79821,0.6810678839683533,1.4997564301566513e-09,6.847147,0.11148587,-2.787912512241411,RGI60-19.00675,G302281E64017S,19880229.0,-9999999.0,-57.7187,-64.0172,19.0,21.0,0.034,230.0,270.0,-999.0,1.1,231.0,146.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
183003,6.84,1.0,1.0,6.84,0.0,,RGI60-19.00676,G302288E64020S,19880229.0,-9999999.0,-57.7119,-64.0203,19.0,21.0,0.012,250.0,290.0,-999.0,1.6,216.0,25.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
183004,6.84,1.0,1.0,6.84,0.0,,RGI60-19.00677,G302298E64021S,19880229.0,-9999999.0,-57.7018,-64.0205,19.0,21.0,0.028,250.0,290.0,-999.0,2.2,204.0,90.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
183005,27.0306,0.9055273532867432,0.007433982565999031,28.501493,1.8258902,-0.8005432824020858,RGI60-19.00678,G302319E64033S,19880229.0,-9999999.0,-57.6815,-64.0332,19.0,21.0,0.021,170.0,210.0,-999.0,3.6,153.0,90.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
183006,35.98407,0.5012733936309814,2.6603621527954147e-09,17.031565,55.416424,3.845444790701074,RGI60-19.00679,G302176E63934S,19880229.0,-9999999.0,-57.824,-63.9341,19.0,21.0,0.021,10.0,50.0,-999.0,1.7,346.0,230.0,0.0,0.0,0.0,1.0,9.0,9.0,,19
183007,8.8450575,0.6912320852279663,2.730224082370114e-07,8.002394,2.220485,2.6971831984892307,RGI60-19.00680,G302182E63936S,19880229.0,-9999999.0,-57.8178,-63.9361,19.0,21.0,0.023,10.0,50.0,-999.0,1.3,333.0,71.0,0.0,0.0,0.0,1.0,9.0,9.0,,19
183008,389.51172,0.942288875579834,5.213375304374823e-13,445.0918,32.012005,-0.48182622665499414,RGI60-19.00681,G302161E63923S,19880229.0,-9999999.0,-57.8394,-63.9226,19.0,21.0,0.312,10.0,50.0,-999.0,4.9,35.0,372.0,0.0,0.0,0.0,1.0,9.0,9.0,,19
183009,83.641685,0.9602620601654053,3.095931680305871e-31,76.15895,9.646847,0.8025806950820623,RGI60-19.00682,G302114E63897S,19880229.0,-9999999.0,-57.8859,-63.8965,19.0,21.0,2.403,110.0,390.0,-999.0,11.9,178.0,1616.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
183010,6.84,1.0,1.0,6.84,0.0,,RGI60-19.00683,G302684E64264S,19880229.0,-9999999.0,-57.3157,-64.2644,19.0,21.0,0.027,10.0,50.0,-999.0,1.5,45.0,56.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
183011,53.171505,0.9460684061050415,0.00019579713989514858,56.965057,6.707672,0.3872027103455629,RGI60-19.00684,G302175E63913S,19880229.0,-9999999.0,-57.8252,-63.9134,19.0,21.0,0.073,10.0,50.0,-999.0,3.2,102.0,335.0,0.0,0.0,0.0,1.0,9.0,9.0,,19
183012,59.348797,0.8356595635414124,1.7818435773984e-32,41.309814,16.387564,1.545583430410586,RGI60-19.00685,G302145E63899S,19880229.0,-9999999.0,-57.8548,-63.8986,19.0,21.0,0.701,110.0,330.0,-999.0,15.7,90.0,1396.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
183013,12.112938,0.7793262004852295,5.06009707191961e-17,7.1315436,4.3009124,1.0085109246427069,RGI60-19.00686,G302045E63819S,19880229.0,-9999999.0,-57.955,-63.8188,19.0,21.0,0.14,10.0,110.0,-999.0,23.2,182.0,763.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
183014,28.702484,0.7680537700653076,4.520230717508511e-11,22.926748,12.14158,1.2666834579532533,RGI60-19.00687,G302186E63909S,19880229.0,-9999999.0,-57.8138,-63.9092,19.0,21.0,0.058,10.0,50.0,-999.0,7.2,154.0,355.0,0.0,0.0,0.0,1.0,9.0,9.0,,19
183015,16.990269,0.9001173973083496,0.01845458149909973,15.716942,4.125989,1.118637086907887,RGI60-19.00688,G302187E63899S,19880229.0,-9999999.0,-57.8128,-63.8987,19.0,21.0,0.015,70.0,110.0,-999.0,9.1,99.0,90.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
183016,20.290691,0.8173394203186035,1.0812070740939816e-06,13.140146,6.572638,0.5907410826341026,RGI60-19.00689,G302188E63891S,19880229.0,-9999999.0,-57.8121,-63.8906,19.0,21.0,0.034,90.0,130.0,-999.0,4.0,44.0,180.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
183017,7.5379877,0.5053163766860962,1.4749069521258207e-07,6.84,0.8239876,1.9326603160720488,RGI60-19.00690,G302221E63903S,19880229.0,-9999999.0,-57.7791,-63.903,19.0,21.0,0.014,70.0,110.0,-999.0,20.7,61.0,79.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
183018,220.00668,0.9238799810409546,0.0,185.78769,59.293972,0.7489922953924829,RGI60-19.00691,G302057E63860S,19880229.0,-9999999.0,-57.9426,-63.8602,19.0,21.0,6.85,10.0,370.0,-999.0,4.0,317.0,3011.0,0.0,0.0,0.0,1.0,9.0,9.0,,19
183019,162.68045,0.9171066880226135,0.0,141.48868,29.262527,1.0371125605275655,RGI60-19.00692,G302134E63889S,19880229.0,-9999999.0,-57.8664,-63.8891,19.0,21.0,4.411,150.0,630.0,-999.0,10.9,254.0,2766.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
183020,122.97081,0.8565875291824341,0.0,89.24533,41.632957,1.2841989276938173,RGI60-19.00693,G302180E63884S,19880229.0,-9999999.0,-57.8205,-63.884,19.0,21.0,2.929,10.0,470.0,-999.0,14.0,62.0,2366.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
183021,54.74967,0.6528176069259644,1.0538982360003474e-28,38.18724,21.109047,2.7698837766822577,RGI60-19.00694,G302195E63868S,19880229.0,-9999999.0,-57.8051,-63.8678,19.0,21.0,0.271,170.0,390.0,-999.0,13.0,44.0,908.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
183022,99.3921,0.7914184331893921,4.7348936610723476e-17,71.202545,28.02483,1.8272402137490138,RGI60-19.00695,G302100E63809S,19880229.0,-9999999.0,-57.9,-63.8091,19.0,21.0,0.149,10.0,50.0,-999.0,6.2,322.0,276.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
183023,28.44472,0.9527361989021301,5.948321017967828e-07,30.50851,4.7265334,0.6727782757144579,RGI60-19.00696,G302221E63880S,19880229.0,-9999999.0,-57.7788,-63.8797,19.0,21.0,0.146,10.0,50.0,-999.0,6.5,45.0,251.0,0.0,0.0,0.0,1.0,9.0,9.0,,19
183024,11.818081,0.973145067691803,0.7445443272590637,12.44676,0.91419065,0.22629675672857083,RGI60-19.00697,G302200E63855S,19880229.0,-9999999.0,-57.8005,-63.8548,19.0,21.0,0.014,190.0,230.0,-999.0,12.3,332.0,90.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
183025,91.48405,0.6398904323577881,0.0,53.248665,73.63291,2.510318912435706,RGI60-19.00698,G302186E63848S,19880229.0,-9999999.0,-57.8136,-63.8477,19.0,21.0,0.946,110.0,430.0,-999.0,12.0,350.0,932.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
183026,14.162537,0.9760885238647461,0.106976218521595,14.163656,1.206972,0.348718254992053,RGI60-19.00699,G302407E63984S,19880229.0,-9999999.0,-57.593,-63.9838,19.0,21.0,0.054,10.0,50.0,-999.0,11.6,325.0,150.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
183027,61.85404,0.9637525081634521,8.242868716479279e-06,70.75998,11.140634,0.15127582062057415,RGI60-19.00700,G302416E63979S,19880229.0,-9999999.0,-57.5839,-63.9792,19.0,21.0,0.15,10.0,50.0,-999.0,6.1,305.0,320.0,0.0,0.0,0.0,1.0,9.0,9.0,,19
183028,19.881504,0.8459029197692871,0.0009566476801410317,15.454785,4.8802204,0.7729549877792101,RGI60-19.00701,G302192E63802S,19880229.0,-9999999.0,-57.8081,-63.8024,19.0,21.0,0.016,30.0,70.0,-999.0,7.8,347.0,56.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
183029,33.778744,0.9253711700439453,1.060318300005747e-05,33.579296,9.386984,0.6059897269233272,RGI60-19.00702,G302441E63974S,19880229.0,-9999999.0,-57.5592,-63.9744,19.0,21.0,0.068,230.0,270.0,-999.0,9.7,219.0,112.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
183030,6.8211365,0.6560400724411011,5.716983960887823e-13,6.8397236,0.023928823,-3.38433938245644,RGI60-19.00703,G302196E63795S,19880229.0,-9999999.0,-57.8043,-63.7953,19.0,21.0,0.054,10.0,50.0,-999.0,0.0,347.0,106.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
183031,322.3053,0.9648340940475464,1.1270645750016683e-08,364.6804,44.77479,-0.18502679921248424,RGI60-19.00704,G302782E64194S,19880229.0,-9999999.0,-57.2184,-64.1942,19.0,21.0,0.272,270.0,370.0,-999.0,3.0,199.0,503.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
183032,6.84,1.0,1.0,6.84,0.0,,RGI60-19.00705,G302507E63928S,19880229.0,-9999999.0,-57.4927,-63.9276,19.0,21.0,0.025,10.0,50.0,-999.0,0.0,-9.0,35.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
183033,39.137085,0.8922113180160522,4.469624428008712e-19,31.952784,6.561271,1.2397860289540177,RGI60-19.00706,G302699E64054S,19880229.0,-9999999.0,-57.3006,-64.054,19.0,21.0,0.342,10.0,190.0,-999.0,17.4,32.0,1238.0,0.0,0.0,0.0,1.0,9.0,9.0,,19
183034,218.63916,0.9602017998695374,0.0,212.98767,39.373486,0.7615033288231726,RGI60-19.00707,G302202E64176S,19880229.0,20000221.0,-57.7983,-64.1755,19.0,21.0,1930.693,10.0,1590.0,-999.0,6.8,224.0,17259.0,0.0,0.0,0.0,1.0,9.0,9.0,,19
183035,56.30594,0.894490122795105,0.0,50.36067,13.311356,1.4262919941075334,RGI60-19.00708,G298554E63941S,19891126.0,-9999999.0,-61.446,-63.9409,19.0,20.0,5.013,10.0,230.0,-999.0,19.3,102.0,1687.0,0.0,0.0,0.0,1.0,9.0,9.0,,19
183036,12.406534,0.8233476281166077,1.4490279681922402e-05,9.521056,2.7391524,0.6835405458746228,RGI60-19.00709,G299758E65080S,20000221.0,-9999999.0,-60.2419,-65.0797,19.0,21.0,0.026,230.0,270.0,-999.0,9.5,116.0,301.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
183037,20.970324,0.9158881902694702,0.08260027319192886,19.77541,3.6104698,1.0246968950769864,RGI60-19.00710,G299777E65080S,20000221.0,-9999999.0,-60.2227,-65.0802,19.0,21.0,0.012,110.0,150.0,-999.0,7.9,50.0,251.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
183038,17.553102,0.8763085603713989,0.0004191654734313488,17.199715,2.2030663,1.0575576006042495,RGI60-19.00711,G299783E65084S,20000221.0,-9999999.0,-60.2169,-65.0843,19.0,21.0,0.026,70.0,110.0,-999.0,4.9,74.0,255.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
183039,35.633022,0.8957652449607849,2.538451671085795e-09,31.105246,7.2532153,1.038101318123637,RGI60-19.00712,G299780E65082S,20000221.0,-9999999.0,-60.2201,-65.0824,19.0,21.0,0.099,70.0,110.0,-999.0,6.5,65.0,461.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
183040,14.949849,0.962899386882782,0.4292280972003937,15.251271,0.9667707,-0.07761887489515558,RGI60-19.00713,G299793E65082S,20000221.0,-9999999.0,-60.207,-65.0817,19.0,21.0,0.016,50.0,90.0,-999.0,3.5,34.0,152.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
183041,13.387547,0.9647379517555237,0.33233165740966797,14.124508,0.8753995,0.03430786427478835,RGI60-19.00714,G299775E65067S,20000221.0,-9999999.0,-60.2248,-65.067,19.0,21.0,0.022,70.0,110.0,-999.0,8.4,6.0,25.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
183042,7.0172787,0.47257643938064575,3.1579031056772067e-10,6.914408,0.3132968,3.886487301877569,RGI60-19.00715,G299784E65073S,20000221.0,-9999999.0,-60.2156,-65.0728,19.0,21.0,0.022,70.0,110.0,-999.0,7.6,3.0,141.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
183043,141.38867,0.7800670862197876,0.0,73.7408,58.813896,0.802096112879712,RGI60-19.00716,G299730E65066S,20000221.0,-9999999.0,-60.2703,-65.0662,19.0,21.0,11.429,10.0,230.0,-999.0,3.6,234.0,2711.0,0.0,0.0,0.0,1.0,9.0,9.0,,19
183044,99.95123,0.6830040812492371,0.0,79.34105,41.183548,2.7406403554745493,RGI60-19.00717,G298289E64138S,19891126.0,-9999999.0,-61.7114,-64.1379,19.0,20.0,25.429,10.0,570.0,-999.0,11.8,77.0,2693.0,0.0,0.0,0.0,1.0,9.0,9.0,,19
183045,11.3002615,0.9310323596000671,2.292891986144241e-05,11.232168,0.8140269,0.5138174396414129,RGI60-19.00718,G298494E64515S,-9999999.0,-9999999.0,-61.5056,-64.5153,19.0,20.0,0.069,10.0,50.0,-999.0,0.0,-9.0,230.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
183046,10.686203,0.9488591551780701,0.06928102672100067,10.506226,0.46068805,0.4459226766148234,RGI60-19.00719,G298507E64515S,-9999999.0,-9999999.0,-61.4933,-64.5152,19.0,20.0,0.023,10.0,50.0,-999.0,0.0,-9.0,112.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
183047,16.33365,0.9898644685745239,9.71839275720754e-10,16.374073,0.9076878,0.23758645973233133,RGI60-19.00720,G297988E64545S,19891126.0,-9999999.0,-62.0117,-64.5449,19.0,20.0,1.103,10.0,90.0,-999.0,0.0,-9.0,370.0,0.0,0.0,0.0,1.0,9.0,9.0,,19
183048,27.15238,0.9817774295806885,3.4951221962915573e-25,26.120785,2.666556,0.33951530057939683,RGI60-19.00721,G297141E64405S,-9999999.0,-9999999.0,-62.8593,-64.4052,19.0,20.0,3.212,10.0,270.0,-999.0,0.0,-9.0,200.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
183049,10.043953,0.9626482129096985,0.16336409747600555,10.475368,0.4246071,-0.1665383222466069,RGI60-19.00722,G297108E64520S,-9999999.0,-9999999.0,-62.8924,-64.5197,19.0,20.0,0.027,10.0,50.0,-999.0,0.0,-9.0,125.0,0.0,0.0,0.0,1.0,9.0,9.0,,19
183050,19.911741,0.9481502771377563,4.1785501128682083e-16,18.123917,1.7724315,0.7274137916785366,RGI60-19.00723,G296487E64248S,-9999999.0,-9999999.0,-63.513,-64.2484,19.0,20.0,0.5,10.0,50.0,-999.0,0.0,-9.0,470.0,0.0,0.0,0.0,1.0,9.0,9.0,,19
183051,44.36179,0.8342592716217041,3.630662921763596e-21,27.882887,15.815119,1.3283195190794759,RGI60-19.00724,G296992E64813S,19891126.0,-9999999.0,-63.008,-64.8131,19.0,20.0,0.279,90.0,270.0,-999.0,18.6,149.0,340.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
183052,50.234932,0.5844422578811646,3.1023123483464587e-06,38.577843,65.548485,3.0837810993870347,RGI60-19.00725,G297022E64822S,19891126.0,-9999999.0,-62.9784,-64.8223,19.0,20.0,0.012,10.0,50.0,-999.0,1.3,176.0,56.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
183053,12.735741,0.5924849510192871,6.53174919000493e-26,7.8689985,4.7432775,2.392639811802393,RGI60-19.00726,G297016E64817S,19891126.0,-9999999.0,-62.9842,-64.8168,19.0,20.0,0.186,30.0,450.0,-999.0,22.3,167.0,112.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
183054,55.43397,0.9291369915008545,0.0,48.801098,9.327955,0.8440652432563246,RGI60-19.00727,G297057E64811S,19891126.0,-9999999.0,-62.9434,-64.8112,19.0,20.0,17.506,10.0,690.0,-999.0,16.0,310.0,2342.0,0.0,0.0,0.0,1.0,9.0,9.0,,19
183055,12.217736,0.8443011045455933,0.00542635889723897,11.393814,0.7469227,0.77896212428615,RGI60-19.00728,G296298E64344S,-9999999.0,-9999999.0,-63.702,-64.3443,19.0,20.0,0.012,10.0,50.0,-999.0,0.0,-9.0,71.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
183056,14.351704,0.9729011654853821,0.00010589799785520881,14.988049,0.849792,-0.0642769285861444,RGI60-19.00729,G296160E64902S,-9999999.0,-9999999.0,-63.8403,-64.9015,19.0,20.0,0.157,10.0,50.0,-999.0,0.3,224.0,177.0,0.0,0.0,0.0,1.0,9.0,9.0,,19
183057,28.784592,0.9720944762229919,5.038260364464975e-10,29.262344,3.4706016,0.26121912725984464,RGI60-19.00730,G295734E65252S,19570101.0,-9999999.0,-64.2665,-65.2519,19.0,20.0,0.424,10.0,50.0,-999.0,0.0,-9.0,385.0,0.0,0.0,0.0,1.0,9.0,9.0,,19
183058,26.75531,0.9498741626739502,0.0071415044367313385,28.519379,2.4780097,0.2796772289759671,RGI60-19.00731,G061434E67550S,-9999999.0,-9999999.0,61.4342,-67.5495,19.0,11.0,0.041,10.0,50.0,-999.0,0.0,-9.0,112.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
183059,212.40718,0.844292163848877,0.0,178.78426,61.361923,0.9393050008825914,RGI60-19.00732,G299163E68740S,19880128.0,19970901.0,-60.8372,-68.7403,19.0,21.0,120.576,10.0,170.0,-999.0,0.1,122.0,11164.0,0.0,0.0,0.0,5.0,9.0,9.0,,19
183060,6.8208375,0.6040934324264526,1.2765441271590534e-14,6.84,0.055295914,-3.5811169550325257,RGI60-19.00733,G294927E65856S,-9999999.0,-9999999.0,-65.073,-65.8555,19.0,20.0,0.06,10.0,50.0,-999.0,0.0,-9.0,35.0,0.0,0.0,0.0,1.0,9.0,9.0,,19
183061,29.022917,0.9553478360176086,0.0,27.294538,4.3763857,0.939182506752703,RGI60-19.00734,G294378E65490S,19891126.0,-9999999.0,-65.6221,-65.4898,19.0,20.0,20.049,10.0,50.0,-999.0,0.0,-9.0,200.0,0.0,0.0,0.0,1.0,9.0,9.0,,19
183062,10.50347,0.9455425143241882,0.27983275055885315,10.847017,0.3872594,-0.19133197565324064,RGI60-19.00735,G063483E67454S,19891114.0,-9999999.0,63.4834,-67.4537,19.0,11.0,0.013,10.0,50.0,-999.0,0.0,-9.0,71.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
183063,20.168068,0.9884630441665649,1.4919466279369835e-16,20.445786,1.8239584,0.24662444313021248,RGI60-19.00736,G294514E65896S,19891126.0,-9999999.0,-65.4863,-65.896,19.0,20.0,2.251,10.0,130.0,-999.0,0.0,-9.0,200.0,0.0,0.0,0.0,1.0,9.0,9.0,,19
183064,296.57513,0.9452884793281555,0.0,274.77014,41.07818,0.7435990764392276,RGI60-19.00737,G297856E69405S,-9999999.0,-9999999.0,-62.1437,-69.4053,19.0,21.0,1009.649,10.0,390.0,-999.0,2.1,243.0,10924.0,0.0,0.0,0.0,5.0,9.0,9.0,Hearst Island IC,19
183065,179.6307,0.7450683116912842,0.0,145.04498,25.304853,1.8719784671417485,RGI60-19.00738,G298740E69923S,19880128.0,19971001.0,-61.2601,-69.9234,19.0,22.0,134.096,10.0,310.0,-999.0,3.1,138.0,6667.0,0.0,0.0,0.0,5.0,9.0,9.0,,19
183066,210.30049,0.829483151435852,0.0,195.33511,44.003628,1.8367576599727664,RGI60-19.00739,G299291E70985S,19890321.0,19970901.0,-60.7088,-70.9854,19.0,22.0,200.36,10.0,290.0,-999.0,2.3,13.0,8462.0,0.0,0.0,0.0,5.0,9.0,9.0,,19
183067,154.26526,0.9670313596725464,4.344025239406933e-43,132.22418,24.99442,0.48653360139118906,RGI60-19.00740,G293027E66909S,19860218.0,-9999999.0,-66.9733,-66.9092,19.0,20.0,6.384,10.0,450.0,-999.0,8.4,160.0,2361.0,0.0,0.0,0.0,1.0,9.0,9.0,,19
183068,6.720503,0.835002064704895,2.201406459789723e-06,6.840286,0.045883033,-1.6615246648040776,RGI60-19.00741,G293281E68195S,-9999999.0,-9999999.0,-66.7187,-68.1953,19.0,20.0,0.034,10.0,50.0,-999.0,0.0,-9.0,35.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
183069,81.242615,0.7798241972923279,0.0002458685194142163,57.322105,56.541214,1.5138552606141,RGI60-19.00742,G291918E68579S,-9999999.0,-9999999.0,-68.0824,-68.5794,19.0,20.0,0.012,10.0,50.0,-999.0,0.0,-9.0,-9.0,0.0,0.0,0.0,1.0,9.0,9.0,,19
183070,98.93662,0.7670565247535706,0.0007421417394652963,65.45366,46.756374,1.2498546547549307,RGI60-19.00743,G291519E68997S,-9999999.0,-9999999.0,-68.481,-68.997,19.0,19.0,0.011,10.0,50.0,-999.0,0.0,-9.0,-9.0,0.0,0.0,0.0,1.0,9.0,9.0,,19
183071,155.6406,0.7781441807746887,0.0,114.61197,48.49031,1.546858301206757,RGI60-19.00744,G289282E70289S,20010219.0,-9999999.0,-70.7178,-70.289,19.0,19.0,46.022,10.0,290.0,-999.0,4.2,119.0,6295.0,0.0,0.0,0.0,5.0,9.0,9.0,,19
183072,200.93283,0.9333900809288025,0.0,200.20882,40.51769,0.9273874547246527,RGI60-19.00745,G074423E69798S,20000130.0,-9999999.0,74.4234,-69.7977,19.0,13.0,53.227,10.0,230.0,-999.0,2.3,148.0,7051.0,0.0,0.0,0.0,5.0,9.0,9.0,,19
183073,379.33096,0.9959771037101746,7.695104399977944e-40,376.33478,37.838085,0.08619732760249339,RGI60-19.00746,G284989E70860S,19900127.0,20020126.0,-75.011,-70.8601,19.0,19.0,3436.404,10.0,390.0,-999.0,1.3,310.0,26441.0,0.0,0.0,0.0,1.0,9.0,9.0,Latady Island IC,19
183074,9.447764,0.9312455654144287,0.015887102112174034,9.791872,0.3245757,-0.10659636314339978,RGI60-19.00747,G284601E69761S,20020126.0,-9999999.0,-75.3986,-69.7608,19.0,19.0,0.024,550.0,590.0,-999.0,10.0,93.0,158.0,0.0,0.0,0.0,1.0,9.0,9.0,,19
183075,446.51743,0.9843673706054688,0.0,476.29468,44.259144,-0.3610646455864677,RGI60-19.00748,G284871E69961S,20020126.0,-9999999.0,-75.1293,-69.9612,19.0,19.0,1869.605,10.0,630.0,-999.0,1.2,92.0,23505.0,0.0,0.0,0.0,1.0,9.0,9.0,Charcot Island IC,19
183076,19.66437,0.9855495095252991,1.2712838497463963e-06,20.254642,1.2562602,0.212071290072953,RGI60-19.00749,G285430E70142S,20020126.0,-9999999.0,-74.57,-70.1423,19.0,19.0,0.457,10.0,50.0,-999.0,0.1,66.0,301.0,0.0,0.0,0.0,1.0,9.0,9.0,,19
183077,18.135908,0.9875701069831848,0.09612148255109787,18.540743,1.2473308,0.1608613635306283,RGI60-19.00750,G075765E69452S,-9999999.0,-9999999.0,75.7653,-69.4515,19.0,13.0,0.12,10.0,50.0,-999.0,0.0,-9.0,177.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
183078,6.84,1.0,1.0,6.84,0.0,,RGI60-19.00751,G076018E69374S,-9999999.0,-9999999.0,76.0178,-69.3737,19.0,13.0,0.016,10.0,50.0,-999.0,0.0,-9.0,35.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
