,Farinotti Mean Thickness,Shapiro-Wilk statistic,Shapiro-Wilk p_value,Farinotti Median Thickness,Farinotti Thickness STD,Skew,RGIId,GLIMSId,BgnDate,EndDate,CenLon,CenLat,O1Region,O2Region,Area,Zmin,Zmax,Zmed,Slope,Aspect,Lmax,Status,Connect,Form,TermType,Surging,Linkages,Name,region
130602,55.304234,0.9518526196479797,4.8266797214961324e-32,58.921402,10.6418495,0.5980548258117593,RGI60-09.00371,G056988E74327N,20000812.0,20030808.0,56.9875,74.3273,9.0,2.0,2.121,228.0,897.0,670.0,16.7,62.0,3750.0,0.0,0.0,0.0,0.0,9.0,9.0,(Severny Island),09
130603,86.43856,0.9737642407417297,4.344025239406933e-44,90.348404,12.893324,0.42163977663211655,RGI60-09.00372,G057041E74311N,20000812.0,20030808.0,57.041,74.3113,9.0,2.0,8.568,177.0,903.0,600.0,15.3,30.0,6341.0,0.0,0.0,0.0,0.0,9.0,9.0,(Severny Island),09
130604,129.23245,0.968153715133667,0.0,126.37598,22.967028,0.6905265694193631,RGI60-09.00373,G057181E74138N,20000812.0,20030808.0,57.1807,74.1378,9.0,2.0,21.213,239.0,864.0,529.0,9.4,67.0,9051.0,0.0,0.0,0.0,0.0,9.0,9.0,(Severny Island),09
130605,95.811966,0.9653118252754211,0.0,92.511925,13.241322,0.22615478783761944,RGI60-09.00374,G056620E74184N,20000812.0,20030808.0,56.6195,74.1838,9.0,2.0,13.564,113.0,1105.0,538.0,14.6,138.0,8290.0,0.0,0.0,0.0,0.0,9.0,9.0,(Severny Island),09
130606,38.83576,0.9674782752990723,4.641363790698627e-13,41.069878,3.0627308,-0.3973847682751826,RGI60-09.00375,G056681E74210N,20000812.0,20030808.0,56.6811,74.2099,9.0,2.0,0.543,712.0,821.0,784.0,10.9,326.0,637.0,0.0,0.0,0.0,0.0,9.0,9.0,(Severny Island),09
130607,39.25768,0.9671197533607483,1.772890520018193e-19,43.305706,3.6144392,-0.08288127092882469,RGI60-09.00376,G057722E74490N,20000812.0,20030808.0,57.7215,74.4902,9.0,2.0,1.084,428.0,665.0,563.0,11.4,95.0,2128.0,0.0,0.0,0.0,0.0,9.0,9.0,(Severny Island),09
130608,35.070206,0.9737456440925598,1.0320681416149495e-15,34.480137,4.1602335,0.2294311997850421,RGI60-09.00377,G056122E74531N,20000812.0,20030808.0,56.122,74.5305,9.0,2.0,0.922,324.0,539.0,481.0,14.0,65.0,1333.0,0.0,0.0,0.0,0.0,9.0,9.0,(Severny Island),09
130609,50.973633,0.951164722442627,1.0495395969208425e-23,60.88095,7.6932755,0.0789351192067271,RGI60-09.00378,G056982E74610N,20000812.0,20030808.0,56.9824,74.6097,9.0,2.0,1.098,416.0,903.0,727.0,11.8,302.0,2966.0,0.0,0.0,0.0,0.0,9.0,9.0,(Severny Island),09
130610,30.607569,0.9725193381309509,7.303885794784915e-12,34.283092,2.9920778,-0.012815929419195024,RGI60-09.00379,G057372E74626N,20000812.0,20030808.0,57.372,74.6258,9.0,2.0,0.55,602.0,877.0,722.0,14.4,23.0,1359.0,0.0,0.0,0.0,0.0,9.0,9.0,(Severny Island),09
130611,53.33046,0.9665035605430603,5.757765332813198e-35,50.78486,7.4466286,0.5889728703700228,RGI60-09.00380,G057279E74619N,20000812.0,20030808.0,57.2789,74.6186,9.0,2.0,3.692,379.0,935.0,684.0,23.7,28.0,2449.0,0.0,0.0,0.0,0.0,9.0,9.0,(Severny Island),09
130612,37.51451,0.9597312211990356,1.838960987815014e-23,37.23976,4.5142817,0.11910096090150456,RGI60-09.00381,G056996E74631N,20000812.0,20030808.0,56.9956,74.6312,9.0,2.0,1.288,382.0,767.0,525.0,14.8,41.0,1898.0,0.0,0.0,0.0,0.0,9.0,9.0,(Severny Island),09
130613,29.956783,0.9730099439620972,7.735584633787596e-14,29.13959,3.8211281,0.4514755003114188,RGI60-09.00382,G055311E73114N,20000812.0,20030808.0,55.3108,73.1143,9.0,2.0,0.722,763.0,1019.0,883.0,14.6,168.0,1546.0,0.0,0.0,0.0,0.0,9.0,9.0,(Yuzhny Island),09
130614,43.75672,0.9793573021888733,2.0249067066665347e-17,49.466522,5.358117,0.10653882463923466,RGI60-09.00383,G057363E74642N,20000812.0,20030808.0,57.3626,74.6424,9.0,2.0,1.398,341.0,512.0,405.0,11.9,11.0,1813.0,0.0,0.0,0.0,0.0,9.0,9.0,(Severny Island),09
130615,42.963707,0.9761323928833008,5.329698911595676e-19,43.244896,4.3532066,-0.16129179180708791,RGI60-09.00384,G055906E73921N,20000812.0,20030808.0,55.9061,73.9211,9.0,2.0,1.404,280.0,636.0,475.0,14.0,45.0,1786.0,0.0,0.0,0.0,0.0,9.0,9.0,(Severny Island),09
130616,51.863083,0.9824687838554382,2.848823264522428e-17,58.532948,5.0987277,-0.001344784266464736,RGI60-09.00385,G055898E73898N,20000812.0,20030808.0,55.8977,73.898,9.0,2.0,1.609,343.0,668.0,539.0,14.9,157.0,2644.0,0.0,0.0,0.0,0.0,9.0,9.0,(Severny Island),09
130617,38.297844,0.9694273471832275,1.824900985821664e-16,37.212036,3.936053,0.4926145250813173,RGI60-09.00386,G058230E74677N,20000812.0,20080626.0,58.2299,74.6767,9.0,2.0,0.859,323.0,518.0,395.0,13.3,113.0,2385.0,0.0,0.0,0.0,0.0,9.0,9.0,(Severny Island),09
130618,41.188366,0.9571768045425415,5.142284079561339e-24,44.009212,7.464022,0.49938343996285167,RGI60-09.00387,G056328E74628N,20000812.0,20030808.0,56.3279,74.6276,9.0,2.0,1.279,437.0,870.0,731.0,14.0,9.0,2289.0,0.0,0.0,0.0,0.0,9.0,9.0,(Severny Island),09
130619,46.0299,0.9605323076248169,2.2167816900761655e-22,46.040104,4.861527,-0.24609924655238966,RGI60-09.00388,G058169E74685N,20000812.0,20080626.0,58.1694,74.6853,9.0,2.0,1.195,304.0,548.0,448.0,11.8,162.0,2705.0,0.0,0.0,0.0,0.0,9.0,9.0,(Severny Island),09
130620,34.661587,0.9620217084884644,3.155155641572702e-16,37.23062,5.5872097,0.3557513314882755,RGI60-09.00389,G056873E74719N,20000812.0,20080626.0,56.873,74.7193,9.0,2.0,0.681,292.0,693.0,499.0,15.2,198.0,1772.0,0.0,0.0,0.0,0.0,9.0,9.0,(Severny Island),09
130621,26.750591,0.9586984515190125,9.431930402177026e-15,25.209326,2.6925147,0.25353708181013196,RGI60-09.00390,G056739E74728N,20000812.0,20080626.0,56.7388,74.7278,9.0,2.0,0.531,346.0,672.0,476.0,16.7,172.0,1161.0,0.0,0.0,0.0,0.0,9.0,9.0,(Severny Island),09
130622,31.330166,0.973185122013092,3.1048899562513554e-10,33.27678,2.8155813,0.18447943802828046,RGI60-09.00391,G056866E74754N,20000812.0,20080626.0,56.8658,74.7541,9.0,2.0,0.452,567.0,911.0,767.0,16.1,270.0,1390.0,0.0,0.0,0.0,0.0,9.0,9.0,(Severny Island),09
130623,84.63239,0.9656834006309509,4.319405882739149e-37,85.53241,13.791033,0.19581643666708265,RGI60-09.00392,G056518E74811N,20000812.0,20080626.0,56.518,74.8113,9.0,2.0,4.168,169.0,685.0,309.0,10.5,136.0,4471.0,0.0,0.0,0.0,0.0,9.0,9.0,(Severny Island),09
130624,47.383945,0.9841101169586182,7.187530023777525e-20,54.853577,3.937809,-0.13480795658098674,RGI60-09.00393,G056668E74843N,20000812.0,20080626.0,56.668,74.8428,9.0,2.0,2.287,138.0,321.0,226.0,9.7,357.0,3060.0,0.0,0.0,0.0,0.0,9.0,9.0,(Severny Island),09
130625,87.06282,0.9841690063476562,5.259663896765586e-31,88.890976,10.733608,0.36788014097255983,RGI60-09.00394,G056611E74821N,20000812.0,20080626.0,56.6108,74.8206,9.0,2.0,5.858,209.0,591.0,310.0,9.0,113.0,4393.0,0.0,0.0,0.0,0.0,9.0,9.0,(Severny Island),09
130626,49.240368,0.9583964347839355,8.992226493801659e-29,53.112896,5.6702285,0.23217367285306212,RGI60-09.00395,G056540E74833N,20000812.0,20080626.0,56.5404,74.8325,9.0,2.0,1.917,290.0,713.0,517.0,14.0,27.0,2500.0,0.0,0.0,0.0,0.0,9.0,9.0,(Severny Island),09
130627,45.631218,0.9446223974227905,4.401034545090752e-37,45.32643,8.115058,0.4153219514030136,RGI60-09.00396,G056949E74906N,20000812.0,20080626.0,56.9486,74.906,9.0,2.0,2.622,423.0,837.0,670.0,13.0,314.0,2509.0,0.0,0.0,0.0,0.0,9.0,9.0,(Severny Island),09
130628,40.355885,0.9781962037086487,1.096572485592695e-11,42.073437,3.9229643,0.07653747079892909,RGI60-09.00397,G054044E73066N,20000812.0,20030808.0,54.0435,73.0657,9.0,2.0,0.678,438.0,581.0,526.0,13.8,76.0,1148.0,0.0,0.0,0.0,0.0,9.0,9.0,(Yuzhny Island),09
130629,81.337494,0.9788615107536316,2.3517291477531242e-40,88.17467,13.710653,0.44779520698996556,RGI60-09.00398,G055775E73913N,20000812.0,20030808.0,55.7746,73.9125,9.0,2.0,8.427,438.0,926.0,708.0,18.2,345.0,4485.0,0.0,0.0,0.0,0.0,9.0,9.0,(Severny Island),09
130630,29.815388,0.9572146534919739,1.1455074228139533e-18,32.583717,4.3863993,0.19535863932312938,RGI60-09.00399,G056840E74946N,20000812.0,20080626.0,56.8404,74.9464,9.0,2.0,0.778,320.0,641.0,443.0,14.5,78.0,1447.0,0.0,0.0,0.0,0.0,9.0,9.0,(Severny Island),09
130631,81.371796,0.9738401770591736,2.978582150894969e-34,89.83911,6.8237896,-0.16698723986202865,RGI60-09.00400,G059059E74996N,20000812.0,20080626.0,59.0591,74.9955,9.0,2.0,4.486,378.0,552.0,495.0,6.2,121.0,4382.0,0.0,0.0,0.0,0.0,9.0,9.0,(Severny Island),09
130632,59.235447,0.9570066332817078,3.389153761475359e-23,68.743126,6.3420677,-0.1255714432093837,RGI60-09.00401,G059306E75008N,20000812.0,20080626.0,59.3061,75.0079,9.0,2.0,1.184,351.0,496.0,460.0,7.7,195.0,2341.0,0.0,0.0,0.0,0.0,9.0,9.0,(Severny Island),09
130633,26.836845,0.9621322751045227,4.211305088696769e-15,26.921898,4.195423,0.3779636967465396,RGI60-09.00402,G056842E74963N,20000812.0,20080626.0,56.8417,74.9631,9.0,2.0,0.605,367.0,770.0,563.0,19.7,345.0,1465.0,0.0,0.0,0.0,0.0,9.0,9.0,(Severny Island),09
130634,36.880943,0.9375648498535156,1.0764725654721556e-25,30.515217,5.901574,0.4953197524644639,RGI60-09.00403,G056719E74964N,20000812.0,20080626.0,56.7193,74.9641,9.0,2.0,1.027,284.0,719.0,533.0,14.3,65.0,2120.0,0.0,0.0,0.0,0.0,9.0,9.0,(Severny Island),09
130635,57.930305,0.9766247868537903,6.3870066225083736e-15,62.398384,4.6280127,0.012424174914842007,RGI60-09.00404,G059181E75022N,20000812.0,20080626.0,59.1809,75.0215,9.0,2.0,0.94,402.0,583.0,495.0,9.2,112.0,2515.0,0.0,0.0,0.0,0.0,9.0,9.0,(Severny Island),09
130636,29.936201,0.9616028666496277,5.1160551489681794e-11,29.848507,3.4890475,0.23134578644796291,RGI60-09.00405,G056823E74986N,20000812.0,20080626.0,56.8226,74.9863,9.0,2.0,0.355,334.0,511.0,360.0,12.8,23.0,809.0,0.0,0.0,0.0,0.0,9.0,9.0,(Severny Island),09
130637,28.921204,0.9398659467697144,1.0988146157912742e-16,29.556263,5.743062,0.968263952926009,RGI60-09.00406,G056807E74985N,20000812.0,20080626.0,56.8065,74.985,9.0,2.0,0.459,334.0,532.0,413.0,13.3,8.0,1228.0,0.0,0.0,0.0,0.0,9.0,9.0,(Severny Island),09
130638,35.261333,0.9649184942245483,9.099508192741458e-17,37.925255,5.9633946,0.46850333981341746,RGI60-09.00407,G056765E74987N,20000812.0,20080626.0,56.7648,74.9874,9.0,2.0,0.779,301.0,657.0,465.0,14.9,355.0,2056.0,0.0,0.0,0.0,0.0,9.0,9.0,(Severny Island),09
130639,31.078442,0.9620497226715088,7.8013931433828e-16,30.1125,4.709704,0.49084587855437833,RGI60-09.00408,G056961E75060N,20000812.0,20080626.0,56.9607,75.0595,9.0,2.0,0.652,454.0,824.0,598.0,21.1,357.0,1430.0,0.0,0.0,0.0,0.0,9.0,9.0,(Severny Island),09
130640,51.33829,0.9552181959152222,8.269605109023494e-32,49.168755,9.80096,0.5677707025485949,RGI60-09.00409,G057008E75072N,20000812.0,20080626.0,57.0083,75.0721,9.0,2.0,2.238,281.0,743.0,501.0,12.8,3.0,3305.0,0.0,0.0,0.0,0.0,9.0,9.0,(Severny Island),09
130641,22.860273,0.9757561683654785,3.6077842935355875e-08,23.928246,2.0003576,0.1484104157849931,RGI60-09.00410,G056589E73966N,20000812.0,20030808.0,56.5894,73.9655,9.0,2.0,0.359,387.0,700.0,520.0,23.2,42.0,1031.0,0.0,0.0,0.0,0.0,9.0,9.0,(Severny Island),09
130642,23.246216,0.9774224758148193,1.5383974982796644e-08,24.457314,1.6613779,-0.019862490158192164,RGI60-09.00411,G055112E73114N,20000812.0,20030808.0,55.1124,73.1136,9.0,2.0,0.41,640.0,968.0,788.0,22.3,60.0,1089.0,0.0,0.0,0.0,0.0,9.0,9.0,(Yuzhny Island),09
130643,94.32763,0.9854130744934082,1.2739724220907176e-38,105.83836,14.065892,-0.10125709824001622,RGI60-09.00412,G059784E75150N,20000812.0,20080626.0,59.7836,75.1501,9.0,2.0,11.032,260.0,505.0,448.0,7.2,48.0,5151.0,0.0,0.0,0.0,0.0,9.0,9.0,(Severny Island),09
130644,28.429754,0.9728987216949463,5.380894535012611e-15,29.274183,3.236255,0.1560284479480501,RGI60-09.00413,G057112E75152N,20000812.0,20080626.0,57.1118,75.1521,9.0,2.0,0.819,502.0,642.0,583.0,10.9,318.0,910.0,0.0,0.0,0.0,0.0,9.0,9.0,(Severny Island),09
130645,53.901222,0.9618926644325256,1.8637386020059336e-34,59.26619,7.812932,-0.07735354158476977,RGI60-09.00414,G056998E75152N,20000812.0,20080626.0,56.9979,75.1524,9.0,2.0,3.149,245.0,577.0,412.0,13.1,87.0,3345.0,0.0,0.0,0.0,0.0,9.0,9.0,(Severny Island),09
130646,39.072155,0.9682145118713379,3.2625600851649405e-19,43.195847,3.4325461,-0.0844116405166673,RGI60-09.00415,G057149E75168N,20000812.0,20080626.0,57.1489,75.1677,9.0,2.0,1.098,339.0,579.0,461.0,12.5,14.0,1907.0,0.0,0.0,0.0,0.0,9.0,9.0,(Severny Island),09
130647,41.379208,0.9829221367835999,1.6580439278490733e-12,43.244305,4.1317496,0.05065369488371267,RGI60-09.00416,G056986E75167N,20000812.0,20080626.0,56.9858,75.1665,9.0,2.0,0.956,216.0,694.0,481.0,15.8,47.0,2469.0,0.0,0.0,0.0,0.0,9.0,9.0,(Severny Island),09
130648,46.423817,0.975092351436615,3.8708417208689525e-18,53.44658,5.4483037,0.04777811140018043,RGI60-09.00417,G057491E75186N,20000812.0,20080626.0,57.4912,75.1857,9.0,2.0,1.245,411.0,865.0,693.0,11.5,284.0,2586.0,0.0,0.0,0.0,0.0,9.0,9.0,(Severny Island),09
130649,54.33713,0.9757038950920105,1.175507288256689e-26,59.322044,5.37979,0.13790464881404768,RGI60-09.00418,G056880E75165N,20000812.0,20080626.0,56.8802,75.1649,9.0,2.0,2.73,251.0,687.0,509.0,12.2,337.0,2852.0,0.0,0.0,0.0,0.0,9.0,9.0,(Severny Island),09
130650,32.05751,0.9752874970436096,1.3039512802848208e-09,36.20466,2.6219158,-0.08705911277912433,RGI60-09.00419,G056864E75153N,20000812.0,20080626.0,56.8642,75.1531,9.0,2.0,0.448,522.0,687.0,628.0,11.8,259.0,985.0,0.0,0.0,0.0,0.0,9.0,9.0,(Severny Island),09
130651,47.872208,0.9853372573852539,2.5862739887519935e-14,54.627182,5.9169893,0.12240618437564925,RGI60-09.00420,G056941E75177N,20000812.0,20080626.0,56.9406,75.1773,9.0,2.0,1.385,476.0,609.0,580.0,10.7,314.0,1395.0,0.0,0.0,0.0,0.0,9.0,9.0,(Severny Island),09
130652,33.433563,0.9697281122207642,5.249198831755358e-17,36.076862,3.269022,-0.14159035443297893,RGI60-09.00421,G057514E75202N,20000812.0,20080626.0,57.5137,75.2019,9.0,2.0,0.919,549.0,813.0,676.0,14.8,3.0,1627.0,0.0,0.0,0.0,0.0,9.0,9.0,(Severny Island),09
130653,63.82823,0.9665874242782593,3.989529103532474e-34,67.237946,9.771524,0.23742620281286486,RGI60-09.00422,G055859E73907N,20000812.0,20030808.0,55.8589,73.9071,9.0,2.0,3.491,241.0,1060.0,514.0,16.9,356.0,5142.0,0.0,0.0,0.0,0.0,9.0,9.0,(Severny Island),09
130654,30.247585,0.965566098690033,4.3352532622242815e-23,30.362896,3.0984366,0.17342200301886745,RGI60-09.00423,G055829E73893N,20000812.0,20030808.0,55.8294,73.8932,9.0,2.0,1.444,390.0,1099.0,685.0,22.9,168.0,2239.0,0.0,0.0,0.0,0.0,9.0,9.0,(Severny Island),09
130655,36.82914,0.953072190284729,1.2431121178957524e-15,41.1947,3.835497,0.16577138818844558,RGI60-09.00424,G056994E75189N,20000812.0,20080626.0,56.9939,75.1891,9.0,2.0,0.519,200.0,626.0,508.0,18.0,15.0,1956.0,0.0,0.0,0.0,0.0,9.0,9.0,(Severny Island),09
130656,103.73779,0.9561890363693237,0.0,107.20291,17.55363,-0.031813534788410064,RGI60-09.00425,G054177E73037N,20000812.0,20030808.0,54.1768,73.0372,9.0,2.0,14.067,253.0,1078.0,636.0,15.6,163.0,7512.0,0.0,0.0,0.0,0.0,9.0,9.0,(Yuzhny Island),09
130657,70.86495,0.9511953592300415,4.3589646504909155e-35,68.52466,8.458587,-0.13021116623722617,RGI60-09.00426,G054156E73062N,20000812.0,20030808.0,54.1563,73.0617,9.0,2.0,2.592,513.0,921.0,700.0,13.3,275.0,3193.0,0.0,0.0,0.0,0.0,9.0,9.0,(Yuzhny Island),09
130658,35.073524,0.9794561266899109,1.8611711061211622e-09,34.75479,3.8822346,-0.013081978959239368,RGI60-09.00427,G054170E73072N,20000812.0,20030808.0,54.1696,73.072,9.0,2.0,0.522,579.0,784.0,691.0,13.7,354.0,1303.0,0.0,0.0,0.0,0.0,9.0,9.0,(Yuzhny Island),09
130659,91.494415,0.9737406969070435,2.6772462968606934e-38,95.86534,13.081303,0.18364243070725947,RGI60-09.00428,G054048E73039N,20000812.0,20030808.0,54.0476,73.0393,9.0,2.0,5.888,466.0,807.0,630.0,11.5,314.0,5415.0,0.0,0.0,0.0,0.0,9.0,9.0,(Yuzhny Island),09
130660,55.593735,0.9502618908882141,2.1820897612732292e-29,55.112854,9.300812,0.32830572314596657,RGI60-09.00429,G057935E75228N,20000812.0,20080626.0,57.9347,75.2275,9.0,2.0,1.695,396.0,896.0,737.0,11.0,74.0,3006.0,0.0,0.0,0.0,0.0,9.0,9.0,(Severny Island),09
130661,30.50469,0.9754112362861633,2.1003701165464572e-13,31.372616,3.4837205,-0.024746761893290184,RGI60-09.00430,G057827E75226N,20000812.0,20080626.0,57.8265,75.2264,9.0,2.0,0.747,659.0,1032.0,832.0,17.9,31.0,1679.0,0.0,0.0,0.0,0.0,9.0,9.0,(Severny Island),09
130662,49.27107,0.9787040948867798,3.399797020887669e-17,54.978123,5.437153,0.16073255221379162,RGI60-09.00431,G057711E75245N,20000812.0,20080626.0,57.7112,75.245,9.0,2.0,1.317,471.0,793.0,699.0,11.4,356.0,2016.0,0.0,0.0,0.0,0.0,9.0,9.0,(Severny Island),09
130663,38.572468,0.961128830909729,1.3159937866945762e-20,39.989536,5.1826515,0.6559642998510022,RGI60-09.00432,G057487E75247N,20000812.0,20080626.0,57.487,75.2468,9.0,2.0,1.034,423.0,636.0,590.0,11.4,117.0,1172.0,0.0,0.0,0.0,0.0,9.0,9.0,(Severny Island),09
130664,94.5285,0.9785446524620056,2.574784458941907e-33,112.23073,12.558696,-0.1591189078995636,RGI60-09.00433,G057322E75271N,20000812.0,20080626.0,57.3219,75.2714,9.0,2.0,5.107,277.0,525.0,456.0,12.2,99.0,3163.0,0.0,0.0,0.0,0.0,9.0,9.0,(Severny Island),09
130665,75.04646,0.9595237970352173,2.9441280735464407e-41,95.96896,6.424029,-0.41428677166766315,RGI60-09.00434,G057351E75290N,20000812.0,20080626.0,57.3513,75.2896,9.0,2.0,4.648,170.0,566.0,371.0,10.4,57.0,4059.0,0.0,0.0,0.0,0.0,9.0,9.0,(Severny Island),09
130666,88.33826,0.9650624990463257,1.1594763883362834e-38,99.90961,7.56408,-0.3395424305452163,RGI60-09.00435,G057230E75275N,20000812.0,20080626.0,57.2301,75.2749,9.0,2.0,4.552,261.0,567.0,477.0,9.4,332.0,3849.0,0.0,0.0,0.0,0.0,9.0,9.0,(Severny Island),09
130667,68.618866,0.9794606566429138,5.859356818166396e-28,68.337715,9.342699,0.24518326648079916,RGI60-09.00436,G057212E75248N,20000812.0,20080626.0,57.212,75.2482,9.0,2.0,3.573,216.0,644.0,457.0,10.4,162.0,4027.0,0.0,0.0,0.0,0.0,9.0,9.0,(Severny Island),09
130668,38.121162,0.9422078132629395,6.483647780011496e-25,40.097702,6.970776,0.5235160823696903,RGI60-09.00437,G057893E75372N,20000812.0,20080626.0,57.8934,75.3724,9.0,2.0,1.04,202.0,604.0,322.0,14.3,142.0,2217.0,0.0,0.0,0.0,0.0,9.0,9.0,(Severny Island),09
130669,32.892216,0.9648318886756897,1.1693863275362404e-22,33.395386,3.7627718,0.03225924507803903,RGI60-09.00438,G057831E75373N,20000812.0,20080626.0,57.8313,75.3732,9.0,2.0,1.37,476.0,694.0,633.0,14.9,357.0,1255.0,0.0,0.0,0.0,0.0,9.0,9.0,(Severny Island),09
130670,66.12617,0.9888021945953369,6.962331042489935e-26,67.19291,8.886621,0.23436634200461512,RGI60-09.00439,G058007E75451N,20000812.0,20080626.0,58.0072,75.4506,9.0,2.0,5.555,315.0,814.0,594.0,9.7,318.0,4353.0,0.0,0.0,0.0,0.0,9.0,9.0,(Severny Island),09
130671,41.897503,0.9654289484024048,3.029820412113958e-20,48.319614,5.8687863,0.20126632086187624,RGI60-09.00440,G058087E75459N,20000812.0,20080626.0,58.0871,75.4586,9.0,2.0,1.113,380.0,831.0,639.0,15.6,1.0,2190.0,0.0,0.0,0.0,0.0,9.0,9.0,(Severny Island),09
130672,45.0233,0.9720540046691895,1.5141306235365099e-25,51.679474,5.4275727,0.03915779099317404,RGI60-09.00441,G054752E72933N,20000812.0,20030808.0,54.7523,72.9328,9.0,2.0,2.177,456.0,617.0,529.0,17.0,70.0,1456.0,0.0,0.0,0.0,0.0,9.0,9.0,(Yuzhny Island),09
130673,40.13998,0.967050313949585,8.006908482677315e-17,39.44749,5.7910533,0.3155505647407208,RGI60-09.00442,G055453E73584N,20000812.0,20030808.0,55.4528,73.5838,9.0,2.0,0.829,497.0,781.0,625.0,12.7,340.0,1590.0,0.0,0.0,0.0,0.0,9.0,9.0,(Severny Island),09
130674,68.681786,0.9818478226661682,1.1128619350994763e-23,74.3605,8.375894,0.2640114916658886,RGI60-09.00443,G056293E73957N,20000812.0,20030808.0,56.2932,73.9574,9.0,2.0,2.83,177.0,927.0,670.0,15.1,62.0,4750.0,0.0,0.0,0.0,0.0,9.0,9.0,(Severny Island),09
130675,38.01408,0.9832944869995117,2.040509095024845e-09,36.848335,2.7642114,0.0919102441132344,RGI60-09.00444,G057181E74687N,20000812.0,20080626.0,57.1811,74.6874,9.0,2.0,0.637,568.0,853.0,729.0,15.8,211.0,1627.0,0.0,0.0,0.0,0.0,9.0,9.0,Severny Island Ice Cap (Severny Island),09
130676,44.0655,0.9535591006278992,3.1254166415309455e-20,43.01517,7.269608,0.28882532076603307,RGI60-09.00445,G102663E78999N,20100711.0,-9999999.0,102.663,78.9988,9.0,3.0,0.842,149.0,494.0,367.0,16.5,3.0,1906.0,0.0,0.0,0.0,0.0,9.0,9.0,(Bolshevik Island),09
130677,141.62619,0.98490309715271,3.721848721246714e-42,153.57748,13.696031,-0.29063597979368205,RGI60-09.00446,G102487E78987N,20050706.0,-9999999.0,102.487,78.9869,9.0,3.0,13.508,210.0,533.0,412.0,8.8,340.0,6061.0,0.0,0.0,0.0,0.0,9.0,9.0,Voicekhovsky Ice Cap (Bolshevik Island),09
130678,82.183,0.9435917735099792,2.1195548715616205e-38,81.61775,11.394451,1.0353638481747307,RGI60-09.00447,G102626E78967N,20050706.0,-9999999.0,102.626,78.9671,9.0,3.0,2.806,146.0,532.0,424.0,13.7,130.0,2080.0,0.0,0.0,0.0,0.0,9.0,9.0,Voicekhovsky Ice Cap (Bolshevik Island),09
130679,94.61336,0.9635010957717896,5.605193857299268e-45,111.88004,10.280253,-0.22717196137915244,RGI60-09.00448,G102504E78959N,20050706.0,-9999999.0,102.504,78.9587,9.0,3.0,6.499,239.0,521.0,430.0,10.4,169.0,3651.0,0.0,0.0,0.0,0.0,9.0,9.0,Voicekhovsky Ice Cap (Bolshevik Island),09
130680,89.55251,0.9902081489562988,4.481972667046868e-16,93.4209,7.086228,-0.13117399919105638,RGI60-09.00449,G102615E78992N,20050706.0,-9999999.0,102.615,78.9915,9.0,3.0,2.518,293.0,534.0,429.0,10.7,350.0,2800.0,0.0,0.0,0.0,0.0,9.0,9.0,Voicekhovsky Ice Cap (Bolshevik Island),09
130681,37.665546,0.9638246297836304,1.7939663155604885e-14,39.320824,3.609617,-0.3947628550541618,RGI60-09.00450,G103810E79018N,20100711.0,-9999999.0,103.81,79.0184,9.0,3.0,0.584,261.0,431.0,363.0,18.0,149.0,1015.0,0.0,0.0,0.0,0.0,9.0,9.0,Gastello Ice Cap (Bolshevik Island),09
130682,94.01926,0.9704284071922302,7.943242268054415e-30,93.71159,10.795884,0.13685433208393438,RGI60-09.00451,G103832E79037N,20100711.0,-9999999.0,103.832,79.0368,9.0,3.0,2.882,183.0,452.0,307.0,16.3,230.0,2018.0,0.0,0.0,0.0,0.0,9.0,9.0,Gastello Ice Cap (Bolshevik Island),09
130683,78.05078,0.9803019165992737,4.579396488264272e-27,81.97339,6.465532,0.0025547451990758107,RGI60-09.00452,G103757E79024N,20100711.0,-9999999.0,103.757,79.0241,9.0,3.0,3.464,200.0,449.0,374.0,16.2,281.0,2248.0,0.0,0.0,0.0,0.0,9.0,9.0,Gastello Ice Cap (Bolshevik Island),09
130684,69.03058,0.978449285030365,1.1291810488712644e-18,72.07176,9.504078,0.2892153092661033,RGI60-09.00453,G103826E79056N,20100711.0,-9999999.0,103.826,79.0555,9.0,3.0,1.514,233.0,348.0,293.0,14.8,53.0,1292.0,0.0,0.0,0.0,0.0,9.0,9.0,Gastello Ice Cap (Bolshevik Island),09
130685,56.552124,0.9550307989120483,6.13419186532945e-23,57.065643,7.6507273,0.8105992948031955,RGI60-09.00454,G103835E79024N,20100711.0,-9999999.0,103.835,79.0237,9.0,3.0,1.111,252.0,446.0,396.0,20.3,153.0,961.0,0.0,0.0,1.0,0.0,9.0,9.0,Gastello Ice Cap (Bolshevik Island),09
130686,43.414356,0.9603852033615112,8.265163865211476e-18,43.491405,6.990919,0.7665476308448358,RGI60-09.00455,G103749E79058N,20100711.0,-9999999.0,103.749,79.0579,9.0,3.0,0.768,107.0,402.0,293.0,14.8,285.0,1526.0,0.0,0.0,0.0,0.0,9.0,9.0,Gastello Ice Cap (Bolshevik Island),09
130687,80.58177,0.9512733817100525,2.6191948191869653e-33,82.954216,12.758033,0.7975498469140629,RGI60-09.00456,G103882E79032N,20100711.0,-9999999.0,103.882,79.0315,9.0,3.0,2.296,157.0,450.0,399.0,16.0,132.0,2370.0,0.0,0.0,1.0,0.0,9.0,9.0,Gastello Ice Cap (Bolshevik Island),09
