,Farinotti Mean Thickness,Shapiro-Wilk statistic,Shapiro-Wilk p_value,Farinotti Median Thickness,Farinotti Thickness STD,Skew,RGIId,GLIMSId,BgnDate,EndDate,CenLon,CenLat,O1Region,O2Region,Area,Zmin,Zmax,Zmed,Slope,Aspect,Lmax,Status,Connect,Form,TermType,Surging,Linkages,Name,region
195740,24.354311,0.9845844507217407,2.4182379547710298e-06,27.297596,2.1426857,0.18147077912103107,RGI60-10.03246,G140785E62653N,20110727.0,-9999999.0,140.784790039,62.653320312,10.0,3.0,0.413,2206.0,2471.0,2320.0,21.7,31.0,969.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
195741,27.660856,0.9559480547904968,2.1013418666248652e-14,28.101578,3.8755152,0.3338044196952889,RGI60-10.03247,G140609E62738N,20110727.0,-9999999.0,140.608688354,62.738143921,10.0,3.0,0.485,2171.0,2639.0,2351.0,23.8,351.0,1380.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
195742,22.00383,0.9844752550125122,0.00033900298876687884,22.757067,1.9057786,0.25405444241073233,RGI60-10.03248,G140664E62609N,20110727.0,-9999999.0,140.663543701,62.609401703,10.0,3.0,0.249,2164.0,2591.0,2321.0,23.1,4.0,752.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
195743,23.879221,0.9789549708366394,5.115038584335707e-05,24.698544,1.3232037,-0.03011374388421266,RGI60-10.03249,G140927E62615N,20110727.0,-9999999.0,140.927124023,62.615203857,10.0,3.0,0.219,2322.0,2612.0,2479.0,21.6,313.0,967.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
195744,29.963717,0.9821943640708923,1.4744196086269312e-08,30.279839,2.8755918,-0.17967755606369826,RGI60-10.03250,G140955E62629N,20110727.0,-9999999.0,140.954574585,62.629085541,10.0,3.0,0.518,2188.0,2640.0,2439.0,21.2,19.0,1459.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
195745,36.914616,0.9742805361747742,9.298750209780007e-20,36.96058,3.9839995,0.044452678620113276,RGI60-10.03251,G140939E62621N,20110727.0,-9999999.0,140.93939209,62.620857239,10.0,3.0,1.414,2284.0,2861.0,2550.0,19.9,323.0,1482.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
195746,56.15488,0.988475501537323,3.801035158372892e-24,60.494705,6.1458125,-0.10805979956838735,RGI60-10.03252,G140949E62610N,20110727.0,-9999999.0,140.949005127,62.610237122,10.0,3.0,4.648,2175.0,2925.0,2513.0,18.9,47.0,3347.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
195747,22.048687,0.9818659424781799,0.026357023045420647,23.055002,0.97170585,-0.16129932895049004,RGI60-10.03253,G140908E62606N,20110727.0,-9999999.0,140.907852173,62.605636597,10.0,3.0,0.107,2328.0,2445.0,2408.0,13.8,302.0,640.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
195748,38.711502,0.977466344833374,2.1947417756746973e-15,42.32289,4.3757615,0.09751893410921358,RGI60-10.03254,G140929E62607N,20110727.0,-9999999.0,140.928741455,62.606994629,10.0,3.0,1.025,2241.0,2789.0,2500.0,18.9,284.0,2235.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
195749,13.501698,0.979339599609375,0.040534719824790955,13.938438,0.45424697,-0.1697410604497187,RGI60-10.03255,G140850E62697N,20110727.0,-9999999.0,140.850494385,62.697410583,10.0,3.0,0.078,2412.0,2648.0,2567.0,34.6,17.0,336.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
195750,25.706232,0.9899770617485046,0.00021469501371029764,28.090076,2.0032246,-0.09565450795128623,RGI60-10.03256,G141022E62602N,20110727.0,-9999999.0,141.02204895,62.602165222,10.0,3.0,0.409,2313.0,2703.0,2551.0,23.5,16.0,1212.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
195751,17.417252,0.9791352152824402,0.020778346806764603,17.78756,0.6646962,-0.0805717336128271,RGI60-10.03257,G140802E62598N,20110727.0,-9999999.0,140.802124023,62.598464966,10.0,3.0,0.095,2299.0,2572.0,2448.0,29.3,32.0,460.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
195752,35.637657,0.9718489050865173,6.575335716242658e-16,37.816994,4.5492015,0.3124591674362589,RGI60-10.03258,G140954E62599N,20110727.0,-9999999.0,140.954040527,62.598659515,10.0,3.0,0.884,2309.0,2804.0,2536.0,19.1,80.0,1890.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
195753,31.557743,0.9288076162338257,4.818402427515294e-35,30.814709,5.1122694,0.7716876228543703,RGI60-10.03259,G140692E62732N,20110727.0,-9999999.0,140.692047119,62.732154846,10.0,3.0,1.818,2140.0,2754.0,2439.0,24.1,7.0,1512.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
195754,24.986038,0.9727806448936462,6.714059863632826e-10,28.21092,2.3814514,0.045539179355649016,RGI60-10.03260,G140790E62593N,20110727.0,-9999999.0,140.789886475,62.593257904,10.0,3.0,0.424,2149.0,2484.0,2336.0,21.6,348.0,1177.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
195755,58.896076,0.9776811003684998,1.8243831815835422e-29,64.60062,4.6715274,-0.19303010019420064,RGI60-10.03261,G140906E62596N,20110727.0,-9999999.0,140.905914307,62.596111298,10.0,3.0,3.691,2095.0,2745.0,2468.0,15.5,317.0,2982.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
195756,30.069107,0.979763388633728,8.200417341702737e-13,29.698776,2.8631616,0.27434783679467456,RGI60-10.03262,G140911E62586N,20110727.0,-9999999.0,140.911132812,62.585845947,10.0,3.0,0.837,2313.0,2751.0,2485.0,20.2,73.0,1505.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
195757,58.894176,0.9860636591911316,1.3950236662785783e-27,57.495907,4.6487994,-0.07675440198694103,RGI60-10.03263,G140858E62574N,20110727.0,-9999999.0,140.85760498,62.574028015,10.0,3.0,5.122,2077.0,2816.0,2440.0,17.0,344.0,4925.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
195758,46.94078,0.9745290279388428,5.611408599504795e-32,49.534943,4.802007,-0.34351605893255993,RGI60-10.03264,G140865E62589N,20110727.0,-9999999.0,140.865356445,62.588794708,10.0,3.0,3.925,2076.0,2631.0,2420.0,17.3,345.0,3593.0,0.0,0.0,0.0,0.0,9.0,1.0,Glacier No.31,10
195759,51.83948,0.9623611569404602,4.4991204623767866e-31,53.847683,6.2856483,0.098243264119183,RGI60-10.03265,G140847E62560N,20110727.0,-9999999.0,140.846923828,62.55953598,10.0,3.0,2.495,2074.0,2759.0,2385.0,17.2,326.0,3372.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
195760,20.744675,0.9706948399543762,2.639706144691445e-05,21.323479,2.5179148,0.4107101415456876,RGI60-10.03266,G140856E62550N,20110727.0,-9999999.0,140.856109619,62.549964905,10.0,3.0,0.167,2274.0,2579.0,2316.0,22.1,29.0,520.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
195761,29.818567,0.9639245271682739,1.566107269909689e-12,31.91765,3.5729363,0.19163556366433496,RGI60-10.03267,G140840E62546N,20110727.0,-9999999.0,140.839904785,62.545928955,10.0,3.0,0.463,2327.0,2615.0,2453.0,16.0,275.0,708.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
195762,23.762274,0.9653470516204834,9.636025311010599e-10,26.347046,3.056905,0.08397732405991229,RGI60-10.03268,G140617E62700N,20110727.0,-9999999.0,140.61706543,62.700019836,10.0,3.0,0.325,2202.0,2540.0,2311.0,23.0,9.0,1002.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
195763,36.556137,0.9697856903076172,5.640079336899362e-08,40.98086,3.0084896,0.04435456793609098,RGI60-10.03269,G140843E62533N,20110727.0,-9999999.0,140.843383789,62.53313446,10.0,3.0,0.283,2182.0,2563.0,2292.0,15.2,45.0,1374.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
195764,33.90855,0.9713104367256165,2.55694887485447e-09,36.411533,3.016903,0.045718553622381614,RGI60-10.03270,G140812E62538N,20110727.0,-9999999.0,140.811691284,62.537559509,10.0,3.0,0.366,2139.0,2442.0,2305.0,17.5,338.0,928.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
195765,32.170464,0.9597181081771851,4.171618073200989e-08,34.86777,3.5984926,0.13758403917307724,RGI60-10.03271,G140826E62531N,20110727.0,-9999999.0,140.826065063,62.531425476,10.0,3.0,0.216,2260.0,2634.0,2377.0,22.4,330.0,687.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
195766,28.076794,0.9750195741653442,1.221545954666059e-11,28.388893,1.8907859,-0.10869652238659724,RGI60-10.03272,G140890E62535N,20110727.0,-9999999.0,140.890014648,62.53465271,10.0,3.0,0.588,2189.0,2623.0,2350.0,24.7,0.0,670.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
195767,19.378923,0.9890450835227966,0.044823892414569855,18.635702,1.1460463,0.24790909542554257,RGI60-10.03273,G140620E62722N,20110727.0,-9999999.0,140.620300293,62.722286224,10.0,3.0,0.165,2269.0,2702.0,2549.0,31.5,322.0,604.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
195768,22.940084,0.9815871119499207,0.010620140470564365,25.23075,1.459522,-0.1181659661204559,RGI60-10.03274,G140805E62526N,20110727.0,-9999999.0,140.804946899,62.525558472,10.0,3.0,0.126,2191.0,2441.0,2293.0,19.2,309.0,846.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
195769,55.230583,0.9633840918540955,4.3537260111518275e-30,58.169464,10.542494,0.2708379427609581,RGI60-10.03275,G140863E62531N,20110727.0,-9999999.0,140.863494873,62.531116486,10.0,3.0,2.386,2045.0,2702.0,2313.0,16.4,344.0,2799.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
195770,17.321682,0.9739392399787903,0.0015549142844974995,17.633686,0.9632036,-0.1213268777176342,RGI60-10.03276,G141076E62514N,20110727.0,-9999999.0,141.075515747,62.513824463,10.0,3.0,0.114,2376.0,2590.0,2531.0,23.9,28.0,359.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
195771,22.07192,0.9806109666824341,2.914587275881786e-05,22.696835,2.1263916,-0.10444537798895814,RGI60-10.03277,G140886E62511N,20110727.0,-9999999.0,140.885726929,62.51109314,10.0,3.0,0.257,2261.0,2659.0,2437.0,25.8,19.0,1054.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
195772,31.076963,0.9656906723976135,1.576625041069588e-16,29.638985,4.3143563,0.4557831117608675,RGI60-10.03278,G140869E62509N,20110727.0,-9999999.0,140.869445801,62.509338379,10.0,3.0,0.772,2195.0,2713.0,2389.0,19.3,315.0,1479.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
195773,24.190794,0.9693546295166016,7.846451808291022e-06,24.764055,2.1313727,0.2004789049199482,RGI60-10.03279,G140851E62506N,20110727.0,-9999999.0,140.85093689,62.505683899,10.0,3.0,0.182,2140.0,2308.0,2235.0,17.5,9.0,375.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
195774,24.060814,0.9863452315330505,0.00010132328316103667,26.044815,1.6157498,0.04215983381625845,RGI60-10.03280,G140656E62696N,20110727.0,-9999999.0,140.655792236,62.69601059,10.0,3.0,0.326,2213.0,2769.0,2486.0,27.7,42.0,912.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
195775,24.099258,0.9799239635467529,1.677742511674296e-05,24.977356,1.704209,-0.03717570962584557,RGI60-10.03281,G140645E62702N,20110727.0,-9999999.0,140.644592285,62.701751709,10.0,3.0,0.259,2290.0,2605.0,2460.0,20.2,41.0,944.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
195776,23.364662,0.9631039500236511,0.00030526533373631537,23.436033,1.3910424,0.3728166030014099,RGI60-10.03282,G140647E62697N,20110727.0,-9999999.0,140.647186279,62.696937561,10.0,3.0,0.099,2517.0,2756.0,2613.0,22.9,300.0,513.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
195777,19.197739,0.9578841328620911,4.3772641220130026e-05,20.50642,0.39431646,-0.5597848949791713,RGI60-10.03283,G140663E62695N,20110727.0,-9999999.0,140.66305542,62.695064545,10.0,3.0,0.113,2370.0,2707.0,2551.0,32.4,38.0,404.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
195778,15.639838,0.9882344603538513,0.37246403098106384,16.326435,0.6753248,-0.00948696262792591,RGI60-10.03284,G140936E62505N,20110727.0,-9999999.0,140.936126709,62.504562378,10.0,3.0,0.08,2203.0,2584.0,2482.0,46.5,38.0,329.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
195779,34.98454,0.9453954696655273,8.083777632539317e-21,35.946957,7.505331,0.4889857127192546,RGI60-10.03285,G140899E62501N,20110727.0,-9999999.0,140.899459839,62.500747681,10.0,3.0,0.768,2186.0,2555.0,2351.0,18.6,359.0,1373.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
195780,24.036818,0.9718713760375977,2.166366565303779e-11,25.991999,1.8114076,-0.1570690404721222,RGI60-10.03286,G141022E62492N,20110727.0,-9999999.0,141.02230835,62.49162674,10.0,3.0,0.504,2273.0,2624.0,2439.0,30.3,28.0,608.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
195781,32.6352,0.9362533688545227,9.495903564752587e-18,29.472622,6.744746,0.6652979288154747,RGI60-10.03287,G140996E62483N,20110727.0,-9999999.0,140.996124268,62.48261261,10.0,3.0,0.492,2283.0,2711.0,2390.0,29.0,322.0,779.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
195782,36.20025,0.9831458330154419,4.347020313155703e-11,40.052883,3.5269144,0.11095523467305259,RGI60-10.03288,G141013E62471N,20110727.0,-9999999.0,141.012985229,62.471298218,10.0,3.0,0.805,2206.0,2676.0,2419.0,29.3,32.0,1342.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
195783,47.670597,0.967923104763031,1.3680795636335154e-22,49.37552,6.612216,0.10586541445081714,RGI60-10.03289,G140976E62467N,20110727.0,-9999999.0,140.97605896,62.467254639,10.0,3.0,1.483,2107.0,2610.0,2420.0,18.3,330.0,2700.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
195784,21.093195,0.9722315073013306,0.0014833447057753801,23.043688,1.5585047,0.07616281631676798,RGI60-10.03290,G140972E62456N,20110727.0,-9999999.0,140.972290039,62.456481934,10.0,3.0,0.104,2221.0,2399.0,2281.0,15.1,316.0,519.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
195785,23.115438,0.9551630616188049,5.661035529236358e-11,22.855114,2.9742155,0.493914999051086,RGI60-10.03291,G140966E62447N,20110727.0,-9999999.0,140.965606689,62.446517944,10.0,3.0,0.309,2261.0,2667.0,2411.0,26.5,342.0,930.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
195786,29.69078,0.9815129041671753,2.18047489397577e-06,31.241257,2.9950876,0.11910691323043146,RGI60-10.03292,G140949E62439N,20110727.0,-9999999.0,140.949050903,62.438568115,10.0,3.0,0.344,2146.0,2570.0,2368.0,18.7,349.0,1386.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
195787,26.5039,0.9880010485649109,0.0007195656653493643,27.197659,2.1168897,0.007316590806636866,RGI60-10.03293,G140624E62733N,20110727.0,-9999999.0,140.624267578,62.732975006,10.0,3.0,0.292,2251.0,2591.0,2408.0,21.0,23.0,1073.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
195788,32.6874,0.9697539210319519,1.1147835042232823e-12,34.238186,4.3852873,0.32081229870029887,RGI60-10.03294,G140668E62712N,20110727.0,-9999999.0,140.66796875,62.712310791,10.0,3.0,0.559,2273.0,2739.0,2494.0,20.1,133.0,1406.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
195789,46.79723,0.9617965221405029,1.1790435595727294e-37,51.340736,8.4409895,0.1422131323841931,RGI60-10.03295,G140653E62725N,20110727.0,-9999999.0,140.652648926,62.724510193,10.0,3.0,3.89,2082.0,2792.0,2352.0,19.5,1.0,4052.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
195790,31.603868,0.9852321743965149,1.1846221781297572e-08,35.912384,2.9710717,-0.10381236971043997,RGI60-10.03296,G140569E62696N,20110727.0,-9999999.0,140.568511963,62.695610046,10.0,3.0,0.629,2157.0,2635.0,2403.0,21.4,351.0,1304.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
195791,19.455053,0.983164370059967,0.047631341964006424,19.928902,0.95170045,0.14474787143417844,RGI60-10.03297,G140967E62429N,20110727.0,-9999999.0,140.966781616,62.428611755,10.0,3.0,0.1,2256.0,2418.0,2350.0,39.6,40.0,302.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
195792,23.713778,0.9671874642372131,1.192794663040786e-08,27.306816,2.8711421,0.08136715231115939,RGI60-10.03298,G140946E62428N,20110727.0,-9999999.0,140.945587158,62.427932739,10.0,3.0,0.292,2246.0,2464.0,2346.0,18.1,325.0,735.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
195793,18.686008,0.9592443704605103,0.0007823274936527014,18.698097,1.3812445,0.5207835266395338,RGI60-10.03299,G140414E62418N,20110727.0,-9999999.0,140.413665771,62.417556763,10.0,3.0,0.077,2100.0,2175.0,2124.0,16.8,356.0,414.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
195794,34.851223,0.9619746804237366,2.400126027986119e-23,36.522076,5.212254,0.23209915641527742,RGI60-10.03300,G140684E62719N,20110727.0,-9999999.0,140.684036255,62.719348907,10.0,3.0,1.341,2182.0,2703.0,2410.0,22.4,59.0,1829.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
195795,25.016779,0.9547083973884583,2.1435336958110923e-13,27.751152,3.757512,0.10550995388099284,RGI60-10.03301,G140767E62696N,20110727.0,-9999999.0,140.766876221,62.696487427,10.0,3.0,0.41,2182.0,2639.0,2321.0,22.0,359.0,660.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
195796,25.019785,0.9727962017059326,9.75867164854094e-10,26.454447,2.8780954,0.33240977925170734,RGI60-10.03302,G140835E62696N,20110727.0,-9999999.0,140.834899902,62.695907593,10.0,3.0,0.416,2197.0,2547.0,2381.0,20.7,358.0,1086.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
195797,22.626863,0.9684174060821533,1.6373631339661188e-08,24.347933,1.9153341,0.1607870240222574,RGI60-10.03303,G140591E62692N,20110727.0,-9999999.0,140.591125488,62.69190979,10.0,3.0,0.294,2182.0,2467.0,2300.0,25.0,14.0,735.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
195798,13.293288,0.9675033092498779,0.1922490894794464,13.907343,0.5466051,-0.4909822062998492,RGI60-10.03304,G140645E62756N,20110727.0,-9999999.0,140.64541626,62.755874634,10.0,3.0,0.032,2362.0,2496.0,2445.0,33.8,347.0,190.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
195799,14.107958,0.9826647639274597,0.30382850766181946,15.116839,0.79653794,-0.07156188869775193,RGI60-10.03305,G140754E62744N,20110727.0,-9999999.0,140.753890991,62.744392395,10.0,3.0,0.053,2374.0,2550.0,2469.0,31.5,20.0,302.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
195800,14.041054,0.9764570593833923,0.18862096965312958,14.677042,0.6640841,0.1852619937545778,RGI60-10.03306,G140643E62713N,20110727.0,-9999999.0,140.643295288,62.712921143,10.0,3.0,0.049,2422.0,2567.0,2475.0,29.5,293.0,276.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
195801,13.069799,0.9540416598320007,0.1621837317943573,13.343371,0.4474444,-0.6302660417095468,RGI60-10.03307,G140693E62684N,20110727.0,-9999999.0,140.693450928,62.683555603,10.0,3.0,0.021,2423.0,2512.0,2483.0,30.8,305.0,146.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
195802,12.559986,0.894618034362793,0.0006469532963819802,12.903374,0.7414557,-1.2457888498110838,RGI60-10.03308,G140819E62664N,20110727.0,-9999999.0,140.819259644,62.663585663,10.0,3.0,0.028,2438.0,2586.0,2528.0,34.4,355.0,200.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
195803,13.450328,0.9745565056800842,0.09841131418943405,14.227122,0.91353625,-0.15897415069125054,RGI60-10.03309,G140993E62639N,20110727.0,-9999999.0,140.993179321,62.639457703,10.0,3.0,0.049,2410.0,2598.0,2511.0,33.4,334.0,270.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
195804,16.829185,0.9737308621406555,0.03640215843915939,17.327219,1.4067374,-0.0019597234815325426,RGI60-10.03310,G140755E62622N,20110727.0,-9999999.0,140.755493164,62.622024536,10.0,3.0,0.062,2266.0,2510.0,2443.0,31.1,1.0,409.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
195805,12.029327,0.9270994663238525,0.01035456545650959,12.696643,0.5759971,-0.7194633837539104,RGI60-10.03311,G141013E62617N,20110727.0,-9999999.0,141.013061523,62.616840363,10.0,3.0,0.024,2643.0,2805.0,2714.0,35.4,344.0,206.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
195806,13.220279,0.9685591459274292,0.0482894703745842,13.922031,0.77607787,-0.05427167111328096,RGI60-10.03312,G140716E62615N,20110727.0,-9999999.0,140.716079712,62.615207672,10.0,3.0,0.048,2388.0,2540.0,2473.0,29.9,329.0,236.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
195807,15.925858,0.9645223617553711,0.16242669522762299,16.653824,1.2379,-0.5361032109431186,RGI60-10.03313,G140687E62609N,20110727.0,-9999999.0,140.686920166,62.609222412,10.0,3.0,0.032,2260.0,2455.0,2417.0,29.0,4.0,293.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
195808,12.392188,0.971379816532135,0.324627548456192,12.718601,0.49173933,-0.26158327996697084,RGI60-10.03314,G141015E62608N,20110727.0,-9999999.0,141.015106201,62.608360291,10.0,3.0,0.026,2444.0,2550.0,2504.0,27.0,86.0,206.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
195809,12.957327,0.9654296040534973,0.03623708710074425,13.335241,0.7011293,-0.2648360955280667,RGI60-10.03315,G140653E62601N,20110727.0,-9999999.0,140.652526855,62.60092926,10.0,3.0,0.048,2314.0,2468.0,2411.0,34.7,345.0,257.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
195810,13.504602,0.9582057595252991,0.10432551056146622,13.860765,0.38420874,-0.6717716585029603,RGI60-10.03316,G140799E62600N,20110727.0,-9999999.0,140.798614502,62.600135803,10.0,3.0,0.029,2363.0,2524.0,2446.0,36.9,3.0,215.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
195811,12.088189,0.9271630644798279,0.011639976873993874,13.168972,0.5509776,-0.6305364089410573,RGI60-10.03317,G140805E62595N,20110727.0,-9999999.0,140.805358887,62.595436096,10.0,3.0,0.026,2478.0,2596.0,2555.0,27.7,30.0,215.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
195812,12.351673,0.9723125696182251,0.24325738847255707,12.567593,0.67489654,0.18750316928082167,RGI60-10.03318,G141028E62594N,20110727.0,-9999999.0,141.027648926,62.593952179,10.0,3.0,0.034,2410.0,2550.0,2490.0,42.0,28.0,177.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
195813,19.837095,0.8191089034080505,0.00014919046952854842,23.157429,1.6738769,-0.8868021331355727,RGI60-10.03319,G140759E62497N,20110727.0,-9999999.0,140.758544922,62.496940613,10.0,3.0,0.021,2139.0,2161.0,2154.0,7.7,15.0,106.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
195814,15.784849,0.9748939275741577,0.027072332799434662,15.39164,0.6629536,-0.0038952453367032684,RGI60-10.03320,G140753E62494N,20110727.0,-9999999.0,140.752746582,62.493564606,10.0,3.0,0.075,2208.0,2399.0,2265.0,24.4,20.0,230.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
195815,12.97073,0.9498962759971619,0.0815148800611496,13.545369,0.22943197,-0.24373012662249513,RGI60-10.03321,G141002E62455N,20110727.0,-9999999.0,141.001937866,62.454601288,10.0,3.0,0.024,2338.0,2400.0,2372.0,20.3,31.0,214.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
195816,15.13121,0.9708521366119385,0.03084527514874935,14.486971,1.3657753,0.14136953583825385,RGI60-10.03322,G140730E62454N,20110727.0,-9999999.0,140.729522705,62.454463959,10.0,3.0,0.061,2236.0,2432.0,2335.0,25.5,21.0,380.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
195817,12.406824,0.9528324007987976,0.11907850950956345,13.194651,0.51991534,-0.41331757031434446,RGI60-10.03323,G140971E62453N,20110727.0,-9999999.0,140.970550537,62.453392029,10.0,3.0,0.023,2424.0,2520.0,2484.0,37.5,341.0,158.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
195818,13.719483,0.9670213460922241,0.42151138186454773,13.303967,1.0222831,0.6180308031612248,RGI60-10.03324,G140993E62428N,20110727.0,-9999999.0,140.993225098,62.427539825,10.0,3.0,0.023,2168.0,2265.0,2208.0,17.2,15.0,146.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
195819,16.705374,0.9320589303970337,0.013687548227608204,16.916561,0.67383754,-0.7723301847830112,RGI60-10.03325,G140944E62425N,20110727.0,-9999999.0,140.943847656,62.424568176,10.0,3.0,0.026,2478.0,2515.0,2491.0,37.4,41.0,127.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
195820,10.601788,0.9607316255569458,0.11502355337142944,11.215479,0.34685713,-0.2074643903255505,RGI60-10.03326,G140595E62416N,20110727.0,-9999999.0,140.594573975,62.416046143,10.0,3.0,0.027,2059.0,2133.0,2084.0,41.1,22.0,180.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
195821,13.746649,0.9549255967140198,0.009376834146678448,13.719793,0.86233395,0.34383458005882783,RGI60-10.03327,G140565E62415N,20110727.0,-9999999.0,140.5652771,62.415283203,10.0,3.0,0.043,2145.0,2261.0,2195.0,27.0,23.0,280.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
195822,13.377762,0.9609412550926208,0.020792003720998764,13.79578,0.97899276,0.21774070264435272,RGI60-10.03328,G140544E62412N,20110727.0,-9999999.0,140.543548584,62.411849976,10.0,3.0,0.047,2156.0,2275.0,2209.0,23.0,14.0,255.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
195823,13.032776,0.9869306087493896,0.944281280040741,13.656086,0.65338886,-0.009794880590364936,RGI60-10.03329,G140665E62398N,20110727.0,-9999999.0,140.665344238,62.397518158,10.0,3.0,0.022,2178.0,2283.0,2220.0,23.0,341.0,237.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
195824,20.786036,0.9580157995223999,8.963550612861582e-08,20.65134,2.2411244,0.4293859608223587,RGI60-10.03330,G140748E62690N,20110727.0,-9999999.0,140.748199463,62.69039917,10.0,3.0,0.195,2145.0,2448.0,2280.0,27.6,349.0,807.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
195825,23.233103,0.9853312969207764,0.005206884816288948,23.677082,2.374863,0.15399477666209715,RGI60-10.03331,G141357E62014N,20110727.0,-9999999.0,141.3565979,62.01385498,10.0,3.0,0.182,2274.0,2602.0,2469.0,22.6,356.0,701.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
195826,14.172762,0.9456185102462769,3.803222352871671e-05,14.9607725,1.0568348,0.05325419037261619,RGI60-10.03332,G141359E62004N,20110727.0,-9999999.0,141.358795166,62.004261017,10.0,3.0,0.082,2310.0,2406.0,2339.0,18.6,303.0,214.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
195827,23.688692,0.9738653302192688,1.4494637525785947e-06,25.94777,2.1180575,0.017826974531556603,RGI60-10.03333,G141440E62476N,20110727.0,-9999999.0,141.440124512,62.475723267,10.0,3.0,0.242,2291.0,2579.0,2439.0,22.3,30.0,775.0,0.0,0.0,0.0,0.0,9.0,9.0,,10
